Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-5539-2024","2024-03-15 09:39:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","679680","76.88","76.88","1 B/R","B3-309","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-5541-2024","2024-03-15 10:51:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","491840","94.48","94.48","1 B/R","B-67","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCES1 - SIENA"
"13-5542-2024","2024-03-15 11:37:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","665680","116.25","116.25","2 B/R","B-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 9 SPORTS RESIDENCE"
"13-5544-2024","2024-03-15 03:57:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","484800","74.09","74.09","1 B/R","B1-067","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","BELLA ROSE"
"13-5554-2024","2024-03-15 09:46:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1600000","661.47","661.47","3 B/R","","","","Motor City","0","0","",""
"13-5556-2024","2024-03-15 09:37:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-5557-2024","2024-03-15 10:02:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","335808","77.38","77.38","1 B/R","G-34","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R070"
"13-5558-2024","2024-03-15 11:09:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3054800","159.36","159.36","3 B/R","B-62, B-T2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-5559-2024","2024-03-15 10:34:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1107.87","1107.87","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5561-2024","2024-03-15 09:19:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1000000","485.5","485.5","4 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-5562-2024","2024-03-15 09:29:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1356800","74.98","74.98","2 B/R","P1-143","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-5563-2024","2024-03-15 10:25:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","283.51","283.51","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 8"
"13-5564-2024","2024-03-15 10:12:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2720000","283.04","283.04","4 B/R","","","","IMG World Adventures","0","0","","La Rosa Phase 2"
"13-5566-2024","2024-03-15 10:58:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2773000","405.01","405.01","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-5567-2024","2024-03-15 10:50:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Building","Villa","1500000","260.55","260.55","3 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Sur La Mer"
"13-5568-2024","2024-03-15 10:46:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860000","105.38","105.38","2 B/R","B1-76","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5569-2024","2024-03-15 10:46:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","3901931","220.1","220.1","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","RED WOOD PARK"
"13-5571-2024","2024-03-15 10:37:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1700000","1153.7","1153.7","","","","","","0","0","",""
"13-5572-2024","2024-03-15 10:35:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2160000","107.3","107.3","2 B/R","P1-BA-194","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"13-5573-2024","2024-03-15 11:42:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1290000","209.53","209.53","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-5575-2024","2024-03-15 11:32:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","746240","85.26","85.26","1 B/R","P145","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-5577-2024","2024-03-15 11:33:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2470000","234.53","234.53","3 B/R","1-B60","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-5578-2024","2024-03-15 11:08:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1156","1156","","","","","","0","0","",""
"13-5579-2024","2024-03-15 11:43:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3000000","542.39","542.39","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH"
"13-5581-2024","2024-03-15 11:41:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","945000","117.62","117.62","2 B/R","B2-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PARK CENTRAL"
"13-5582-2024","2024-03-15 11:42:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1630000","321.96","321.96","3 B/R","","","","Global Village","0","0","",""
"13-5584-2024","2024-03-15 11:24:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.41","743.41","","","","","","0","0","",""
"13-5585-2024","2024-03-15 11:35:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","560000","37.89","37.89","Studio","B2-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"13-5587-2024","2024-03-15 11:11:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.39","743.39","","","","","","0","0","",""
"13-5589-2024","2024-03-15 11:44:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330296","37.67","37.67","Studio","LG-522","Rashidiya Metro Station","City Centre Mirdif","","0","0","","Lawnz Residence by Danube "
"13-5592-2024","2024-03-15 11:42:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","678400","58.66","58.66","1 B/R","P3-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Crest"
"13-5595-2024","2024-03-15 11:41:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","2212000","428.89","428.89","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","The Lakes - Deema 1"
"13-5598-2024","2024-03-15 10:43:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1930700","230.96","230.96","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-5604-2024","2024-03-15 11:33:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2000000","269.49","269.49","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","CASA FLORES AND EDEN APARTMENTS"
"13-5607-2024","2024-03-15 11:05:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2500000","229.04","229.04","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-5616-2024","2024-03-15 11:17:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","398560","44.14","44.14","Studio","P-14","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","CHAIMAA PREMIERE"
"190-592-2024","2024-03-15 10:31:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1177965","138.48","138.48","2 B/R","B1-1060","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"190-598-2024","2024-03-15 11:23:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","4016080","409.68","409.68","","","","","","0","0","","Harmony"
"190-599-2024","2024-03-15 10:29:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","84.18","84.18","1 B/R","P2-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"190-600-2024","2024-03-15 11:09:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1696000","83.39","83.39","2 B/R","B2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"190-601-2024","2024-03-15 10:28:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2592500","202.97","202.97","4 B/R","","","","","0","0","","The Pulse Villas 2"
"190-602-2024","2024-03-15 09:31:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1784160","190.82","190.82","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"190-603-2024","2024-03-15 09:34:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","676920","62.02","62.02","1 B/R","L2-231","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 13"
"190-605-2024","2024-03-15 09:56:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3020337","146.28","146.28","3 B/R","B2-2590","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-606-2024","2024-03-15 11:27:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2607600","296.41","296.41","4 B/R","","","","","0","0","","La Rosa 3"
"190-608-2024","2024-03-15 11:25:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1823200","404.2","404.2","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"219-88-2024","2024-03-15 09:19:28","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","","14900001.06","1150.01","1150.01","","","","","","0","0","",""
"41-5425-2024","2024-03-14 21:42:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9795939","920.01","920.01","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5489-2024","2024-03-15 10:09:12","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","36.66","36.66","Studio","B1-69","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","ELYSEE II by PANTHEON"
"41-5493-2024","2024-03-15 11:22:57","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","6400000","409.68","409.68","","","","","","1","1","","Harmony"
"41-5503-2024","2024-03-15 10:18:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","16300000","735","735","","","","","","1","2","","Mohammed Bin Rashid Al Maktoum City District One  B Extension Villas"
"41-5508-2024","2024-03-15 09:38:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3280000","134.47","134.47","3 B/R","B-165, B-165A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-5513-2024","2024-03-15 11:09:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","83.39","83.39","2 B/R","B2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 2"
"41-5514-2024","2024-03-15 00:01:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","7784836","434","434","","","","","","1","1","","Sobha Reserve"
"41-5517-2024","2024-03-15 00:06:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","4258800","242.28","242.28","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5520-2024","2024-03-15 10:28:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3050000","202.97","202.97","4 B/R","","","","","1","1","","The Pulse Villas 2"
"41-5523-2024","2024-03-15 09:31:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2100000","190.82","190.82","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"41-5524-2024","2024-03-15 10:01:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","113.05","113.05","2 B/R","P2-038","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK HORIZON"
"41-5534-2024","2024-03-15 03:56:15","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2195000","125.89","125.89","2 B/R","B-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-5535-2024","2024-03-15 04:01:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5958800","353.53","353.53","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5536-2024","2024-03-15 04:04:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1595000","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-5537-2024","2024-03-15 04:06:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6578800","357.68","357.68","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5538-2024","2024-03-15 04:09:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3650000","171.92","171.92","2 B/R","B1-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-5539-2024","2024-03-15 04:02:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1859888","53.69","53.69","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5540-2024","2024-03-15 04:12:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","665407","8.14","8.14","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","SKY BAY HOTEL"
"41-5541-2024","2024-03-15 04:04:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1413888","47.61","47.61","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5542-2024","2024-03-15 04:07:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1126888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5543-2024","2024-03-15 04:16:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1850000","68.63","68.63","1 B/R","B1-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","J ONE"
"41-5544-2024","2024-03-15 04:08:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10174888","922.48","922.48","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5546-2024","2024-03-15 04:21:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1434888","47.07","47.07","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5547-2024","2024-03-15 04:43:58","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1265000","83.79","83.79","1 B/R","B-52","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"41-5548-2024","2024-03-15 05:03:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","10000000","674.47","674.47","","","","","Sports City Swimming Academy","3","1","","Paradise Hills"
"41-5549-2024","2024-03-15 05:13:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","4508800","242.26","242.26","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5552-2024","2024-03-15 07:08:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1322888","43.86","43.86","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5553-2024","2024-03-15 07:43:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1672888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5554-2024","2024-03-15 08:45:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9815888","886.11","886.11","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5555-2024","2024-03-15 08:37:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10210888","908.99","908.99","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5556-2024","2024-03-15 11:38:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4200000","165.34","165.34","3 B/R","B3-A10, B3-A11","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-5557-2024","2024-03-15 09:25:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10163888","865.44","865.44","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5559-2024","2024-03-15 09:23:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10255888","864.21","864.21","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5560-2024","2024-03-15 09:21:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7308888","791.15","791.15","","","","","","3","1","","The Valley - Farm Gardens 2"
"41-5562-2024","2024-03-15 09:18:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9744888","864","864","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5564-2024","2024-03-15 09:17:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10301888","907.15","907.15","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5566-2024","2024-03-15 09:56:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3550000","146.28","146.28","3 B/R","B2-2590","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","2","","PARK RIDGE"
"41-5567-2024","2024-03-15 09:27:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2200000","126.93","126.93","2 B/R","B-78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-5568-2024","2024-03-15 09:55:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","12508800","604.26","604.26","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5569-2024","2024-03-15 10:00:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5958800","353.84","353.84","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-5570-2024","2024-03-15 09:54:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6578800","357.03","357.03","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5571-2024","2024-03-15 09:51:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","9438800","616.24","616.24","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-5574-2024","2024-03-15 09:44:23","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2540000","187.02","187.02","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-5575-2024","2024-03-15 10:41:09","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1330000","58.14","58.14","1 B/R","P4-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-5576-2024","2024-03-15 10:29:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2010000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-5578-2024","2024-03-15 11:30:08","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","19200000","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Villas Phase III "
"41-5581-2024","2024-03-15 11:41:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","143.99","143.99","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-5583-2024","2024-03-15 11:11:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1700000","67.4","67.4","1 B/R","P3-301","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-5585-2024","2024-03-15 11:27:34","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","3150000","296.41","296.41","4 B/R","","","","","1","1","","La Rosa 3"
"41-5586-2024","2024-03-15 11:39:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2150000","144","144","","","","","","1","2","","DAMAC LAGOONS - PORTOFINO"
"41-5588-2024","2024-03-15 11:14:26","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1450000","66.12","66.12","1 B/R","P1-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"41-5590-2024","2024-03-15 11:24:53","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","2150000","404.2","404.2","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"41-5592-2024","2024-03-15 11:17:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5930000","630.82","630.82","","","","","","2","1","","Murooj Al Furjan 1"
"41-5598-2024","2024-03-15 10:57:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","4448800","242.25","242.25","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5599-2024","2024-03-15 11:04:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8098800","600.01","600.01","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-5600-2024","2024-03-15 11:02:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1144888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5601-2024","2024-03-15 11:05:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1419888","47.61","47.61","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-5604-2024","2024-03-15 11:15:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"45-362-2024","2024-03-15 09:24:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","43.7","43.7","Studio","L2-1","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-363-2024","2024-03-15 11:01:17","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","49.68","49.68","Studio","P2-9","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"59-48-2024","2024-03-14 17:04:14","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","353762.23","20.04","40.07","Studio","B2-133","","","IMG World Adventures","0","0","","PALACE TOWER"
"59-49-2024","2024-03-15 10:21:26","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","703250","74.65","74.65","1 B/R","B1/80","","","IMG World Adventures","0","0","","THE DUNES"
"851-259-2024","2024-03-15 04:23:39","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1126618.68","103.63","103.63","2 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-260-2024","2024-03-15 10:44:03","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","861834","85.47","85.47","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
"851-261-2024","2024-03-15 10:41:34","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","886772","86.39","86.39","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
