Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-23686-2023","2023-07-26 12:37:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","69.26","69.26","1 B/R","B2-35","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-23687-2023","2023-07-26 12:38:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","308000","41.72","41.72","Studio","B2-311","","","Expo 2020 Site","1","1","","CELESTIA"
"11-23688-2023","2023-07-26 12:38:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2150000","48.65","48.65","Studio","B2-21","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-23689-2023","2023-07-26 12:42:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1172021","73.97","73.97","1 B/R","P1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23690-2023","2023-07-26 12:43:58","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1430000","128.28","128.28","2 B/R","B-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-23691-2023","2023-07-26 12:44:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","558049","87.09","87.09","Office","G-046, G-047","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-23692-2023","2023-07-26 12:44:15","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4775000","446.6","446.6","","","","","Motor City","1","1","","ARABIAN RANCHES - SAMARA COMMUNITY"
"11-23693-2023","2023-07-26 12:47:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","77.34","77.34","1 B/R","P3-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-23694-2023","2023-07-26 12:56:14","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1000000","152.08","152.08","Office","B1-82,B1-83","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-23695-2023","2023-07-26 12:56:58","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1520000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","WARSAN VILLAGE - B & C"
"11-23696-2023","2023-07-26 13:01:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","92.28","92.28","1 B/R","DMCC-3126","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"11-23697-2023","2023-07-26 13:03:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","815000","57.65","57.65","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-23698-2023","2023-07-26 13:04:15","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","545000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","",""
"11-23699-2023","2023-07-26 13:05:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2330000","130.99","130.99","2 B/R","B-3432","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23700-2023","2023-07-26 13:07:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2950000","252.64","252.64","4 B/R","B271/272","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-23701-2023","2023-07-26 13:07:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2150000","132.14","132.14","2 B/R","B018","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-23702-2023","2023-07-26 13:07:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","47.71","47.71","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-23703-2023","2023-07-26 13:11:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","980000","125.82","125.82","3 B/R","B-109, B-110","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-23704-2023","2023-07-26 13:13:07","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3100000","606.38","606.38","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-23705-2023","2023-07-26 13:14:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4300000","137.31","137.31","2 B/R","B2-478","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23706-2023","2023-07-26 13:16:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68.65","68.65","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-23707-2023","2023-07-26 13:19:38","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1300000","231.05","231.05","","","Abu Hail Metro Station","","Dubai International Airport","1","1","",""
"11-23708-2023","2023-07-26 13:22:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1129000","78.28","78.28","1 B/R","P2-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23709-2023","2023-07-26 13:23:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","85.15","85.15","1 B/R","B459","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","SULAFA TOWER"
"11-23710-2023","2023-07-26 13:26:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","820000","76.91","76.91","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-23711-2023","2023-07-26 13:34:37","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","121.65","121.65","2 B/R","18.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-23712-2023","2023-07-26 13:37:39","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3200000","184.91","184.91","3 B/R","B-533 ,B-533A","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-23713-2023","2023-07-26 13:39:37","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","591000","39.58","39.58","Studio","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-23714-2023","2023-07-26 13:42:00","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Residential","2000000","1482.73","1482.73","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-23715-2023","2023-07-26 13:43:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","798000","65.59","65.59","1 B/R","P2-16","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-23716-2023","2023-07-26 13:44:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.76","43.76","1 B/R","P1-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"11-23717-2023","2023-07-26 13:52:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","105.72","105.72","1 B/R","B-82","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - ROSE 1"
"11-23718-2023","2023-07-26 13:57:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","40.73","40.73","Studio","B-215","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-23719-2023","2023-07-26 13:57:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","68.44","68.44","1 B/R","P3-07","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-23720-2023","2023-07-26 14:04:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.48","221.48","3 B/R","PG-1036, PG-1037","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-23721-2023","2023-07-26 14:04:28","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","7800000","2873.03","2873.03","","","","","","1","1","",""
"11-23722-2023","2023-07-26 14:07:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","111.34","111.34","2 B/R","P4-48","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-23723-2023","2023-07-26 14:08:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","45.6","45.6","Studio","B-218","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-23724-2023","2023-07-26 14:12:30","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6000000","397.63","397.63","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH GOLF ESTATES"
"11-23725-2023","2023-07-26 14:16:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1220469","72.59","72.59","1 B/R","B1-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23726-2023","2023-07-26 14:25:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","143.36","143.36","NA","P3049 , P5040","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-23727-2023","2023-07-26 14:34:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2300000","184.58","184.58","3 B/R","G132/ G133","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-23728-2023","2023-07-26 14:36:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8615921.1","265.58","265.58","3 B/R","B2-043 TO B2-045","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"11-23729-2023","2023-07-26 14:36:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2300000","141.18","141.18","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","ALandalus Townhouse"
"11-23730-2023","2023-07-26 14:43:31","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","5500000","703.65","703.65","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","5","",""
"11-23731-2023","2023-07-26 14:44:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","85.37","85.37","1 B/R","P237","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-23732-2023","2023-07-26 14:46:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2200000","140.04","140.04","Office","B3-95, B3-96,B3-97","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL MANARA"
"11-23733-2023","2023-07-26 14:48:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","106.16","106.16","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","1","3","","AZURE RESIDENCE"
"11-23734-2023","2023-07-26 14:52:23","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
"11-23735-2023","2023-07-26 14:55:15","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1700000","152.85","152.85","2 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"13-12512-2023","2023-07-25 16:13:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","592100","70.94","70.94","1 B/R","B3-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-12513-2023","2023-07-25 16:14:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","522031.84","96.92","96.92","2 B/R","GZ3I62","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-12514-2023","2023-07-25 16:44:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1785000","162.02","162.02","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-12515-2023","2023-07-25 16:47:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2040000","150.01","150.01","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-12516-2023","2023-07-25 17:51:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","975000","260.51","260.51","3 B/R","P-237, P-238","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-12522-2023","2023-07-26 07:34:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Land","Residential Flats","265000000","8744.59","8744.59","","","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-12523-2023","2023-07-26 07:59:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","977902","83.46","83.46","1 B/R","P4-012","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-12524-2023","2023-07-26 08:01:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","832361","105.39","105.39","2 B/R","BZ2A01","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-12527-2023","2023-07-26 08:14:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","8100000","301.77","301.77","Office","B5-371, 372, 373, 374, 375, 376","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-12529-2023","2023-07-26 08:17:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","92.42","92.42","2 B/R","B1-1023","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-12531-2023","2023-07-26 08:23:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1812000","209.88","209.88","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12532-2023","2023-07-26 08:31:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1278453","130.49","130.49","2 B/R","1053","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-12533-2023","2023-07-26 08:34:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","446250","77.62","77.62","1 B/R","B-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Regent Court"
"13-12535-2023","2023-07-26 09:02:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2533531","134.48","134.48","3 B/R","B-214, B-214A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-12536-2023","2023-07-26 09:06:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","200000000","4661.16","4661.16","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12537-2023","2023-07-26 09:08:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","700000","111","111","2 B/R","P2-40","","","IMG World Adventures","0","0","",""
"13-12538-2023","2023-07-26 09:27:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","855000","151.43","151.43","2 B/R","178-265","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-12539-2023","2023-07-26 09:36:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1500000","120.4","120.4","1 B/R","2034","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-12540-2023","2023-07-26 09:38:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1450000","204.3","204.3","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-12541-2023","2023-07-26 09:39:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2250000","179.21","179.21","2 B/R","B-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-12542-2023","2023-07-26 09:45:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1434094","165.32","165.32","3 B/R","L2-0245,L2-0247","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-12543-2023","2023-07-26 09:49:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1840000","171.22","171.22","2 B/R","L1-150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12544-2023","2023-07-26 09:51:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3785600","510","510","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-12545-2023","2023-07-26 09:58:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1615000","68.34","68.34","1 B/R","B2-T1-140","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-12546-2023","2023-07-26 09:59:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2288570","217.15","217.15","4 B/R","","","","Motor City","0","0","","THE SUSTAINABLE CITY"
"13-12547-2023","2023-07-26 10:05:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1000000","1473.16","1473.16","","","","","","0","0","",""
"13-12548-2023","2023-07-26 10:05:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2765427","165.18","165.18","2 B/R","CLG-221","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-12549-2023","2023-07-26 10:11:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1414.44","1414.44","","","","","","0","0","",""
"13-12550-2023","2023-07-26 10:12:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1615000","190.91","190.91","3 B/R","","","","","0","0","","SAMA TOWNHOUSES"
"13-12551-2023","2023-07-26 10:13:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1317500","332.17","332.17","3 B/R","197A,197B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-12552-2023","2023-07-26 10:14:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2756000","757.51","757.51","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12553-2023","2023-07-26 10:17:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2977600","339.58","339.58","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"13-12554-2023","2023-07-26 10:19:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3200000","450","450","","","","","IMG World Adventures","0","0","","La Quinta"
"13-12555-2023","2023-07-26 10:22:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2280000","223.49","223.49","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-12556-2023","2023-07-26 10:23:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2000000","268.3","268.3","3 B/R","B-131,B-132","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-12557-2023","2023-07-26 10:24:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","93.9","93.9","2 B/R","B2-2563","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-12558-2023","2023-07-26 10:25:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","3180000","258.85","258.85","NA","G-69, G-70, G-71, G-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-12559-2023","2023-07-26 10:29:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2560000","1633.35","1633.35","","","","","","0","0","",""
"13-12560-2023","2023-07-26 10:30:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","780000","75.8","75.8","1 B/R","366.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-12561-2023","2023-07-26 10:33:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","165.15","165.15","4 B/R","B 3-113","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-12562-2023","2023-07-26 10:34:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1800000","104.72","104.72","2 B/R","B2-024","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-12563-2023","2023-07-26 10:38:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2553002","268.34","268.34","3 B/R","B-067,B-068","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-12564-2023","2023-07-26 10:52:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","822560","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-12566-2023","2023-07-26 11:01:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3561600","291.03","291.03","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-12567-2023","2023-07-26 11:01:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","732640","45.53","45.53","1 B/R","P1-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-12568-2023","2023-07-26 11:01:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","123.47","123.47","2 B/R","B1-64","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-12569-2023","2023-07-26 11:03:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","510000","68.69","68.69","1 B/R","G-26","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","J5"
"13-12570-2023","2023-07-26 11:03:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","565000","186.33","186.33","3 B/R","B-46,B-47","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-12571-2023","2023-07-26 11:22:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4000000","626.31","626.31","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-12572-2023","2023-07-26 11:30:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2628800","154.2","154.2","2 B/R","B1-1008","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-12573-2023","2023-07-26 11:35:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2320000","154.75","154.75","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Westar Azure"
"13-12574-2023","2023-07-26 11:46:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1690000","129.38","129.38","2 B/R","B3-P26","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","LIV RESIDENCE"
"13-12575-2023","2023-07-26 11:48:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2001600","165","165","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-12576-2023","2023-07-26 12:00:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","1618110","453.2","453.2","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-12577-2023","2023-07-26 12:03:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1144800","130.1","130.1","2 B/R","B-22","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","J8"
"13-12578-2023","2023-07-26 12:08:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1040000","107.65","107.65","2 B/R","L1-C011","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-12579-2023","2023-07-26 12:10:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","4000000","402.76","402.76","4 B/R","L1R-121, L1R-107, L1R107 T","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
