Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5268-2024","2024-02-14 11:26:31","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","825000","79.3","79.3","2 B/R","G-176","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GREEN DIAMOND 1"
"11-5269-2024","2024-02-14 11:11:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2430075","78.11","78.11","1 B/R","B2-46","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-5270-2024","2024-02-14 11:58:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1450000","122.13","122.13","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-5271-2024","2024-02-14 11:04:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2220000","101.81","101.81","2 B/R","B2-194","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-5272-2024","2024-02-14 12:11:55","Sales","Sale","Ready","Non Free Hold","Residential","Al Qusais Second","Land","Residential","1200000","1012.09","1012.09","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5274-2024","2024-02-14 12:30:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","797571.72","121.76","121.76","2 B/R","B-65","","","IMG World Adventures","1","1","",""
"11-5275-2024","2024-02-14 12:31:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","798886.18","121.96","121.96","2 B/R","B-11","","","IMG World Adventures","1","1","",""
"11-5276-2024","2024-02-14 13:33:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","797571.72","121.76","121.76","2 B/R","G-42","","","IMG World Adventures","1","1","",""
"11-5277-2024","2024-02-14 13:23:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499000","77.43","77.43","1 B/R","B-4","","","IMG World Adventures","1","1","",""
"11-5278-2024","2024-02-14 13:26:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","495402.3","75.63","75.63","1 B/R","G-4","","","IMG World Adventures","1","1","",""
"11-5279-2024","2024-02-14 13:31:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","471954.87","72.05","72.05","1 B/R","G-32","","","IMG World Adventures","1","1","",""
"11-5280-2024","2024-02-14 12:32:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","475295.81","67.99","67.99","1 B/R","G-2","","","IMG World Adventures","1","1","",""
"11-5281-2024","2024-02-14 12:54:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","446341","68.14","68.14","1 B/R","B-34","","","IMG World Adventures","1","1","",""
"11-5282-2024","2024-02-14 12:50:38","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","425000","65.48","65.48","1 B/R","G-34","","","IMG World Adventures","2","7","","QPOINT LIWAN-PLOT R017"
"11-5283-2024","2024-02-14 11:56:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2025000","91.89","91.89","2 B/R","B2-2371","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-5284-2024","2024-02-14 13:29:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1925000","111.02","111.02","2 B/R","M-2B-143","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"11-5285-2024","2024-02-14 11:21:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","66.97","66.97","1 B/R","B2-104","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-5286-2024","2024-02-14 14:12:13","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3650000","165.53","165.53","2 B/R","B-193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-5287-2024","2024-02-14 11:27:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3150000","129.32","129.32","2 B/R","205","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5288-2024","2024-02-14 11:56:00","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1250000","122.95","122.95","2 B/R","B-206","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-5289-2024","2024-02-14 11:23:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","292000","47.71","47.71","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-5290-2024","2024-02-14 11:34:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","990000","70.58","70.58","1 B/R","P3-45","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-5291-2024","2024-02-14 12:42:10","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","326032.58","47","47","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5292-2024","2024-02-14 11:36:26","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2200000","109.73","109.73","1 B/R","B-178","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5294-2024","2024-02-14 12:08:56","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1280000","65.05","65.05","1 B/R","P1-212","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-5295-2024","2024-02-14 13:37:16","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3900000","162.78","162.78","2 B/R","B-181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-5296-2024","2024-02-14 12:02:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","64.33","64.33","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-5297-2024","2024-02-14 11:45:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","64.33","64.33","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-5298-2024","2024-02-14 12:18:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1720000","181.58","181.58","3 B/R","DMCC3048","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-5299-2024","2024-02-14 12:45:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","81.88","81.88","2 B/R","B1-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-5300-2024","2024-02-14 13:12:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","38.71","38.71","Studio","P1-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CAPITAL BAY B"
"11-5301-2024","2024-02-14 13:37:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1450000","128.84","128.84","2 B/R","B2-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5303-2024","2024-02-14 12:03:30","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1050000","70.14","70.14","1 B/R","336","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-5305-2024","2024-02-14 12:32:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","61.34","61.34","1 B/R","B1-195","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-5306-2024","2024-02-14 12:33:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1725000","123.69","123.69","2 B/R","387","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-5307-2024","2024-02-14 14:14:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","503000","37.65","37.65","Studio","L3-B009","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-5309-2024","2024-02-14 12:09:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610000","36.81","36.81","Studio","B1-73","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","SIGNATURE LIVINGS"
"11-5311-2024","2024-02-14 11:32:37","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","17268619","1395.04","1395.04","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5312-2024","2024-02-14 12:36:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","123.48","123.48","1 B/R","B2-867","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-5313-2024","2024-02-14 14:16:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","462162","92.12","92.12","1 B/R","B-5","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 1"
"11-5314-2024","2024-02-14 14:04:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","729014.44","70.55","70.55","1 B/R","B2-01","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-5315-2024","2024-02-14 12:53:13","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3747500","187.18","187.18","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-5316-2024","2024-02-14 14:01:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","803107","77.72","77.72","1 B/R","B2-17","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-5317-2024","2024-02-14 13:58:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","803107","77.72","77.72","1 B/R","B2-14","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-5318-2024","2024-02-14 12:20:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2045000","120.26","120.26","2 B/R","G189","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-5320-2024","2024-02-14 14:54:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","830000","108.91","108.91","2 B/R","G-31","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments"
"11-5321-2024","2024-02-14 13:56:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","747100","72.3","72.3","1 B/R","B2-08","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-5322-2024","2024-02-14 12:26:38","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1950000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","1","2","","Serena Casa Dora"
"11-5323-2024","2024-02-14 12:28:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","442000","38.09","38.09","Studio","G-24","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Oxford Residence"
"11-5324-2024","2024-02-14 13:28:01","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1831549","258.27","258.27","3 B/R","296-558","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5325-2024","2024-02-14 12:23:37","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3150000","90.71","90.71","1 B/R","L6R-661","Marina Towers","Marina Mall","Burj Al Arab","1","2","","JUMEIRAH LIVING MARINA GATE "
"11-5326-2024","2024-02-14 12:45:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","59.93","59.93","Studio","B2-A-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-5329-2024","2024-02-14 12:37:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","103.59","103.59","1 B/R","439","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WINDSOR MANOR"
"11-5330-2024","2024-02-14 13:33:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","868000","57.6","57.6","Office","B2-338","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CHURCHILL TOWER"
"11-5331-2024","2024-02-14 14:42:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","868000","57.6","57.6","Office","B2-336","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CHURCHILL TOWER"
"11-5332-2024","2024-02-14 12:21:30","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","558869","61.8","61.8","","","","","","1","1","",""
"11-5333-2024","2024-02-14 13:53:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1400970","86.77","86.77","Office","B2-369","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CHURCHILL TOWER"
"11-5334-2024","2024-02-14 12:59:03","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","172.52","172.52","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 2"
"11-5335-2024","2024-02-14 13:23:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","880000","34.6","34.6","Studio","B1-72","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","OCEANA HOTEL AND APARTMENTS"
"11-5336-2024","2024-02-14 13:32:44","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5600000","429.79","429.79","","","","","Motor City","1","1","","DAMAC HILLS - THE FIELD"
"11-5337-2024","2024-02-14 13:08:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","870000","74.12","74.12","1 B/R","B2-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-5338-2024","2024-02-14 13:24:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3375000","140.93","140.93","2 B/R","B-2218","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-5339-2024","2024-02-14 13:52:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","803107.2","77.72","77.72","1 B/R","B2-06","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-5340-2024","2024-02-14 13:41:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2550000","72.37","72.37","Office","B5-21","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AL MAS TOWER"
"11-5341-2024","2024-02-14 13:41:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1405000","101.64","101.64","1 B/R","B2-2054","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-5343-2024","2024-02-14 13:47:17","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1085000","112.82","112.82","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-5344-2024","2024-02-14 14:35:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1025000","115.38","115.38","2 B/R","B-190, B-191","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-5345-2024","2024-02-14 13:13:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1400000","113.4","113.4","2 B/R","P1-82","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-5347-2024","2024-02-14 12:40:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1046000","40.73","40.73","Studio","B-163","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-5348-2024","2024-02-14 14:37:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","132.94","132.94","2 B/R","P-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-5350-2024","2024-02-14 13:03:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","375000","37.59","37.59","Studio","LG-752","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Lawnz Residence by Danube "
"11-5351-2024","2024-02-14 13:40:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","48.01","48.01","Studio","B2-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-5352-2024","2024-02-14 14:24:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1950000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - CLARET"
"11-5353-2024","2024-02-14 14:46:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1375000","112.41","112.41","1 B/R","BG - 42","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5355-2024","2024-02-14 14:05:08","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1015000","125.17","125.17","2 B/R","G-97","","","IMG World Adventures","2","1","","SHERENA RESIDENCE"
"11-5356-2024","2024-02-14 13:16:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","79.68","79.68","1 B/R","P1-49","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-5357-2024","2024-02-14 14:11:46","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","800000","95.47","190.94","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-5360-2024","2024-02-14 14:06:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","375000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5362-2024","2024-02-14 14:10:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","103.22","103.22","2 B/R","B3-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-5363-2024","2024-02-14 14:01:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","38.43","38.43","Studio","P3-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-5364-2024","2024-02-14 14:08:43","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","21750000","787.29","787.29","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-5365-2024","2024-02-14 14:19:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2325000","133.17","133.17","2 B/R","G - 57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5366-2024","2024-02-14 13:33:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","625000","35.24","35.24","Studio","P2-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-5367-2024","2024-02-14 14:53:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1171909","82.48","82.48","Office","B1-60 , 104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-5368-2024","2024-02-14 15:10:35","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","924000","50.55","50.55","1 B/R","P2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-5369-2024","2024-02-14 14:58:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","89.07","89.07","2 B/R","P2-050","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-5370-2024","2024-02-14 15:01:13","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1860000","900.02","900.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-5372-2024","2024-02-14 14:21:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1171909","82.48","82.48","Office"," B1-59 , 101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-5375-2024","2024-02-14 14:06:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","67.47","67.47","1 B/R","B-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"11-5376-2024","2024-02-14 14:32:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1650000","84.67","84.67","1 B/R","P3-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5378-2024","2024-02-14 15:00:34","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","4750000","994.63","994.63","","","","","IMG World Adventures","1","1","",""
"11-5379-2024","2024-02-14 14:46:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1300000","137.44","137.44","3 B/R","B1-21","","","IMG World Adventures","1","2","","THE V TOWER"
"11-5380-2024","2024-02-14 14:50:16","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2200000","189.8","189.8","3 B/R","P1-95A, P1-95B","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-5381-2024","2024-02-14 14:41:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2950000","122.54","122.54","2 B/R","B-3447","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5383-2024","2024-02-14 14:57:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","880000","76.12","76.12","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","CONCORDE TOWER"
"11-5384-2024","2024-02-14 14:43:18","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","500000","53.87","53.87","1 B/R","A15-G-112","","","Motor City","1","1","","Remraam - Al Ramth"
"11-5385-2024","2024-02-14 14:03:30","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","11255000","512.92","512.92","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-5387-2024","2024-02-14 14:19:54","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2000000","468.66","468.66","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-5388-2024","2024-02-14 14:25:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","24300000","588.66","588.66","4 B/R","B1-048 TO B1-051","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"11-5390-2024","2024-02-14 14:58:11","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1460000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-5392-2024","2024-02-14 14:53:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1290000","59.96","59.96","1 B/R","PH2-B-291","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK HEIGHTS II"
"11-5393-2024","2024-02-14 14:14:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","629410","89.06","89.06","1 B/R","P-205","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LE GRAND CHATEAU"
"11-5397-2024","2024-02-14 15:01:32","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","590000","56.31","56.31","1 B/R","P-314","","","Dubai Cycling Course","2","1","","HAYAT BOULEVARD"
"11-5400-2024","2024-02-14 14:56:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1377500","69.95","69.95","1 B/R","B1-025","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MERANO TOWER"
"110-85-2024","2024-02-14 12:52:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","272000","64.87","64.87","1 B/R","G-20","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R055"
"110-85-2024","2024-02-14 12:52:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","340000","64.87","64.87","1 B/R","G-20","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R055"
"13-1483-2024","2024-02-13 15:17:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","","42000000","2469.6","2469.6","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2698-2024","2024-02-13 18:15:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","2500000","1032.78","1032.78","","","","","","0","0","",""
"13-2769-2024","2024-02-14 10:47:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1640000","185.69","185.69","3 B/R","P2-06,P2-07","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
