Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-12534-2023","2023-07-06 00:35:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8650000","580.03","580.03","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12535-2023","2023-07-06 00:37:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9410000","717.33","717.33","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12536-2023","2023-07-06 00:38:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","723.58","723.58","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12537-2023","2023-07-06 00:40:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9410000","717.33","717.33","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12538-2023","2023-07-06 00:41:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9110000","666.17","666.17","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12539-2023","2023-07-06 00:47:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7610000","630","630","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12540-2023","2023-07-06 00:48:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8910000","580.54","580.54","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12541-2023","2023-07-06 00:50:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8650000","579.53","579.53","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12542-2023","2023-07-06 00:56:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8290000","630","630","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12543-2023","2023-07-06 00:57:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","11880000","767.41","767.41","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12544-2023","2023-07-06 06:55:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2600000","144.23","144.23","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12545-2023","2023-07-06 07:28:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2368000","181.53","181.53","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-12546-2023","2023-07-06 07:30:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12547-2023","2023-07-06 07:31:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2234000","145.4","145.4","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-12548-2023","2023-07-06 07:33:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2774000","229.01","229.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-12549-2023","2023-07-06 07:35:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1993000","151.95","151.95","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-12550-2023","2023-07-06 07:53:08","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","979790","50.55","50.55","1 B/R","P2-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-12551-2023","2023-07-06 07:54:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2896000","234.94","234.94","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-12552-2023","2023-07-06 08:22:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","11428800","2379.83","2379.83","","","","","","1","1","",""
"41-12553-2023","2023-07-06 08:22:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","11928800","2485.76","2485.76","","","","","","1","1","",""
"41-12554-2023","2023-07-06 08:23:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","14178800","2939.45","2939.45","","","","","","1","1","",""
"41-12555-2023","2023-07-06 08:23:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12556-2023","2023-07-06 08:23:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","18748800","3946.62","3946.62","","","","","","1","1","",""
"41-12557-2023","2023-07-06 08:23:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3417000","260.53","260.53","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12558-2023","2023-07-06 08:24:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2229000","144.1","144.1","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-12559-2023","2023-07-06 08:24:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3416000","259.95","259.95","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12560-2023","2023-07-06 08:24:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12561-2023","2023-07-06 08:24:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2182000","144.11","144.11","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-12562-2023","2023-07-06 08:26:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2170000","145.22","145.22","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-12563-2023","2023-07-06 08:27:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6397000","450","450","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-12564-2023","2023-07-06 08:38:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2325507","127.37","127.37","2 B/R","3F-30","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-12565-2023","2023-07-06 08:39:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144.05","144.05","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-12566-2023","2023-07-06 08:40:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3329000","233.19","233.19","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12567-2023","2023-07-06 08:40:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1588888","67.67","67.67","1 B/R","B2-T1-142","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-12568-2023","2023-07-06 08:43:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2247000","144.18","144.18","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-12570-2023","2023-07-06 08:58:32","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","7517075","704","704","","","","","Motor City","1","1","","ARABIAN RANCHES - YASMIN COMMUNITY"
"41-12571-2023","2023-07-06 08:59:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2167000","144.13","144.13","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-12572-2023","2023-07-06 09:00:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2412000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12574-2023","2023-07-06 09:09:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","408576","35.34","35.34","Studio","P-67","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"41-12575-2023","2023-07-06 09:28:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2763580","118.29","118.29","2 B/R","B1-103","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-12576-2023","2023-07-06 09:33:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12577-2023","2023-07-06 09:34:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2850000","143.12","143.12","3 B/R","M-1BS-141, M-1BS-142","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","2","","Creek Beach - Surf"
"41-12578-2023","2023-07-06 09:35:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-12579-2023","2023-07-06 09:40:01","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1025000","47.81","47.81","1 B/R","P5-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-12581-2023","2023-07-06 09:53:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1979888","79.89","79.89","1 B/R","P7-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"41-12583-2023","2023-07-06 09:55:23","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","3820000","307.57","307.57","4 B/R","PH1-1LG-54, PH1-1LG-55","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12584-2023","2023-07-06 09:58:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.14","144.14","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12585-2023","2023-07-06 09:59:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3284000","223.2","223.2","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12586-2023","2023-07-06 09:59:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-12587-2023","2023-07-06 10:09:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2800000","68.93","68.93","1 B/R","P5-70","","","","1","1","","MARINA VISTA"
"41-12588-2023","2023-07-06 10:09:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2815858","130.12","130.12","2 B/R","M-15","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-12589-2023","2023-07-06 10:15:20","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1880000","127.75","127.75","2 B/R","PH1-1LG-52","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12590-2023","2023-07-06 10:17:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","12000000","771.68","771.68","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-12593-2023","2023-07-06 10:35:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3300000","103.11","103.11","2 B/R","B3-3504","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-12596-2023","2023-07-06 10:52:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1740000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-12597-2023","2023-07-06 11:10:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-12598-2023","2023-07-06 11:15:44","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2025750.4","167.85","167.85","3 B/R","PH2-2LG-218, PH2-2LG-219","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12599-2023","2023-07-06 11:21:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","92.3","92.3","2 B/R","B2-2567","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-12600-2023","2023-07-06 11:23:01","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4100000","490.12","490.12","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-12601-2023","2023-07-06 11:23:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1593000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12602-2023","2023-07-06 11:24:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","418000","39.11","39.11","1 B/R","G-62","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-12603-2023","2023-07-06 11:24:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4023888","152.38","152.38","3 B/R","B1-175, B1-176","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Harbour Gate "
"41-12604-2023","2023-07-06 11:24:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12605-2023","2023-07-06 11:26:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12606-2023","2023-07-06 11:28:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2300000","167.85","167.85","3 B/R","PH1-1LG-71, PH1-1LG-72","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12607-2023","2023-07-06 11:29:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1271000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"41-12610-2023","2023-07-06 11:53:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2550000","238","238","","","","","","3","1","","MUROOJ ALFURJAN WEST"
"41-12612-2023","2023-07-06 11:59:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4350000","103.08","103.08","2 B/R","P3-88","","","","1","1","","BEACH ISLE"
"41-12613-2023","2023-07-06 12:00:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2166888","117.71","117.71","2 B/R","G-064","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK HORIZON"
"41-12614-2023","2023-07-06 12:10:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1411000","120.08","120.08","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12615-2023","2023-07-06 12:12:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3001888","112.54","112.54","2 B/R","B1-013","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-12617-2023","2023-07-06 12:18:52","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1550000","69.77","69.77","1 B/R","DMCC-3098","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"41-12618-2023","2023-07-06 12:21:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-12619-2023","2023-07-06 12:22:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-12620-2023","2023-07-06 12:22:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1322000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12621-2023","2023-07-06 12:23:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1433000","180.47","180.47","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12622-2023","2023-07-06 12:28:01","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1219888","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-12623-2023","2023-07-06 12:31:53","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","36.42","36.42","Studio","P-137","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"41-12625-2023","2023-07-06 12:37:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3759611","137.49","137.49","3 B/R","B2-124 , B2-125","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-12626-2023","2023-07-06 12:55:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","146.28","146.28","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-12627-2023","2023-07-06 13:00:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Marsa Dubai","Land","Commercial","230144000","3250","3250","","","","","","1","1","",""
"41-12628-2023","2023-07-06 13:02:27","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3200000","246.61","246.61","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-12629-2023","2023-07-06 13:07:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Marsa Dubai","Land","Commercial","230144000","3250","3250","","","","","","1","1","",""
"41-12630-2023","2023-07-06 13:14:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","69.54","69.54","1 B/R","P3-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-12632-2023","2023-07-06 13:28:14","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1312500","141.05","141.05","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-12633-2023","2023-07-06 13:48:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3115235.47","122.47","122.47","3 B/R","P1-089, P1-090","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-12634-2023","2023-07-06 13:49:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3112885.57","122.4","122.4","3 B/R","G-024, G-025","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-12635-2023","2023-07-06 13:56:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9440000","606.43","606.43","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12636-2023","2023-07-06 13:59:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8700000","600.92","600.92","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12637-2023","2023-07-06 14:12:51","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3990000","260.78","260.78","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","ROYAL PARK SOUTH 1"
"41-12638-2023","2023-07-06 14:13:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","723.95","723.95","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12639-2023","2023-07-06 14:15:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","723.58","723.58","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12640-2023","2023-07-06 14:17:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7890000","629.98","629.98","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12641-2023","2023-07-06 14:18:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8750000","629.97","629.97","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12642-2023","2023-07-06 14:19:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","14448250","820.97","820.97","","","","","","1","1","",""
"41-12643-2023","2023-07-06 14:23:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","19000000","1057.24","1057.24","","","","","","1","1","","Elysian Mansions"
"41-12644-2023","2023-07-06 14:24:20","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","217.04","217.04","3 B/R","PG-1717, PG-1718","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-12645-2023","2023-07-06 14:25:08","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","3820000","307.57","307.57","4 B/R","PH1-1LG-50, PH1-1LG-51","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12646-2023","2023-07-06 14:28:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7890000","630","630","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12647-2023","2023-07-06 14:32:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","66.4","66.4","1 B/R","M-2A-227","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Breeze"
"41-12648-2023","2023-07-06 14:36:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7890000","629.98","629.98","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12649-2023","2023-07-06 14:52:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3627888","137.49","137.49","3 B/R","B2-190 , B2-191","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-12650-2023","2023-07-06 14:52:15","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","460000","37.77","37.77","Studio","B-120","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-12651-2023","2023-07-06 14:53:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","2324400","179.99","179.99","2 B/R","B-919","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-12652-2023","2023-07-06 14:54:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6200000","139.3","139.3","2 B/R","B232","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"45-731-2023","2023-07-06 08:38:58","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","410000","80.82","80.82","1 B/R","35","","","IMG World Adventures","1","1","","AXIS RESIDENCES 6"
"45-732-2023","2023-07-06 09:23:21","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","490000","65.92","65.92","1 B/R","G-16","","City Centre Mirdif","IMG World Adventures","1","1","","TOPAZ RESIDENCES 1"
"45-733-2023","2023-07-06 09:47:45","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","946400","65.56","65.56","NA","G-06","","","IMG World Adventures","1","1","","CAMBRIDGE BUSINESS CENTRE"
"45-734-2023","2023-07-06 09:55:56","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","793000","52.77","52.77","NA","G-08","","","IMG World Adventures","1","1","","CAMBRIDGE BUSINESS CENTRE"
"45-735-2023","2023-07-06 11:53:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","77.97","77.97","1 B/R","B3-96","","","IMG World Adventures","1","2","","SILICON GATE 1"
"45-736-2023","2023-07-06 12:51:33","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","360000","41.76","41.76","Studio","B-5","","","IMG World Adventures","1","1","","SILICON HEIGHTS2"
"45-737-2023","2023-07-06 13:01:08","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","255000","34.69","34.69","Studio","GF-56","","","IMG World Adventures","1","1","","IMPERIAL"
"45-738-2023","2023-07-06 13:01:48","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","280000","29.67","29.67","Studio","B-46","","","IMG World Adventures","1","1","","UNIESTATE MILLENNIUM TOWER"
"45-739-2023","2023-07-06 13:51:59","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","340000","42.2","42.2","Studio","B2-276","","","IMG World Adventures","2","2","","LYNX"
"715-9-2023","2023-07-06 13:40:46","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1150000","276.59","276.59","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"810-246-2023","2023-07-06 08:48:45","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4800000","545.53","545.53","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
