Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-12045-2023","2023-04-25 14:42:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","44.26","44.26","Studio","B-44","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-12046-2023","2023-04-25 14:43:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","43.92","43.92","Studio","B-43","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-12047-2023","2023-04-25 14:58:23","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","700000","93.42","93.42","2 B/R","G-43","","","Motor City","1","1","","REMRAAM"
"11-12048-2023","2023-04-25 15:00:18","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","3100000","405.15","405.15","3 B/R","G-14, G-69","Dubai Internet City","Mall of the Emirates","Motor City","2","1","",""
"11-12049-2023","2023-04-25 15:06:13","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","650000","82.22","82.22","2 B/R","G-261","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"110-148-2023","2023-04-25 11:40:59","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2250000","278.75","278.75","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"110-148-2023","2023-04-25 11:40:59","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2250000","278.75","278.75","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"120-80-2023","2023-04-24 15:58:31","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2354582.34","117.5","117.5","2 B/R","1","","","","0","0","","Castleton "
"13-6047-2023","2023-04-24 15:26:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","787.93","787.93","","","","","","0","0","",""
"13-6048-2023","2023-04-25 06:59:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1182.73","1182.73","","","","","","0","0","",""
"13-6049-2023","2023-04-25 08:31:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","610560","61.42","61.42","1 B/R","P2-77","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-6057-2023","2023-04-25 08:50:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2289600","197.6","197.6","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-6059-2023","2023-04-25 09:01:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1212.66","1212.66","","","","","","0","0","",""
"13-6060-2023","2023-04-25 09:05:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","36000000","3563.99","3563.99","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BERKELEY PLACE "
"13-6062-2023","2023-04-25 09:06:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6500000","1182.1","1182.14","","","","","Motor City","0","0","",""
"13-6063-2023","2023-04-25 09:09:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Villa","1960000","319.69","319.69","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-6064-2023","2023-04-25 09:17:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1334400","180","180","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6065-2023","2023-04-25 09:21:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1280000","120.15","120.15","2 B/R","B2-50","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-6067-2023","2023-04-25 09:26:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","936160","86.59","86.59","1 B/R","87","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-6068-2023","2023-04-25 09:28:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1278453","347.94","347.94","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-6069-2023","2023-04-25 09:35:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4500000","761.99","761.99","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6070-2023","2023-04-25 09:46:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","147.09","147.09","3 B/R","P4-685","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-6071-2023","2023-04-25 09:53:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4711700","721.6","721.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6072-2023","2023-04-25 09:57:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2510517","185.61","185.61","2 B/R","B1-37","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6073-2023","2023-04-25 10:02:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2720000","154.9","154.9","2 B/R","B3-152","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-6074-2023","2023-04-25 10:08:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3980000","352.74","352.74","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6075-2023","2023-04-25 10:23:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1780800","176.79","176.79","3 B/R","G569/570","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-6076-2023","2023-04-25 10:41:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1367671","142.57","142.57","2 B/R","G-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-6077-2023","2023-04-25 10:46:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1127.64","1127.64","","","","","","0","0","",""
"13-6078-2023","2023-04-25 10:50:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1600000","187.86","187.86","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-6079-2023","2023-04-25 10:51:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1147500","208.57","208.57","1 B/R","B-3081, B-3080","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6080-2023","2023-04-25 10:51:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2820672","195.88","195.88","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-6081-2023","2023-04-25 10:53:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","1000000","184.1","184.1","Office","P1:389,P1:390,P1:401,P1:402,P1:403","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-6083-2023","2023-04-25 11:14:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","","1000000","759.75","759.75","","","","","","0","0","",""
"13-6084-2023","2023-04-25 11:15:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3349600","366.13","366.13","3 B/R","","","","Motor City","0","0","",""
"13-6085-2023","2023-04-25 11:17:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1200000","58.56","58.56","1 B/R","G-055","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-6086-2023","2023-04-25 11:19:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","749.99","749.99","","","","","","0","0","",""
"13-6087-2023","2023-04-25 11:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","739500","100.17","100.17","2 B/R","BZ2A29","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-6088-2023","2023-04-25 11:24:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2637972","614.83","614.83","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6089-2023","2023-04-25 11:33:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1399200","134.68","134.68","2 B/R","B2-63,B2-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-6090-2023","2023-04-25 11:35:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2325000","279.26","279.26","4 B/R","M-096,B-108","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-6091-2023","2023-04-25 11:40:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","642000","87.18","87.18","2 B/R","P-381","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-6092-2023","2023-04-25 11:43:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1210000","187.92","187.92","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-6095-2023","2023-04-25 11:57:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2293920","140.93","140.93","2 B/R","B-2218","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6097-2023","2023-04-25 12:16:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","32000000","3491.67","3491.67","","","Al Jadaf Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-6099-2023","2023-04-25 12:24:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","19700000","2103.61","2103.61","","","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6100-2023","2023-04-25 12:26:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","1116.4","1116.4","","","","","","0","0","",""
"13-6101-2023","2023-04-25 12:26:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2700000","204.39","204.39","3 B/R","EUB7B02C74","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6102-2023","2023-04-25 12:31:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","4650000","1298.79","1298.79","","","","","","0","0","",""
"13-6103-2023","2023-04-25 12:43:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1200","1200","","","","","","0","0","",""
"13-6104-2023","2023-04-25 12:46:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1466749","92.62","92.62","1 B/R","P3-42","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-6105-2023","2023-04-25 12:52:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","502560","106.6","106.6","2 B/R","G-56","UAE Exchange Metro Station","","Al Makhtoum International Airport","0","0","",""
"13-6106-2023","2023-04-25 12:55:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","679680","87.02","87.02","2 B/R","P-376","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-6107-2023","2023-04-25 12:57:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","1000000","1208.85","1208.85","","","","","","0","0","",""
"13-6108-2023","2023-04-25 12:59:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1000460","51","51","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","PALM VIEWS - WEST"
"13-6109-2023","2023-04-25 13:01:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1230375","146.42","146.42","2 B/R","P3-26","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-6110-2023","2023-04-25 13:08:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4227280","245.54","245.54","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6111-2023","2023-04-25 13:13:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","348000","44.93","44.93","1 B/R","L1-77","","","Dubai Cycling Course","0","0","","UNA"
"13-6112-2023","2023-04-25 13:13:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1157","1157","","","","","","0","0","",""
"13-6113-2023","2023-04-25 13:15:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2000000","496.47","496.47","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6114-2023","2023-04-25 13:21:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120.01","1120.01","","","","","","0","0","",""
"13-6115-2023","2023-04-25 13:31:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1139.17","1139.17","","","","","","0","0","",""
"13-6116-2023","2023-04-25 13:31:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2000000","72.41","72.41","Office","B4-24","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-6118-2023","2023-04-25 13:41:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2141200","278.41","278.41","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-6119-2023","2023-04-25 13:54:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1275000","103.66","103.66","2 B/R","G-84","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-6120-2023","2023-04-25 14:18:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1955200","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-6121-2023","2023-04-25 14:23:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","465000","90.96","90.96","1 B/R","DMCC-0049","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6122-2023","2023-04-25 14:34:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1294.2","1294.2","","","","","","0","0","",""
"13-6123-2023","2023-04-25 14:35:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","529120","110.14","110.14","2 B/R","G    4","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZENITH TOWER A1"
"13-6124-2023","2023-04-25 14:39:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","855000","204.53","204.53","2 B/R","LG-42,LG-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"13-6125-2023","2023-04-25 14:50:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","798000","104.47","104.47","2 B/R","B1-089","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-6126-2023","2023-04-25 14:58:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","593600","93.42","93.42","2 B/R","G-43","","","Motor City","0","0","","REMRAAM"
"13-6127-2023","2023-04-25 15:00:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1650000","405.15","405.15","3 B/R","G-14, G-69","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"14-405-2023","2023-04-25 09:58:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","162.18","162.18","Office","B1-36,B1-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE EXCHANGE"
"14-406-2023","2023-04-25 10:07:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","44320000","1323.76","1323.76","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"14-410-2023","2023-04-25 11:53:34","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3850000","557.05","557.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-411-2023","2023-04-25 13:10:38","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","10000000","866.7","866.7","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"14-413-2023","2023-04-25 13:35:11","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","620000","96.43","96.43","1 B/R","132","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-414-2023","2023-04-25 14:06:38","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","DUBAI HEALTHCARE CITY - PHASE 1","Land","Commercial","99856000","2354.39","2354.39","","","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-415-2023","2023-04-25 15:10:42","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","MEDYAN RACE COURSE VILLAS","Land","Sports Club","23390000","2416.03","2416.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"190-543-2023","2023-04-25 11:27:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1924224","259.2","259.2","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"190-544-2023","2023-04-25 12:59:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1497248","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-545-2023","2023-04-25 13:44:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1530000","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-546-2023","2023-04-25 14:01:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1488785.4","129.14","129.14","2 B/R","P2-134","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"190-547-2023","2023-04-25 14:32:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2247200","270.57","270.57","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"219-52-2023","2023-04-25 14:49:50","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","918682.98","62.71","125.43","3 B/R","B1-14, B1-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"39-137-2023","2023-04-25 10:38:42","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","513600","84.2","84.2","1 B/R","B1-53","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"39-138-2023","2023-04-25 10:38:48","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","316000","79.23","79.23","1 B/R","G-313","","","","0","0","",""
"39-139-2023","2023-04-25 10:39:49","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1444960","237.35","237.35","3 B/R","G-39, G-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-140-2023","2023-04-25 12:23:27","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","683000","85.54","84.73","1 B/R","B2-17","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"41-7761-2023","2023-04-25 07:38:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1568888","66.5","66.5","1 B/R","B-85","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-7762-2023","2023-04-25 07:39:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1434888","60.25","60.25","1 B/R","B1-1208","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-7763-2023","2023-04-25 07:41:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3693510","152.38","152.38","3 B/R","B1-171, B1-172","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-7764-2023","2023-04-25 08:00:31","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1183888","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-7765-2023","2023-04-25 08:04:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3166888","490.14","490.14","","","","","","1","1","","Fairway Villas"
"41-7766-2023","2023-04-25 08:48:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","860104.86","73.06","73.06","1 B/R","GZ4B20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-7767-2023","2023-04-25 08:51:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1056434.4","96.58","96.58","2 B/R","GZ4B44","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-7768-2023","2023-04-25 08:53:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1840000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-7769-2023","2023-04-25 08:54:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7770-2023","2023-04-25 08:54:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","801777","67.43","67.43","2 B/R","T2-G-15","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-7771-2023","2023-04-25 08:55:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2627380","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-7772-2023","2023-04-25 08:56:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3026778","118.29","118.29","2 B/R","1F-63","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-7773-2023","2023-04-25 08:57:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1405000","114.97","114.97","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-7774-2023","2023-04-25 08:58:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","806000","102.53","102.53","2 B/R","G-200","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7775-2023","2023-04-25 08:59:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-7777-2023","2023-04-25 09:02:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9497000","651.24","651.24","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-7778-2023","2023-04-25 09:05:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-7781-2023","2023-04-25 09:16:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3065677","139.55","139.55","2 B/R","1F-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-7782-2023","2023-04-25 09:19:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1072409.92","98.29","98.29","2 B/R","GZ5A12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-7783-2023","2023-04-25 09:20:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","317000","41.63","41.63","Studio","B2-043","","","Expo 2020 Site","1","1","","CELESTIA"
"41-7784-2023","2023-04-25 09:22:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1262916.46","105.93","105.93","2 B/R","GZ5B06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-7786-2023","2023-04-25 09:28:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3340066","139.65","139.65","2 B/R","L3-268","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
