Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2750-2023","2023-01-31 10:43:29","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3500000","372.73","372.73","3 B/R","","","","Motor City","2","1","",""
"11-2751-2023","2023-01-31 10:45:16","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1200000","129.96","129.96","2 B/R","C-8","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-2752-2023","2023-01-31 10:50:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","122.13","122.13","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","ARMADA TOWERS"
"11-2753-2023","2023-01-31 10:51:48","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","16000000","834.42","834.42","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-2754-2023","2023-01-31 10:52:01","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar First","Land","Residential","2500000","929.03","929.03","","","STADIUM Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2755-2023","2023-01-31 10:55:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","523274.8","118.57","118.57","2 B/R","B66","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2756-2023","2023-01-31 10:55:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","169026.6","38.3","38.3","Studio","B53","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2757-2023","2023-01-31 10:55:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3450000","203.99","203.99","3 B/R","P2-10, P2-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-2758-2023","2023-01-31 10:56:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","294712.1","66.78","66.78","Studio","B63","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2759-2023","2023-01-31 11:05:48","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","340000","49","49","Studio","115","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-2760-2023","2023-01-31 11:08:36","Sales","Sale","Ready","Non Free Hold","Commercial","Nad Al Hamar","Land","Commercial","16500000","3697.54","3697.54","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2761-2023","2023-01-31 11:13:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1375000","111.36","111.36","1 B/R","B130","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-2762-2023","2023-01-31 11:14:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","105.01","105.01","2 B/R","3F-096","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-2763-2023","2023-01-31 11:20:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","89.33","89.33","1 B/R","B1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-2764-2023","2023-01-31 11:25:02","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3500000","310.74","310.74","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-2765-2023","2023-01-31 11:29:51","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1715000","164.79","164.79","3 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta B"
"11-2766-2023","2023-01-31 11:32:35","Sales","Sale","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","12000000","3096.55","3096.55","","","Noor Bank Metro Station","","IMG World Adventures","1","1","",""
"11-2767-2023","2023-01-31 11:36:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","798591.15","52.34","52.34","Studio","B2-527","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-2768-2023","2023-01-31 11:41:51","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4000000","512.62","512.62","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-2769-2023","2023-01-31 11:43:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8000000","290.77","290.77","5 B/R","B2-82, B2-320, B2-321","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-2770-2023","2023-01-31 11:44:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","9500000","227.52","227.52","3 B/R","763 , 764","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-2771-2023","2023-01-31 11:46:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5600000","442.94","442.94","3 B/R","CLG-110, CLG-111","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-2772-2023","2023-01-31 11:46:54","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","40000000","10094.19","10094.19","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2773-2023","2023-01-31 11:49:29","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","32000000","4695.88","4695.88","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-2774-2023","2023-01-31 11:50:34","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","10000000","575.54","575.54","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-2775-2023","2023-01-31 11:51:42","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Villa","32000000","6330.21","6330.21","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2776-2023","2023-01-31 11:53:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","875000","79.06","79.06","Office","PL-0105","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","GOLD CREST EXECUTIVE"
"11-2777-2023","2023-01-31 11:53:56","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Villa","49000000","3716.12","3716.12","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-2778-2023","2023-01-31 11:54:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","640000","62.36","62.36","1 B/R","B-116","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-2779-2023","2023-01-31 11:55:36","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","850000","75.61","75.61","1 B/R","G-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-2780-2023","2023-01-31 11:56:26","Sales","Sale","Ready","Non Free Hold","Commercial","Nad Al Shiba Fourth","Land","Shopping Mall","22000000","5043.61","5043.61","","","","","IMG World Adventures","1","1","",""
"11-2781-2023","2023-01-31 11:58:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","554520.9","125.65","125.65","1 B/R","G16","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2782-2023","2023-01-31 11:58:14","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze Second","Land","Villa","25000000","4645.15","4645.15","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2783-2023","2023-01-31 12:00:15","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Villa","10500000","2429.32","2429.32","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2784-2023","2023-01-31 12:02:44","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Funeral Gathering","11000000","2900","2900","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2785-2023","2023-01-31 12:04:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","405793.4","91.95","91.95","1 B/R","B65","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2786-2023","2023-01-31 12:04:55","Sales","Sale","Ready","Non Free Hold","Commercial","Al Qusais Industrial Fifth","Land","Commercial","23500000","11427.07","11427.07","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2787-2023","2023-01-31 12:05:22","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","11124000","1148.4","1148.4","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2788-2023","2023-01-31 12:05:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2600000","132.69","132.69","2 B/R","B1-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2789-2023","2023-01-31 12:06:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","12500000","850.96","850.96","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2790-2023","2023-01-31 12:07:10","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","221800","53.41","53.41","","","","","","1","1","",""
"11-2791-2023","2023-01-31 12:07:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","310000","41.03","41.03","Studio","P3-317","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-2792-2023","2023-01-31 12:07:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","224000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2793-2023","2023-01-31 12:07:38","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4350000","239.11","239.11","3 B/R","B-98, B-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-2794-2023","2023-01-31 12:09:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2600000","133.11","133.11","2 B/R","B1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2795-2023","2023-01-31 12:10:10","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","2200000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2796-2023","2023-01-31 12:15:49","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","450000","77","77","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-2797-2023","2023-01-31 12:21:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","975000","115.7","115.7","2 B/R","DMCC-2289","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE CITY TOWER"
"11-2798-2023","2023-01-31 12:27:44","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","8900000","816.14","816.14","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2799-2023","2023-01-31 12:33:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2450000","253.02","253.02","","","","","Motor City","2","1","","DAMAC HILLS -  RICHMOND "
"11-2800-2023","2023-01-31 12:36:05","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","4500000","105.75","105.75","1 B/R","B188","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-2801-2023","2023-01-31 12:37:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","68.49","68.49","NA","P3-100","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-2802-2023","2023-01-31 12:40:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","410000","41.79","41.79","Studio","G-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-2803-2023","2023-01-31 12:44:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","495000","76.81","76.81","1 B/R","G-84","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-2804-2023","2023-01-31 12:44:35","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","86.59","86.59","1 B/R","130","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-2805-2023","2023-01-31 12:44:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2080000","114.48","114.48","2 B/R","B1-1108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CLAREN 1"
"11-2807-2023","2023-01-31 12:49:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","715000","48.99","48.99","Studio","DMCC 3324","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-2808-2023","2023-01-31 12:50:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","80.44","80.44","1 B/R","DMCC-2022","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2809-2023","2023-01-31 12:52:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","82.48","82.48","Office","B2-11, B1-170","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-2810-2023","2023-01-31 12:52:20","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1500000","594.58","594.58","","","","","","1","1","",""
"11-2811-2023","2023-01-31 12:52:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","82.48","82.48","Office","B2-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-2812-2023","2023-01-31 12:55:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","113.81","113.81","2 B/R","B-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","UNIESTATE SPORTS TOWER"
"11-2813-2023","2023-01-31 12:57:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5203962","202.91","202.91","3 B/R","B3-274 , B3-273","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-2814-2023","2023-01-31 12:59:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","14000000","275.82","275.82","3 B/R","B2-150,B2-151","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","THE PALM TOWER"
"11-2815-2023","2023-01-31 13:04:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","82.48","82.48","Office","B2-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-2816-2023","2023-01-31 13:05:06","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4200000","528","528","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-2817-2023","2023-01-31 13:07:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","520000","62.95","62.95","Office","P2-013","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-2818-2023","2023-01-31 13:08:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","350000","21.39","21.39","Office","P2-014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-2819-2023","2023-01-31 13:08:58","Sales","Sale","Ready","Free Hold","Commercial","DUBAI WATER CANAL","Land","Commercial","147500000","3763.59","3763.59","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","CASA CANAL"
"11-2820-2023","2023-01-31 13:13:24","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","11000000","195.96","195.96","3 B/R","B649, B651","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-2822-2023","2023-01-31 13:17:41","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","19000000","775.16","775.16","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-2823-2023","2023-01-31 13:20:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-2825-2023","2023-01-31 13:30:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","84.62","84.62","1 B/R","B2 - 2074","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2826-2023","2023-01-31 13:33:59","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2500000","74.38","74.38","1 B/R","C-075","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-2827-2023","2023-01-31 13:34:42","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","4250000","103.92","103.92","1 B/R","B186","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-2829-2023","2023-01-31 13:35:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1770548","126.53","126.53","1 B/R","BG - 25","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2830-2023","2023-01-31 13:40:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1762852","125.98","125.98","1 B/R","BB - 156","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2831-2023","2023-01-31 13:43:44","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","870000","109.85","109.85","1 B/R","B803","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","TWO TOWERS"
"11-2832-2023","2023-01-31 13:44:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","310000","49.18","49.18","Studio","B-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MASAAR RESIDENCES"
"11-2833-2023","2023-01-31 13:49:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","525000","39.02","39.02","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-2834-2023","2023-01-31 13:50:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1657484","118.45","118.45","1 B/R","LB - 3","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2835-2023","2023-01-31 13:56:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","81.8","81.8","1 B/R","B2-24","Marina Towers","Marina Mall","Burj Al Arab","1","2","","DAMAC HEIGHTS"
"11-2836-2023","2023-01-31 13:57:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","45.97","45.97","Studio","B2-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ELITE BUSINESS BAY RESIDENCE"
"11-2837-2023","2023-01-31 13:59:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","423240","39.32","39.32","Office","P3-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","B2B TOWER"
"11-2838-2023","2023-01-31 14:00:05","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5218291","745.86","745.86","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2839-2023","2023-01-31 14:01:26","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","750000","70.14","70.14","1 B/R","319","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-2840-2023","2023-01-31 14:03:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","220000","46.36","46.36","Studio","P3-219","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-2841-2023","2023-01-31 14:04:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","900000","117.06","117.06","Office","P1-48","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-2842-2023","2023-01-31 14:12:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","426000","39.56","39.56","Office","P3-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-2843-2023","2023-01-31 14:15:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1052000","64.37","64.37","1 B/R","B5-158","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-2844-2023","2023-01-31 14:21:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","550000","88.43","88.43","2 B/R","B-125","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-2845-2023","2023-01-31 14:21:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","91.62","91.62","2 B/R","B2-75","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-2846-2023","2023-01-31 14:23:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","44.18","44.18","1 B/R","P2-114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-2847-2023","2023-01-31 14:31:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.76","221.76","3 B/R","PG-0032, PG-0033","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2848-2023","2023-01-31 14:32:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6500000","157.95","157.95","2 B/R","B3-288","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-2849-2023","2023-01-31 14:35:19","Sales","Sale","Ready","Non Free Hold","Commercial","Al Warqa Second","Land","Commercial","31000000","7047.81","7047.81","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2850-2023","2023-01-31 14:41:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1762852","12.6","125.98","1 B/R","BM - 145","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2851-2023","2023-01-31 14:43:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","60","60","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2852-2023","2023-01-31 14:43:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","220000000","10061.39","10061.39","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2853-2023","2023-01-31 14:44:13","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9600000","188.89","188.89","3 B/R","G307, G308","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-2854-2023","2023-01-31 14:53:26","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","262873.38","38.16","1907.95","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Suites"
"11-2855-2023","2023-01-31 14:57:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1525000","98.48","98.48","1 B/R","B2-362","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-38-2023","2023-01-31 09:37:30","Sales","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","960000","186.23","186.23","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"110-38-2023","2023-01-31 09:37:30","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","960000","186.23","186.23","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"110-39-2023","2023-01-31 13:33:58","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","775000","59.42","59.42","1 B/R","B4-39","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"110-39-2023","2023-01-31 13:33:58","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","775000","59.42","59.42","1 B/R","B4-39","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"13-1505-2023","2023-01-30 16:06:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","810000","127.56","127.56","2 B/R","B1-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ AL NUJOOM"
"13-1506-2023","2023-01-30 17:20:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","1890000","958.95","958.95","","","","","","0","0","",""
"13-1507-2023","2023-01-30 18:14:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","724000","965.73","965.73","","","","","","0","0","",""
"13-1511-2023","2023-01-31 08:06:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1646500","132.67","132.67","2 B/R","B1-4221","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
