Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-11423-2024","2024-03-28 19:36:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","99.49","99.49","2 B/R","B1-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-11430-2024","2024-03-28 19:30:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","98.46","98.46","2 B/R","B2-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-11431-2024","2024-03-29 09:52:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","463661","39.16","39.16","Studio","G-06","","","Dubai Parks and Resorts","1","1","",""
"11-11440-2024","2024-03-28 21:56:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","742000","136.83","136.83","2 B/R","B1-73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-11446-2024","2024-03-28 19:39:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","162.96","162.96","3 B/R","B1-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-11448-2024","2024-03-29 10:35:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","37.91","37.91","Studio","B2-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-11451-2024","2024-03-29 11:13:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","135.92","135.92","2 B/R","P1-1045","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-11486-2024","2024-03-28 15:34:17","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","7000000","668.9","668.9","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","13","",""
"11-11492-2024","2024-03-29 09:57:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","418290","38.86","38.86","Studio","B-06","","","Dubai Parks and Resorts","1","1","",""
"11-11494-2024","2024-03-28 15:26:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","40.72","40.72","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-11501-2024","2024-03-29 10:08:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","782640","72.71","72.71","1 B/R","G-58","","","Dubai Parks and Resorts","1","1","",""
"11-11522-2024","2024-03-28 21:30:34","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","750000","87.51","87.51","1 B/R","113","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11535-2024","2024-03-29 10:12:28","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","16500000","766.73","766.73","5 B/R","","","","","1","1","","CHORISIA 2 VILLAS"
"11-11539-2024","2024-03-29 10:30:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","454432","38.38","38.38","Studio","B-15","","","Dubai Parks and Resorts","1","1","",""
"11-11543-2024","2024-03-29 10:30:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1670000","160.08","160.08","2 B/R","2B42","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-11544-2024","2024-03-28 20:00:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3685000","125.92","125.92","2 B/R","B-131","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"11-11549-2024","2024-03-28 21:52:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","610000","73.76","73.76","1 B/R","B2-52","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11550-2024","2024-03-29 09:28:23","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","620000","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-11553-2024","2024-03-29 10:24:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","949579.46","65.66","65.66","Studio","B2-805","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-11555-2024","2024-03-28 19:54:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7400000","137.24","137.24","2 B/R","B3-164","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-11557-2024","2024-03-29 09:25:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1400000","80.34","80.34","NA","P3-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE BINARY BY OMNIYAT"
"11-11562-2024","2024-03-29 10:20:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","52.88","52.88","1 B/R","P1-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-11563-2024","2024-03-28 21:45:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","600000","76.85","76.85","1 B/R","G-22","","","IMG World Adventures","1","1","",""
"11-11565-2024","2024-03-29 10:20:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","48.48","48.48","Office","B2-13, B2-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BURLINGTON TOWER"
"11-11569-2024","2024-03-28 16:09:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","385000","40.1","40.1","Studio","P2-065","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-11572-2024","2024-03-28 20:16:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","6150000","132.51","132.51","3 B/R","G-T1-EV21, G-T1-EV22","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-11580-2024","2024-03-29 11:31:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","610000","91.97","91.97","Studio","BM - 3","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11581-2024","2024-03-29 11:14:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","850000","139.95","139.95","2 B/R","G-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-11593-2024","2024-03-29 10:45:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1375000","62.12","62.12","1 B/R","G-51","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Prive Residence"
"11-11595-2024","2024-03-29 11:20:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","170.77","170.77","3 B/R","M74/75","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11596-2024","2024-03-28 21:42:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","2400000","76.65","76.65","Shop","B3-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","LAKE CENTRAL"
"11-11598-2024","2024-03-28 16:04:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","765000","51.99","51.99","Studio","P - 138","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-11602-2024","2024-03-28 22:26:32","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1750000","69.13","69.13","1 B/R","B-75","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-11603-2024","2024-03-29 00:29:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","383000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11604-2024","2024-03-29 10:55:31","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","2900000","229.47","229.47","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-11606-2024","2024-03-29 10:57:21","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3100000","126.99","126.99","2 B/R","C-025","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-11607-2024","2024-03-28 21:37:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-11608-2024","2024-03-29 09:41:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","45.51","45.51","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11611-2024","2024-03-29 00:38:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1720000","123.47","123.47","2 B/R","B1-49","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-11613-2024","2024-03-28 23:15:37","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","10000000","675.52","675.52","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK PACKAGE 1A"
"11-11614-2024","2024-03-28 21:48:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11615-2024","2024-03-28 21:35:24","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","980000","82.21","82.21","1 B/R","G-38","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"11-11617-2024","2024-03-29 11:34:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1175000","104.21","104.21","2 B/R","B2-24","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Marwa Heights"
"11-11618-2024","2024-03-29 10:12:29","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","535000","70.14","70.14","1 B/R","G-58","","","Motor City","1","1","","REMRAAM"
"11-11619-2024","2024-03-29 11:44:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11621-2024","2024-03-28 22:12:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2390000","190.23","190.23","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LA BELLE VUE"
"11-11622-2024","2024-03-29 09:22:51","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","635000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11624-2024","2024-03-28 22:07:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","485000","72.34","72.34","1 B/R","B-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-11625-2024","2024-03-28 23:11:22","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-11627-2024","2024-03-29 09:18:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","545000","39.24","39.24","Studio","P2-131","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Jewelz Residence"
"11-11628-2024","2024-03-29 09:44:10","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5000000","199.97","199.97","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"11-11629-2024","2024-03-29 09:46:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","287500","44.62","44.62","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11630-2024","2024-03-29 10:36:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6100000","184.29","184.29","3 B/R","P1-BA-131, P1-BA-132","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - VIDA Residences"
"11-11632-2024","2024-03-29 11:23:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","639000","66","66","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-11633-2024","2024-03-29 09:18:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1771000","78.79","78.79","1 B/R","B2-202","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-11634-2024","2024-03-29 10:04:56","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1100000","92.53","92.53","2 B/R","P-21","","","Al Makhtoum International Airport","1","1","","Golf Views "
"11-11635-2024","2024-03-29 10:08:33","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1550000","62.33","62.33","1 B/R","L3-322","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 13"
"11-11636-2024","2024-03-29 10:03:09","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","460000","43.74","43.74","Studio","B-78","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-11644-2024","2024-03-29 09:44:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","700000","34.17","34.17","Office","P3-181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-11645-2024","2024-03-29 11:21:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","89.37","89.37","1 B/R","P2-2144","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-11646-2024","2024-03-29 10:28:24","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1180000","120.34","120.34","2 B/R","B-13","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","BURJ VIEW RESIDENCE"
"11-11648-2024","2024-03-29 10:55:32","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
"11-11650-2024","2024-03-29 10:41:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","58.44","58.44","1 B/R","24","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11657-2024","2024-03-29 05:11:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","70.91","70.91","1 B/R","B-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-11658-2024","2024-03-29 06:32:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","938888","46.97","46.97","Studio","B3-138","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-11659-2024","2024-03-29 07:04:55","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2296828","112.61","112.61","2 B/R","P1-41, P1-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-11660-2024","2024-03-29 07:02:57","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1624828","73.81","73.81","1 B/R","P1-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","WILTON PARK RESIDENCES "
"11-11661-2024","2024-03-29 06:59:07","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","539220","54.73","54.73","1 B/R","G-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"11-11664-2024","2024-03-29 10:41:43","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1620000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-11665-2024","2024-03-29 10:41:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","550311","50.68","101.36","1 B/R","B1-364","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11668-2024","2024-03-29 10:18:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1075000","83.98","83.98","1 B/R","P2-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Catch Residences By IGO "
"11-11669-2024","2024-03-29 11:04:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1013510","111.43","111.43","Office","B2-120","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-11670-2024","2024-03-29 11:07:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1496664","164.55","164.55","Office","B2-121","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-11671-2024","2024-03-29 11:04:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1013417","111.42","111.42","Office","B2-122","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-11672-2024","2024-03-29 11:05:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1064717","117.06","117.06","Office","B2-123","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-11673-2024","2024-03-29 11:07:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1431270","157.36","157.36","Office","B2-124","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-11674-2024","2024-03-29 11:08:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1485383","163.31","163.31","Office","B2-125","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-11675-2024","2024-03-29 11:05:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1429266","157.14","157.14","Office","B2-126","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-11676-2024","2024-03-29 11:08:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1065773","117.75","117.75","Office","B2-127","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-11678-2024","2024-03-29 10:37:40","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","643000","58.07","58.07","1 B/R","G-204","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-11679-2024","2024-03-29 11:37:02","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4700000","256.79","256.79","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 4"
"11-11681-2024","2024-03-29 11:13:39","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","560000","44.75","44.75","Studio","G-3","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-11684-2024","2024-03-29 10:38:08","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","515000","64","64","1 B/R","G-88","","","Motor City","1","1","","REMRAAM"
"11-11685-2024","2024-03-29 10:48:35","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","6000000","1365.21","1365.21","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-11686-2024","2024-03-29 10:23:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1225000","74.78","74.78","1 B/R","P26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-11687-2024","2024-03-29 10:12:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","395000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11688-2024","2024-03-29 10:13:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","395000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11689-2024","2024-03-29 10:14:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","395000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11690-2024","2024-03-29 10:58:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","780000","164.8","164.8","3 B/R","","","","Al Makhtoum International Airport","1","2","","SAHARA MEADOWS1"
"11-11692-2024","2024-03-29 11:41:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2150000","114.25","114.25","Office","P1-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-11693-2024","2024-03-29 10:34:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","498000","39.37","39.37","Studio","B2-77, B2-77a","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-11694-2024","2024-03-29 11:16:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","132.39","132.39","2 B/R","MM - 83","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-11695-2024","2024-03-29 11:40:27","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3650000","232.47","232.47","3 B/R","","","","Global Village","2","1","",""
"11-11697-2024","2024-03-29 11:30:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","91.04","91.04","1 B/R","B-2476","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11700-2024","2024-03-29 10:54:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3075000","81.63","81.63","1 B/R","M-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-11702-2024","2024-03-29 10:50:27","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-11706-2024","2024-03-29 11:10:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1120000","100.63","100.63","2 B/R","BZ2D20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - AFNAN"
"11-11707-2024","2024-03-29 11:02:32","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","430000","65.85","65.85","1 B/R","M-094","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-11709-2024","2024-03-29 11:01:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","44.18","44.18","1 B/R","P3-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-11718-2024","2024-03-29 11:27:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","11500000","604.9","604.9","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","3","","ORANGE LAKE"
"11-11721-2024","2024-03-29 11:04:15","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1470000","65.47","65.47","1 B/R","P2-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-11726-2024","2024-03-29 11:10:09","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1665000","216.68","216.68","2 B/R","B-04, B-05","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"11-11727-2024","2024-03-29 11:38:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","760000","60.11","60.11","1 B/R","42 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11728-2024","2024-03-29 11:39:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","43.79","43.79","Studio","P3-169","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-11732-2024","2024-03-29 11:24:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","93.26","93.26","2 B/R","B5-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-11734-2024","2024-03-29 11:32:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","510000","74.57","74.57","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HOCKEY TOWER"
"11-11760-2024","2024-03-29 11:42:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2590000","123.84","123.84","2 B/R","B-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Canal"
"110-196-2024","2024-03-28 15:15:05","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1750000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
