Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-13813-2023","2023-05-09 11:15:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13814-2023","2023-05-09 11:16:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","668787","74.41","74.41","1 B/R","B1-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-13815-2023","2023-05-09 11:18:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","60.11","60.11","1 B/R","B-59","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY1"
"11-13816-2023","2023-05-09 11:21:02","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1160000","1132.56","1132.56","","","","","Dubai Parks and Resorts","2","1","",""
"11-13817-2023","2023-05-09 11:21:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","680000","113.67","113.67","2 B/R","B-15,G-130","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","UNIESTATE SPORTS TOWER"
"11-13818-2023","2023-05-09 11:22:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3650000","182.6","182.6","3 B/R","B-108,B-107","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MULBERRY at PARK HEIGHTS"
"11-13819-2023","2023-05-09 11:22:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","696820","74.41","74.41","1 B/R","P1-36","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-13820-2023","2023-05-09 11:23:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","83.15","83.15","1 B/R","P1 - 1106","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-13821-2023","2023-05-09 11:23:27","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","5250000","168.38","168.38","3 B/R","P4-64, P4-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DOWNTOWN VIEWS"
"11-13822-2023","2023-05-09 11:23:49","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - VARDON "
"11-13823-2023","2023-05-09 11:25:42","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1150000","131.23","131.23","2 B/R","B-3","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-13824-2023","2023-05-09 11:33:03","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1850000","220.22","220.22","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-13825-2023","2023-05-09 11:35:20","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4866500","705.69","705.69","","","","","Motor City","1","1","",""
"11-13826-2023","2023-05-09 11:38:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","420000","26.86","26.86","Office","B2-216","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-13827-2023","2023-05-09 11:45:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","141.71","141.71","2 B/R","B1-325","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-13828-2023","2023-05-09 11:47:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","36.08","36.08","Studio","P4-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13829-2023","2023-05-09 11:48:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","4941425","114.92","114.92","2 B/R","B-92","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-13830-2023","2023-05-09 11:48:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","101","101","2 B/R","B4-144","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-13831-2023","2023-05-09 11:52:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","770000","86.92","86.92","2 B/R","LG-137","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-13832-2023","2023-05-09 11:54:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2001000","80.58","80.58","1 B/R","B3-38","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-13833-2023","2023-05-09 11:57:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","31000000","242.53","242.53","3 B/R","G-033, G-043","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"11-13834-2023","2023-05-09 11:57:54","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5150000","639.92","639.92","","","","","Global Village","2","1","",""
"11-13835-2023","2023-05-09 11:58:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1700000","113.7","113.7","2 B/R","P-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-13836-2023","2023-05-09 11:58:49","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","430000","80","80","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-13837-2023","2023-05-09 11:59:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1990000","119.99","119.99","2 B/R","B2-35","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-13838-2023","2023-05-09 12:03:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","34.89","34.89","Studio","B1-77","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-13839-2023","2023-05-09 12:04:00","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","370000","65.32","65.32","1 B/R","B1-132","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-13840-2023","2023-05-09 12:04:07","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1585000","187.61","187.61","3 B/R","P-62, P-63","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Avenue Residence 2"
"11-13841-2023","2023-05-09 12:04:19","Sales","Sale","Ready","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2700000","157.12","157.12","4 B/R","","","","","1","1","","Intima villas "
"11-13842-2023","2023-05-09 12:04:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13843-2023","2023-05-09 12:11:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","176.56","176.56","3 B/R","P3-04","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-13844-2023","2023-05-09 12:11:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","430000","78.47","78.47","1 B/R","B1-327","","","Expo 2020 Site","1","1","","CELESTIA"
"11-13845-2023","2023-05-09 12:17:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","62.23","62.23","1 B/R","B3-065","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-13846-2023","2023-05-09 12:19:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2150000","177.3","177.3","3 B/R","M659/ M660","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-13847-2023","2023-05-09 12:20:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1380000","119.48","119.48","1 B/R","B246","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-13848-2023","2023-05-09 12:20:46","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","9500000","734.82","734.82","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-13849-2023","2023-05-09 12:22:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5750000","118.12","118.12","2 B/R","B2-213","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS - THE BLVD"
"11-13850-2023","2023-05-09 12:23:29","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","480000","63.28","63.28","1 B/R","G-43","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-13851-2023","2023-05-09 12:23:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3079000","150.43","150.43","2 B/R","G-190","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-13853-2023","2023-05-09 12:29:06","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","4650000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13854-2023","2023-05-09 12:30:41","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6000000","860.47","860.47","","","","","Global Village","2","1","",""
"11-13856-2023","2023-05-09 12:33:40","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1000000","929.53","929.53","","","","","Dubai Parks and Resorts","2","1","",""
"11-13857-2023","2023-05-09 12:34:21","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","45800000","2238.3","2238.3","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13859-2023","2023-05-09 12:37:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5950000","118.12","118.12","2 B/R","B2-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","3","","THE ADDRESS - THE BLVD"
"11-13860-2023","2023-05-09 12:38:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6550590","290.05","290.05","3 B/R","B2-13, B2-14","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"11-13861-2023","2023-05-09 12:39:11","Sales","Sale","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Flat","165000","11.33","11.33","Single Room","(0)","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","J&G PLEXS"
"11-13862-2023","2023-05-09 12:41:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","154.5","154.5","2 B/R","B1-257","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-13863-2023","2023-05-09 12:42:04","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","46000000","1245.29","1245.29","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-13864-2023","2023-05-09 12:42:24","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1800000","187.91","187.91","3 B/R","","","","Dubai Cycling Course","1","2","","SAFI TOWNHOUSES"
"11-13865-2023","2023-05-09 12:45:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13866-2023","2023-05-09 12:47:24","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","25250000","621.18","621.18","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
"11-13867-2023","2023-05-09 12:49:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","66.73","66.73","1 B/R","DMCC 2116","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-13868-2023","2023-05-09 12:49:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","830000","43.8","43.8","1 B/R","P3-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-13869-2023","2023-05-09 12:53:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","113.4","113.4","2 B/R","P3-43","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-13870-2023","2023-05-09 12:55:48","Sales","Sale","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Flat","112500","11.33","11.33","Single Room","(0)","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","J&G PLEXS"
"11-13871-2023","2023-05-09 12:56:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3250000","176.83","176.83","2 B/R","B1-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-13872-2023","2023-05-09 12:58:52","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","6050000","1208.51","1208.51","","","","","Global Village","4","1","","LIVING LEGENDS PHASE 2"
"11-13873-2023","2023-05-09 13:01:59","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4100000","202.04","202.04","3 B/R","G-32, 33","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-13874-2023","2023-05-09 13:03:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13875-2023","2023-05-09 13:03:40","Sales","Sale","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Flat","165000","11.33","11.33","Single Room","(0)","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","J&G PLEXS"
"11-13877-2023","2023-05-09 13:06:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3650000","126.37","126.37","2 B/R","L1-99","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-13878-2023","2023-05-09 13:07:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","108.18","108.18","2 B/R","B2-2069","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-13879-2023","2023-05-09 13:09:36","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3321202","561","561","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-13880-2023","2023-05-09 13:12:21","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","","6000000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13881-2023","2023-05-09 13:12:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1429000","98.03","98.03","1 B/R","P5-207","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-13882-2023","2023-05-09 13:13:08","Sales","Sale","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Flat","164000","11.33","11.33","Single Room","(0)","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","J&G PLEXS"
"11-13883-2023","2023-05-09 13:14:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","87.66","87.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-13884-2023","2023-05-09 13:18:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","69.03","69.03","1 B/R","B1-214","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-13885-2023","2023-05-09 13:19:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","570000","58.67","58.67","1 B/R","LG-116","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-13886-2023","2023-05-09 13:20:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","113215","22.33","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13887-2023","2023-05-09 13:20:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","76097","15","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13888-2023","2023-05-09 13:20:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","77134","14.99","44.97","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13889-2023","2023-05-09 13:21:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","70.19","70.19","","P-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","Binghatti Jasmine"
"11-13890-2023","2023-05-09 13:32:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1200000","67.99","67.99","1 B/R","P1-102","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-13891-2023","2023-05-09 13:35:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","62.13","62.13","1 B/R","P2-102","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-13892-2023","2023-05-09 13:37:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9400000","370.07","370.07","5 B/R","B1-25,B1-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-13893-2023","2023-05-09 13:38:18","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","12500000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-13894-2023","2023-05-09 13:40:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","118.24","118.24","2 B/R","B1-019","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-13895-2023","2023-05-09 13:40:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","400000","37.76","37.76","Studio","P2-42","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-13896-2023","2023-05-09 13:42:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","68.7","68.7","1 B/R","108","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-13897-2023","2023-05-09 13:43:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","325000","40.59","40.59","Studio","G-106","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-13898-2023","2023-05-09 13:45:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","43.95","43.95","1 B/R","P3-106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-13899-2023","2023-05-09 13:49:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1800000","97.09","97.09","1 B/R","B-346","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-13900-2023","2023-05-09 13:50:14","Sales","Sale","Ready","Non Free Hold","Commercial","Al Murqabat","Land","Commercial","4000000","320.96","320.96","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-13902-2023","2023-05-09 14:01:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","85.56","85.56","1 B/R","B-2610","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-13903-2023","2023-05-09 14:02:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3550000","98.04","98.04","1 B/R","B3-262","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-13904-2023","2023-05-09 14:02:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4530000","143.3","143.3","2 B/R","B3-333","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-13905-2023","2023-05-09 14:20:30","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950000","124.86","124.86","2 B/R","64","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-13906-2023","2023-05-09 14:22:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","63.52","63.52","1 B/R","P-005","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Harbour Gate "
"11-13908-2023","2023-05-09 14:27:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","415000","48.15","48.15","Studio","B2-07","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NOORA RESIDENCE 1"
"11-13909-2023","2023-05-09 14:34:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7450000","575.15","575.15","4 B/R","M521/ M522","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-13910-2023","2023-05-09 14:34:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2850000","204.11","204.11","3 B/R","KM - 56 & 57","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-13911-2023","2023-05-09 14:34:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1660000","63.14","63.14","1 B/R","GF-50","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-13912-2023","2023-05-09 14:38:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","825000","37.31","37.31","Studio","P2-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-13913-2023","2023-05-09 14:47:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","58.82","58.82","1 B/R","P1-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-13914-2023","2023-05-09 14:59:01","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Residential","419316","127.03","1393.55","","","Creek Metro Station","Dubai Mall","IMG World Adventures","1","2","",""
"110-170-2023","2023-05-09 10:32:00","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2375000","400","400","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","2","",""
"110-170-2023","2023-05-09 10:32:00","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2375000","400","400","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","2","",""
"13-6929-2023","2023-05-08 16:32:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1865600","259.94","259.94","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-6930-2023","2023-05-08 17:19:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","102.85","102.85","2 B/R","B-104","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-6933-2023","2023-05-09 01:04:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1194606","86.74","86.74","1 B/R","B2-20","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6934-2023","2023-05-09 06:55:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","750000","1111.7","1111.7","","","","","","0","0","",""
"13-6935-2023","2023-05-09 07:00:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","750000","1115.06","1115.06","","","","","","0","0","",""
"13-6936-2023","2023-05-09 07:15:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","","750000","747.21","747.21","","","","","","0","0","",""
"13-6937-2023","2023-05-09 07:21:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","","750000","743.76","743.76","","","","","","0","0","",""
"13-6938-2023","2023-05-09 07:28:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","777.23","777.23","","","","","","0","0","",""
"13-6939-2023","2023-05-09 07:32:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","448000","101.18","101.18","2 B/R","P1 E 60","","","IMG World Adventures","0","0","","SKY COURTS"
"13-6940-2023","2023-05-09 08:09:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1199.19","1199.19","","","","","","0","0","",""
"13-6941-2023","2023-05-09 08:10:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","753.92","753.92","","","","","","0","0","",""
"13-6942-2023","2023-05-09 08:13:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","620000","72.74","72.74","1 B/R","B3-3115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-6945-2023","2023-05-09 08:21:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1000000","1145.4","1145.4","","","","","","0","0","",""
