Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-5472-2024","2024-03-14 12:11:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1860295","169.43","169.43","2 B/R","B-17","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","ROYAL AMWAJ"
"13-5473-2024","2024-03-14 13:30:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","720000","90.53","90.53","1 B/R","","","","","0","0","","Rukan 3"
"13-5474-2024","2024-03-14 11:27:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","624000","52.88","52.88","1 B/R","B2-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAYFAIR TOWER"
"13-5475-2024","2024-03-14 12:44:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1785000","188.65","188.65","2 B/R","DMCC-2218","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-5476-2024","2024-03-14 10:34:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","744000","107.61","107.61","2 B/R","G-24","","","IMG World Adventures","0","0","","FORUM RESIDENCES"
"13-5477-2024","2024-03-14 12:38:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","848000","87.8","87.8","1 B/R","P3-43","","","","0","0","","Binghatti Heights"
"13-5478-2024","2024-03-14 11:48:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1160000","260.44","260.44","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-5479-2024","2024-03-14 12:27:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","1000000","1685.54","1685.54","","","","City Centre Mirdif","","0","0","",""
"13-5480-2024","2024-03-14 10:44:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1654132","106.14","106.14","2 B/R","P1-BA-161","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"13-5481-2024","2024-03-14 11:55:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2968000","247.7","247.7","3 B/R","","","","Global Village","0","0","",""
"13-5482-2024","2024-03-14 13:06:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1526400","153.65","153.65","3 B/R","P-198","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-5483-2024","2024-03-14 13:02:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","728000","65.66","65.66","Studio","B4-677","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-5484-2024","2024-03-14 12:27:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","980000","167.94","167.94","2 B/R","Building 5-B3-55","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-5485-2024","2024-03-14 11:59:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","796875","126.1","126.1","2 B/R","B2-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CAPITAL BAY  A"
"13-5486-2024","2024-03-14 13:49:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1280000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ODORA "
"13-5487-2024","2024-03-14 13:11:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1314400","66.7","66.7","1 B/R","B2-134","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-5488-2024","2024-03-14 13:17:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","375000","71.6","71.6","1 B/R","PL 2-2181","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-5490-2024","2024-03-14 12:07:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2040000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-5491-2024","2024-03-14 12:59:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","76.48","76.48","1 B/R","G-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Crescent "
"13-5492-2024","2024-03-14 11:57:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","125.42","125.42","2 B/R","P4 - 4016","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-5493-2024","2024-03-14 12:03:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","480000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-5494-2024","2024-03-14 12:42:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","758960","74.01","74.01","1 B/R","P-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EATON PLACE"
"13-5495-2024","2024-03-14 12:16:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1221120","156.48","156.48","2 B/R","1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5496-2024","2024-03-14 13:05:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","630000","61.44","61.44","Studio","B4-687","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-5497-2024","2024-03-14 13:39:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","796875","128.9","128.9","2 B/R","B-22","Dubai Internet City","","Motor City","0","0","",""
"13-5499-2024","2024-03-14 11:17:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","631766","119.06","119.06","2 B/R","P3-319","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-5500-2024","2024-03-14 12:31:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","936160","52.58","52.58","1 B/R","B1-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 8"
"13-5503-2024","2024-03-14 12:43:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","500000","61.77","61.77","1 B/R","","","","","0","0","","Rukan 3"
"13-5504-2024","2024-03-14 13:07:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10200000","907.8","907.8","4 B/R","INTEGRATED","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"13-5506-2024","2024-03-14 12:31:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","305280","69.12","69.12","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-5507-2024","2024-03-14 12:53:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1317500","144.66","144.66","2 B/R","DMCC-2161,DMCC-2162","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-5508-2024","2024-03-14 12:59:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2750000","374.7","374.7","2 B/R","","","","Motor City","0","0","",""
"13-5509-2024","2024-03-14 13:10:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2846160","201.93","201.93","4 B/R","","","","","0","0","","Elan"
"13-5512-2024","2024-03-14 11:52:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1423760","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-5514-2024","2024-03-14 13:58:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","480000","42.77","42.77","Studio","G-99","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-5515-2024","2024-03-14 13:32:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","110.15","110.15","2 B/R","G  25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZENITH TOWER A1"
"13-5520-2024","2024-03-14 13:19:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3652000","524.09","524.09","","","","","Motor City","0","0","",""
"13-5525-2024","2024-03-14 13:28:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","153.97","153.97","2 B/R","DMCC-3120","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-5527-2024","2024-03-14 13:32:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1978800","200.79","200.79","3 B/R","B2-77,78","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-5528-2024","2024-03-14 13:45:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","512000","76.17","76.17","1 B/R","B-70","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-5529-2024","2024-03-14 13:25:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1800768","239.43","239.43","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","CASA FLORES AND EDEN APARTMENTS"
"13-5533-2024","2024-03-14 13:56:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","756.24","756.24","","","","","","0","0","",""
"13-5534-2024","2024-03-14 12:56:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","900622","77.55","77.55","1 B/R","L1-123","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 6"
"13-5535-2024","2024-03-14 13:43:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3712880","106.24","106.24","2 B/R","P3-1","","","","0","0","","BEACH VISTA"
"13-5536-2024","2024-03-14 13:05:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2544000","110.39","110.39","2 B/R","B1-A85","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Palace Residences - Dubai Creek Harbour"
"13-5537-2024","2024-03-14 13:28:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","1100.53","1100.53","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-5538-2024","2024-03-14 14:00:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1992800","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-5543-2024","2024-03-14 13:46:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1188000","92.92","92.92","2 B/R","B1-1361","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"133-88-2024","2024-03-13 23:33:52","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","415000","77.12","77.12","1 B/R","G 68","","","Sports City Swimming Academy","0","0","","CENTURION RESIDENCE"
"14-284-2024","2024-03-14 09:39:08","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","7080000","293.02","293.02","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-285-2024","2024-03-14 09:50:27","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","7080000","227.61","227.61","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-287-2024","2024-03-14 12:51:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2327000","546.7","546.7","3 B/R","","","","Motor City","0","0","",""
"14-288-2024","2024-03-14 13:12:06","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2100000","142.64","142.64","3 B/R","P2-247","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"190-580-2024","2024-03-13 17:03:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1667437","110.66","110.66","2 B/R","L3-320","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 13"
"190-586-2024","2024-03-14 09:06:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2374400","256.84","256.84","4 B/R","","","","","0","0","","La Rosa 3"
"190-593-2024","2024-03-14 12:44:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","1844400","174","174","3 B/R","","","","","0","0","","The Valley - Eden"
"190-594-2024","2024-03-14 11:26:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","2188160","257.52","257.52","4 B/R","","","","","0","0","","The Valley - Eden"
"190-595-2024","2024-03-14 11:58:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1060000","141.06","141.06","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-596-2024","2024-03-14 13:07:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1820000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"219-87-2024","2024-03-14 12:09:27","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2413736.22","102.97","102.97","2 B/R","B4-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"39-120-2024","2024-03-14 11:31:59","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","360000","69.08","69.08","1 B/R","B2-228","","","IMG World Adventures","0","0","","ARABIAN GATE"
"41-1568-2024","2024-03-13 21:11:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","519264.8","66.85","66.85","1 B/R","B2-70","","","IMG World Adventures","1","1","","THE V TOWER"
"41-2637-2024","2024-03-13 21:11:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","773300.1","86.23","86.23","2 B/R","B3-77","","","IMG World Adventures","2","1","","THE V TOWER"
"41-5369-2024","2024-03-14 09:48:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4900000","480","480","","","","","","2","1","","Murooj Al Furjan 1"
"41-5373-2024","2024-03-14 09:05:38","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","3000000","256.84","256.84","4 B/R","","","","","2","2","","La Rosa 3"
"41-5379-2024","2024-03-14 09:29:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","65.01","65.01","1 B/R","B3-A36","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-5389-2024","2024-03-14 10:57:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","8400000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","The Stella"
"41-5394-2024","2024-03-14 09:57:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5300000","447.73","447.73","","","","","","1","1","","Arabian Ranches lll - Caya"
"41-5397-2024","2024-03-14 10:55:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6300000","409.56","409.56","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","7","","Sidra 2"
"41-5403-2024","2024-03-14 10:08:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","84.37","84.37","1 B/R","B5-87","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"41-5408-2024","2024-03-13 16:44:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2053000","177.96","177.96","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-5411-2024","2024-03-13 16:54:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1915900","112.87","112.87","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-5412-2024","2024-03-13 17:04:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","17783040","847.03","847.03","","","","","","2","1","",""
"41-5413-2024","2024-03-13 23:10:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4080000","223.91","223.91","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-5414-2024","2024-03-14 09:25:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","","103170000","2369.13","2369.13","","","","","","1","1","","LANAI Island"
"41-5415-2024","2024-03-13 23:30:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-5416-2024","2024-03-13 23:32:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3025000","228.78","228.78","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5417-2024","2024-03-13 23:37:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","7546000","793.98","793.98","","","","","Sports City Swimming Academy","1","1","","Paradise Hills"
"41-5418-2024","2024-03-14 05:10:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","12468800","594.63","594.63","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5419-2024","2024-03-14 04:55:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","7797288","434","434","","","","","","1","1","","Sobha Reserve"
"41-5420-2024","2024-03-14 04:58:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","8049955","431.26","431.26","","","","","","2","1","","Sobha Reserve"
"41-5421-2024","2024-03-14 05:05:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","9307464","504","504","","","","","","1","1","","Sobha Reserve"
"41-5422-2024","2024-03-14 05:11:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","9308800","600","600","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5423-2024","2024-03-14 05:14:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","16848800","782.52","782.52","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5424-2024","2024-03-14 05:18:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20268800","703.95","703.95","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-5426-2024","2024-03-14 05:50:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8478800","629.57","629.57","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5427-2024","2024-03-14 05:57:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7310888","793.24","793.24","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-5428-2024","2024-03-14 09:21:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2993760","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5429-2024","2024-03-14 09:19:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6578800","355.92","355.92","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5430-2024","2024-03-14 09:14:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","10058610","872.27","872.27","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5432-2024","2024-03-14 09:05:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2898720","241.8","241.8","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5433-2024","2024-03-14 09:08:41","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","592000","39.27","39.27","Studio","P2-157","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Jewelz Residence"
"41-5434-2024","2024-03-14 09:17:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Ghadeer Al tair","Land","Residential","59890000","1350","1350","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-5435-2024","2024-03-14 09:58:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","32740800","1463.74","1463.74","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","",""
"41-5436-2024","2024-03-14 09:48:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2226000","128.45","128.45","2 B/R","B-4","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-5437-2024","2024-03-14 09:46:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2033500","175.01","175.01","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-5438-2024","2024-03-14 09:43:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3509000","421.71","421.71","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5439-2024","2024-03-14 09:39:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3149000","310.42","310.42","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-5440-2024","2024-03-14 09:37:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2031000","171.14","171.14","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-5441-2024","2024-03-14 09:34:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2045000","175.56","175.56","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-5442-2024","2024-03-14 09:32:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","13135888","616.92","616.92","","","","","","1","1","","Park Gate"
"41-5444-2024","2024-03-14 09:37:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6158800","358.32","358.32","","","","","","3","1","","Bay Villas - Dubai Islands"
"41-5448-2024","2024-03-14 09:39:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6568800","355.45","355.45","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5450-2024","2024-03-14 09:40:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4355000","325.75","325.75","","","","","","4","1","","DAMAC LAGOONS - MOROCCO 2"
"41-5451-2024","2024-03-14 09:46:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4397000","241.47","241.47","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-5452-2024","2024-03-14 09:48:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4361000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-5453-2024","2024-03-14 09:53:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2759000","151.95","151.95","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-5455-2024","2024-03-14 09:58:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2928240","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-5456-2024","2024-03-14 12:10:07","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","584001","36.65","36.65","Studio","B2-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","3","1","","ELYSEE II by PANTHEON"
"41-5457-2024","2024-03-14 10:04:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2949210","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-5458-2024","2024-03-14 10:07:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4178000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-5459-2024","2024-03-14 11:50:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","16000000","2998.59","2998.59","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","4","1","",""
"41-5460-2024","2024-03-14 12:44:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1680000","79.62","79.62","2 B/R","B2-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"41-5461-2024","2024-03-14 12:43:52","Sales","Delayed Sell","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","2175000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"41-5463-2024","2024-03-14 11:25:53","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","4448800","242.34","242.34","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5464-2024","2024-03-14 11:23:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7695888","818.92","818.92","","","","","","1","1","","The Valley - Farm Gardens 2"
