Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-40906-2023","2023-12-11 15:02:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","54.35","54.35","Studio","P-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-40909-2023","2023-12-11 14:24:19","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","3550000","237.51","237.51","2 B/R","B1-130,B1-147","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-40910-2023","2023-12-11 15:04:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","63.45","63.45","1 B/R","49 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-40911-2023","2023-12-11 14:39:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","60.92","60.92","1 B/R","B-60","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-40912-2023","2023-12-11 14:39:05","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4023552","467.25","467.25","","","","","","1","1","",""
"11-40913-2023","2023-12-11 14:59:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","66.86","66.86","1 B/R","B-273","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
"11-40914-2023","2023-12-11 14:25:16","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"11-40915-2023","2023-12-11 14:47:50","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","7697010","621.75","621.75","","","","","","0","1","",""
"11-40916-2023","2023-12-11 15:04:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","135.41","135.41","2 B/R","G-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MON REVE"
"11-40917-2023","2023-12-11 14:52:36","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","39.48","39.48","Studio","B3-56","","","IMG World Adventures","1","1","","SILICON GATE 1"
"11-40919-2023","2023-12-11 14:56:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1742901","65.58","65.58","1 B/R","B3-346","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-40920-2023","2023-12-11 14:52:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4900000","108.92","108.92","2 B/R","P3-86","","","","1","1","","MARINA VISTA"
"11-40921-2023","2023-12-11 15:04:49","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","585000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-40924-2023","2023-12-11 15:02:50","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","40400000","5992.52","5992.52","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-40928-2023","2023-12-11 15:07:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","38.68","38.68","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"110-597-2023","2023-12-11 10:26:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4700000","604.43","604.43","","","","","IMG World Adventures","1","2","",""
"110-597-2023","2023-12-11 10:26:18","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3736500","604.43","604.43","","","","","IMG World Adventures","1","2","",""
"110-598-2023","2023-12-11 09:39:38","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2800000","328.72","328.72","3 B/R","G-15","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-598-2023","2023-12-11 09:39:38","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","3500000","328.72","328.72","3 B/R","G-15","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-599-2023","2023-12-11 11:29:08","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1235000","133.69","133.69","2 B/R","247-248","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-599-2023","2023-12-11 11:29:08","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","755640","133.69","133.69","2 B/R","247-248","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-600-2023","2023-12-11 14:13:36","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE LAKES","Land","","6600000","452.68","452.68","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-600-2023","2023-12-11 14:13:36","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE LAKES","Land","","4890000","452.68","452.68","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"13-19336-2023","2023-12-11 12:42:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2004562","1146.8","1146.8","","","","","","0","0","",""
"13-19457-2023","2023-12-11 08:30:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","2142777","1178.01","1178.01","","","Creek Metro Station","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-21999-2023","2023-12-11 14:21:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","2719500","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22498-2023","2023-12-11 08:35:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2335000","246.5","246.5","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22757-2023","2023-12-11 13:27:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2564763","305.77","305.77","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-22784-2023","2023-12-11 11:17:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2640000","552.84","552.84","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22864-2023","2023-12-11 07:34:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","350000","1069.49","1069.49","","","","","","0","0","",""
"13-22865-2023","2023-12-08 12:29:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1187200","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-22870-2023","2023-12-11 09:05:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2289600","194.07","194.07","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-22871-2023","2023-12-08 12:53:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","750000","653.1","653.1","","","","","","0","0","",""
"13-22877-2023","2023-12-11 14:02:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2690000","524.42","524.42","4 B/R","P1-36,37,38","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-22879-2023","2023-12-08 12:03:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","849600","68.44","68.44","1 B/R","B1-23","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-22882-2023","2023-12-08 12:00:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2311200","137.49","137.49","3 B/R","B1-74 , B1-75","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-22885-2023","2023-12-08 12:02:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","240000","46.36","46.36","Studio","P2-197","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","THE CRESCENT"
"13-22887-2023","2023-12-08 12:10:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1800000","101.32","101.32","2 B/R","P1-270","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-22888-2023","2023-12-08 12:03:56","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3969700","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-22889-2023","2023-12-08 12:09:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","1000000","2063.38","2063.38","","","","","","0","0","",""
"13-22890-2023","2023-12-11 08:27:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","750848","79.16","79.16","1 B/R","P1-162","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-22891-2023","2023-12-11 09:57:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1798300","309.22","309.22","","","","","Motor City","0","0","","MUDON"
"13-22894-2023","2023-12-08 11:53:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","683663","65.45","65.45","1 B/R","G-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARIA"
"13-22895-2023","2023-12-11 07:47:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440960","79.83","79.83","1 B/R","B-044","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE II SPORTS RESIDENCE"
"13-22895-2023","2023-12-11 07:47:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440960","79.83","79.83","1 B/R","B-044","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","ELITE II SPORTS RESIDENCE"
"13-22898-2023","2023-12-11 10:38:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750480","85.26","85.26","1 B/R","P151","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-22899-2023","2023-12-08 12:26:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","1600000","502.12","502.12","4 B/R","","UAE Exchange Metro Station","","Al Makhtoum International Airport","0","0","","DUBAI SPANISH TWIN VILLA"
"13-22900-2023","2023-12-08 12:31:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4213850","622.25","622.25","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22901-2023","2023-12-08 12:23:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3320000","639.82","639.82","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22902-2023","2023-12-08 12:41:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4563300","641.12","641.12","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-22904-2023","2023-12-11 14:48:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2268840","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-22908-2023","2023-12-11 08:31:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1027200","101","101","2 B/R","PL 3-3104","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-22909-2023","2023-12-11 10:50:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","359178","43.53","43.53","Studio","B-08","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Plaza Hotel Apartments"
"13-22911-2023","2023-12-11 09:46:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1120000","221.48","221.48","3 B/R","PG-1969, PG-1970","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-22913-2023","2023-12-11 08:38:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2160000","312.25","312.25","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22915-2023","2023-12-11 09:00:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4500000","561.04","561.04","","","","","IMG World Adventures","0","0","",""
"13-22916-2023","2023-12-11 10:48:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2716960","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-22917-2023","2023-12-11 09:34:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","871000","129.8","129.8","2 B/R","G-47","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Avenue Residence 2"
"13-22918-2023","2023-12-11 13:35:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2560000","127.73","127.73","1 B/R","B1-1220","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-22919-2023","2023-12-11 08:46:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22920-2023","2023-12-08 15:19:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2247200","359.24","359.24","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-22921-2023","2023-12-08 16:29:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1526400","188.58","188.58","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-22927-2023","2023-12-11 13:17:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","602400","64.04","64.04","1 B/R","P-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-22928-2023","2023-12-11 11:05:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","831160","155.98","155.98","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","WESTAR TERRACE  GARDEN"
"13-22929-2023","2023-12-11 11:33:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3350000","214.56","214.56","3 B/R","L2-69,L2-70","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-22930-2023","2023-12-11 11:00:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3476800","312","312","","","","","Motor City","0","0","","MUDON"
"13-22931-2023","2023-12-11 09:10:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1237500","85.1","85.1","1 B/R","B-252","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-22933-2023","2023-12-11 09:19:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1840000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-22934-2023","2023-12-11 09:22:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2162400","208.13","208.13","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22950-2023","2023-12-11 09:50:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1512288","164.73","164.73","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"13-22951-2023","2023-12-11 08:56:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","745.22","745.22","","","","","","0","0","",""
"13-22952-2023","2023-12-11 09:25:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1025550.43","310.83","310.83","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-22953-2023","2023-12-11 08:57:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1199.97","1199.97","","","","","","0","0","",""
"13-22954-2023","2023-12-11 08:58:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","750000","1462.2","1462.2","","","","","","0","0","",""
"13-22955-2023","2023-12-11 09:45:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3561600","579.32","579.32","","","","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 1"
"13-22956-2023","2023-12-11 09:37:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","970000","138.77","138.77","2 B/R","B-71","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","ROYAL BAY"
"13-22957-2023","2023-12-11 12:54:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2100000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-22958-2023","2023-12-11 13:47:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","825000","131.88","131.88","3 B/R","P-85 , P-33 ","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-22959-2023","2023-12-11 11:03:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2366136","120.4","120.4","1 B/R","2024","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-22960-2023","2023-12-11 10:40:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","805600","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-22961-2023","2023-12-11 10:29:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1514233","166.7","166.7","2 B/R","Building 7-B3-93","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-22962-2023","2023-12-11 09:56:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1250000","121.21","121.21","2 B/R","M436","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-22963-2023","2023-12-11 13:22:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2374400","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-22964-2023","2023-12-11 10:58:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","650000","81.43","81.43","1 B/R","P1-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-22965-2023","2023-12-11 09:40:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","510000","88.01","88.01","2 B/R","P-340","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-22966-2023","2023-12-11 10:36:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","695000","114.02","114.02","2 B/R","B3-11","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-22967-2023","2023-12-11 11:07:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-22968-2023","2023-12-11 10:38:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2378750","142.07","142.07","2 B/R","BPB2-028","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-22969-2023","2023-12-11 11:04:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1040000","63.17","63.17","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-22970-2023","2023-12-11 10:59:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","496000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22971-2023","2023-12-11 11:26:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1700000","187.92","187.92","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-22972-2023","2023-12-11 10:54:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1134000","173.56","173.56","3 B/R","D-23,D-24","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22973-2023","2023-12-11 11:26:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2043182","158.37","158.37","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-22974-2023","2023-12-11 11:57:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3317731","158.79","158.79","2 B/R","B1-1153","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-22975-2023","2023-12-11 11:23:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1149143","1122.93","1122.93","","","","","","0","0","",""
"13-22976-2023","2023-12-11 12:17:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1611200","70.82","70.82","1 B/R","L5-72","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 2"
"13-22977-2023","2023-12-11 10:25:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1937600","140.15","140.15","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-22978-2023","2023-12-11 11:33:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1144800","72.59","72.59","1 B/R","P2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22979-2023","2023-12-11 11:33:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","960000","121.45","121.45","2 B/R","B2-127, B2-128","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","MADISON RESIDENCY"
"13-22980-2023","2023-12-11 13:41:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1350000","180.95","180.95","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-22982-2023","2023-12-11 12:02:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","680000","73.14","73.14","1 B/R","P1-18","","","IMG World Adventures","0","0","",""
"13-22983-2023","2023-12-11 10:49:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1315600","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-22984-2023","2023-12-11 12:43:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1394080","127.18","127.18","2 B/R","B2-137","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22985-2023","2023-12-11 11:41:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5797155","768.03","768.03","","","","","Global Village","0","0","",""
"13-22986-2023","2023-12-11 11:41:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2496000","190.45","190.45","3 B/R","P2-88","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-22987-2023","2023-12-11 11:39:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","620000","94.95","94.95","1 B/R","35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22988-2023","2023-12-11 10:59:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1788000","140.3","140.3","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-22989-2023","2023-12-11 11:14:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1526400","171.46","171.46","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-22990-2023","2023-12-11 11:17:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","1963500","395.24","395.24","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-22991-2023","2023-12-11 12:16:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3521000","597.1","597.1","","","","","Motor City","0","0","","DAMAC HILLS - WHITEFIELD"
"13-22993-2023","2023-12-11 11:28:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1738400","158.24","158.24","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-22994-2023","2023-12-11 12:53:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3960000","226.57","226.57","3 B/R","5-LG197","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-22995-2023","2023-12-11 11:38:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1484000","166.72","166.72","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
