Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-5597-2024","2024-03-15 12:11:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1193483","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-5599-2024","2024-03-15 12:31:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","226.12","226.12","4 B/R","B2-033, B2-033A, B2-034, B2-034A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-5600-2024","2024-03-15 12:33:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","1823200","174","174","3 B/R","","","","","0","0","","The Valley - Eden"
"13-5601-2024","2024-03-15 12:04:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1144727","173.29","173.29","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-5602-2024","2024-03-15 12:30:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","127.4","127.4","2 B/R","P1-32,33","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-5605-2024","2024-03-18 10:21:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1750000","167.66","167.66","3 B/R","","","","IMG World Adventures","0","0","","La Rosa Phase 2"
"13-5606-2024","2024-03-18 10:30:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2332000","162.63","162.63","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5608-2024","2024-03-18 10:26:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1174.53","1174.53","","","","","","0","0","",""
"13-5609-2024","2024-03-18 10:13:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","12000000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-5610-2024","2024-03-18 09:44:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","641354","82.23","82.23","1 B/R","B2-20","","","IMG World Adventures","0","0","",""
"13-5612-2024","2024-03-18 10:05:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1080000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-5614-2024","2024-03-18 10:50:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","661440","60.75","60.75","1 B/R","","","","","0","0","","Rukan 3"
"13-5615-2024","2024-03-18 10:50:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1331360","174.81","174.81","","","","","","0","0","","DAMAC HILLS (2) - MULBERRY "
"13-5617-2024","2024-03-18 12:01:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","3800000","1275.1","1275.1","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-5618-2024","2024-03-18 11:27:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","1696000","174","174","3 B/R","","","","","0","0","","The Valley - Eden"
"13-5620-2024","2024-03-18 10:57:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","560000","67.71","67.71","1 B/R","P1-122","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-5621-2024","2024-03-18 10:34:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","1000000","1339.23","1339.23","","","","","","0","0","",""
"13-5624-2024","2024-03-18 12:44:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","900000","72.66","72.66","1 B/R","B-79","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"13-5625-2024","2024-03-18 12:47:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","181.4","181.4","3 B/R","B-001,B-002","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-5626-2024","2024-03-18 10:50:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1265000","1166.28","1166.28","","","","","","0","0","",""
"13-5627-2024","2024-03-15 12:24:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2640000","282.17","282.17","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-5628-2024","2024-03-18 11:11:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","1000000","1178.94","1178.94","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-5629-2024","2024-03-15 13:54:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1296250","66.86","66.86","1 B/R","B-74","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"13-5630-2024","2024-03-18 10:54:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Satwa","Land","Government Housing","300000","1393.55","1393.55","","","Financial Centre","Dubai Mall","Burj Khalifa","0","0","",""
"13-5631-2024","2024-03-15 17:17:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1870000","172.41","172.41","3 B/R","","","","IMG World Adventures","0","0","","La Rosa Phase 2"
"13-5633-2024","2024-03-18 04:44:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","932800","112.33","112.33","2 B/R","G-72","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","V2"
"13-5639-2024","2024-03-18 12:15:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","92.84","92.84","1 B/R","B-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-5644-2024","2024-03-18 10:21:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","315000","85.61","85.61","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","NEW DUBAI GATE1"
"13-5645-2024","2024-03-18 08:38:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1869120","122.26","122.26","2 B/R","LG-70","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-5646-2024","2024-03-18 09:36:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","745223","94.02","94.02","1 B/R","B-2238","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5648-2024","2024-03-18 10:07:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2459200","185.69","185.69","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5649-2024","2024-03-18 11:18:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","60.55","60.55","1 B/R","B-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Luna"
"13-5650-2024","2024-03-18 10:55:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950013","147.2","147.2","2 B/R","L1-90","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-5651-2024","2024-03-18 09:26:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1339840","144.93","144.93","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-5652-2024","2024-03-18 11:08:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","254400","41.12","41.12","Studio","B1-121","","","Expo 2020 Site","0","0","","CELESTIA"
"13-5653-2024","2024-03-18 12:39:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","500000","292.43","292.43","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 2"
"13-5654-2024","2024-03-18 11:15:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1385500","108.41","108.41","1 B/R","B2-40","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-5656-2024","2024-03-18 11:20:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","442000","59.24","59.24","1 B/R","G-56","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-5657-2024","2024-03-18 10:45:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","336000","70.14","70.14","1 B/R","B1-37","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-5658-2024","2024-03-18 10:21:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1323000","141.47","141.47","2 B/R","DMCC-2214","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5659-2024","2024-03-18 09:35:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1126443","99.45","99.45","2 B/R","G-081","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"13-5660-2024","2024-03-18 12:29:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","1000000","3471.68","3471.68","","","","","","0","0","",""
"13-5661-2024","2024-03-18 12:36:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2035200","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-5663-2024","2024-03-18 11:00:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2278800","208","208","2 B/R","","","","Motor City","0","0","",""
"13-5664-2024","2024-03-18 09:49:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","4429406","582.71","582.71","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-5665-2024","2024-03-18 11:23:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1848750","80.36","80.36","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DUBAI MARINA MALL"
"13-5666-2024","2024-03-18 11:20:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4019520","252.86","252.86","3 B/R","B-409, B-410","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-5667-2024","2024-03-18 10:54:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1435000","240","240","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5669-2024","2024-03-18 11:31:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1108000","78.03","78.03","1 B/R","B1-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5670-2024","2024-03-18 11:08:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","700000","99.09","99.09","Office","DMCC L3-3124","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5671-2024","2024-03-18 11:14:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","143.36","143.36","2 B/R","P3-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-5672-2024","2024-03-18 11:27:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","103.37","103.37","1 B/R","B-102","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Laya Residences"
"13-5673-2024","2024-03-18 11:14:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3137600","183.39","183.39","3 B/R","B 26 / B27","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-5675-2024","2024-03-18 11:14:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2820000","124.11","124.11","2 B/R","B-H043","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","THE 8"
"13-5677-2024","2024-03-18 10:31:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.7","743.7","","","","","","0","0","",""
"13-5678-2024","2024-03-18 13:45:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Government Housing","1000000","1463.32","1463.32","","","","","","0","0","",""
"13-5679-2024","2024-03-18 13:38:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","720000","187.03","187.03","3 B/R","B2-139","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","SIRAJ TOWER"
"13-5681-2024","2024-03-18 11:54:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4400000","261.27","261.27","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5682-2024","2024-03-18 12:24:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","851360","45.75","45.75","1 B/R","P1-168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-5683-2024","2024-03-18 12:08:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1935082","343.25","343.25","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-5686-2024","2024-03-18 11:59:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1674500","119.68","119.68","1 B/R","Building 6-B3-29","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-5687-2024","2024-03-18 12:27:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","2280000","137.1","137.1","3 B/R","","","","","0","0","","MAG EYE Phase 1"
"13-5688-2024","2024-03-18 11:36:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","109.97","109.97","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"13-5690-2024","2024-03-18 10:42:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1258444","141.61","141.61","3 B/R","M-1BS-128, M-1BS-129","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Surf"
"13-5691-2024","2024-03-18 12:52:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","476000","92.95","92.95","1 B/R","B2-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DANA TOWER"
"13-5692-2024","2024-03-18 12:17:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-5693-2024","2024-03-18 12:56:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2840800","352.14","352.14","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-5694-2024","2024-03-18 11:49:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","632320","75.6","75.6","1 B/R","G-04","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","Remraam - Al Ramth","GENESIS"
"13-5695-2024","2024-03-18 13:17:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","391500","66.7","66.7","1 B/R","B1-088","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-5696-2024","2024-03-18 11:29:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","764.29","764.29","","","","","","0","0","",""
"13-5697-2024","2024-03-18 12:26:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2035200","162.33","162.33","3 B/R","","","","IMG World Adventures","0","0","","La Rosa Phase 2"
"13-5698-2024","2024-03-18 13:10:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","763200","86.06","86.06","1 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-5699-2024","2024-03-18 13:41:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2340577","168.83","168.83","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5700-2024","2024-03-18 13:40:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1043040","107.35","107.35","2 B/R","DMCC-1080","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5701-2024","2024-03-18 12:34:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1785000","176","176","3 B/R","","","","","0","0","","Rukan2"
"13-5702-2024","2024-03-18 12:11:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1165903","143.64","143.64","2 B/R","B2-13","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5703-2024","2024-03-18 13:35:35","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1083750","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - B & C"
"13-5704-2024","2024-03-18 12:43:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3840000","226.66","226.66","3 B/R","4-B91","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-5705-2024","2024-03-18 12:25:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","3307200","147.07","147.07","2 B/R","P2-5","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-5706-2024","2024-03-18 13:18:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1103168","89.4","89.4","2 B/R","P2-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Crest"
"13-5708-2024","2024-03-18 13:29:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","764400","130.8","130.8","3 B/R","P-95","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-5713-2024","2024-03-18 13:44:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","848000","90.11","90.11","1 B/R","P340","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-5714-2024","2024-03-18 12:03:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","744.2","744.2","","","","","","0","0","",""
"13-5717-2024","2024-03-18 13:15:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3997368","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-5719-2024","2024-03-18 13:17:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","440000","70.45","70.45","1 B/R","G-103","","","Motor City","0","0","","REMRAAM"
"13-5720-2024","2024-03-18 13:35:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1828350","284.96","284.96","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 11"
"13-5721-2024","2024-03-18 13:48:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","500000","174.93","174.93","3 B/R","M588/ M589","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-5725-2024","2024-03-18 13:53:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3646400","275.92","275.92","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-5731-2024","2024-03-18 12:39:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1441600","139.35","139.35","2 B/R","P1-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Catch Residences By IGO "
"13-5733-2024","2024-03-18 13:27:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","48400000","2429.78","2429.78","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","",""
"13-5734-2024","2024-03-18 12:46:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1865600","230.98","230.98","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-5740-2024","2024-03-18 13:15:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","256669.9","29.93","29.93","Studio","B2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 14"
"133-92-2024","2024-03-18 13:53:04","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","71.79","71.79","1 B/R","G - 34","","","IMG World Adventures","0","0","","SAPPHIRE RESIDENCE"
"14-291-2024","2024-03-15 12:07:55","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4225000","582.04","582.04","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-292-2024","2024-03-18 12:30:20","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","29500000","3608.39","3608.39","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-607-2024","2024-03-18 12:14:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","705500","61.05","61.05","1 B/R","GZ3J24","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-609-2024","2024-03-15 12:07:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2100000","235.1","235.1","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"190-610-2024","2024-03-18 11:32:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","23542960","1349.63","1349.63","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"190-611-2024","2024-03-18 11:12:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","589858","57.72","57.72","1 B/R","GZ2D06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"190-613-2024","2024-03-18 11:02:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","848000","90.88","90.88","1 B/R","GZ4B29","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-614-2024","2024-03-18 12:12:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2545920","146.76","146.76","2 B/R","B3-51","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"190-615-2024","2024-03-18 11:48:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","830134.27","80.76","80.76","1 B/R","B1-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"190-616-2024","2024-03-18 12:36:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2416800","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"190-617-2024","2024-03-18 12:13:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","1699360","174","174","3 B/R","","","","","0","0","","The Valley - Eden"
"219-89-2024","2024-03-18 13:16:49","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","2805327.19","572.91","572.91","","","","","","0","0","","Arabian Ranches lll - Caya"
"219-90-2024","2024-03-18 13:46:19","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","864959.24","120","244.9","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"39-123-2024","2024-03-15 12:32:42","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","460000","81.79","81.79","1 B/R","1D-13","","","IMG World Adventures","0","0","","BINGHATTI VIEWS"
"41-5446-2024","2024-03-15 12:02:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7000000","631.69","631.69","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-5516-2024","2024-03-18 12:01:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7422888","833.13","833.13","","","","","","1","1","","The Valley - Farm Gardens 2"
