Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-167-2023","2023-09-22 08:37:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","825125","126.63","126.63","1 B/R","LG-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"43-167-2023","2023-09-22 08:37:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","825125","117.66","117.66","2 B/R","LG-72,LG-73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"43-168-2023","2023-09-22 08:39:01","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","708687.5","105.26","105.26","1 B/R","B-104","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"43-168-2023","2023-09-22 08:39:01","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","708687.5","117.99","117.99","2 B/R","B-50,B-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"43-168-2023","2023-09-22 08:39:01","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","708687.5","78.23","78.23","1 B/R","LG-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"43-168-2023","2023-09-22 08:39:01","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","708687.5","105.12","105.12","1 B/R","LG-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"45-1117-2023","2023-09-22 11:14:12","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","320000","38.18","38.18","Studio","B2-09","","","IMG World Adventures","2","1","","SEVANAM CROWN"
"45-1118-2023","2023-09-22 10:55:40","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","395000","46.81","46.81","Studio","P1-54","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1119-2023","2023-09-22 11:33:22","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","15000000","11152.8","11152.8","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"810-357-2023","2023-09-22 08:13:17","Mortgage","Lease Finance Registration","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","10000000","1393.55","1393.55","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"810-359-2023","2023-09-22 10:06:37","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","634267","77.3","77.3","1 B/R","B2-170","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"810-361-2023","2023-09-22 11:37:36","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","502755","74.7","74.7","1 B/R","B1-9","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"810-362-2023","2023-09-22 11:43:10","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1310000","83.88","83.88","1 B/R","B2-89","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"9-4767-2023","2023-09-22 08:26:59","Gifts","Grant","Ready","Free Hold","Residential","Al Satwa","Land","Residential Flats","7768737.32","721.74","1443.47","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-4796-2023","2023-09-22 09:42:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1208891.06","72.7","145.4","2 B/R","B-290","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"9-4798-2023","2023-09-22 09:53:39","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","873658.67","44.57","89.13","1 B/R","B-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"9-4799-2023","2023-09-22 09:48:43","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","353917.13","37.9","37.9","Studio","B-76","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 2"
"9-4800-2023","2023-09-22 11:11:11","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2324600.51","322.91","322.91","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4801-2023","2023-09-22 11:00:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","1709901.47","75.55","75.55","Shop","G07","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4802-2023","2023-09-22 10:47:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2302180.86","201.61","201.61","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-4803-2023","2023-09-22 11:08:09","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1717236.25","129.3","129.3","2 B/R","M367","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
