Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"45-66-2024","2024-01-16 12:08:15","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","73.68","73.68","1 B/R","287","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 2"
"45-67-2024","2024-01-16 12:05:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","71.52","71.52","1 B/R","122","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 2"
"45-93-2024","2024-01-16 11:38:20","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","900000","135.27","135.27","2 B/R","B2/09,10","","","IMG World Adventures","1","1","","SILICON BOULEVARD"
"45-94-2024","2024-01-16 14:08:21","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","410000","83.44","83.44","1 B/R","G-100","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"45-95-2024","2024-01-16 15:10:05","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","1450000","195.06","195.06","Office","B2-03","","","IMG World Adventures","1","1","","SILICON INFORMATION TECHNOLOGY TOWER"
"460-6-2024","2024-01-16 12:27:13","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2412402.85","150.58","150.58","Office","B4-488,B3-741,B2-760","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"56-5-2024","2024-01-16 10:57:44","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4000000","374.86","374.86","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"59-12-2024","2024-01-16 13:48:37","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","288184.25","20.95","41.9","Studio","14 3A 12","","","Expo 2020 Site","0","0","","RITAJ"
"9-112-2024","2024-01-16 14:52:45","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2034000.05","83.58","83.58","1 B/R","B-137","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"9-115-2024","2024-01-16 14:22:32","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2617335.12","141.33","141.33","2 B/R","B4-121","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"9-117-2024","2024-01-16 14:16:32","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3531150.03","155.4","155.4","2 B/R","B2-415, B2-416","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-147-2024","2024-01-16 13:56:31","Gifts","Grant","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3051383.56","208.47","208.47","4 B/R","","","","","0","0","","Elan"
"9-148-2024","2024-01-16 08:33:58","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1747607.96","116.38","116.38","2 B/R","B1-92","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-149-2024","2024-01-16 08:36:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","936183.77","61.16","61.16","Studio","B2-97","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-155-2024","2024-01-16 10:08:37","Gifts","Grant","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","1914338.02","161.68","1154.69","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-156-2024","2024-01-16 09:30:36","Gifts","Grant","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","442715.06","82.26","232.26","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
"9-157-2024","2024-01-16 09:01:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1887218.19","91.13","91.13","1 B/R","B1-93","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"9-158-2024","2024-01-16 11:17:22","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1524220.39","119.47","119.47","2 B/R","222","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-159-2024","2024-01-16 13:46:35","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","824567.6","90.96","90.96","1 B/R","B3-130","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-160-2024","2024-01-16 14:51:40","Gifts","Grant","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","10000000","960.98","960.98","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"9-161-2024","2024-01-16 15:01:05","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","50000000","2159.16","2159.16","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-162-2024","2024-01-16 14:48:15","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3449672.16","127.42","127.42","2 B/R","B2-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VIDA RESIDENCE DOWNTOWN DUBAI"
"9-163-2024","2024-01-16 15:00:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2303823.03","201.44","201.44","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-164-2024","2024-01-16 14:18:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1642771.29","90.86","181.71","3 B/R","B-097,B-097A","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"9-165-2024","2024-01-16 14:34:56","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1060179.65","66.33","66.33","Studio","B583","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
