Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-11347-2023","2023-04-17 10:52:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5800000","158.8","158.8","3 B/R","B-292, B-293, B-294","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","THE 8"
"11-11348-2023","2023-04-17 10:53:56","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4100000","567.6","567.6","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-11349-2023","2023-04-17 10:54:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","68.38","68.38","1 B/R","P1-26","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-11350-2023","2023-04-17 10:54:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","92.02","92.02","1 B/R","DMCC-2191","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-11351-2023","2023-04-17 10:55:42","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1050000","68.93","68.93","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","","MOSELA"
"11-11352-2023","2023-04-17 10:56:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2943735.5","237.81","237.81","Office","DMCC L1-1115,DMCC L1-1116","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","SABA TOWER 1"
"11-11353-2023","2023-04-17 10:59:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","96.17","96.17","1 B/R","B-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 1"
"11-11354-2023","2023-04-17 11:00:34","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","16319640","1416.93","1416.93","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11355-2023","2023-04-17 11:01:15","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2500000","168.13","168.13","2 B/R","B-80","","","","1","2","","SOBHA HARTLAND GREENS- PHASE I"
"11-11356-2023","2023-04-17 11:02:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","79.78","79.78","1 B/R","LG-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Hyati Avenue"
"11-11357-2023","2023-04-17 11:03:05","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","820000","69.52","69.52","1 B/R","147","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-11358-2023","2023-04-17 11:05:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","470000","69.92","69.92","1 B/R"," G-116","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 10 SPORTS RESIDENCE"
"11-11359-2023","2023-04-17 11:08:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","770000","41.51","41.51","Studio","B2-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-11360-2023","2023-04-17 11:09:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","770000","40.49","40.49","Studio","B2-5","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-11361-2023","2023-04-17 11:10:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4400000","221.02","221.02","3 B/R","13 / 14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11362-2023","2023-04-17 11:11:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2240000","209.43","209.43","2 B/R","P3-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-11363-2023","2023-04-17 11:12:02","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8550000","662.71","662.71","","","","","Motor City","2","1","","DAMAC HILLS - QUEENS MEADOW"
"11-11364-2023","2023-04-17 11:12:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3000000","134.5","134.5","2 B/R","B2-38","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-11365-2023","2023-04-17 11:12:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","82.4","82.4","1 B/R","B-2708","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-11366-2023","2023-04-17 11:13:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-11367-2023","2023-04-17 11:18:25","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2065000","153.48","153.48","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-11368-2023","2023-04-17 11:18:29","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","330000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11369-2023","2023-04-17 11:20:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","755000","38.66","38.66","Studio","DMCC-3210","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11370-2023","2023-04-17 11:22:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","81.48","81.48","1 B/R","39B","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11371-2023","2023-04-17 11:22:25","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2300000","259.93","259.93","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"11-11372-2023","2023-04-17 11:22:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","700000","83.31","83.31","Office","B2-144","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE EXCHANGE"
"11-11373-2023","2023-04-17 11:25:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2556175","116.78","116.78","2 B/R","B1-1052","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-11374-2023","2023-04-17 11:25:41","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","25750000","1618.18","1618.18","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11375-2023","2023-04-17 11:28:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3050000","226.71","226.71","2 B/R","Building 4-B3-116","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-11376-2023","2023-04-17 11:30:21","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","5900000","904.07","904.07","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","1","",""
"11-11377-2023","2023-04-17 11:31:24","Sales","Sale","Ready","Non Free Hold","Residential","Al Wasl","Land","Residential","7500000","1393.55","1393.55","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11378-2023","2023-04-17 11:31:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","110.28","110.28","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PALLADIUM"
"11-11379-2023","2023-04-17 11:32:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1130000","79.62","79.62","1 B/R","P2-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11380-2023","2023-04-17 11:35:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","3900000","2418.26","2418.26","","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-11381-2023","2023-04-17 11:36:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11382-2023","2023-04-17 11:36:24","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3100000","367.8","367.8","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-11383-2023","2023-04-17 11:36:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","89.49","89.49","2 B/R","P1-39","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-11384-2023","2023-04-17 11:36:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1060000","89.54","89.54","2 B/R","B2/20","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-11385-2023","2023-04-17 11:37:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","89.49","89.49","2 B/R","P1-39","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-11386-2023","2023-04-17 11:39:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","930000","68.8","68.8","1 B/R","B4-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-11387-2023","2023-04-17 11:42:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4450000","103.59","103.59","1 B/R","B2-42","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-11388-2023","2023-04-17 11:48:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","720000","90.89","90.89","Office","B2-128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","EXECUTIVE BAY B"
"11-11389-2023","2023-04-17 11:49:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1244724","135.25","135.25","2 B/R","B2-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11390-2023","2023-04-17 11:49:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","870000","82.77","82.77","2 B/R","P19, P20","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Rigel"
"11-11391-2023","2023-04-17 11:49:59","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1725000","187.46","187.46","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-11392-2023","2023-04-17 11:52:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","325000","49.51","49.51","Studio","G-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-11393-2023","2023-04-17 11:52:45","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","815000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-11394-2023","2023-04-17 11:55:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","123.5","123.5","2 B/R","P4-68","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-11395-2023","2023-04-17 11:55:52","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3700000","421.76","421.76","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-1"
"11-11396-2023","2023-04-17 11:58:06","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","486.61","486.61","4 B/R","B1-65,B1-66,B1-67","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-11397-2023","2023-04-17 11:59:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1485000","60.48","60.48","1 B/R","B4-89","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-11398-2023","2023-04-17 12:00:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","580000","37.25","37.25","Studio","92 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11399-2023","2023-04-17 12:02:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","72","72","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-11400-2023","2023-04-17 12:04:12","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","700000","93.56","93.56","2 B/R","G-179","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-11401-2023","2023-04-17 12:05:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","700825","74.41","74.41","1 B/R","P2-17","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11402-2023","2023-04-17 12:05:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","793827","79.3","79.3","1 B/R","B2-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11403-2023","2023-04-17 12:08:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","73.95","73.95","1 B/R","P3-3216","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-11404-2023","2023-04-17 12:09:15","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","870000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-11405-2023","2023-04-17 12:13:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","527500","29.32","58.64","1 B/R","P4-118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-11406-2023","2023-04-17 12:13:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","527500","29.59","59.18","1 B/R","P4-116","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-11407-2023","2023-04-17 12:15:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","345000","49.7","49.7","Studio","B-55","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 1 (LAVENDER - GARDENIA - ROSE)"
"11-11408-2023","2023-04-17 12:16:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","445000","40.87","40.87","Studio","G-2","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-11409-2023","2023-04-17 12:17:02","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1227000","1140.01","1140.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-11410-2023","2023-04-17 12:17:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","500000","49.12","49.12","Shop","B2-06","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11411-2023","2023-04-17 12:23:44","Sales","Sale","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","3000000","1276.4","1276.4","","","","","","1","1","",""
"11-11412-2023","2023-04-17 12:27:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","499000","15.75","15.75","Studio","P1-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-11413-2023","2023-04-17 12:28:13","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","500000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11414-2023","2023-04-17 12:31:45","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","710000","83.26","83.26","2 B/R","P2-39","","","IMG World Adventures","1","1","","Binghatti Point"
"11-11415-2023","2023-04-17 12:32:05","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3775000","260.12","260.12","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-11416-2023","2023-04-17 12:32:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","780000","83.26","83.26","NA","P3-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-11417-2023","2023-04-17 12:38:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","87.33","87.33","2 B/R","DMCC-2046","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11418-2023","2023-04-17 12:42:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1040000","75.76","75.76","1 B/R","59(B02)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-11419-2023","2023-04-17 12:44:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","64.45","64.45","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-11420-2023","2023-04-17 12:46:18","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2250000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-11421-2023","2023-04-17 12:51:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1750000","172.35","172.35","Office","B2-128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE PRISM"
"11-11422-2023","2023-04-17 12:51:19","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2355004","618.67","618.67","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-11423-2023","2023-04-17 12:51:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3500000","202.67","202.67","3 B/R","2B1-70,2B1-71","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-11424-2023","2023-04-17 12:53:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1450000","134.77","134.77","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","","SEASONS COMMUNITY- SUMMER"
"11-11424-2023","2023-04-17 12:53:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1450000","134.77","134.77","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","3","1","","SEASONS COMMUNITY- SUMMER"
"11-11425-2023","2023-04-17 12:57:06","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3050000","161.7","161.7","2 B/R","B-209","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-11426-2023","2023-04-17 12:58:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","810000","37.31","37.31","Studio","P1-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11427-2023","2023-04-17 13:00:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3900000","152.27","152.27","2 B/R","B2-8037-8036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-11428-2023","2023-04-17 13:01:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","760000","57.6","57.6","Office","B2-378","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-11429-2023","2023-04-17 13:03:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2410000","135.84","135.84","2 B/R","P3-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-11430-2023","2023-04-17 13:07:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6400000","148.82","148.82","2 B/R","B2-204","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-11431-2023","2023-04-17 13:08:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4400000","171.92","171.92","3 B/R","B3-209, B3-193, B3-194","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-11432-2023","2023-04-17 13:08:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","675000","71.26","71.26","1 B/R","B-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-11433-2023","2023-04-17 13:10:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1130000","78.41","78.41","1 B/R","G12","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-11434-2023","2023-04-17 13:10:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2275000","71.26","71.26","1 B/R","B3-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-11435-2023","2023-04-17 13:12:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","34.92","34.92","Studio","P-74","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Oxford Residence"
"11-11436-2023","2023-04-17 13:13:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","124.65","124.65","2 B/R","P3-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-11437-2023","2023-04-17 13:16:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","78.13","78.13","1 B/R","G-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-11438-2023","2023-04-17 13:16:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3600000","266.5","266.5","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","Villa Lantana 2"
"11-11439-2023","2023-04-17 13:22:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2125000","118.4","118.4","2 B/R","M27","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11440-2023","2023-04-17 13:23:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1140000","134.43","134.43","2 B/R","G-64, G-65","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Azizi. Iris"
"11-11441-2023","2023-04-17 13:24:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2075000","118.4","118.4","2 B/R","B67","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11442-2023","2023-04-17 13:30:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1490994","98.03","98.03","1 B/R","P7-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-11443-2023","2023-04-17 13:37:56","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","16149510","1402.18","1402.18","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-143-2023","2023-04-17 13:09:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","440000","96.64","96.64","2 B/R","P-371","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"13-5737-2023","2023-04-14 11:50:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","584000","42.11","42.11","Studio","P1-137","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAJESTINE"
"13-5738-2023","2023-04-14 11:56:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","300000","828.1","828.1","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-5739-2023","2023-04-14 11:58:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1359360","108.73","108.73","1 B/R","L2-57","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-5740-2023","2023-04-14 11:59:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1138.67","1138.67","","","","","","0","0","",""
"13-5741-2023","2023-04-14 12:30:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1554604","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-5742-2023","2023-04-14 12:34:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1600000","274.3","274.3","4 B/R","B-123, B-124","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-5743-2023","2023-04-14 13:21:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3052800","223.21","223.21","3 B/R","P1-85,P1-86","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-5744-2023","2023-04-14 13:58:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1113.26","1113.26","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5745-2023","2023-04-15 03:49:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2080000","140.04","140.04","2 B/R","B2-78","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
