Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2251-2023","2023-01-25 12:20:11","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1530000","125.97","247","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2252-2023","2023-01-25 12:22:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7225000","824.98","824.98","","","","","Motor City","1","2","",""
"11-2253-2023","2023-01-25 12:22:28","Sales","Sale","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","25514310","2024.36","2024.36","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-2254-2023","2023-01-25 12:24:53","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3500000","870.22","870.22","","","","","IMG World Adventures","1","1","",""
"11-2255-2023","2023-01-25 12:27:05","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","7300000","181.49","181.49","","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","Palma Residence"
"11-2256-2023","2023-01-25 12:28:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2880000","65.58","65.58","1 B/R","B3-033","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-2257-2023","2023-01-25 12:29:03","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","499000","109.78","109.78","1 B/R","G-38","","","Motor City","1","1","","REMRAAM"
"11-2258-2023","2023-01-25 12:29:49","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1900000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-2259-2023","2023-01-25 12:31:11","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","105149040","86037.62","37902.57","","","","","","1","1","","Jouri Hills Phase 2"
"11-2260-2023","2023-01-25 12:35:31","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2000000","541.01","541.01","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","3","1","",""
"11-2261-2023","2023-01-25 12:39:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","116.91","116.91","2 B/R","P3-30","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-2262-2023","2023-01-25 12:40:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","480000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2263-2023","2023-01-25 12:44:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2127667.5","146.42","146.42","Office","L1 1163, 1162, 1161","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-2264-2023","2023-01-25 12:45:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","14000000","492.75","492.75","4 B/R","B2-2A2-14,15,16&17","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-2265-2023","2023-01-25 12:53:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","640000","64.39","64.39","1 B/R","P3-98","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-2266-2023","2023-01-25 12:54:25","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","513400","123.88","123.88","","","","","","2","1","",""
"11-2267-2023","2023-01-25 12:54:59","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3767000","394.21","394.21","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2268-2023","2023-01-25 12:58:08","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","613000","55.48","55.48","Studio","B2-204","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"11-2269-2023","2023-01-25 12:58:45","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Commercial / Offices / Residential","15200000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2270-2023","2023-01-25 13:07:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1730000","264.54","264.54","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","DIAMOND VIEW 1,2,3,4"
"11-2271-2023","2023-01-25 13:14:14","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","320000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","3","",""
"11-2272-2023","2023-01-25 13:19:26","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","7000000","704","704","","","","","Motor City","2","1","","ARABIAN RANCHES - YASMIN COMMUNITY"
"11-2273-2023","2023-01-25 13:22:33","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Villa","49000000","3716.12","3716.12","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-2274-2023","2023-01-25 13:23:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","10662462","443.57","443.57","3 B/R","B2-248","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","4","","THE ADDRESS - THE BLVD"
"11-2275-2023","2023-01-25 13:31:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","5411755","417.04","417.04","4 B/R","GG- 15&16","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-2276-2023","2023-01-25 13:32:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","287000","45.99","45.99","Studio","P1-238","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-2277-2023","2023-01-25 13:34:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1527000","177.41","177.41","3 B/R","B2-37","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-2278-2023","2023-01-25 13:38:15","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1200000","144.47","144.47","2 B/R","B-28","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-2279-2023","2023-01-25 13:42:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4450000","227.03","227.03","2 B/R","B1-1A1-4,1A1-5","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-2280-2023","2023-01-25 13:43:33","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","625000","61.4","245.69","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-2281-2023","2023-01-25 13:44:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","232593","39.02","39.02","Studio","G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-2282-2023","2023-01-25 13:45:25","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Residential","16577657.2","800.06","800.06","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2283-2023","2023-01-25 13:46:00","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","4000000","171.18","171.18","3 B/R","L1-144 ,L1-145","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-2284-2023","2023-01-25 13:49:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1950000","175.29","175.29","2 B/R","Building 2-B3-67","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-2285-2023","2023-01-25 14:01:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","344509","62.09","62.09","1 B/R","B-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-2286-2023","2023-01-25 14:05:27","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","380000","64","64","1 B/R","G-88","","","Motor City","1","1","","REMRAAM"
"11-2287-2023","2023-01-25 14:10:14","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7150000","770.26","770.26","","","","","Global Village","1","1","",""
"11-2288-2023","2023-01-25 14:11:23","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","2375000","750","750","","","","","IMG World Adventures","2","1","",""
"11-2289-2023","2023-01-25 14:13:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","232610","38.61","38.61","Studio","G-7","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-2290-2023","2023-01-25 14:13:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","72.56","72.56","1 B/R","B1-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2291-2023","2023-01-25 14:16:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","65.78","65.78","1 B/R","50  B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-2292-2023","2023-01-25 14:17:23","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Villa","32000000","6330.21","6330.21","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2293-2023","2023-01-25 14:19:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2050000","66.1","66.1","1 B/R","P5-22","","","","1","1","","BEACH VISTA"
"11-2294-2023","2023-01-25 14:24:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","42.24","42.24","Studio","P3-001","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-2295-2023","2023-01-25 14:31:51","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2274943","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-2296-2023","2023-01-25 14:39:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8000000","191.2","191.2","3 B/R","M-5 , M-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-2297-2023","2023-01-25 14:45:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","560000","86.52","86.52","1 B/R","B1-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-2298-2023","2023-01-25 14:48:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","391743","77.16","77.16","1 B/R","B-055","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","ELITE 5 SPORTS RESIDENCE"
"11-2299-2023","2023-01-25 14:58:22","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1652304","191.88","191.88","3 B/R","B1-03, B1-04","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"110-26-2023","2023-01-25 09:00:26","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","497400","138.05","138.05","1 B/R","B-93","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","1","","BADRA PHASE 1"
"110-27-2023","2023-01-25 13:12:31","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","753994.5","62.95","62.95","Office","P2-013","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","PARK LANE TOWER"
"110-28-2023","2023-01-25 13:19:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","273695.5","21.39","21.39","Office","P2-014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","PARK LANE TOWER"
"13-1239-2023","2023-01-24 15:32:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","","1000000","1950.82","1950.82","","","","","","0","0","",""
"13-1241-2023","2023-01-25 08:13:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Workshop","280000","49.61","49.61","NA","(1)","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","","J&G PLEXS"
"13-1242-2023","2023-01-25 08:15:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","880000","85.75","85.75","Office","L2 2014, 2013","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AG TOWER"
"13-1243-2023","2023-01-25 08:17:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","610000","59.27","59.27","Office","L2 2012","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AG TOWER"
"13-1244-2023","2023-01-25 08:18:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Workshop","278000","49.15","49.15","NA","(1)","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","","J&G PLEXS"
"13-1245-2023","2023-01-25 08:20:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Workshop","278000","49.15","49.15","NA","(1)","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","","J&G PLEXS"
"13-1246-2023","2023-01-25 08:49:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3000000","376.58","376.58","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-1247-2023","2023-01-25 08:57:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2181753.88","395.56","395.56","","","","","Dubai Cycling Course","0","0","","MUDON"
"13-1248-2023","2023-01-25 09:02:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","7288750","957.8","957.8","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1249-2023","2023-01-25 09:08:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","840117.75","1361.59","1361.59","","","","","","0","0","",""
"13-1250-2023","2023-01-25 09:11:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1168.25","1168.25","","","","","","0","0","",""
"13-1251-2023","2023-01-25 09:14:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","126.72","126.72","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-1252-2023","2023-01-25 09:21:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","788.51","788.51","","","","","","0","0","",""
"13-1253-2023","2023-01-25 09:23:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","13720000","978.22","978.22","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-1254-2023","2023-01-25 09:24:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","891660","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1255-2023","2023-01-25 09:28:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-1256-2023","2023-01-25 09:30:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","496000","76.45","76.45","1 B/R","P-97","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","CRYSTAL RESIDENCE"
"13-1258-2023","2023-01-25 09:35:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1141.25","1141.25","","","","","","0","0","",""
"13-1259-2023","2023-01-25 09:41:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3000000","680.02","680.02","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1260-2023","2023-01-25 09:45:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-1261-2023","2023-01-25 09:46:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1484000","247.46","247.46","3 B/R","","","","Global Village","0","0","",""
"13-1262-2023","2023-01-25 09:46:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","558293","68.95","68.95","1 B/R","P1-163","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Gateway "
"13-1263-2023","2023-01-25 09:47:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","1300000","910.46","910.46","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-1264-2023","2023-01-25 09:52:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1053184","76.73","76.73","1 B/R","P-29","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-1265-2023","2023-01-25 09:52:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","250000","59.38","59.38","1 B/R","G-211","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-1266-2023","2023-01-25 09:54:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1074.79","1074.79","","","","","","0","0","",""
"13-1267-2023","2023-01-25 09:55:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2662400","150.01","150.01","3 B/R","GF-030 , GF-031","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-1268-2023","2023-01-25 09:55:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1132.92","1132.92","","","","","","0","0","",""
"13-1269-2023","2023-01-25 09:59:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","336000","82.16","82.16","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 1 TOWER"
"13-1270-2023","2023-01-25 10:00:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1049080","83.22","83.22","1 B/R","B1 - 1114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-1272-2023","2023-01-25 10:09:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3985600","236.41","236.41","3 B/R","B-90, B-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-1273-2023","2023-01-25 10:12:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","768.31","768.31","","","","","","0","0","",""
"13-1274-2023","2023-01-25 10:15:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI WATER FRONT","Land","Commercial","630000","96.19","96.19","","","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","0","","BADRA PHASE 1"
"13-1275-2023","2023-01-25 10:21:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4463220","277.04","277.04","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Club Villas at Dubai Hills"
"13-1276-2023","2023-01-25 10:23:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1198.73","1198.73","","","","","","0","0","",""
"13-1277-2023","2023-01-25 10:24:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870597","85.71","85.71","1 B/R","B4-50","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-1278-2023","2023-01-25 10:31:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1266.36","1266.36","","","","","","0","0","",""
"13-1279-2023","2023-01-25 10:34:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","975000","104.57","104.57","2 B/R","P2-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-1280-2023","2023-01-25 10:36:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1469478","152.35","152.35","3 B/R","B1-092, B1-093","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-1281-2023","2023-01-25 10:37:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","347680","36.62","36.62","Studio","P1-195","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-1282-2023","2023-01-25 10:41:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2250720","201.79","201.79","3 B/R","B-121, B-122","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-1283-2023","2023-01-25 10:45:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1992800","182","182","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"13-1284-2023","2023-01-25 10:48:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","350000","38.04","38.04","Studio","P1-17","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-1285-2023","2023-01-25 11:01:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3572641","489.98","489.98","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-1286-2023","2023-01-25 11:05:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","3000000","1500.02","1500.02","","","","","","0","0","",""
"13-1287-2023","2023-01-25 11:06:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3575000","345.58","345.58","4 B/R","B-227,B-228","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-1288-2023","2023-01-25 11:06:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2362500","452.07","452.07","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH"
"13-1289-2023","2023-01-25 11:11:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","765000","116.09","116.09","2 B/R","B2-162","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CAPITAL BAY  A"
"13-1290-2023","2023-01-25 11:17:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","450000","43.95","43.95","1 B/R","P3-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-1292-2023","2023-01-25 11:34:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","748000","102.95","102.95","2 B/R","L3-40","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Aura Residences"
"13-1293-2023","2023-01-25 11:42:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","700000","91.79","91.79","NA","B2-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","REGAL TOWER"
"13-1294-2023","2023-01-25 11:43:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","127.46","127.46","NA","B2-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","REGAL TOWER"
"13-1295-2023","2023-01-25 11:44:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Mamzer","Land","Sports Club","36750000","9104.49","9104.49","","","Al Qiyadah Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1296-2023","2023-01-25 11:54:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Building","Villa","2035200","391.41","391.41","5 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-1297-2023","2023-01-25 12:03:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","226.5","226.5","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1298-2023","2023-01-25 12:19:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3230880","370.48","370.48","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-1299-2023","2023-01-25 12:22:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3000000","824.98","824.98","","","","","Motor City","0","0","",""
"13-1300-2023","2023-01-25 12:39:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1146960","116.91","116.91","2 B/R","P3-30","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-1301-2023","2023-01-25 12:54:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","3000000","394.21","394.21","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
