Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-24140-2023","2023-12-26 13:14:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1714916","468.43","468.43","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-24143-2023","2023-12-26 13:03:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","2720000","337.15","337.15","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-24144-2023","2023-12-26 14:39:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1230000","487.46","487.46","3 B/R","G-42, G-51","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-24145-2023","2023-12-26 13:12:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","940312.5","146.65","146.65","3 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-24146-2023","2023-12-26 13:40:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","674786","91.69","91.69","1 B/R","G-48","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-24147-2023","2023-12-26 12:45:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1000000","129.89","129.89","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-24148-2023","2023-12-26 13:52:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1035000","143.08","143.08","3 B/R","B1-11 , DMCC-1003","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-24149-2023","2023-12-26 13:57:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","975200","156.3","156.3","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-24151-2023","2023-12-26 14:13:57","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5278000","810.81","810.81","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-24152-2023","2023-12-26 14:11:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1102400","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VICTORIA "
"13-24153-2023","2023-12-26 13:25:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1823200","128.02","128.02","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-24155-2023","2023-12-26 13:33:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1865600","128","128","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-24156-2023","2023-12-26 14:54:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","388000","37.73","37.73","Studio","L3-B001","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-24157-2023","2023-12-26 14:08:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1786928","231.51","231.51","PENTHOUSE","JG - 41 & 42","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-24158-2023","2023-12-26 14:48:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","920000","109.63","109.63","2 B/R","G-48, G-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","VICTORIA RESIDENCY"
"13-24159-2023","2023-12-26 14:41:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1753125","101.16","101.16","2 B/R","B3-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-24161-2023","2023-12-26 14:29:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","60.72","60.72","1 B/R","B3-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-24162-2023","2023-12-26 15:01:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1920000","89.29","89.29","NA","B2-98 to B2-146, B2-149 to B2-171, B1-115, B1-116","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
"13-24163-2023","2023-12-26 13:56:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","483300","123.75","123.75","2 B/R","","","","","0","0","","Rukan 3"
"13-24165-2023","2023-12-26 14:38:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","113.04","113.04","2 B/R","B2-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-24166-2023","2023-12-26 13:58:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","600000","80.5","80.5","1 B/R","","","","","0","0","","Rukan 3"
"13-24168-2023","2023-12-26 15:02:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3750000","174.15","174.15","NA","B3-14 to B3-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
"13-24169-2023","2023-12-26 14:50:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","60.24","60.24","1 B/R","B2-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-24171-2023","2023-12-26 14:59:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","4560000","212","212","NA","B1-136, B1-137, B3-87 to B3-144, B3-146, B3-147, B3-149 to B3-159","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
"13-24172-2023","2023-12-26 14:56:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","60.72","60.72","1 B/R","B3-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-24173-2023","2023-12-26 14:58:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1440000","66.94","66.94","NA","B1-169 to B1-173, B3-160 to B3-167, B3-169 to B3-181, B3-185 to B3-224, B3-226 to B3-232","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
"13-24174-2023","2023-12-26 15:09:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","970000","101.69","101.69","2 B/R","B1-056","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-24175-2023","2023-12-26 14:57:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2750000","184.48","184.48","2 B/R","B2-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"13-24176-2023","2023-12-26 15:01:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","977500","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-24177-2023","2023-12-26 15:05:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","36000000","2889.07","2889.07","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-24179-2023","2023-12-26 14:35:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","523000","61.27","61.27","1 B/R","","","","","0","0","","Rukan 3"
"133-621-2023","2023-12-26 12:24:59","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","31190124","39052","39052","","","","","Al Makhtoum International Airport","0","0","",""
"133-622-2023","2023-12-26 13:11:38","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","2930000","161.41","161.41","NA",",,G-84,G-146,G-147,G-148","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-1196-2023","2023-12-26 12:53:40","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","14700000","1583.16","1583.16","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-2118-2023","2023-12-26 11:05:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1144800","62.09","62.09","1 B/R","P2-60","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Prive Residence"
"190-2132-2023","2023-12-26 14:30:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","4225000","149.67","149.67","2 B/R","P3-06 (Automated)","","","","0","0","","One Za'abeel"
"190-2185-2023","2023-12-26 09:13:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1486400","165.71","165.71","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-2186-2023","2023-12-26 08:17:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1083750","64.22","64.22","1 B/R","P2-BA-293","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"190-2187-2023","2023-12-26 08:06:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","1272000","214.93","214.93","","","","","","0","0","","DAMAC HILLS - SILVER SPRINGS 3"
"190-2190-2023","2023-12-26 12:26:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2374400","143.61","143.61","3 B/R","","","","","0","0","","Elan"
"190-2191-2023","2023-12-26 12:27:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2332000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"190-2193-2023","2023-12-26 12:34:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1424640","259.52","259.52","3 B/R","P-235","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"190-2196-2023","2023-12-26 14:54:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1549510","129.4","129.4","3 B/R","G-2B-021, G-2B-022","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"190-2199-2023","2023-12-26 14:32:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2374400","242.02","242.02","4 B/R","","","","","0","0","","La Rosa 3"
"219-439-2023","2023-12-26 09:00:25","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","16242951","1676.69","1676.69","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","",""
"219-442-2023","2023-12-26 14:49:36","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","219","219","","","","","","0","0","","DAMAC LAGOONS - NICE 1"
"39-560-2023","2023-12-26 12:57:10","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","410156","71.79","71.79","1 B/R","B - 89","","","IMG World Adventures","0","0","","CORAL RESIDENCE"
"41-25497-2023","2023-12-26 10:40:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1030777","45.34","45.34","1 B/R","G-102","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Socio"
"41-25514-2023","2023-12-26 11:05:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1350000","62.09","62.09","1 B/R","P2-60","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"41-26091-2023","2023-12-26 09:13:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1800000","165.71","165.71","2 B/R","","","","Expo 2020 Site","2","1","","The Pulse Villas"
"41-26092-2023","2023-12-25 15:51:13","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","161","161","3 B/R","","","","IMG World Adventures","1","1","","La Rosa"
"41-26095-2023","2023-12-26 08:17:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1700000","64.22","64.22","1 B/R","P2-BA-293","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"41-26096-2023","2023-12-25 15:22:14","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","129.08","129.08","3 B/R","","","","Global Village","2","1","","Arabian Ranches III - SUN"
"41-26097-2023","2023-12-25 15:17:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2207200","150.98","150.98","2 B/R","B2-39, B2-40","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-26098-2023","2023-12-25 15:39:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-26099-2023","2023-12-25 15:41:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.67","114.67","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-26100-2023","2023-12-25 15:44:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2190000","171.44","171.44","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-26101-2023","2023-12-25 15:46:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","403000","39.48","39.48","1 B/R","G-43","","","","2","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-26102-2023","2023-12-25 15:50:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2059000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-26103-2023","2023-12-25 15:54:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","114.69","114.69","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-26108-2023","2023-12-25 18:07:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","653000","64.84","64.84","2 B/R","P-38","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-26109-2023","2023-12-26 06:29:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1869888","61.08","61.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-26110-2023","2023-12-26 06:38:18","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1754888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-26111-2023","2023-12-26 08:09:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1360682","151.08","151.08","3 B/R","G-34","","","IMG World Adventures","2","1","","THE V TOWER"
"41-26112-2023","2023-12-26 13:08:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1548777","67.26","67.26","2 B/R","B-103","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-26113-2023","2023-12-26 13:25:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1552777","68.84","68.84","2 B/R","G-61","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-26114-2023","2023-12-26 08:30:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","664394","83.41","83.41","1 B/R","B-137","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-26115-2023","2023-12-26 08:36:30","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","83.54","83.54","1 B/R","B-150","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-26116-2023","2023-12-26 08:45:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","80.62","80.62","1 B/R","B-95","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-26117-2023","2023-12-26 09:32:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2328375","158.22","158.22","2 B/R","B2-130","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-26118-2023","2023-12-26 09:30:20","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3158800","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","ALFURJAN PACKAGE 4"
"41-26119-2023","2023-12-26 09:27:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19718800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-26120-2023","2023-12-26 09:25:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18338800","703.23","703.23","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-26121-2023","2023-12-26 09:20:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","62238800","2383.48","2383.48","","","","","","1","1","",""
"41-26122-2023","2023-12-26 09:45:03","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30188800","1215.88","1215.88","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-26125-2023","2023-12-26 09:57:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","39578800","1844.57","1844.57","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-26126-2023","2023-12-26 10:04:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18898800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-26127-2023","2023-12-26 09:51:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","29458800","1314.43","1314.43","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-26129-2023","2023-12-26 10:18:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","37408800","1808.45","1808.45","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-26130-2023","2023-12-26 10:24:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18918800","686.63","686.63","","","","","","2","1","","Palm Jebel Ali - Frond P"
"41-26131-2023","2023-12-26 10:28:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19118800","709.83","709.83","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-26133-2023","2023-12-26 12:26:07","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2800000","143.61","143.61","3 B/R","","","","","1","1","","Elan"
"41-26134-2023","2023-12-26 10:43:07","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","46408800","2374.14","2374.14","","","","","","2","1","",""
"41-26136-2023","2023-12-26 10:49:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19448800","702.5","702.5","","","","","","2","1","","Palm Jebel Ali - Frond O"
"41-26137-2023","2023-12-26 11:03:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4800000","570","570","","","","","","1","1","","Murooj Al Furjan 2 "
"41-26138-2023","2023-12-26 11:19:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19718800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-26144-2023","2023-12-26 11:59:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4150000","267.67","267.67","3 B/R","B1-1149, B1-1150","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"41-26145-2023","2023-12-26 12:27:00","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2750000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"41-26147-2023","2023-12-26 13:45:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2550000","219.89","219.89","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-26148-2023","2023-12-26 13:48:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2550000","219.7","219.7","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-26149-2023","2023-12-26 11:48:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20928800","685.34","685.34","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-26151-2023","2023-12-26 11:54:48","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4504000","187.42","187.42","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"41-26152-2023","2023-12-26 12:34:06","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1680000","259.52","259.52","3 B/R","P-235","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"41-26153-2023","2023-12-26 11:51:04","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","440000","9.59","9.59","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-26155-2023","2023-12-26 12:10:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","40408800","2173.49","2173.49","","","","","","1","1","",""
"41-26156-2023","2023-12-26 13:06:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","61828800","2485.87","2485.87","","","","","","1","1","",""
"41-26157-2023","2023-12-26 13:09:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2091000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-26158-2023","2023-12-26 13:11:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2059000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-26160-2023","2023-12-26 13:14:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3101000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-26161-2023","2023-12-26 12:44:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2950000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-26162-2023","2023-12-26 13:17:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","16643000","908.15","908.15","","","","","","3","1","","DAMAC LAGOONS - MOROCCO 1"
"41-26163-2023","2023-12-26 13:19:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3040000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-26164-2023","2023-12-26 13:22:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4267000","245.65","245.65","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-26165-2023","2023-12-26 13:26:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2939020","147.48","147.48","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-26166-2023","2023-12-26 13:20:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","994777","43.89","43.89","1 B/R","G-119","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-26167-2023","2023-12-26 12:36:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15448800","2435.88","2435.88","","","","","","1","1","",""
"41-26168-2023","2023-12-26 12:39:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19018800","702.5","702.5","","","","","","3","1","","Palm Jebel Ali - Frond O"
"41-26170-2023","2023-12-26 13:29:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","42578800","2221.66","2221.66","","","","","","2","1","",""
"41-26172-2023","2023-12-26 13:33:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9403888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-26176-2023","2023-12-26 13:47:16","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","1100000","176","176","3 B/R","","","","","1","1","","Rukan2"
"41-26177-2023","2023-12-26 13:10:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2060000","92.03","92.03","2 B/R","B1-1105","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-26178-2023","2023-12-26 13:59:04","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2880000","128.88","128.88","2 B/R","G-020","","","","2","1",""," Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 22"
"41-26181-2023","2023-12-26 13:34:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","16000000","789.23","789.23","","","","","","1","1","","Alaya"
"41-26184-2023","2023-12-26 14:52:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4600000","432.3","432.3","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (3)"
