Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-3634-2023","2023-02-08 11:50:12","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","312500","17.88","143.07","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-3635-2023","2023-02-08 11:50:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","68.91","68.91","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3636-2023","2023-02-08 11:51:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1950000","169.84","169.84","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARTISTIC VILLAS"
"11-3637-2023","2023-02-08 11:52:36","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1500000","166.15","166.15","3 B/R","A-39,A-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-3638-2023","2023-02-08 11:52:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1133392","65.81","65.81","Office","B3-025","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-3639-2023","2023-02-08 11:54:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1124448","65.29","65.29","Office","B3-023","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-3640-2023","2023-02-08 11:55:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","169.23","169.23","3 B/R","B1-53, B1-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3641-2023","2023-02-08 11:55:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","971504","56.41","56.41","Office","B3-024","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-3642-2023","2023-02-08 11:57:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2850000","203.05","203.05","PENTHOUSE","G141","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3643-2023","2023-02-08 12:01:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","550000","107.95","107.95","3 B/R","B1-9","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3644-2023","2023-02-08 12:03:27","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","7000000","379.06","379.06","3 B/R","B3-076 , B3-077","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-3645-2023","2023-02-08 12:09:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","62.98","62.98","1 B/R","B2-F1408","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3646-2023","2023-02-08 12:10:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","136.95","136.95","2 B/R","G-27","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","THE ZEN"
"11-3647-2023","2023-02-08 12:11:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","390000","37.54","37.54","Studio","P2-1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-3648-2023","2023-02-08 12:12:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","960000","123.18","123.18","2 B/R","DMCC-1067","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3649-2023","2023-02-08 12:12:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1280000","125.98","125.98","1 B/R","BM - 47","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-3650-2023","2023-02-08 12:13:14","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","881300","114.88","114.88","2 B/R","B-37","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3651-2023","2023-02-08 12:13:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4375000","566.86","566.86","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-3652-2023","2023-02-08 12:20:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1636000","135.67","135.67","2 B/R","B2-43,B2-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3653-2023","2023-02-08 12:22:18","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1500000","153.35","153.35","3 B/R","P1-282, P1-282A","","","Motor City","2","1","","DAMAC HILLS - ARTESIA"
"11-3654-2023","2023-02-08 12:27:41","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4600000","613.05","613.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3655-2023","2023-02-08 12:27:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1730000","100.07","100.07","2 B/R","B2-97","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-3656-2023","2023-02-08 12:28:06","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","2700000","407.66","407.66","","","","","Dubai Cycling Course","1","2","","DAMAC HILLS (2) - SYCAMORE "
"11-3657-2023","2023-02-08 12:33:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1450000","99.87","99.87","NA","B1-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","REGAL TOWER"
"11-3658-2023","2023-02-08 12:36:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","37.32","37.32","Studio","P2-62","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Shaista Residence"
"11-3659-2023","2023-02-08 12:37:31","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","850000","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-3660-2023","2023-02-08 12:42:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1750000","160.96","160.96","Office","DMCC/L1/1124, 1125","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SWISS TOWER"
"11-3661-2023","2023-02-08 12:42:36","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","460000","42.88","42.88","Studio","P1-116","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-3662-2023","2023-02-08 12:43:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1750000","115.43","115.43","Office","DMCC/L1/1126, 1127","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SWISS TOWER"
"11-3663-2023","2023-02-08 12:44:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1750000","133.26","133.26","Office","DMCC/L1/1128, 1129","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SWISS TOWER"
"11-3664-2023","2023-02-08 12:47:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","725000","57.6","57.6","Office","B2-219","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
"11-3665-2023","2023-02-08 12:53:18","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1600000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-3666-2023","2023-02-08 12:54:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5300000","162.62","162.62","2 B/R","B2-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-3667-2023","2023-02-08 12:57:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1075000","140.27","140.27","3 B/R","P173","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","SULAFA TOWER"
"11-3668-2023","2023-02-08 13:03:06","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4700000","538.74","538.74","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3669-2023","2023-02-08 13:10:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3670-2023","2023-02-08 13:12:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","514000","60.04","60.04","1 B/R","P2-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-3671-2023","2023-02-08 13:12:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3800000","290.37","290.37","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE 2 "
"11-3672-2023","2023-02-08 13:27:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1050000","67.54","67.54","1 B/R","B2-2147","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-3673-2023","2023-02-08 13:31:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","24607","1.61","160.66","NA","G-24, G-25, G-26","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-3674-2023","2023-02-08 13:32:32","Sales","Sale","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","2100000","232.26","232.26","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","9","",""
"11-3675-2023","2023-02-08 13:41:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","25382","1.67","166.18","NA","G-88, G-89, G-90","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-3676-2023","2023-02-08 13:46:17","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","470000","62.37","62.37","1 B/R","G-18","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3677-2023","2023-02-08 13:46:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","74.8","74.8","1 B/R","B-83","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE HAVEN RESIDENCES "
"11-3678-2023","2023-02-08 13:47:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","2900000","75.22","75.22","1 B/R","B1-325","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-3679-2023","2023-02-08 13:47:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","34207","2.61","260.3","NA","G-91","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-3680-2023","2023-02-08 13:48:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","31.49","31.49","Studio","P4-053","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-3681-2023","2023-02-08 14:00:21","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","115000","13.93","222.97","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3682-2023","2023-02-08 14:01:26","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8300000","701.79","701.79","","","","","Motor City","2","1","",""
"11-3683-2023","2023-02-08 14:04:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","51.34","51.34","Studio","L8-8031","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-3684-2023","2023-02-08 14:04:33","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","9979","0.66","65.11","NA","G-27, G-28","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-3685-2023","2023-02-08 14:07:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","82.31","82.31","1 B/R","G33","Marina Towers","Marina Mall","Burj Al Arab","3","1","","MAG218"
"11-3686-2023","2023-02-08 14:11:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45.43","45.43","1 B/R","LB-31","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-3687-2023","2023-02-08 14:16:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","925000","80.36","80.36","Office","B1-021","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
"11-3688-2023","2023-02-08 14:23:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","640000","57.6","57.6","Office","B1-011","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-3689-2023","2023-02-08 14:23:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3690-2023","2023-02-08 14:31:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","255000","34.2","34.2","Studio","G-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CRICKET TOWER"
"11-3691-2023","2023-02-08 14:32:23","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","700000","87.93","87.93","1 B/R","B1-25","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF TULIP"
"11-3692-2023","2023-02-08 14:36:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2650000","175.04","175.04","3 B/R","M34/ T11","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-3693-2023","2023-02-08 14:38:16","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1500000","92.38","92.38","1 B/R","B2-015","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","2","","Park Gate Residences"
"11-3694-2023","2023-02-08 14:53:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","48.44","48.44","Studio","P4-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELITE DOWNTOWN RESIDENCE"
"11-3695-2023","2023-02-08 14:55:19","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","16600000","238.07","238.07","4 B/R","B380, B381","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","3","1","","Bluewaters Residences "
"110-46-2023","2023-02-08 10:12:50","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","732500","121.64","121.64","2 B/R","B1-69, B1-70","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"110-47-2023","2023-02-08 12:41:23","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3800000","572.55","572.55","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-47-2023","2023-02-08 12:41:23","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3800000","572.55","572.55","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"13-1987-2023","2023-02-07 15:16:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1132.2","1132.2","","","","","","0","0","",""
"13-1988-2023","2023-02-07 18:48:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","1130000","1147.91","1147.91","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1990-2023","2023-02-08 07:22:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","787760","98.86","98.86","1 B/R","B2-72","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1991-2023","2023-02-08 07:22:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","706806","98.86","98.86","1 B/R","B2-21","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1992-2023","2023-02-08 07:22:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","740480","98.86","98.86","1 B/R","B2-48","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1993-2023","2023-02-08 08:39:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","718333","70.21","70.21","2 B/R","GF-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-1994-2023","2023-02-08 08:42:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4748800","1108.8","1108.8","","","","","IMG World Adventures","0","0","",""
"13-1995-2023","2023-02-08 08:43:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","495000","62.88","62.88","1 B/R","B2-108","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-1996-2023","2023-02-08 08:52:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1000000","1150.45","1150.45","","","","","","0","0","",""
"13-1997-2023","2023-02-08 08:53:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","761976","101.42","101.42","2 B/R","P101","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-1999-2023","2023-02-08 09:05:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","760332","93","93","3 B/R","T1-P1-72","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-2000-2023","2023-02-08 09:10:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1123.62","1123.62","","","","","","0","0","",""
"13-2001-2023","2023-02-08 09:15:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","1500000","929.06","929.06","","","","","","0","0","",""
"13-2002-2023","2023-02-08 09:27:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","238.33","238.33","3 B/R","MEZZANINE (16,17)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-2003-2023","2023-02-08 09:31:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Zaabeel Second","Land","","300000","3046.96","3046.96","","","","","","0","0","",""
"13-2004-2023","2023-02-08 09:32:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1900000","158.32","158.32","2 B/R","B-287 , B-288","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-2005-2023","2023-02-08 09:40:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","300940","34.65","34.65","Studio","G-20","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-2006-2023","2023-02-08 09:46:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","981058","68.98","68.98","1 B/R","B1-240","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-2007-2023","2023-02-08 09:48:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","511000","131.17","131.17","2 B/R","G-56","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R051"
"13-2010-2023","2023-02-08 10:04:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","217536","37.89","37.89","Studio","P1-014","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"13-2011-2023","2023-02-08 10:12:28","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","9852150","346.63","430.2","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","Palma Residence"
"13-2012-2023","2023-02-08 10:18:32","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2760000","389.44","389.44","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-2013-2023","2023-02-08 10:23:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","800000","401.27","401.27","4 B/R","","","","Global Village","0","0","",""
"13-2015-2023","2023-02-08 10:39:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2080000","185.81","185.81","3 B/R","T4-B-48 , T4-B-49","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-2016-2023","2023-02-08 10:42:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","650000","76.35","76.35","1 B/R","B-71","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","J8"
"13-2017-2023","2023-02-08 10:45:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1680000","253.29","253.29","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2018-2023","2023-02-08 10:58:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2862000","123.04","123.04","2 B/R","B-212","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","THE 8"
"13-2019-2023","2023-02-08 10:59:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","154.61","154.61","","P-50,P-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Jasmine"
"13-2020-2023","2023-02-08 11:00:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2358750","280.77","280.77","4 B/R","G125/158","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-2021-2023","2023-02-08 11:12:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","296800","32.66","32.66","Studio","P3-191","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-2022-2023","2023-02-08 11:16:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3800000","695.56","695.56","","","","","IMG World Adventures","0","0","",""
"13-2023-2023","2023-02-08 11:17:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2250000","716.25","716.25","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2024-2023","2023-02-08 11:26:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","849600","70.81","70.81","1 B/R","B-194","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-2025-2023","2023-02-08 11:27:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI WATER FRONT","Land","Residential","3200000","894.13","894.13","","","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","0","","DUBAI WATER FRONT VENETO"
"13-2028-2023","2023-02-08 11:45:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","544000","123.61","123.61","2 B/R","P2-229","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 3 SPORTS RESIDENCE"
"13-2029-2023","2023-02-08 11:45:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","806869","121.02","121.02","1 B/R","","","","Motor City","0","0","","DAMAC HILLS - JASMINE"
"13-2030-2023","2023-02-08 11:51:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1572160","169.84","169.84","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARTISTIC VILLAS"
"13-2032-2023","2023-02-08 11:57:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2402701","203.05","203.05","PENTHOUSE","G141","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-2033-2023","2023-02-08 11:58:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2907000","1197.12","1197.12","","","","","","0","0","",""
"13-2034-2023","2023-02-08 12:08:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","300000","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2036-2023","2023-02-08 12:13:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3500000","566.86","566.86","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2037-2023","2023-02-08 12:16:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1080840","178.26","178.26","3 B/R","A-50,A-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2038-2023","2023-02-08 12:21:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1840000","1118.79","1118.79","","","","","","0","0","",""
"13-2039-2023","2023-02-08 12:22:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","700000","153.35","153.35","3 B/R","P1-282, P1-282A","","","Motor City","0","0","","DAMAC HILLS - ARTESIA"
