Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-22769-2023","2023-07-18 12:31:20","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8050000","946.45","946.45","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-22770-2023","2023-07-18 12:32:06","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1388745","955.69","955.69","","","","","Dubai Parks and Resorts","1","1","",""
"11-22771-2023","2023-07-18 12:35:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375000","37.9","37.9","Studio","B-76","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-22772-2023","2023-07-18 12:36:04","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1400000","144","144","2 B/R","B1201","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-22773-2023","2023-07-18 12:36:32","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2050000","172.44","172.44","3 B/R","","","","Global Village","1","2","",""
"11-22774-2023","2023-07-18 12:39:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","302000","40.51","40.51","Studio","B2-311","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-22775-2023","2023-07-18 12:42:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","380000","43.19","43.19","Studio","G-46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 1"
"11-22776-2023","2023-07-18 12:43:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1300000","86.94","86.94","1 B/R","P3-216","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","2","","THE ANWA BY OMNIYAT
"
"11-22777-2023","2023-07-18 12:45:43","Sales","Sale","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","9611816","402.18","402.18","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-22778-2023","2023-07-18 12:51:22","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1110000","130.19","130.19","Office","B1 - 254, 255, 256","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","",""
"11-22779-2023","2023-07-18 12:53:47","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","15000000","1056.33","1056.33","","","","","Motor City","1","1","","DAMAC HILLS - PICCADILLY GREEN"
"11-22780-2023","2023-07-18 12:57:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","840000","83.83","83.83","1 B/R","PH1-2LG-34","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-22781-2023","2023-07-18 13:01:17","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1500000","957.27","957.27","","","","","Dubai Parks and Resorts","1","1","",""
"11-22782-2023","2023-07-18 13:02:19","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1600000","69.13","69.13","1 B/R","B-41","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-22783-2023","2023-07-18 13:05:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","510000","42.92","42.92","Studio","B2 - 031","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-22784-2023","2023-07-18 13:06:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","510000","42.91","42.91","Studio","B1 - 014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-22785-2023","2023-07-18 13:06:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","850000","83","83","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22786-2023","2023-07-18 13:11:06","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1100000","120.79","120.79","2 B/R","B1-097","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-22787-2023","2023-07-18 13:15:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","305000","34.31","34.31","Studio","B2-252","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-22788-2023","2023-07-18 13:17:28","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1415000","119.12","119.12","3 B/R","P-99","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-22789-2023","2023-07-18 13:19:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","143.63","143.63","2 B/R","B2-7181-7182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-22790-2023","2023-07-18 13:26:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","925000","50.45","50.45","Studio","B2-059","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-22791-2023","2023-07-18 13:26:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","65.89","65.89","1 B/R","B2-146","","","","2","1","","HARBOUR VIEWS"
"11-22792-2023","2023-07-18 13:27:34","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","322.29","322.29","4 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 4"
"11-22793-2023","2023-07-18 13:33:01","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3125000","255.04","255.04","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-22794-2023","2023-07-18 13:35:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","392000","65.14","65.14","1 B/R","B3-437","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-22795-2023","2023-07-18 13:39:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8080000","477.68","477.68","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Sidra 3"
"11-22796-2023","2023-07-18 13:39:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2050000","85.84","85.84","Office","B2-22","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22797-2023","2023-07-18 13:44:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","725000","150.43","150.43","2 B/R","B-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-22798-2023","2023-07-18 13:44:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","680000","31.05","31.05","Studio","B3-135","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-22799-2023","2023-07-18 13:50:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","77.72","77.72","1 B/R","B1-09","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-22800-2023","2023-07-18 13:52:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","490000","41.06","41.06","Studio","G-27","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-22801-2023","2023-07-18 13:59:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","766304","64.72","64.72","Office","P3-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","B2B TOWER"
"11-22802-2023","2023-07-18 14:03:00","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1539167","1059.21","1059.21","","","","","Dubai Parks and Resorts","1","1","",""
"11-22803-2023","2023-07-18 14:10:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","942000","68.84","68.84","1 B/R","P1-127","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-22804-2023","2023-07-18 14:11:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1430000","59.54","59.54","1 B/R","M-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-22805-2023","2023-07-18 14:11:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","203.62","203.62","2 B/R","B1-122","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","FAIRMONT PALM RESIDENCE"
"11-22806-2023","2023-07-18 14:13:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","485000","82.16","82.16","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-22807-2023","2023-07-18 14:15:12","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","970000","49.17","49.17","1 B/R","P1-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-22808-2023","2023-07-18 14:15:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","455000","34.78","34.78","Studio","P2-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ASTER HOTEL APARTMENTS"
"11-22809-2023","2023-07-18 14:18:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","175196025","6854.66","6854.66","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-22810-2023","2023-07-18 14:19:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","76.55","76.55","1 B/R","B  23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A1"
"11-22811-2023","2023-07-18 14:21:03","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8100000","640","640","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-22812-2023","2023-07-18 14:21:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","122.69","122.69","2 B/R","P9-12","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-22813-2023","2023-07-18 14:22:12","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","7598934","735.35","1470.76","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-22814-2023","2023-07-18 14:34:20","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1250000","130.74","130.74","2 B/R","B1-38","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","HILIANA"
"11-22815-2023","2023-07-18 15:00:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4150000","269.51","269.51","4 B/R","2716","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-22816-2023","2023-07-18 15:14:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","572725","66.98","66.98","1 B/R","G-71","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"110-300-2023","2023-07-18 09:31:00","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","348410","74.41","74.41","1 B/R","P2-05","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"13-12019-2023","2023-07-17 15:42:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1300000","1115.05","1115.05","","","","","","0","0","",""
"13-12020-2023","2023-07-17 16:57:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1167600","222.03","222.03","3 B/R","PG-1687, PG-1688","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-12021-2023","2023-07-18 07:12:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","754.53","754.53","","","","","","0","0","",""
"13-12022-2023","2023-07-18 07:15:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1266.71","1266.71","","","","","","0","0","",""
"13-12023-2023","2023-07-18 07:20:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1263.03","1263.03","","","","","","0","0","",""
"13-12024-2023","2023-07-18 07:35:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","956250","69.9","69.9","1 B/R","L1-0104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-12025-2023","2023-07-18 08:07:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1316880","104.89","104.89","1 B/R","B2-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12026-2023","2023-07-18 08:19:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1750000","518.97","518.97","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-12027-2023","2023-07-18 08:33:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2120000","1138.05","1138.05","","","","","","0","0","",""
"13-12028-2023","2023-07-18 08:33:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","177.52","177.52","2 B/R","B-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-12029-2023","2023-07-18 08:40:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3402701","244.06","244.06","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12030-2023","2023-07-18 08:47:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","391760","71.39","71.39","1 B/R","G-131","","","Motor City","0","0","","REMRAAM"
"13-12031-2023","2023-07-18 08:56:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2697480","161.18","161.18","2 B/R","CB1-182","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-12032-2023","2023-07-18 08:57:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","394320","73.44","73.44","1 B/R","BG-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","LINCOLN PARK"
"13-12033-2023","2023-07-18 09:01:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1760000","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-12034-2023","2023-07-18 09:04:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2125000","278.39","278.39","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-12035-2023","2023-07-18 09:09:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","98.26","98.26","1 B/R","UG-014","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE RESIDENCE AT BUSINESS CENTRAL"
"13-12036-2023","2023-07-18 09:13:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1950000","144.07","144.07","2 B/R","B2-144","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-12037-2023","2023-07-18 09:17:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550155","47.27","47.27","Studio","B1-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 13"
"13-12038-2023","2023-07-18 09:26:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1896000","187.2","187.2","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-12039-2023","2023-07-18 09:32:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1920000","632","632","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12040-2023","2023-07-18 09:40:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2548800","134.07","134.07","2 B/R","B-207","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-12041-2023","2023-07-18 09:41:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1785000","103.56","103.56","2 B/R","B2-166","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-12042-2023","2023-07-18 09:42:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","678400","82.35","82.35","1 B/R","G-28","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"13-12043-2023","2023-07-18 09:52:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1443520","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-12044-2023","2023-07-18 09:57:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","249000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-12045-2023","2023-07-18 10:02:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","174000","40.59","40.59","Studio","G-17","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-12046-2023","2023-07-18 10:03:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","1000000","1364.09","1364.09","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-12047-2023","2023-07-18 10:04:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","585120","51.65","51.65","1 B/R","A60","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12048-2023","2023-07-18 10:19:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1784160","120.31","120.31","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-12049-2023","2023-07-18 10:19:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1064436","202.5","202.5","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-12050-2023","2023-07-18 10:22:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","300000","1393.55","1393.55","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-12051-2023","2023-07-18 10:26:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1700000","128.47","128.47","2 B/R","P4-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-12052-2023","2023-07-18 10:27:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1800000","147.33","147.33","2 B/R","B2-38","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-12053-2023","2023-07-18 10:31:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","893760","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-12054-2023","2023-07-18 10:32:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2731000","579","579","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-12055-2023","2023-07-18 10:33:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2904000","576.75","576.75","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-12056-2023","2023-07-18 10:35:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","430000","77.9","77.9","1 B/R","B2-80","","","IMG World Adventures","0","0","","BLUE WAVE"
"13-12057-2023","2023-07-18 10:36:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","2103750","240.86","240.86","2 B/R","B2-192, B2-193","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-12058-2023","2023-07-18 10:40:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.33","743.33","","","","","","0","0","",""
"13-12059-2023","2023-07-18 10:42:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","564000","42.83","42.83","Studio","B2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE VOGUE"
"13-12060-2023","2023-07-18 10:44:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","797520","929.04","929.04","","","","","Dubai Parks and Resorts","0","0","",""
"13-12061-2023","2023-07-18 10:49:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","604200","54.48","54.48","1 B/R","M-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"13-12062-2023","2023-07-18 10:51:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320537","64.24","64.24","1 B/R","G-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CHAMPIONS TOWER1"
"13-12063-2023","2023-07-18 10:52:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","320000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-12064-2023","2023-07-18 10:52:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2170000","188.7","188.7","2 B/R","DMCC-3233, 3234","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-12065-2023","2023-07-18 10:52:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","690000","80.75","80.75","Office","DMCC-L2-2049","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-12066-2023","2023-07-18 10:53:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1192.47","1192.47","","","","","","0","0","",""
"13-12067-2023","2023-07-18 10:59:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1211250","103.04","103.04","1 B/R","B-214","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-12068-2023","2023-07-18 11:00:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1780800","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-12069-2023","2023-07-18 11:03:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4200000","769.79","769.79","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12070-2023","2023-07-18 11:04:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","82.2","82.2","1 B/R","G-2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE MEDALIST"
"13-12071-2023","2023-07-18 11:11:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4000000","442","442","","","","","","0","0","",""
"13-12072-2023","2023-07-18 11:14:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3985600","432","432","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-12073-2023","2023-07-18 11:16:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","608000","93.71","93.71","2 B/R","G-60","","","Motor City","0","0","","REMRAAM"
"13-12074-2023","2023-07-18 11:19:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1800000","201.85","201.85","3 B/R","B3-073","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-12075-2023","2023-07-18 11:24:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","180000","95.64","95.64","1 B/R","B-79","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","0","","BADRA PHASE 1"
"13-12076-2023","2023-07-18 11:26:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","4550000","545.15","545.15","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12077-2023","2023-07-18 11:27:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","3052800","501.51","501.51","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-12078-2023","2023-07-18 11:28:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2750000","228.95","228.95","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12079-2023","2023-07-18 11:33:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1738400","131.46","131.46","2 B/R","B 231","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-12080-2023","2023-07-18 11:44:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2840000","400","400","","","","","IMG World Adventures","0","0","","La Quinta"
