Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-2353-2023","2023-01-31 14:50:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1906000","112.87","112.87","2 B/R","LB-91","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-236-2023","2023-01-04 09:56:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2135000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-238-2023","2023-01-04 14:13:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","68.71","68.71","1 B/R","B6-50","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
"41-239-2023","2023-01-04 10:11:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1437500","127.18","127.18","2 B/R","PH2-B-08","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-24-2023","2023-01-02 10:46:04","Sales","Delayed Sell","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","530000","99.16","99.16","1 B/R","G-654","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"41-240-2023","2023-01-04 11:22:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","9100000","621.72","621.72","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One  B Extension Villas"
"41-241-2023","2023-01-04 10:23:36","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1329000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - CENTAURY "
"41-243-2023","2023-01-04 10:29:14","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1795000","174.8","174.8","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - COURSETIA "
"41-244-2023","2023-01-04 10:41:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747579","123.43","123.43","2 B/R","B-842,B-835","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-245-2023","2023-01-04 10:33:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1804180","89.85","89.85","1 B/R","P3-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-246-2023","2023-01-04 11:41:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","71.58","71.58","1 B/R","B2-68","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"41-247-2023","2023-01-04 10:48:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1730204","123.78","123.78","2 B/R","B-845","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-248-2023","2023-01-04 11:22:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","978241","82.62","82.62","1 B/R","G-10","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Golden Wood Views -1"
"41-249-2023","2023-01-04 14:12:16","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","500000","35.79","35.79","Studio","B2-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"41-25-2023","2023-01-02 09:25:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4968800","630","630","","","","","","1","1","","Jebel Ali Village "
"41-251-2023","2023-01-04 11:25:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1781596","124.81","124.81","2 B/R","B-848","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-252-2023","2023-01-04 11:28:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747335","122.41","122.41","2 B/R","B-849","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-253-2023","2023-01-04 11:35:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1781596","138.82","138.82","2 B/R","B-847","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-254-2023","2023-01-04 12:57:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","136.58","136.58","2 B/R","B3-45","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-255-2023","2023-01-04 12:28:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4600000","296.99","296.99","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"41-256-2023","2023-01-04 12:05:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1764809","137.01","137.01","2 B/R","B-838","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-257-2023","2023-01-04 12:54:43","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1830000","181.68","181.68","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"41-258-2023","2023-01-04 12:14:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4863888","109.91","109.91","1 B/R","B1-5118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"41-259-2023","2023-01-04 12:48:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","36.56","36.56","Studio","P2-141","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-26-2023","2023-01-02 09:28:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2883000","140.73","140.73","2 B/R","P4-260","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-262-2023","2023-01-04 12:32:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1194467","82.16","82.16","1 B/R","B-716","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-263-2023","2023-01-04 12:37:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","23329888","649","649","","","","","","1","1","","Address Hillcrest"
"41-265-2023","2023-01-04 14:37:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","58.4","58.4","1 B/R","P1-091","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"41-266-2023","2023-01-04 13:03:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2841871","118.66","118.66","2 B/R","B-186","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-267-2023","2023-01-04 14:14:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1700000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-268-2023","2023-01-04 13:31:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2473253","143.59","143.59","2 B/R","B3-187","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-269-2023","2023-01-04 13:33:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3278800","336.48","336.48","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-270-2023","2023-01-16 13:48:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","5892000","356.77","356.77","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-272-2023","2023-01-04 13:58:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","615777","48.62","48.62","1 B/R","T1-P1-85","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-273-2023","2023-01-04 14:51:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3650000","182.74","182.74","3 B/R","AB4-001, AB4-002","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-274-2023","2023-01-04 15:34:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2790759","117.85","117.85","2 B/R","B-187","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-275-2023","2023-01-04 14:16:10","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1835000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - MULBERRY "
"41-276-2023","2023-01-04 14:34:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3225357","139.37","139.37","2 B/R","L4-238","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-28-2023","2023-01-02 09:37:22","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1307000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - JANUSIA "
"41-285-2023","2023-01-04 18:43:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3258800","381.76","381.76","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 2"
"41-286-2023","2023-01-04 18:46:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4498800","557.5","557.5","","","","","","1","1","","Tilal AL Furjan- Phase One"
"41-287-2023","2023-01-04 18:50:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5268800","655.16","655.16","","","","","","1","1","","Jebel Ali Village "
"41-29-2023","2023-01-03 14:14:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","36970000","962.92","962.92","","","","","","1","1","","Elysian Mansions"
"41-292-2023","2023-01-04 23:04:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1309888","67.74","67.74","2 B/R","B1-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"41-296-2023","2023-01-04 23:48:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1798728","138.22","138.22","2 B/R","B-111","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-299-2023","2023-01-05 02:08:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1426500","143.4","143.4","2 B/R","G-36","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-3-2023","2023-01-02 08:08:52","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1149000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-30-2023","2023-01-03 14:14:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","37229000","962.92","962.92","","","","","","1","1","","Elysian Mansions"
"41-300-2023","2023-01-05 02:06:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1264000","121.02","121.02","1 B/R","LP-32","","","Motor City","2","1","","DAMAC HILLS - ORCHID"
"41-301-2023","2023-01-05 02:00:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2575000","229.13","229.13","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-302-2023","2023-01-05 01:45:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2749000","221.35","221.35","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-303-2023","2023-01-05 01:43:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2627380","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"41-304-2023","2023-01-05 01:41:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-305-2023","2023-01-05 01:32:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2918000","237.36","237.36","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-306-2023","2023-01-05 01:27:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-307-2023","2023-01-05 01:16:51","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1572300","144.67","144.67","3 B/R","P3-223, P3-224","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-308-2023","2023-01-05 01:14:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1394540","134.91","134.91","2 B/R","LP1-10","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-309-2023","2023-01-05 01:56:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","555000","40.69","40.69","1 B/R","P1-89","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"41-31-2023","2023-01-03 14:14:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","44764000","1362.15","1362.15","","","","","","1","1","","Elysian Mansions"
"41-310-2023","2023-01-05 01:55:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5571000","450","450","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-311-2023","2023-01-05 01:53:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","327860","39.11","39.11","Studio","G-89","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-312-2023","2023-01-05 01:06:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2112000","148.52","148.52","2 B/R","UB-34","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-313-2023","2023-01-05 01:49:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","862400","42.66","42.66","Studio","P3-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-314-2023","2023-01-05 07:37:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2525460","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-315-2023","2023-01-05 07:36:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-316-2023","2023-01-05 07:35:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-317-2023","2023-01-05 07:33:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2043000","145.43","145.43","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-318-2023","2023-01-05 07:31:47","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1482402","137.23","137.23","3 B/R","P4-004, P4-005","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Bloom Towers"
"41-319-2023","2023-01-05 07:30:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","316540","35.03","35.03","Studio","P1-203","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-32-2023","2023-01-02 11:03:59","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1416000","160.62","160.62","3 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta 3"
"41-320-2023","2023-01-05 08:08:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2717000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-321-2023","2023-01-05 08:07:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","314580","35.03","35.03","Studio","P1-230","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-322-2023","2023-01-05 08:06:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1927000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-323-2023","2023-01-05 08:02:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2071000","144.2","144.2","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-324-2023","2023-01-05 08:00:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-325-2023","2023-01-05 07:59:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1764000","144","144","","","","","","2","1","","DAMAC LAGOONS - MALTA (2)"
"41-326-2023","2023-01-05 09:07:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2197000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-327-2023","2023-01-05 09:17:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9381540","674.92","674.92","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-328-2023","2023-01-05 08:46:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2056000","144.29","144.29","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-329-2023","2023-01-05 08:56:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-33-2023","2023-01-02 12:15:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1780000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-330-2023","2023-01-05 09:00:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1764000","144","144","","","","","","2","1","","DAMAC LAGOONS - MALTA (2)"
"41-332-2023","2023-01-05 10:30:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.11","144.11","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-333-2023","2023-01-05 09:13:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-335-2023","2023-01-05 09:27:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2727000","222.19","222.19","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-336-2023","2023-01-05 10:38:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2900000","114.65","114.65","2 B/R","L3-188","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","","VIDA Residences Dubai Marina"
"41-337-2023","2023-01-05 10:05:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2724000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-338-2023","2023-01-05 10:07:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-34-2023","2023-01-02 10:56:37","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1123107","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE ONE"
"41-340-2023","2023-01-05 09:54:40","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","447304","36.4","36.4","Studio","P3-143","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"41-341-2023","2023-01-05 09:53:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9381540","674.92","674.92","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-342-2023","2023-01-05 10:44:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","910000","44.23","44.23","1 B/R","GF-134","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Collective"
"41-343-2023","2023-01-05 09:52:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9422700","687.77","687.77","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-345-2023","2023-01-05 10:50:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3160000","115.16","115.16","2 B/R","B2-198","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-346-2023","2023-01-05 10:25:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144.23","144.23","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-347-2023","2023-01-05 10:31:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","25509000","1668.97","1668.97","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-348-2023","2023-01-05 12:04:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","45.92","45.92","Studio","B3-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-350-2023","2023-01-06 10:01:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4950000","635.77","635.77","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-351-2023","2023-01-05 10:53:36","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1425982","134.75","134.75","3 B/R","P2-010, P2-012","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-353-2023","2023-01-05 13:44:28","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","1820000","73.25","73.25","1 B/R","C-035","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"41-355-2023","2023-01-05 11:08:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-356-2023","2023-01-05 11:27:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-357-2023","2023-01-05 11:25:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3008000","219.91","219.91","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-358-2023","2023-01-05 11:20:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144.41","144.41","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-36-2023","2023-01-03 14:03:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","16847000","865.91","865.91","","","","","","3","1","","Elysian Mansions"
"41-360-2023","2023-01-05 11:20:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2197000","143.89","143.89","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-361-2023","2023-01-05 11:19:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2070000","143.89","143.89","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-362-2023","2023-01-05 11:27:29","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1780000","209.87","209.87","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"41-363-2023","2023-01-05 11:34:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","5325000","312","312","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-364-2023","2023-01-05 11:17:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-365-2023","2023-01-05 12:26:02","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","37.59","37.59","Studio","LG-591","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"41-368-2023","2023-01-05 13:31:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","94.59","94.59","1 B/R","B5-66","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-37-2023","2023-01-02 11:06:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Marsa Dubai","Land","Commercial","623067617.33","10848.06","10848.06","","","","","","1","1","","DAMAC BAY"
"41-370-2023","2023-01-05 12:14:28","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","750888","63.9","63.9","1 B/R","P-198","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"41-371-2023","2023-01-05 12:16:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2518800","240.55","240.55","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-372-2023","2023-01-05 12:58:22","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","162.03","162.03","2 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta "
