Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-22561-2023","2023-12-05 11:02:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3650000","843.37","843.37","","","","","IMG World Adventures","0","0","",""
"13-22562-2023","2023-12-05 11:25:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","359960","61.69","61.69","1 B/R","B2-42","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- AUTUMN"
"13-22563-2023","2023-12-05 10:59:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","766.98","766.98","","","","","","0","0","",""
"13-22564-2023","2023-12-05 11:15:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1490877","78.88","78.88","1 B/R","B3-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-22565-2023","2023-12-05 14:51:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1188.14","1188.14","","","","","","0","0","",""
"13-22566-2023","2023-12-05 11:52:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2900000","165.32","165.32","3 B/R","B-80 ,B-80A","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-22567-2023","2023-12-05 13:12:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","528000","117.82","117.82","2 B/R","B C 33","","","IMG World Adventures","0","0","","SKY COURTS"
"13-22568-2023","2023-12-05 11:24:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3800000","518.21","518.21","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22569-2023","2023-12-05 11:36:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1660000","124.18","124.18","2 B/R","DMCC-1089","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-22570-2023","2023-12-05 14:49:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1183.6","1183.6","","","","","","0","0","",""
"13-22571-2023","2023-12-05 10:40:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","828000","192.44","192.44","1 B/R","G-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 15"
"13-22572-2023","2023-12-05 12:27:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2329600","303.69","303.69","3 B/R","B-09 , B-10","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22573-2023","2023-12-05 14:20:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1750000","1179.66","1179.66","","","","","","0","0","",""
"13-22574-2023","2023-12-05 12:59:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1147500","153.25","153.25","2 B/R","DMCC-3218","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"13-22575-2023","2023-12-05 12:53:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","427192","36.96","36.96","Studio","P-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIROYA GARDENS"
"13-22576-2023","2023-12-05 13:04:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","993564","90.86","90.86","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-22577-2023","2023-12-05 13:17:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1960000","132.57","132.57","2 B/R","B-3552","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22578-2023","2023-12-05 12:54:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1950400","240.55","240.55","2 B/R","P2-44, P2-50","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-22579-2023","2023-12-05 12:51:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","720800","103.12","103.12","2 B/R","P1-105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-22580-2023","2023-12-05 12:45:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1278452","69.21","69.21","1 B/R","B3 - 3080","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22582-2023","2023-12-05 13:57:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","215.28","215.28","2 B/R","B-2304","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22583-2023","2023-12-05 11:05:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1240000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-22584-2023","2023-12-05 13:07:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2765000","331.96","331.96","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-22585-2023","2023-12-05 12:44:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1092000","942.55","942.55","","","","","Dubai Parks and Resorts","0","0","",""
"13-22586-2023","2023-12-05 14:05:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1788273","145.18","145.18","2 B/R","M269","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-22587-2023","2023-12-05 14:02:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1162.43","1162.43","","","","","","0","0","",""
"13-22588-2023","2023-12-05 12:41:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","1850000","476.3","476.3","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-22590-2023","2023-12-05 12:47:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","775000","171.88","171.88","2 B/R","P-186 , P-467","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-22591-2023","2023-12-05 14:42:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1290000","63.39","63.39","1 B/R","2F-095","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-22592-2023","2023-12-05 11:42:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","510000","106.31","106.31","2 B/R","B1-007","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","BELLA ROSE"
"13-22593-2023","2023-12-05 13:40:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4197600","299.15","299.15","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-22594-2023","2023-12-05 13:31:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1049370","123.75","123.75","2 B/R","","","","","0","0","","Rukan 3"
"13-22595-2023","2023-12-05 13:44:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","88.49","88.49","1 B/R","LG-003","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE RESIDENCE AT BUSINESS CENTRAL"
"13-22596-2023","2023-12-05 13:18:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760410","86.49","86.49","2 B/R","P1-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Gems"
"13-22597-2023","2023-12-05 12:42:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","129.09","129.09","2 B/R","B322","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-22598-2023","2023-12-05 14:42:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1792000","203.18","203.18","3 B/R","HB - 163 & 167","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22600-2023","2023-12-05 13:23:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","414170","36.96","36.96","Studio","B-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIROYA GARDENS"
"13-22602-2023","2023-12-05 14:12:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","1870000","134.4","134.4","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Townhouse"
"13-22603-2023","2023-12-05 13:51:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","91.6","91.6","1 B/R","B1-4084","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-22604-2023","2023-12-05 14:12:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","68.73","68.73","1 B/R","B1-177","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIGNATURE LIVINGS"
"13-22605-2023","2023-12-05 13:34:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","780.44","780.44","","","","","","0","0","",""
"13-22607-2023","2023-12-05 12:50:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","293807","83.39","83.39","2 B/R","B3-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-22608-2023","2023-12-05 12:50:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1915727","101","101","2 B/R","M-2B-119","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-22609-2023","2023-12-05 12:53:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","368900","49.47","49.47","1 B/R","P8-65","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-22611-2023","2023-12-05 14:02:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","796875","60.84","60.84","Studio","B2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SLS DUBAI"
"13-22612-2023","2023-12-05 12:58:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","815000","79.9","79.9","1 B/R","G-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-22613-2023","2023-12-05 13:04:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","805600","130.42","130.42","2 B/R","B2-A-80A, B2-A-80B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Canal Residence West 2"
"13-22617-2023","2023-12-05 14:17:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1324000","187.83","187.83","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-22621-2023","2023-12-05 13:45:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","400000","87.57","87.57","2 B/R","P1-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-22622-2023","2023-12-05 14:41:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","746240","69.5","69.5","1 B/R","B2-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","PG UPPERHOUSE"
"13-22623-2023","2023-12-05 13:55:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","744.2","744.2","","","","","","0","0","",""
"13-22624-2023","2023-12-05 13:50:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1320000","168.57","168.57","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-22625-2023","2023-12-05 14:56:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1750000","337.45","337.45","4 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-22628-2023","2023-12-05 15:06:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2544000","145.58","145.58","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-22630-2023","2023-12-05 14:57:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","550000","60.6","60.6","1 B/R","B2-2364","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-22632-2023","2023-12-05 15:00:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","660000","45.18","45.18","1 B/R","B-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"133-569-2023","2023-12-05 10:26:54","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1075000","121.98","121.98","2 B/R","B-29","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"133-571-2023","2023-12-05 08:57:19","Sales","Development Registration","Ready","Free Hold","Commercial","Saih Shuaib 2","Land","Industrial","23425385","15798.83","15798.83","","","","","","0","0","",""
"133-572-2023","2023-12-04 22:26:01","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","7736870","9224.91","9224.91","","","","","","0","0","",""
"133-573-2023","2023-12-04 22:23:46","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","16287320","18634.75","18634.75","","","","","Al Makhtoum International Airport","0","0","",""
"133-574-2023","2023-12-05 15:04:57","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","700000","79.77","79.77","1 B/R","G-47","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"133-575-2023","2023-12-04 22:19:38","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","77683789","57759.67","57759.67","","","","","Al Makhtoum International Airport","0","0","",""
"133-576-2023","2023-12-04 22:18:31","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","83931700","72534.94","72534.94","","","","","Al Makhtoum International Airport","0","0","",""
"133-577-2023","2023-12-04 22:15:55","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","21578763","26999.66","26999.66","","","","","Dubai Parks and Resorts","0","0","",""
"133-578-2023","2023-12-04 22:12:40","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","9156623","10292.54","10292.54","","","","","","0","0","",""
"133-579-2023","2023-12-04 22:12:01","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","8831780","9927.4","9927.4","","","","","","0","0","",""
"133-580-2023","2023-12-04 22:10:14","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","16547157","18599.91","18599.91","","","","","Al Makhtoum International Airport","0","0","",""
"190-1999-2023","2023-12-05 09:11:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","9999966","1477.08","1477.08","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","",""
"190-2001-2023","2023-12-05 12:54:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2035200","128.57","128.57","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-2002-2023","2023-12-05 09:16:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1258000","188.49","188.49","","","","","","0","0","","DAMAC HILLS (2) - SYCAMORE "
"190-2003-2023","2023-12-05 10:43:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","795518.77","96.46","96.46","1 B/R","BZ3M19","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-2004-2023","2023-12-05 11:19:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1680000","161","161","3 B/R","","","","","0","0","","La Rosa 4"
"190-2005-2023","2023-12-05 13:06:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","950000","108.19","108.19","2 B/R","GZ4A01","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-2006-2023","2023-12-05 13:47:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1356800","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-2007-2023","2023-12-05 13:08:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2394720","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"190-2010-2023","2023-12-05 15:14:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1780800","168.99","168.99","3 B/R","","","","","0","0","","La Rosa 3"
"190-2011-2023","2023-12-05 13:48:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","1400000","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"39-522-2023","2023-12-05 09:17:59","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","670080","90.72","90.72","1 B/R","G-68","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-23594-2023","2023-12-05 14:43:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","999100","121.13","121.13","2 B/R","P3-055","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"41-23838-2023","2023-12-05 13:39:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-24098-2023","2023-12-05 09:44:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","729572","44.9","44.9","1 B/R","B-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24100-2023","2023-12-05 09:52:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1363293.98","67.26","67.26","2 B/R","B-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24101-2023","2023-12-05 13:29:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","732000","45.02","45.02","1 B/R","B-35","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24102-2023","2023-12-05 13:35:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1121500","68.84","68.84","2 B/R","G-69","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24103-2023","2023-12-05 13:11:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1139102","68.84","68.84","2 B/R","G-57","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24104-2023","2023-12-05 12:58:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","981850","67.07","67.07","2 B/R","B-111","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24105-2023","2023-12-05 13:56:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1009290","69.11","69.11","2 B/R","G-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24254-2023","2023-12-05 09:14:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","102.28","102.28","2 B/R","B3-A187","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Palace Residences - Dubai Creek Harbour"
"41-24322-2023","2023-12-05 08:50:15","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","44.69","44.69","Studio","B1-05","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Marwa Heights"
"41-24331-2023","2023-12-05 12:54:33","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2400000","128.57","128.57","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-24378-2023","2023-12-05 06:14:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-24379-2023","2023-12-05 06:26:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-24381-2023","2023-12-05 06:52:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3875150","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-24382-2023","2023-12-05 06:59:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4492550","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-24383-2023","2023-12-05 09:32:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19728800","703.23","703.23","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-24384-2023","2023-12-05 09:35:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21398800","685","685","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-24385-2023","2023-12-05 10:01:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19548800","709.83","709.83","","","","","","2","1","","Palm Jebel Ali - Frond P"
"41-24386-2023","2023-12-05 10:03:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","65530000","1350","1350","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-24387-2023","2023-12-05 10:10:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","36048800","1649.19","1649.19","","","","","","2","1","","Palm Jebel Ali - Frond O"
"41-24388-2023","2023-12-05 09:16:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1480000","188.49","188.49","","","","","","2","2","","DAMAC HILLS (2) - SYCAMORE "
"41-24390-2023","2023-12-05 09:55:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","37.52","37.52","Studio","P4-95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"41-24393-2023","2023-12-05 09:46:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4800000","448","448","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-24394-2023","2023-12-05 09:39:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","396000","43.16","43.16","Studio","B-108","","","Expo 2020 Site","2","1","","TENORA"
"41-24395-2023","2023-12-05 11:19:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2200000","161","161","3 B/R","","","","","1","1","","La Rosa 4"
"41-24400-2023","2023-12-05 10:36:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","918000","46.39","46.39","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-24402-2023","2023-12-05 12:28:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2232000","116.1","116.1","1 B/R","P4-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-24403-2023","2023-12-05 12:25:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1729000","63.34","63.34","1 B/R","P5-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-24404-2023","2023-12-05 10:42:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","923000","46.39","46.39","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-24407-2023","2023-12-05 12:16:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","31288800","1246.42","1246.42","","","","","","2","1","","Palm Jebel Ali - Frond O"
"41-24408-2023","2023-12-05 12:19:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1422888","43.71","43.71","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-24409-2023","2023-12-05 12:23:50","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1550888","139.07","139.07","3 B/R","G-50","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
