Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-2473-2024","2024-02-05 13:59:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","477000","90.96","90.96","1 B/R","DMCC-3171","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2474-2024","2024-02-05 12:42:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1653600","120.69","120.69","2 B/R","B4-55","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-2475-2024","2024-02-05 12:42:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","437500","67.46","67.46","1 B/R","B-109","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Crescent "
"13-2476-2024","2024-02-05 13:06:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1450000","161","161","3 B/R","","","","IMG World Adventures","0","0","","La Rosa"
"13-2478-2024","2024-02-05 13:44:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1277760","175.06","175.06","","","","","","0","0","","DAMAC HILLS (2) - SYCAMORE "
"13-2479-2024","2024-02-05 13:07:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","664000","77.48","77.48","1 B/R","","","","","0","0","","Rukan 3"
"13-2480-2024","2024-02-05 13:37:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","710010","60.72","60.72","1 B/R","","","","","0","0","","Rukan 3"
"13-2481-2024","2024-02-05 13:26:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1780800","217.75","217.75","3 B/R","G-8","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2482-2024","2024-02-05 13:31:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2760000","524.96","524.96","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 3"
"13-2483-2024","2024-02-05 13:06:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2713600","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-2485-2024","2024-02-05 14:42:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2090000","136.14","136.14","2 B/R","B2-30, B2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2486-2024","2024-02-05 14:04:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2640000","229.19","229.19","PENTHOUSE","JG - 39 & 40","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2487-2024","2024-02-05 13:56:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TECOM SITE A","Land","General Use","132312000","6331.92","6331.92","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-2488-2024","2024-02-05 14:24:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1569.6","1569.6","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2490-2024","2024-02-05 13:31:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","302400","76.12","76.12","1 B/R","G-031","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE II SPORTS RESIDENCE"
"13-2490-2024","2024-02-05 13:31:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","302400","76.12","76.12","1 B/R","G-031","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","ELITE II SPORTS RESIDENCE"
"13-2491-2024","2024-02-05 13:08:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1142413","143.34","143.34","2 B/R","G-029","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 29"
"13-2492-2024","2024-02-05 13:10:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4400000","196.72","196.72","3 B/R","B2-T1-094, B2-T1-095","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-2493-2024","2024-02-05 14:37:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3482662.5","241.11","241.11","3 B/R","B2-85, B2-86","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-2495-2024","2024-02-05 15:00:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1706240","252.47","252.47","3 B/R","A-58,A-59","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2497-2024","2024-02-05 13:34:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","60.2","60.2","1 B/R","B4-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-2498-2024","2024-02-05 14:48:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1188620","67.08","67.08","2 B/R","B-61","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-2499-2024","2024-02-05 14:55:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","700000","114.62","114.62","2 B/R","G-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-2500-2024","2024-02-05 14:44:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1187200","80.18","80.18","1 B/R","F 452","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-2501-2024","2024-02-05 14:46:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2197580","616.78","616.78","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-2503-2024","2024-02-05 14:02:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","600000","72.08","72.08","1 B/R","G-0005","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-2504-2024","2024-02-05 14:47:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2505-2024","2024-02-05 14:44:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1987500","123.47","123.47","2 B/R","B-2752","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2507-2024","2024-02-05 14:15:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1915727","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-2508-2024","2024-02-05 14:54:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2110672","143.85","143.85","2 B/R","B1-091","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-2509-2024","2024-02-05 14:59:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2400000","287.77","287.77","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-2512-2024","2024-02-05 14:29:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","635117","44.11","44.11","1 B/R","G-114","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-2513-2024","2024-02-05 15:05:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","375000","50.44","50.44","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","PALM VIEWS - WEST"
"13-2514-2024","2024-02-05 14:41:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1378000","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"133-41-2024","2024-02-05 10:42:23","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","740000","88.65","88.65","1 B/R","G-01","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"133-42-2024","2024-02-05 13:52:27","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","7113686","7996.17","7996.17","","","","","","0","0","",""
"14-145-2024","2024-02-05 15:12:07","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","28000000","1881.56","1881.56","","","","","Dubai Parks and Resorts","0","0","",""
"14-146-2024","2024-02-05 15:13:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Nad Al Hamar","Land","","32200000","1858.08","1858.08","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-147-2024","2024-02-05 12:36:17","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1577154","174.18","174.18","2 B/R","G-78A, G-78B","","","Motor City","0","0","","DAMAC HILLS - GOLF TERRACE"
"14-148-2024","2024-02-05 12:21:01","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","2640000","246.99","246.99","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Marbella Village "
"14-149-2024","2024-02-05 14:11:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2422000","255.27","255.27","3 B/R","","","","Global Village","0","0","",""
"14-150-2024","2024-02-05 14:20:39","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","132.57","132.57","2 B/R","MM - 109","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"190-252-2024","2024-02-05 11:39:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1160000","69.06","69.06","2 B/R","G-67","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-264-2024","2024-02-05 10:50:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","930533","246.39","246.39","3 B/R","P-87","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"190-270-2024","2024-02-05 10:41:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","LA MER","Unit","Flat","974837","75.82","75.82","1 B/R","A-132","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Voile"
"190-271-2024","2024-02-05 10:54:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","865444","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"190-280-2024","2024-02-02 12:10:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1339840","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-281-2024","2024-02-05 09:24:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","84.38","84.38","1 B/R","B5-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-282-2024","2024-02-05 11:45:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1912000","140.25","140.25","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-283-2024","2024-02-05 11:45:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1220000","67.65","67.65","2 B/R","B-132","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-284-2024","2024-02-05 11:29:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","805421.6","45.02","45.02","1 B/R","B-11","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-286-2024","2024-02-05 15:08:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","84.38","84.38","1 B/R","B4-91","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-287-2024","2024-02-05 10:58:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","600000","59.21","59.21","1 B/R","GZ2D08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"190-289-2024","2024-02-05 14:05:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","712687","72.71","72.71","1 B/R","B5-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-290-2024","2024-02-05 11:49:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1738400","98.01","98.01","2 B/R","G-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON PARK RESIDENCES "
"190-291-2024","2024-02-05 11:59:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARJAN","Unit","Flat","731000","66.05","66.05","1 B/R","G-138","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"190-292-2024","2024-02-05 12:12:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2425547","264.74","264.74","4 B/R","","","","","0","0","","La Rosa 4"
"190-293-2024","2024-02-05 13:57:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1425000","126.01","126.01","3 B/R","B2-011, B2-012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Burj Crown"
"190-294-2024","2024-02-05 12:10:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1075816.75","120.67","120.67","2 B/R","L2-211","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"190-295-2024","2024-02-05 11:57:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1971600","170.68","170.68","3 B/R","","","","","0","0","","La Rosa 4"
"190-296-2024","2024-02-05 12:38:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3120000","337.56","337.56","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-297-2024","2024-02-05 12:37:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","860000","67.2","67.2","2 B/R","B-213","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-298-2024","2024-02-05 13:35:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","720000","76.35","76.35","1 B/R","PH3-G-36","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Alandalus Building G"
"39-57-2024","2024-02-05 13:11:04","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390080","71.8","71.8","1 B/R","G - 91","","","IMG World Adventures","0","0","","JADE RESIDENCE"
"39-58-2024","2024-02-05 14:28:08","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","3000000","7472.05","7472.05","","","","","Al Makhtoum International Airport","0","0","",""
"41-2279-2024","2024-02-05 11:38:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1498777","69.06","69.06","2 B/R","G-67","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-2344-2024","2024-02-05 10:25:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2886000","228.78","228.78","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-2345-2024","2024-02-05 10:39:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3054000","238.02","238.02","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-2346-2024","2024-02-05 09:58:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3103000","296.1","296.1","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-2403-2024","2024-02-05 11:04:04","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","630000","39.37","39.37","Studio","B2-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Westwood By Imtiaz"
"41-2424-2024","2024-02-05 09:23:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3127000","303.65","303.65","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-2425-2024","2024-02-05 09:16:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3001920","303.65","303.65","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-2427-2024","2024-02-05 03:52:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3216000","331.16","331.16","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-2428-2024","2024-02-05 02:04:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-2429-2024","2024-02-05 03:44:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-2430-2024","2024-02-05 02:35:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3014000","268.45","268.45","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-2431-2024","2024-02-05 02:32:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2984000","259.3","259.3","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-2432-2024","2024-02-05 02:12:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2970000","255.04","255.04","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-2436-2024","2024-02-05 10:51:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3423000","395.3","395.3","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-2455-2024","2024-02-02 12:00:06","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","6500000","707.82","707.82","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-2468-2024","2024-02-05 10:40:57","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","1949673","75.82","75.82","1 B/R","A-132","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"41-2469-2024","2024-02-05 10:42:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5400000","812.37","812.37","","","","","","1","1","","Murooj Al Furjan 1"
"41-2505-2024","2024-02-02 12:09:55","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1580000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-2506-2024","2024-02-02 11:57:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2170000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-2509-2024","2024-02-05 11:48:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1608205.51","69.15","69.15","1 B/R","G-11","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-2510-2024","2024-02-05 09:24:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","84.38","84.38","1 B/R","B5-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Ahad Residences"
"41-2513-2024","2024-02-05 11:45:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2450000","140.25","140.25","3 B/R","","","","Expo 2020 Site","1","3","","The Pulse Villas"
"41-2516-2024","2024-02-05 11:45:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1430653.85","67.65","67.65","2 B/R","B-132","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-2517-2024","2024-02-05 11:29:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1006777","45.02","45.02","1 B/R","B-11","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-2528-2024","2024-02-05 10:24:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3175000","238","238","","","","","","1","1","","Jebel Ali Village Townhouses- Phase 1"
"41-2529-2024","2024-02-05 12:36:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","22000000","1453.45","1453.45","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2532-2024","2024-02-05 10:28:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1320000","63.47","63.47","1 B/R","G-2B-010","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-2533-2024","2024-02-05 10:41:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2500000","108.45","108.45","2 B/R","P1-318","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-2535-2024","2024-02-05 10:41:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3950000","100.43","100.43","2 B/R","P2-61","","","","1","1","","MARINA VISTA"
"41-2540-2024","2024-02-05 12:03:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1176000","45.52","45.52","1 B/R","B-299","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-2542-2024","2024-02-05 11:13:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2410772.51","100.27","100.27","2 B/R","P3-285","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-2544-2024","2024-02-05 11:49:08","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2050000","98.01","98.01","2 B/R","G-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","WILTON PARK RESIDENCES "
"41-2545-2024","2024-02-05 11:59:18","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","860000","66.05","66.05","1 B/R","G-138","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Joya Blanca Residences "
"41-2547-2024","2024-02-05 11:45:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2760000","100.94","100.94","2 B/R","B1-129","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"41-2548-2024","2024-02-05 12:12:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2850000","264.74","264.74","4 B/R","","","","","1","1","","La Rosa 4"
"41-2549-2024","2024-02-05 11:34:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3041186","140.04","140.04","2 B/R","2F-12","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-2550-2024","2024-02-05 11:33:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3067139","173.96","173.96","2 B/R","3F-59","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-2551-2024","2024-02-05 11:30:11","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1305000","81.37","81.37","1 B/R","B-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-2553-2024","2024-02-05 11:28:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1773888","114.45","114.45","2 B/R","B3-376","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-2554-2024","2024-02-05 11:23:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1799318","87.75","87.75","1 B/R","B3-183","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-2555-2024","2024-02-05 11:20:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1795859","85.83","85.83","1 B/R","B3-67","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-2557-2024","2024-02-05 11:56:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2370000","170.68","170.68","3 B/R","","","","","2","1","","La Rosa 4"
"41-2558-2024","2024-02-05 12:37:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1491777","67.2","67.2","2 B/R","B-213","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-2560-2024","2024-02-05 12:44:06","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","745000","63.38","63.38","1 B/R","P2-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Nova"
