Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-15224-2023","2023-08-31 12:49:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","512160","33.45","33.45","Studio","B4-69","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ESCAN MARINA TOWER"
"13-15226-2023","2023-08-31 13:05:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2267643","469.32","469.32","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-15228-2023","2023-08-31 13:51:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1763840","116.69","116.69","2 B/R","M-48","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-15229-2023","2023-08-31 12:45:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1971600","107.69","107.69","1 B/R","P2-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-15230-2023","2023-08-31 10:54:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1152153","82.52","82.52","1 B/R","B2-33","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-15231-2023","2023-08-31 13:06:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","108.73","108.73","1 B/R","B1-49","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-15233-2023","2023-08-31 13:09:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2252500","216","216","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-15235-2023","2023-08-31 13:02:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1248000","151","151","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"13-15236-2023","2023-08-31 13:10:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","8000000","719.35","719.35","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-15238-2023","2023-08-31 13:57:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","893713","191.18","191.18","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-15239-2023","2023-08-31 13:52:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","627360","73.14","73.14","1 B/R","P2-10","","","IMG World Adventures","0","0","",""
"13-15243-2023","2023-08-31 14:30:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2450000","504.82","504.82","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-15244-2023","2023-08-31 14:16:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1510000","105.56","105.56","2 B/R","G-1B-060","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"13-15246-2023","2023-08-31 14:59:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1108992","202.5","202.5","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-15247-2023","2023-08-31 14:36:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2603063","400","400","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-15248-2023","2023-08-31 14:47:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3307200","384","384","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-2"
"13-15250-2023","2023-08-31 14:40:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2350000","349.97","349.97","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"133-351-2023","2023-08-31 09:56:00","Sales","Development Registration","Ready","Non Free Hold","Residential","Al Wasl","Land","School","53662747.84","11237.18","11237.18","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-804-2023","2023-08-31 11:33:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2140000","347.42","347.42","3 B/R","","","","Global Village","0","0","",""
"14-812-2023","2023-08-31 12:46:06","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2636123","332.14","332.14","4 B/R","M581/ M582","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"14-813-2023","2023-08-31 13:01:42","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Qusais Industrial Fourth","Land","Commercial","62000000","1337.99","1337.99","","","Airport Free Zone","City Centre Mirdif","Dubai International Airport","0","0","",""
"190-1306-2023","2023-08-31 12:51:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","833000","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"190-1307-2023","2023-08-31 10:33:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3682388","288","288","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-1308-2023","2023-08-31 10:22:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","800000","249.17","249.17","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1310-2023","2023-08-31 13:29:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MUDON","Land","Residential","2335200","312","312","","","","","Motor City","0","0","","Arabella 3"
"190-1311-2023","2023-08-31 13:14:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","469760","29.93","29.93","Studio","B2-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 14"
"190-1312-2023","2023-08-31 13:32:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1487500","253.9","253.9","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1314-2023","2023-08-31 14:50:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1168000","220.21","220.21","3 B/R","PG-1693, PG-1694","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"39-352-2023","2023-08-31 14:32:25","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","362080","71.83","71.83","1 B/R","G - 22","","","IMG World Adventures","0","0","","SAPPHIRE RESIDENCE"
"41-16628-2023","2023-08-31 10:39:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3100000","184.28","184.28","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-16705-2023","2023-08-30 18:51:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4561888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-16761-2023","2023-08-31 10:13:05","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","365000","37.82","37.82","Studio","G-9","","","IMG World Adventures","1","1","","Wavez Residence"
"41-16769-2023","2023-08-30 15:20:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","4064445","1997.86","1997.86","","","","","","1","2","",""
"41-16771-2023","2023-08-31 07:53:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2050000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-16776-2023","2023-08-31 08:33:38","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","524624.45","29.66","29.66","Studio","B1-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"41-16779-2023","2023-08-30 19:24:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3286888","467.4","467.4","","","","","","2","1","","Fairway Villas 2"
"41-16782-2023","2023-08-30 20:00:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4020000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16783-2023","2023-08-31 02:07:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4095000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16784-2023","2023-08-31 02:10:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3979000","237.59","237.59","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16785-2023","2023-08-30 19:55:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16786-2023","2023-08-30 19:43:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3309000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16790-2023","2023-08-31 10:16:56","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1142888","92.45","92.45","2 B/R","G-47","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-16791-2023","2023-08-31 08:51:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16792-2023","2023-08-31 08:48:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16793-2023","2023-08-31 08:45:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16794-2023","2023-08-31 08:27:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1502136.89","110.66","110.66","2 B/R","GZ4E74","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-16795-2023","2023-08-31 08:11:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1275982.92","108.32","108.32","2 B/R","GZ4A03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-16796-2023","2023-08-31 07:34:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1371406.42","134.97","134.97","2 B/R","GZ5A60","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-16797-2023","2023-08-31 08:32:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2197000","148.52","148.52","2 B/R","UB-105","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-16798-2023","2023-08-31 08:47:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2309000","148.52","148.52","2 B/R","G-39","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-16799-2023","2023-08-31 07:43:54","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","782169","45.53","45.53","1 B/R","P1-221","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-16801-2023","2023-08-31 07:51:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1521000","147.15","147.15","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16802-2023","2023-08-31 08:05:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1627000","112.24","112.24","","","","","","1","1","",""
"41-16803-2023","2023-08-31 09:29:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3268888","440.8","440.8","","","","","","1","1","","Fairway Villas 2"
"41-16804-2023","2023-08-31 09:14:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3335888","454.27","454.27","","","","","","1","1","","Fairway Villas 2"
"41-16805-2023","2023-08-31 08:28:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16806-2023","2023-08-31 09:27:12","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","869847","45.63","45.63","1 B/R","P2-117","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-16808-2023","2023-08-31 11:34:32","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","128.57","128.57","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-16809-2023","2023-08-31 13:01:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4250000","553.66","553.66","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-16810-2023","2023-08-31 10:46:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4000000","181.92","181.92","2 B/R","B4-36","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-16813-2023","2023-08-31 12:51:05","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1000000","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"41-16815-2023","2023-08-31 09:47:51","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","766516","45.53","45.53","1 B/R","P2-121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-16819-2023","2023-08-31 12:27:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3684604","114.79","114.79","2 B/R","B5-5157","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-16823-2023","2023-08-31 13:29:04","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","3000000","312","312","","","","","Motor City","1","1","","Arabella 3"
"41-16824-2023","2023-08-31 13:14:02","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","580000","29.93","29.93","Studio","B2-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 14"
"41-16825-2023","2023-08-31 13:05:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2490000","110.68","110.68","2 B/R","B2-A170","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-16827-2023","2023-08-31 13:21:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4850000","570","570","","","","","","1","1","","Murooj Al Furjan 1"
"41-16828-2023","2023-08-31 12:09:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1473000","120.43","120.43","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-16829-2023","2023-08-31 13:21:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2725000","244.16","244.16","","","","","","1","1","","Murooj Al Furjan 2 "
"41-16831-2023","2023-08-31 11:47:58","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1483350","83.01","83.01","2 B/R","G-177","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-16833-2023","2023-08-31 11:44:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16834-2023","2023-08-31 13:31:46","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1750000","253.9","253.9","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-16836-2023","2023-08-31 13:48:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","26500000","1571.05","1571.05","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","",""
"41-16837-2023","2023-08-31 11:40:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3362888","458.89","458.89","","","","","","1","1","","Fairway Villas 2"
"41-16838-2023","2023-08-31 14:04:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3550000","167.21","167.21","3 B/R","B4-A117, B4-A118","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-16840-2023","2023-08-31 14:47:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2625000","263.5","263.5","","","","","","2","1","","Murooj Al Furjan 2 "
"41-16841-2023","2023-08-31 11:54:51","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","969900","71.79","71.79","1 B/R","B2-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"41-16843-2023","2023-08-31 14:50:25","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","220.21","220.21","3 B/R","PG-1693, PG-1694","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-16844-2023","2023-08-31 14:49:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1275000","62.49","62.49","1 B/R","G-2B-101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Bayshore"
"41-16845-2023","2023-08-31 14:47:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2040000","142.69","142.69","","","","","","1","2","",""
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","60.83","60.83","1 B/R","G-11","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","64.65","64.65","1 B/R","G-18","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","61.48","61.48","1 B/R","G-12","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","104.63","104.63","2 B/R","G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","62.64","62.64","1 B/R","G-14","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","66.73","66.73","1 B/R","G-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","60.68","60.68","1 B/R","G-16","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","60.93","60.93","1 B/R","G-17","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","300000","45.83","45.83","Shop","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-152-2023","2023-08-31 11:10:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","123.41","123.41","2 B/R","B-32,B-33","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-153-2023","2023-08-31 11:07:45","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","60.83","60.83","1 B/R","G-19","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-153-2023","2023-08-31 11:07:45","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","61.48","61.48","1 B/R","G-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-153-2023","2023-08-31 11:07:45","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","66.73","66.73","1 B/R","G-24","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-153-2023","2023-08-31 11:07:45","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","60.66","60.66","1 B/R","G-25","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-153-2023","2023-08-31 11:07:45","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","122.52","122.52","2 B/R","B-34,B-35","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-153-2023","2023-08-31 11:07:45","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","64.61","64.61","1 B/R","G-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-153-2023","2023-08-31 11:07:45","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","103.99","103.99","2 B/R","G-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-153-2023","2023-08-31 11:07:45","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","61.48","61.48","1 B/R","G-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-154-2023","2023-08-31 11:09:35","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","61.48","61.48","1 B/R","B-01","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-154-2023","2023-08-31 11:09:35","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","64.61","64.61","1 B/R","B-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-154-2023","2023-08-31 11:09:35","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","122.52","122.52","2 B/R","B-36,B-37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-154-2023","2023-08-31 11:09:35","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","60.66","60.66","1 B/R","B-05","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-154-2023","2023-08-31 11:09:35","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","66.73","66.73","1 B/R","B-04","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-154-2023","2023-08-31 11:09:35","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","103.99","103.99","2 B/R","B-02","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-154-2023","2023-08-31 11:09:35","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","60.83","60.83","1 B/R","G-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-154-2023","2023-08-31 11:09:35","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","375000","61.48","61.48","1 B/R","B-03","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
"43-155-2023","2023-08-31 11:13:13","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","333333.33","60.83","60.83","1 B/R","B-08","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MICASA AVENUE"
