Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-9200-2023","2023-03-28 13:18:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2200000","189.89","189.89","2 B/R","DMCC-2146","Damac Properties","Marina Mall","Burj Al Arab","2","2","",""
"11-9201-2023","2023-03-28 13:19:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1865000","103.56","103.56","2 B/R","B2-153","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-9203-2023","2023-03-28 13:20:49","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","400000","60.05","60.05","Studio","G-1748","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-9204-2023","2023-03-28 13:22:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3300000","199.12","199.12","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","MAPLE 2 "
"11-9206-2023","2023-03-28 13:33:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","499995","76.5","76.5","1 B/R","B3-268","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-9207-2023","2023-03-28 13:37:33","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2770000","342.68","342.68","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-9208-2023","2023-03-28 13:59:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","418950","32.76","32.76","Studio","P4-150","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-9209-2023","2023-03-28 14:26:39","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2000000","275.09","275.09","4 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-9210-2023","2023-03-28 14:41:36","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","260300","62.81","62.81","","","","","","2","1","",""
"110-115-2023","2023-03-28 09:59:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1400000","363.35","363.35","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-116-2023","2023-03-28 10:16:31","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","126.28","126.28","2 B/R","L3-209","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"110-117-2023","2023-03-28 10:54:25","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2425000","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7B&C"
"110-117-2023","2023-03-28 10:54:25","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2425000","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7B&C"
"110-118-2023","2023-03-28 11:04:46","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5000000","756.23","756.23","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"110-119-2023","2023-03-28 13:57:43","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3700000","899.95","899.95","","","","","Motor City","1","1","",""
"110-119-2023","2023-03-28 13:57:43","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3700000","899.95","899.95","","","","","Motor City","1","1","",""
"13-4673-2023","2023-03-27 15:28:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1830757","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"13-4675-2023","2023-03-27 15:50:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2470000","368.51","368.51","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-4676-2023","2023-03-27 15:51:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","663000","44.77","44.77","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-4677-2023","2023-03-28 09:13:37","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","3700000","717","717","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-4678-2023","2023-03-28 09:16:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1580214","234.55","234.55","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-4679-2023","2023-03-28 09:26:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1099800","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4680-2023","2023-03-28 09:36:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","828750","146.14","146.14","2 B/R","B-84","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-4681-2023","2023-03-28 09:47:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1300000","142.52","142.52","2 B/R","G-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-4684-2023","2023-03-28 10:09:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2038300","468.93","468.93","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-4686-2023","2023-03-28 10:13:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1600000","73.53","73.53","1 B/R","L4R-435","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"13-4687-2023","2023-03-28 10:19:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","593600","112.39","112.39","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-4688-2023","2023-03-28 10:20:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1320938","88.35","88.35","1 B/R","701","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-4689-2023","2023-03-28 10:20:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","636000","76.73","76.73","1 B/R","P1-101","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-4690-2023","2023-03-28 10:25:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120.29","1120.29","","","","","","0","0","",""
"13-4691-2023","2023-03-28 10:30:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1920000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-4693-2023","2023-03-28 10:41:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","683700","83.68","83.68","1 B/R","G-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-4694-2023","2023-03-28 10:43:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1526400","187.91","187.91","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-4695-2023","2023-03-28 10:45:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","520000","97.92","97.92","1 B/R","42","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4696-2023","2023-03-28 10:46:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2722000","412.41","412.41","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-4697-2023","2023-03-28 10:47:49","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2948437.5","622.24","622.24","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4701-2023","2023-03-28 10:59:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2000000","470.01","470.01","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-4702-2023","2023-03-28 11:05:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1147500","86.3","86.3","1 B/R","P5-124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-4703-2023","2023-03-28 11:06:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2655205","684.68","684.68","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4704-2023","2023-03-28 11:08:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Mizhar Second","Land","Commercial","1000000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-4705-2023","2023-03-28 11:13:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4235760","660.62","660.62","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4706-2023","2023-03-28 11:17:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2007538","310.83","310.83","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-4707-2023","2023-03-28 11:20:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2400000","324","324","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"13-4708-2023","2023-03-28 11:22:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","602500","87.8","87.8","1 B/R","P5-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-4709-2023","2023-03-28 11:34:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","92.72","92.72","2 B/R","B2-2606","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-4710-2023","2023-03-28 11:34:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1147500","98.03","98.03","1 B/R","P5-127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-4711-2023","2023-03-28 11:38:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1381360","172.79","172.79","3 B/R","P-342, P-343","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-4712-2023","2023-03-28 11:38:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","300000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-4713-2023","2023-03-28 11:40:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3500000","283","283","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-4714-2023","2023-03-28 11:41:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1564000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-4715-2023","2023-03-28 11:48:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","825444","142.05","142.05","2 B/R","21","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4716-2023","2023-03-28 11:49:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","602500","87.24","87.24","1 B/R","P5-125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-4717-2023","2023-03-28 11:53:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2085667","147.52","147.52","3 B/R","P10-V12, P10-V13","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-4718-2023","2023-03-28 11:57:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1960000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-4719-2023","2023-03-28 11:58:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1200000","176","176","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-4720-2023","2023-03-28 12:01:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1950400","254.8","254.8","4 B/R","","","","Global Village","0","0","",""
"13-4721-2023","2023-03-28 12:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","455384","118.5","118.5","2 B/R","B-66","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SPICA"
"13-4722-2023","2023-03-28 12:03:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","596960","64.57","64.57","1 B/R","G-8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","2020 Marquis"
"13-4723-2023","2023-03-28 12:06:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1532080","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-4724-2023","2023-03-28 12:08:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","320000","72.15","72.15","1 B/R","G-72","","","Motor City","0","0","","REMRAAM"
"13-4725-2023","2023-03-28 12:11:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","340000","66.34","66.34","1 B/R","B2-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL GOLF RESIDENCE 2"
"13-4726-2023","2023-03-28 12:11:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3264800","158.32","158.32","2 B/R","B-289 , B-290","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-4727-2023","2023-03-28 12:12:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1932721","318.99","318.99","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-4728-2023","2023-03-28 12:14:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","754204","85.62","85.62","1 B/R","G-38","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","AL BAHIA"
"13-4729-2023","2023-03-28 12:16:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1687500","193.64","193.64","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-4730-2023","2023-03-28 12:18:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","268000","39.23","39.23","Studio","G20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-4731-2023","2023-03-28 12:38:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","","1102122","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-4732-2023","2023-03-28 12:39:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","339840","70.45","70.45","1 B/R","G-100","","","Motor City","0","0","","REMRAAM"
"13-4733-2023","2023-03-28 12:41:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2770000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-4734-2023","2023-03-28 12:46:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1160880","130.74","130.74","2 B/R","B1-30","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-4735-2023","2023-03-28 13:01:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3604000","501.51","501.51","3 B/R","Building 6-(3)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-4736-2023","2023-03-28 13:01:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","843592","66.7","66.7","Office","L2 2050","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AG TOWER"
"13-4737-2023","2023-03-28 13:03:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1660818","133.97","133.97","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-4738-2023","2023-03-28 13:07:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","384665","71.82","71.82","1 B/R","B-51","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","GREEN PARK"
"13-4739-2023","2023-03-28 13:10:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1120000","175.03","175.03","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-4740-2023","2023-03-28 13:18:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1868960","189.89","189.89","2 B/R","DMCC-2146","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-4741-2023","2023-03-28 13:19:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1588592","103.56","103.56","2 B/R","B2-153","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-4744-2023","2023-03-28 13:37:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2348960","342.68","342.68","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-4746-2023","2023-03-28 14:03:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","576000","90.19","90.19","2 B/R","B-78 , G-462","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"14-308-2023","2023-03-28 09:23:16","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","3745000","261.03","261.03","4 B/R","","","","","0","0","","Jumeirah Luxury"
"14-309-2023","2023-03-28 09:51:07","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","992200","244.77","244.77","2 B/R","G-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"14-310-2023","2023-03-28 09:57:07","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Second","Land","","4000000","1393.55","1393.55","","","","","","0","0","",""
"14-311-2023","2023-03-28 11:02:32","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Trade Center First","Land","Commercial","396877893.9","1858.06","1858.06","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-312-2023","2023-03-28 12:03:30","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Port Saeed","Land","Commercial","624000000","5539.62","5539.62","","","Deira City Centre","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-313-2023","2023-03-28 13:10:11","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","12250000","1149.67","1149.67","","","","","","0","0","",""
"14-314-2023","2023-03-28 13:13:26","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","12250000","1067.3","1067.3","","","","","","0","0","",""
"190-397-2023","2023-03-28 08:57:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","600000","71.06","71.06","1 B/R","B2-29","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-398-2023","2023-03-28 09:10:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","791944","93.91","93.91","2 B/R","B2-2580","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-399-2023","2023-03-28 09:16:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2072932","364.02","364.02","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"190-400-2023","2023-03-28 09:41:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","870597","60.05","60.05","1 B/R","B2-2256","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-401-2023","2023-03-28 10:35:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1500000","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-402-2023","2023-03-28 10:39:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1760000","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-403-2023","2023-03-28 10:49:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","763200","117.74","117.74","2 B/R","B1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"190-404-2023","2023-03-28 11:09:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","82.37","82.37","1 B/R","2F-49","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-405-2023","2023-03-28 11:25:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1038800","101.86","101.86","2 B/R","P2-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"190-406-2023","2023-03-28 12:26:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","673280","45.57","45.57","1 B/R","G-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 10"
"190-407-2023","2023-03-28 12:49:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1017600","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"219-40-2023","2023-03-28 12:46:46","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","5000000","334.06","668.12","","","","","","0","0","",""
"39-111-2023","2023-03-27 15:25:10","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","10000000","4999.96","4999.96","","","","","Expo 2020 Site","0","0","",""
"39-112-2023","2023-03-28 09:35:59","Mortgage","Development Mortgage","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","344000","75.12","75.12","1 B/R","M-95","","","IMG World Adventures","0","0","","BINGHATTI APARTMENTS"
"4-2-2023","2023-03-28 11:50:05","Sales","Adding Land By Sell","Ready","Non Free Hold","Residential","Al Wasl","Land","Residential","758176","2043.87","2325.72","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"41-6181-2023","2023-03-27 16:51:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","3452000","184.04","184.04","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Redwood Park Phase2"
"41-6183-2023","2023-03-28 02:35:13","Sales","Delayed Sell","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3283000","468.74","468.74","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"41-6184-2023","2023-03-28 03:04:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2002000","156.03","156.03","1 B/R","1F-2","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6185-2023","2023-03-28 04:10:34","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1138888","120.95","120.95","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"41-6187-2023","2023-03-28 08:25:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9713000","656.32","656.32","","","","","","2","1","","Alaya"
"41-6190-2023","2023-03-28 09:21:13","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","43.75","43.75","1 B/R","P3-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","ZADA TOWER"
"41-6192-2023","2023-03-28 09:32:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2450000","93.86","93.86","2 B/R","B2-2188","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-6193-2023","2023-03-28 09:41:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1020000","60.05","60.05","1 B/R","B2-2256","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-6194-2023","2023-03-28 09:45:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3170888","500.95","500.95","","","","","","1","1","","Fairway Villas"
