Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-21852-2023","2023-11-23 11:33:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.42","743.42","","","","","","0","0","",""
"13-21853-2023","2023-11-23 11:45:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","204.85","204.85","3 B/R","332 , 333","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-21854-2023","2023-11-23 11:49:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2035200","184.13","184.13","3 B/R","B3-50","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21855-2023","2023-11-23 12:18:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","10000000","569.24","569.24","3 B/R","B1-43,B1-44,
B1-45,P1-90","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-21856-2023","2023-11-23 12:16:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2875000","309.24","309.24","3 B/R","Building 2-B3-74","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-21857-2023","2023-11-23 12:03:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1140000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-21858-2023","2023-11-23 13:54:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1280000","127.25","127.25","2 B/R","P-05","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-21859-2023","2023-11-23 11:20:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3615126","408.41","408.41","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-21860-2023","2023-11-23 12:08:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.23","743.23","","","","","","0","0","",""
"13-21861-2023","2023-11-23 13:05:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1611200","176.24","176.24","2 B/R","P-053","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-21862-2023","2023-11-23 12:31:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1450000","251.65","251.65","3 B/R","B-162,B-163","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-21863-2023","2023-11-23 12:22:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1940000","278.4","278.4","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-21864-2023","2023-11-23 14:19:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","200000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-21865-2023","2023-11-23 14:33:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Government Housing","1000000","431.38","431.38","","","","","","0","0","",""
"13-21866-2023","2023-11-23 12:43:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","80.29","80.29","1 B/R","B5-46","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-21867-2023","2023-11-23 13:51:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","880000","182.08","182.08","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-21869-2023","2023-11-23 14:28:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.24","743.24","","","","","","0","0","",""
"13-21870-2023","2023-11-23 13:10:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","25000000","688.54","688.54","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-21872-2023","2023-11-23 12:48:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3000000","533.68","533.68","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-21874-2023","2023-11-23 13:18:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","853603","104.76","104.76","2 B/R","P3-114","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-21876-2023","2023-11-23 13:04:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3045180","276.82","276.82","3 B/R","P1-48,49","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-21877-2023","2023-11-23 13:46:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1000000","79.91","79.91","1 B/R","P2-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY'S EDGE"
"13-21878-2023","2023-11-23 12:51:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1235968","176.79","176.79","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-21879-2023","2023-11-23 14:25:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1145.55","1145.55","","","","","","0","0","",""
"13-21881-2023","2023-11-23 12:49:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","662421","93.71","93.71","2 B/R","G-60","","","Motor City","0","0","","REMRAAM"
"13-21882-2023","2023-11-23 13:07:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1529280","115.7","115.7","3 B/R","B1-39","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","MARINA WHARF II"
"13-21886-2023","2023-11-23 14:47:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1720000","105.98","105.98","2 B/R","B1-105","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-21887-2023","2023-11-23 13:46:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1558854","149.23","149.23","2 B/R","P2-05","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","SKY VIEW TOWER"
"13-21888-2023","2023-11-23 13:56:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","760000","105.06","105.06","2 B/R","B2-108","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-21889-2023","2023-11-23 14:12:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","796875","86.59","86.59","1 B/R","153","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-21890-2023","2023-11-23 14:35:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1136000","221.76","221.76","3 B/R","PG-1897, PG-1898","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-21891-2023","2023-11-23 13:50:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","415352","34.16","34.16","Studio","B-34","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-21893-2023","2023-11-23 15:04:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1509427","180.85","180.85","3 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-21894-2023","2023-11-23 14:05:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060000","90.99","90.99","1 B/R","DMCC-1122","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-21895-2023","2023-11-23 14:23:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","758.46","758.46","","","","","","0","0","",""
"13-21896-2023","2023-11-23 14:24:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3900800","195.28","195.28","3 B/R","B1-084 , B1-085","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-21899-2023","2023-11-23 14:14:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer Second","Land","Government Housing","1000000","1525.31","1525.31","","","","","","0","0","",""
"13-21900-2023","2023-11-23 14:56:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1480000","149.84","149.84","2 B/R","DMCC-2154","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-21901-2023","2023-11-23 14:39:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3487671","255.03","255.03","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21902-2023","2023-11-23 14:54:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3147792","432.12","432.12","","","","","IMG World Adventures","0","0","",""
"13-21903-2023","2023-11-23 15:02:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1025000","82.48","82.48","Office","B2-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CITADEL TOWER"
"13-21904-2023","2023-11-23 14:59:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3150000","163.21","163.21","2 B/R","B-121","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-21908-2023","2023-11-23 15:02:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1600000","159.24","159.24","3 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"14-1109-2023","2023-11-23 10:26:07","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2219000","221.9","221.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"190-1898-2023","2023-11-23 10:57:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","781632","87.34","87.34","2 B/R","P-286","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"190-1899-2023","2023-11-23 12:37:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","2209944","550.67","550.67","","","","","","0","0","","Arabian Ranches lll - Caya"
"190-1900-2023","2023-11-23 11:52:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2000000","178.39","178.39","2 B/R","B1-1408","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-1901-2023","2023-11-23 13:01:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","10980000","745.86","745.86","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Villas Phase III "
"190-1902-2023","2023-11-23 12:47:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","1696000","176","176","3 B/R","","","","","0","0","","Rukan2"
"190-1903-2023","2023-11-23 13:03:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1800000","257.48","257.48","4 B/R","","","","","0","0","","Elan"
"190-1905-2023","2023-11-23 14:11:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","930000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-1906-2023","2023-11-23 13:52:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","940000","44.59","44.59","1 B/R","B-162","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"219-400-2023","2023-11-23 13:27:53","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1343801","90.91","181.82","2 B/R","B-637","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"39-497-2023","2023-11-23 12:10:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2500000","1049.62","1049.62","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-498-2023","2023-11-23 14:39:06","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","412830","83.7","83.7","1 B/R","B3-31","","","IMG World Adventures","0","0","","SILICON GATE 1"
"41-23180-2023","2023-11-23 12:58:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1033777","45.34","45.34","1 B/R","B-168","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-23525-2023","2023-11-23 09:35:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","650000","48.61","48.61","1 B/R","T1-P2-5","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-23545-2023","2023-11-22 21:29:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21178800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-23546-2023","2023-11-22 23:08:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20758800","705.03","705.03","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-23547-2023","2023-11-23 06:27:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18898800","685.12","685.12","","","","","","3","1","","Palm Jebel Ali - Frond N"
"41-23549-2023","2023-11-23 06:34:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","961787","30.58","30.58","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","FIRST CENTRAL"
"41-23550-2023","2023-11-23 06:37:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","770000","27.57","27.57","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"41-23553-2023","2023-11-23 09:56:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1557000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-23554-2023","2023-11-23 09:53:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-23555-2023","2023-11-23 09:51:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1399440","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-23556-2023","2023-11-23 09:49:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1986000","112.86","112.86","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-23557-2023","2023-11-23 09:47:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","115.08","115.08","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-23558-2023","2023-11-23 09:45:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2010690","171.13","171.13","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-23559-2023","2023-11-23 09:43:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3600581.04","127.43","127.43","2 B/R","L5-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-23560-2023","2023-11-23 09:52:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","570000","61.42","61.42","1 B/R","B2-S-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"41-23561-2023","2023-11-23 10:00:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3900000","158.9","158.9","3 B/R","L2-180A,L2-181","","","","1","1","","HARBOUR VIEWS"
"41-23563-2023","2023-11-23 09:26:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4544000","219.34","219.34","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-23564-2023","2023-11-23 09:29:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4565000","387.62","387.62","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-23565-2023","2023-11-23 10:26:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3045000","242.27","242.27","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-23566-2023","2023-11-23 09:33:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4092000","218.52","218.52","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-23567-2023","2023-11-23 10:48:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5999653","230.02","230.02","3 B/R","B2-54, B2-55","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-23568-2023","2023-11-23 09:41:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18598800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-23569-2023","2023-11-23 09:50:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3150000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-23570-2023","2023-11-23 09:54:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2928240","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-23571-2023","2023-11-23 10:43:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","7000000","655.99","655.99","","","","","","1","2","","Jebel Ali Village "
"41-23573-2023","2023-11-23 10:08:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18858800","686.63","686.63","","","","","","2","1","","Palm Jebel Ali - Frond P"
"41-23574-2023","2023-11-23 10:57:34","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","930000","87.34","87.34","2 B/R","P-286","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"41-23577-2023","2023-11-23 12:26:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3185000","202.8","202.8","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-23578-2023","2023-11-23 10:32:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3157000","145.91","145.91","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-23579-2023","2023-11-23 11:56:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1123888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-23582-2023","2023-11-23 12:34:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5900000","153.79","153.79","3 B/R","L2-210,L2-211","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-23584-2023","2023-11-23 10:42:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2771888","103.01","103.01","2 B/R","M-108","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-23587-2023","2023-11-23 11:52:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3300000","152.26","152.26","3 B/R","B2-014, B2-015","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Harbour Gate "
"41-23590-2023","2023-11-23 11:51:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3000000","178.39","178.39","2 B/R","B1-1408","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"41-23591-2023","2023-11-23 13:01:34","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","18300000","745.86","745.86","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Villas Phase III "
"41-23592-2023","2023-11-23 12:16:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","61.81","61.81","1 B/R","B2-2605","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-23593-2023","2023-11-23 11:38:59","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1434000","128.74","257.48","4 B/R","","","","","1","1","","Elan"
"41-23595-2023","2023-11-23 11:18:42","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2064724","212.69","212.69","3 B/R","P1-51, P1-52","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"41-23596-2023","2023-11-23 12:47:02","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","2000000","176","176","3 B/R","","","","","1","2","","Rukan2"
"41-23599-2023","2023-11-23 12:45:00","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2100000","71.72","71.72","1 B/R","B-360","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"41-23600-2023","2023-11-23 13:37:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","6925000","619.56","619.56","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-23601-2023","2023-11-23 12:08:46","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21758800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-23602-2023","2023-11-23 13:21:01","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1550000","137.32","137.32","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-23603-2023","2023-11-23 13:18:20","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","790000","74.84","74.84","1 B/R","","","","","1","1","","Rukan 3"
"41-23604-2023","2023-11-23 12:58:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5950000","774.88","774.88","","","","","","1","1","","Murooj Al Furjan 1"
"41-23605-2023","2023-11-23 13:40:17","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","445000","37.9","37.9","Studio","B1-94","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-23606-2023","2023-11-23 12:23:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","756000","66.5","66.5","1 B/R","B2-122","","","IMG World Adventures","1","1","","DURAR1"
"41-23607-2023","2023-11-23 13:40:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","105.09","105.09","2 B/R","B1-295","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","4","","17 ICON BAY"
"41-23608-2023","2023-11-23 13:42:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2450000","180","180","","","","","","2","2","","DAMAC HILLS-PARK RESIDENCES 4"
"41-23609-2023","2023-11-23 14:07:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-23610-2023","2023-11-23 14:11:27","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1550000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-23612-2023","2023-11-23 13:50:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2650000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-23613-2023","2023-11-23 13:52:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1230000","44.59","44.59","1 B/R","B-162","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-23617-2023","2023-11-23 14:40:18","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","6300000","418.5","418.5","","","","","","1","2","","Harmony"
"41-23618-2023","2023-11-23 14:37:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2650000","150.02","150.02","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-23619-2023","2023-11-23 14:46:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3950000","115.38","115.38","2 B/R","B4-4061","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-23620-2023","2023-11-23 14:51:20","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9186681.19","696.53","696.53","","","","","Motor City","1","1","","ASEEL"
"41-23622-2023","2023-11-23 15:13:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2250000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
