Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-6189-2024","2024-03-25 12:44:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","940000","59.18","59.18","1 B/R","GZ3F44","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","3","","MIDTOWN - NOOR"
"41-6192-2024","2024-03-25 13:28:28","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2300000","129.08","129.08","3 B/R","","","","Hamdan Sports Complex","2","1","","Arabian Ranches III - JOY"
"41-6193-2024","2024-03-25 13:23:54","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","3085000","238.53","238.53","4 B/R","","","","IMG World Adventures","1","1","","La Rosa"
"41-6194-2024","2024-03-25 13:20:33","Sales","Delayed Sell","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","2300000","174","174","3 B/R","","","","","2","1","","The Valley - Eden"
"41-6195-2024","2024-03-25 13:05:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5900000","819","819","","","","","","1","2","","The Valley - Farm Gardens"
"41-6199-2024","2024-03-25 13:47:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2750000","102.28","102.28","2 B/R","B3-A151","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","141.29","141.29","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","28.67","28.67","NA","B2-258","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","590.86","590.86","NA","B2-338, B2-339, B2-340, B2-341, B2-348, B2-349, B2-350, B2-351, B2-352","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","144.21","144.21","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","180.15","180.15","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","85.61","85.61","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","73.16","73.16","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","76.24","76.24","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","76.16","76.16","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","75.84","75.84","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","77.69","77.69","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","77.46","77.46","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","74.74","74.74","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","77.31","77.31","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","89.32","89.32","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","89.37","89.37","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","148.45","148.45","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","85.18","85.18","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","84.06","84.06","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","234.79","234.79","2 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","163.06","163.06","2 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","133.06","133.06","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","87.38","87.38","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","87.3","87.3","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","87.4","87.4","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","87.12","87.12","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","82.78","82.78","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","86.2","86.2","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","86.25","86.25","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","94.3","94.3","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","837.08","837.08","3 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","226.12","226.12","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","141.32","141.32","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","82.58","82.58","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","146.89","146.89","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","141.09","141.09","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","138.52","138.52","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","142.68","142.68","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","80.16","80.16","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","142.6","142.6","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","142.38","142.38","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","106.46","106.46","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","89.15","89.15","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","120.18","120.18","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","159.46","159.46","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","240","240","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","134.25","134.25","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","138.54","138.54","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","137.63","137.63","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","133.15","133.15","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","137.65","137.65","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","79.76","79.76","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","583.25","583.25","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","121.62","121.62","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","120.07","120.07","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","194.93","194.93","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","248.02","248.02","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","229.88","229.88","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","85.8","85.8","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","142.4","142.4","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","179.64","179.64","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","89.51","89.51","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","75.16","75.16","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","77.32","77.32","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","77.24","77.24","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","77.34","77.34","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","77.88","77.88","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","223.19","223.19","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","828.58","828.58","NA","B2-141, B2-240, B2-241, B2-244, B2-245, B2-265, B2-266, B2-267, B2-268, B2-342","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","130.08","130.08","NA","B2-145, B2-333, B2-344","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","74.47","74.47","NA","B2-147","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","150.8","150.8","NA","B2-146, B2-334, B2-345","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","59.32","59.32","NA","B2-148","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","85.2","85.2","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","120.18","120.18","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","104.26","104.26","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","157.98","157.98","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","402.36","402.36","NA","B2-237, B2-238, B2-263, B2-264","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Shop","5016528.93","488.83","488.83","NA","B2-149, B2-335, B2-336, B2-337, B2-346, B2-347","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","87.24","87.24","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","280.14","280.14","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","178.97","178.97","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","77.49","77.49","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","75.68","75.68","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","89.24","89.24","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","89.37","89.37","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","87.07","87.07","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","79.45","79.45","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","86.18","86.18","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"43-26-2024","2024-03-22 12:20:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5016528.93","282.07","282.07","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
