Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-1068-2024","2024-01-17 13:58:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1089737","182.65","182.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"13-1069-2024","2024-01-17 13:25:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2548800","307.38","307.38","4 B/R","","","","","0","0","","La Rosa 4"
"13-1071-2024","2024-01-17 14:29:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1275360","169.11","169.11","2 B/R","B1-19","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLAZZO RESIDENCE"
"13-1072-2024","2024-01-17 13:46:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1054344","120.38","120.38","2 B/R","L1-0104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"13-1074-2024","2024-01-17 14:45:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","13212500","586.41","586.41","4 B/R","G356, G357, G358","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-1077-2024","2024-01-17 14:38:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","292.4","292.4","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-1078-2024","2024-01-17 13:50:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1572160","164.94","164.94","3 B/R","P-308, P-309","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-1079-2024","2024-01-17 13:50:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","9296875","660","660","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"13-1080-2024","2024-01-17 14:22:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","420000","32.24","32.24","Studio","B2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 11"
"13-1081-2024","2024-01-17 14:02:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1112000","67.34","67.34","2 B/R","B1-163","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-1082-2024","2024-01-17 14:03:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1696000","242.83","242.83","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-1083-2024","2024-01-17 14:10:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","890400","106.27","106.27","2 B/R","P-171","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-1085-2024","2024-01-17 14:41:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2000000","555","555","","","","","IMG World Adventures","0","0","",""
"13-1086-2024","2024-01-17 15:00:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3912521","277.7","277.7","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-1087-2024","2024-01-17 14:53:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3980000","547.29","547.29","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1089-2024","2024-01-17 15:04:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3707310","609.38","609.38","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-1092-2024","2024-01-17 15:02:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1311300","86.28","86.28","2 B/R","P1-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-1093-2024","2024-01-17 15:13:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","989966","111.35","111.35","2 B/R","B5-5112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-330-2024","2024-01-17 15:03:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","96.74","96.74","1 B/R","P-87","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","OXFORD RESIDENCE 2"
"13-667-2024","2024-01-17 13:43:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","7120000","150.4","150.4","1 B/R","G-024","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-967-2024","2024-01-17 08:29:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","984000","135.39","135.39","2 B/R","B2-66","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-978-2024","2024-01-17 12:27:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","276.82","276.82","3 B/R","P3-68,69","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-979-2024","2024-01-16 15:19:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1680000","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-980-2024","2024-01-17 10:22:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","420000","129.23","129.23","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-982-2024","2024-01-17 10:35:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","449137","69.61","69.61","1 B/R","B2_08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-983-2024","2024-01-16 17:32:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","960444","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-984-2024","2024-01-16 17:52:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","875500","46.56","46.56","1 B/R","P4-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"13-985-2024","2024-01-16 18:14:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1280000","114.53","114.53","2 B/R","B-019","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA SQUARE"
"13-986-2024","2024-01-17 14:51:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1050000","1115.06","1115.06","","","","","","0","0","",""
"13-987-2024","2024-01-17 08:27:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","824500","94.78","94.78","1 B/R","G-19","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Q Gardens Boutique Residences"
"13-989-2024","2024-01-17 11:50:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","627360","97.73","97.73","1 B/R","202","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-990-2024","2024-01-17 12:49:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1780800","188.65","188.65","2 B/R","DMCC-2282","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-991-2024","2024-01-17 08:36:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1682543","671.38","671.38","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-992-2024","2024-01-17 09:47:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1170000","126.65","126.65","2 B/R","L2-86","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-994-2024","2024-01-17 09:12:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","650000","85.68","85.68","1 B/R","P1-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"13-995-2024","2024-01-17 12:08:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","453680","32.24","32.24","Studio","B2-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 11"
"13-996-2024","2024-01-17 10:48:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","600000","93.73","93.73","2 B/R","G-43","","","Motor City","0","0","","REMRAAM"
"13-997-2024","2024-01-17 10:31:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1895280","226.86","226.86","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-998-2024","2024-01-17 09:59:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","885000","164.45","164.45","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"13-999-2024","2024-01-17 11:23:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","560000","76.45","76.45","2 B/R","P-51","Rashidiya Metro Station","City Centre Mirdif","","0","0","","SUNCITY HOMES"
"14-11-2024","2024-01-16 15:40:24","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","96000000","3716.12","3716.12","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-76-2024","2024-01-17 10:03:13","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","3500000","262","262","5 B/R","","","","","0","0","","Jumeirah Luxury"
"14-79-2024","2024-01-17 12:53:09","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1685571","166.7","166.7","2 B/R","Building 7-B3-93","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"14-80-2024","2024-01-17 14:01:21","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1981034","468.51","468.51","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"190-105-2024","2024-01-17 09:54:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1400000","167.62","167.62","3 B/R","GZ4C29 , GZ4C30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-111-2024","2024-01-17 09:31:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2676240","340.21","340.21","4 B/R","","","","IMG World Adventures","0","0","","La Rosa"
"190-112-2024","2024-01-17 11:56:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1000640","64.09","64.09","1 B/R","P1-71","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Prive Residence"
"190-113-2024","2024-01-17 10:28:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","783702","45.15","45.15","1 B/R","B-193","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-114-2024","2024-01-17 14:13:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","782082","44.8","44.8","1 B/R","B-46","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-115-2024","2024-01-17 11:57:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","99.09","99.09","2 B/R","B1-059","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"190-116-2024","2024-01-17 10:46:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","448000","89.09","89.09","1 B/R","B3 - 33","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"190-117-2024","2024-01-17 10:54:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1166000","72.02","72.02","1 B/R","L01-082","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"190-118-2024","2024-01-17 12:05:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1056000","62.05","62.05","1 B/R","P1-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Prive Residence"
"190-119-2024","2024-01-17 11:24:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1579611","152.06","152.06","3 B/R","B5-06,B5-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-120-2024","2024-01-17 12:30:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1200000","147.18","147.18","3 B/R","G-114","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-121-2024","2024-01-17 14:06:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2786688","181.73","181.73","3 B/R","L2-153, L2-154","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"190-122-2024","2024-01-17 15:13:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1194221.6","68.81","68.81","2 B/R","G-72","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-123-2024","2024-01-17 14:00:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2973600","187.22","187.22","3 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-124-2024","2024-01-17 14:29:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1800000","254.88","254.88","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-125-2024","2024-01-17 14:39:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1500000","108.56","108.56","2 B/R","L1-138","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 6"
"219-14-2024","2024-01-17 10:33:50","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","10000000","559.09","559.09","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Villas Phase III "
"39-32-2024","2024-01-17 10:32:15","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","722500","111.61","111.61","2 B/R","G-93","","","IMG World Adventures","0","0","","PLATINUM RESIDENCE 2"
"41-1025-2024","2024-01-17 10:10:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1390777","67.73","67.73","2 B/R","B-57","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1027-2024","2024-01-17 10:00:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1525777","69.05","69.05","2 B/R","G-66","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1042-2024","2024-01-17 10:07:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1010777","43.94","43.94","1 B/R","G-100","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1117-2024","2024-01-17 09:31:19","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","3150000","340.21","340.21","4 B/R","","","","IMG World Adventures","1","1","","La Rosa"
"41-1118-2024","2024-01-16 15:21:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","33000000","1283.46","1283.46","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
"41-1121-2024","2024-01-17 11:56:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1180000","64.09","64.09","1 B/R","P1-71","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"41-1125-2024","2024-01-17 03:58:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12374800","1428","1428","","","","","","1","1","",""
"41-1126-2024","2024-01-17 07:07:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4368880","187.56","187.56","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-1127-2024","2024-01-17 07:15:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","640920","37.85","37.85","Studio","L2-C044","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-1128-2024","2024-01-17 07:23:51","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","915240","102.79","102.79","2 B/R","B-12","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-1129-2024","2024-01-17 10:27:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","983702","45.15","45.15","1 B/R","B-193","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1130-2024","2024-01-17 10:12:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3155000","145.41","145.41","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-1131-2024","2024-01-17 14:13:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1042777","44.8","44.8","1 B/R","B-46","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1132-2024","2024-01-17 09:02:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2233000","128.44","128.44","2 B/R","B-131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-1133-2024","2024-01-17 10:10:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4408000","251.41","251.41","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-1134-2024","2024-01-17 09:05:32","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","750459","99.24","99.24","1 B/R","B-04","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-1135-2024","2024-01-17 09:21:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1038000","38.41","38.41","Studio","P6-90","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-1136-2024","2024-01-17 09:16:32","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","519167","60.48","60.48","1 B/R","P1-13","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-1137-2024","2024-01-17 10:54:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","920000","122.18","122.18","2 B/R","G-60","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments - C3"
"41-1138-2024","2024-01-17 09:25:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","12683888","580","580","","","","","","1","1","","Park Gate"
"41-1139-2024","2024-01-17 09:27:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11378888","464","464","","","","","","1","1","","Park Gate"
"41-1142-2024","2024-01-17 09:38:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1047000","40.11","40.11","Studio","P1-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-1145-2024","2024-01-17 11:28:47","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","2042000","189.68","189.68","Shop","G17, G18, G19, G20","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"41-1146-2024","2024-01-17 09:50:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11378888","464","464","","","","","","1","1","","Park Gate"
"41-1147-2024","2024-01-17 15:06:06","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","1756000","145.83","145.83","Shop","G13, G14, G15, G16","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"41-1149-2024","2024-01-17 09:54:39","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","518118","60.57","60.57","1 B/R","P2-30","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-1151-2024","2024-01-17 10:41:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2966400","124.63","124.63","2 B/R","P2-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-1152-2024","2024-01-17 10:03:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1443000","60.03","60.03","1 B/R","P9-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-1154-2024","2024-01-17 10:35:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1428000","52.15","52.15","1 B/R","B1-98","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"41-1155-2024","2024-01-17 10:33:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2452000","87.57","87.57","2 B/R","P2-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"41-1156-2024","2024-01-17 10:54:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1410000","72.02","72.02","1 B/R","L01-082","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"41-1157-2024","2024-01-17 13:56:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7100000","142.87","142.87","3 B/R","P2-63, P2-64","","","","1","1","","SUNRISE BAY"
"41-1160-2024","2024-01-17 10:59:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","38.07","38.07","Studio","P10-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 2"
"41-1161-2024","2024-01-17 10:59:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-1162-2024","2024-01-17 10:27:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4035640","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-1164-2024","2024-01-17 10:51:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5571888","456.76","456.76","","","","","","3","1","","Fairway Villas 2"
"41-1165-2024","2024-01-17 12:04:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1320000","62.05","62.05","1 B/R","P1-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"41-1170-2024","2024-01-17 12:26:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1594000","167.44","167.44","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-1171-2024","2024-01-17 12:23:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1893000","112.86","112.86","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-1172-2024","2024-01-17 12:20:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1606000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-1173-2024","2024-01-17 12:19:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1594000","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-1174-2024","2024-01-17 12:15:05","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2269680","91.26","91.26","1 B/R","P2-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-1175-2024","2024-01-17 11:25:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1495777","69.06","69.06","2 B/R","B-134","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1176-2024","2024-01-17 11:38:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","877000","44.36","44.36","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-1177-2024","2024-01-17 12:30:17","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1720000","147.18","147.18","3 B/R","G-114","","","Dubai Cycling Course","2","1","","RAWDA APARTMENTS"
