Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5095-2023","2023-02-22 14:58:28","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","872554","74.77","74.77","1 B/R","G-A134","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-5096-2023","2023-02-22 15:05:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1618176","107.38","107.38","1 B/R","B2-387","Dubai Internet City","Marina Mall","Burj Al Arab","8","1","","THE ONYX"
"110-64-2023","2023-02-22 11:18:43","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","222500","98.73","98.73","2 B/R","P2 D 03","","","IMG World Adventures","1","1","","SKY COURTS"
"110-65-2023","2023-02-22 12:27:46","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1100000","260.18","260.18","4 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta 3"
"110-65-2023","2023-02-22 12:27:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1100000","260.18","260.18","4 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta 3"
"120-25-2023","2023-02-22 10:02:21","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3039483.41","287.99","287.99","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"120-26-2023","2023-02-22 13:43:40","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1684068.58","63.02","63.02","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Vida Dubai Mall"
"13-2719-2023","2023-02-21 18:14:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","744.01","744.01","","","","","","0","0","",""
"13-2720-2023","2023-02-22 07:37:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1126.93","1126.93","","","","","","0","0","",""
"13-2721-2023","2023-02-22 08:38:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","9240000","394.49","394.49","5 B/R","B2-311,B2-311A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-2722-2023","2023-02-22 08:45:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2223690","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-2723-2023","2023-02-22 09:06:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1606000","217.83","217.83","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-2724-2023","2023-02-22 09:14:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1540000","201.72","201.72","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-2725-2023","2023-02-22 09:14:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1584000","201.88","201.88","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-2726-2023","2023-02-22 09:20:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1518000","201.79","201.79","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-2727-2023","2023-02-22 09:52:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Villa","1320000","261.37","261.37","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-2728-2023","2023-02-22 09:52:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1575000","214.26","214.26","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2729-2023","2023-02-22 09:53:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","3705000","1370.18","1370.18","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-2730-2023","2023-02-22 09:56:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3400000","378.8","378.8","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2731-2023","2023-02-22 09:58:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1780800","116.87","116.87","2 B/R","B-2377","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2732-2023","2023-02-22 10:02:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","414405","68.18","68.18","1 B/R","B-71","","","Expo 2020 Site","0","0","","The Pulse Residence Icon"
"13-2733-2023","2023-02-22 10:05:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","20000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-2734-2023","2023-02-22 10:11:34","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2590000","510","510","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2735-2023","2023-02-22 10:15:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","940000","84.5","84.5","1 B/R","B2-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2736-2023","2023-02-22 10:26:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","111.85","111.85","2 B/R","B4-59","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"13-2737-2023","2023-02-22 10:26:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","1097.46","1097.46","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2738-2023","2023-02-22 10:27:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1193483","66.7","66.7","1 B/R","B2-144","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-2739-2023","2023-02-22 10:27:38","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3400000","540.05","540.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2740-2023","2023-02-22 10:32:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1826560","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-2741-2023","2023-02-22 10:36:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","4502476","512.01","512.01","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-2742-2023","2023-02-22 10:37:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","936160","131.85","131.85","3 B/R","P-96","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-2743-2023","2023-02-22 10:40:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1350000","206.11","206.11","2 B/R","G-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-2744-2023","2023-02-22 10:47:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","848000","48.49","48.49","Studio","B3-61","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"13-2745-2023","2023-02-22 10:49:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1193483","48.83","48.83","Studio","P3-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ELITE DOWNTOWN RESIDENCE"
"13-2746-2023","2023-02-22 10:57:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","955000","166.15","166.15","3 B/R","B-39,B-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2747-2023","2023-02-22 11:04:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","938572","70","70","1 B/R","B-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-2748-2023","2023-02-22 11:07:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","1000000","953.19","953.19","","","","","","0","0","",""
"13-2749-2023","2023-02-22 11:08:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","3000000","932.77","1028.29","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2750-2023","2023-02-22 11:08:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","246952","61.67","61.67","1 B/R","B-51","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 4"
"13-2751-2023","2023-02-22 11:11:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","960000","133.5","133.5","2 B/R","G-18","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","AL BAHIA"
"13-2752-2023","2023-02-22 11:20:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-2754-2023","2023-02-22 11:30:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1200.86","1200.86","","","","","","0","0","",""
"13-2755-2023","2023-02-22 11:31:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","6466058","423.51","423.51","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-2756-2023","2023-02-22 11:32:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","2880000","910.45","910.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2757-2023","2023-02-22 11:32:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","768.1","768.1","","","","","","0","0","",""
"13-2758-2023","2023-02-22 11:38:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","493000","58.78","58.78","1 B/R","P-146","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-2760-2023","2023-02-22 11:43:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","800000","158.05","158.05","3 B/R","1F-35 , 1F-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-2761-2023","2023-02-22 11:43:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","91.66","91.66","1 B/R","DMCC-3119","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"13-2762-2023","2023-02-22 11:44:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3731200","517.86","517.86","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2763-2023","2023-02-22 11:51:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2240000","190.06","190.06","2 B/R","CB1-212","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-2764-2023","2023-02-22 11:53:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1747200","235.59","235.59","3 B/R","4087, 4088","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-2765-2023","2023-02-22 11:54:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","404000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2766-2023","2023-02-22 12:15:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-2767-2023","2023-02-22 12:15:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","775000","71.38","71.38","1 B/R","B2-066","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-2768-2023","2023-02-22 12:29:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1572400","188.23","188.23","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-2769-2023","2023-02-22 12:38:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1050000","177.52","177.52","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-2770-2023","2023-02-22 12:46:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","865730","100.07","100.07","2 B/R","G-443","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-2771-2023","2023-02-22 12:47:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1840000","141.71","141.71","2 B/R","P2-464","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-2772-2023","2023-02-22 12:48:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1165.19","1165.19","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2773-2023","2023-02-22 12:49:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1750000","751.34","751.34","","","","","","0","0","",""
"13-2774-2023","2023-02-22 12:53:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","1000000","1941.67","1941.67","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-2775-2023","2023-02-22 13:13:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Building","Villa","1200000","429.7","429.7","5 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-2776-2023","2023-02-22 13:16:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","660000","86.21","86.21","1 B/R","UP-22","","","Motor City","0","0","","DAMAC HILLS - ORCHID"
"13-2777-2023","2023-02-22 13:45:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","690240","56.97","56.97","Studio","G-25","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"13-2781-2023","2023-02-22 14:39:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3067056","165.9","165.9","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-2782-2023","2023-02-22 14:40:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1042.03","1042.03","","","","","","0","0","",""
"13-2783-2023","2023-02-22 14:56:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","1000000","1839.48","1839.48","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"133-61-2023","2023-02-22 13:06:56","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","270000","43.88","43.88","Studio","B2-269","","","IMG World Adventures","0","0","","LYNX"
"14-182-2023","2023-02-22 09:19:31","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8500000","1009.56","1009.56","","","","","Motor City","0","0","","DAMAC HILLS-VENETO"
"14-183-2023","2023-02-22 09:31:15","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1050000","90.86","90.86","Office","B1-5","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BUSINESS TOWER"
"14-184-2023","2023-02-22 09:41:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"14-185-2023","2023-02-22 09:42:48","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"14-186-2023","2023-02-22 09:44:16","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.08","46.08","Studio","B-30","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"14-187-2023","2023-02-22 09:44:31","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","360000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"14-188-2023","2023-02-22 09:45:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","360000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"14-189-2023","2023-02-22 09:48:24","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","350000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"14-190-2023","2023-02-22 09:49:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2000000","783.46","783.46","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-191-2023","2023-02-22 09:51:35","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"14-192-2023","2023-02-22 09:52:58","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.08","46.08","Studio","B-29","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"14-193-2023","2023-02-22 10:22:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.08","46.08","Studio","B-31","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"14-194-2023","2023-02-22 11:01:24","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","2573177","1463.22","1463.22","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-195-2023","2023-02-22 14:25:58","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8797995","1454.12","1454.12","","","","","Motor City","0","0","",""
"190-227-2023","2023-02-22 11:10:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1258400","162.56","162.56","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"190-228-2023","2023-02-22 13:37:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","613490","71.29","71.29","1 B/R","L1-0121","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"39-72-2023","2023-02-22 11:18:18","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3590000","771.08","771.08","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-3882-2023","2023-02-21 22:38:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6387888","241.54","241.54","3 B/R","B1-96,B1-97","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"41-3883-2023","2023-02-22 07:22:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2045888","80.37","80.37","1 B/R","BPP10-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"41-3884-2023","2023-02-22 07:25:03","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1134888","113.09","113.09","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"41-3885-2023","2023-02-22 07:48:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2190000","144.17","144.17","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3886-2023","2023-02-22 07:49:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2919000","221.86","221.86","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3887-2023","2023-02-22 07:52:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2784180","219.71","219.71","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-3888-2023","2023-02-22 08:02:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","3058000","125.97","125.97","2 B/R","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-3889-2023","2023-02-22 08:40:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","587680","43.8","43.8","1 B/R","P2-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"41-3891-2023","2023-02-22 08:51:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","10101840","902.61","902.61","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-3892-2023","2023-02-22 08:53:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3893-2023","2023-02-22 08:55:58","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","470000","38.04","38.04","Studio","B-104","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"41-3894-2023","2023-02-22 09:05:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5606000","460.75","460.75","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3895-2023","2023-02-22 09:06:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","440117.75","53.38","53.38","Studio","P4-15","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-3896-2023","2023-02-22 09:07:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5740000","502.48","502.48","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-3897-2023","2023-02-22 09:08:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","780770","90.98","90.98","1 B/R","B3-75","","","IMG World Adventures","2","1","","BLUE WAVE"
"41-3898-2023","2023-02-22 09:08:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","435696","53.35","53.35","Studio","P3-57","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-3899-2023","2023-02-22 09:11:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2850000","114.88","114.88","2 B/R","B3-348","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-3900-2023","2023-02-22 09:12:40","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2025000","128.57","128.57","3 B/R","","","","Hamdan Sports Complex","1","3","","Arabian Ranches III - JOY"
"41-3901-2023","2023-02-22 09:17:02","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","901747","45.53","45.53","1 B/R","P1-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-3902-2023","2023-02-22 09:17:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2021428","118.29","118.29","2 B/R","B3-98","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-3903-2023","2023-02-22 09:26:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1295000","48.32","48.32","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-3905-2023","2023-02-22 09:45:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2950000","86.94","86.94","2 B/R","P3-016","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-3906-2023","2023-02-22 10:01:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","960000","92.9","92.9","3 B/R","T2-P1-26","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-3907-2023","2023-02-22 10:11:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","7700000","459.14","459.14","","","","","","1","1","","Alaya"
"41-3908-2023","2023-02-22 10:12:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","92.4","92.4","2 B/R","B2-2228","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
