Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-3200-2023","2023-02-10 10:36:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3375000","95.02","95.02","2 B/R","P2-086","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"41-3201-2023","2023-02-10 10:47:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1710000","74.08","74.08","1 B/R","B1-131","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-3202-2023","2023-02-10 10:51:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","17289000","965.17","965.17","","","","","","1","1","","Alaya"
"41-3203-2023","2023-02-10 10:54:09","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2000000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-3205-2023","2023-02-10 11:25:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2347032","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-3206-2023","2023-02-10 11:25:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1550000","68.81","68.81","1 B/R","G-215","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-3207-2023","2023-02-10 11:30:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1830000","106.01","106.01","2 B/R","B2-110","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Harbour Gate "
"41-3208-2023","2023-02-10 11:37:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"43-20-2023","2023-02-10 08:42:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-20-2023","2023-02-10 08:42:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","97","97","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-20-2023","2023-02-10 08:42:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-20-2023","2023-02-10 08:42:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-20-2023","2023-02-10 08:42:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-21-2023","2023-02-10 08:44:53","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","501000","34","34","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-21-2023","2023-02-10 08:44:53","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","501000","52","52","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-21-2023","2023-02-10 08:44:53","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","501000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-21-2023","2023-02-10 08:44:53","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","501000","34","34","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"45-173-2023","2023-02-10 10:16:36","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","437000","71.83","71.83","1 B/R","G - 6","","","IMG World Adventures","1","1","","SAPPHIRE RESIDENCE"
"59-12-2023","2023-02-10 09:26:55","Gifts","Grant Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","11000000","3905.2","3905.2","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-468-2023","2023-02-10 08:33:58","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Land","","6000000","434.99","434.99","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-469-2023","2023-02-10 08:36:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2056458.05","195.12","195.12","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"9-470-2023","2023-02-10 09:04:23","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325528.67","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-471-2023","2023-02-10 09:28:10","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2442463.18","159.98","159.98","2 B/R","P2-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-472-2023","2023-02-10 09:28:19","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3590298.75","238.65","238.65","3 B/R","P2-47, P2-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-473-2023","2023-02-10 10:38:30","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","17520260","720.94","720.94","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","",""
"9-474-2023","2023-02-10 11:33:40","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","842968.3","127.4","127.4","2 B/R","B-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE MEDALIST"
