Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-3971-2023","2023-03-16 10:12:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","86.96","86.96","2 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-3972-2023","2023-03-16 10:13:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1190000","109.66","109.66","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LAS CASAS"
"13-3973-2023","2023-03-16 10:16:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","341.6","341.6","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3973-2023","2023-03-16 10:16:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","341.6","341.6","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3974-2023","2023-03-16 10:22:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3487400","716.65","716.65","","","","","IMG World Adventures","0","0","",""
"13-3975-2023","2023-03-16 10:27:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2775000","256.99","256.99","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3976-2023","2023-03-16 10:28:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2905338","639.93","639.93","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3977-2023","2023-03-16 10:29:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","624184","90.54","90.54","2 B/R","G-56","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-3978-2023","2023-03-16 10:36:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","","1750000","1030.23","1030.23","","","","","","0","0","",""
"13-3979-2023","2023-03-16 10:39:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1250000","144.75","144.75","2 B/R","B-149","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-3980-2023","2023-03-16 10:40:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1826640","419.12","419.12","4 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"13-3981-2023","2023-03-16 10:45:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525760","57.46","57.46","Studio","2081","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-3982-2023","2023-03-16 11:04:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","78.43","78.43","1 B/R","P2-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3983-2023","2023-03-16 11:07:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2014000","155.69","155.69","2 B/R","B-273","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-3984-2023","2023-03-16 11:07:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1250000","1151.67","1151.67","","","","","","0","0","",""
"13-3985-2023","2023-03-16 11:09:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Mankhool","Land","Commercial","42417375","1858.06","1858.06","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-3986-2023","2023-03-16 11:15:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","99.9","99.9","2 B/R","P-181","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-3987-2023","2023-03-16 11:19:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1200.77","1200.77","","","","","","0","0","",""
"13-3988-2023","2023-03-16 11:20:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1380000","243.04","243.04","4 B/R","","","","Global Village","0","0","",""
"13-3989-2023","2023-03-16 11:20:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1369392","92.4","92.4","2 B/R","B1-1116","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-3990-2023","2023-03-16 11:26:39","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","1830000","249.63","249.63","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3991-2023","2023-03-16 11:27:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2160000","248.03","248.03","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-3992-2023","2023-03-16 11:28:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-3993-2023","2023-03-16 11:28:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","831040","133.4","133.4","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-3994-2023","2023-03-16 11:32:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","770.2","770.2","","","","","","0","0","",""
"13-3995-2023","2023-03-16 11:33:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","743.22","743.22","","","","","","0","0","",""
"13-3996-2023","2023-03-16 11:38:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2600000","517.22","517.22","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK - PACKAGE 5A"
"13-3997-2023","2023-03-16 11:40:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1396185","1294.61","1294.61","","","","","","0","0","",""
"13-3998-2023","2023-03-16 11:42:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","743.24","743.24","","","","","","0","0","",""
"13-3999-2023","2023-03-16 11:48:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","800000","148.64","148.64","2 B/R","1F-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. DAISY"
"13-4000-2023","2023-03-16 11:50:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1129.92","1129.92","","","","","","0","0","",""
"13-4001-2023","2023-03-16 11:51:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","14000000","1002.97","1002.97","","","Noor Bank Metro Station","Mall of the Emirates","Downtown Dubai","0","0","",""
"13-4003-2023","2023-03-16 12:07:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Mankhool","Land","Commercial","42417375","2442.23","2442.23","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-4004-2023","2023-03-16 12:15:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2629515","154.68","154.68","3 B/R","B-144, B-145","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-4006-2023","2023-03-16 12:22:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2160000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-4007-2023","2023-03-16 12:24:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-4008-2023","2023-03-16 12:24:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2128152","290.11","290.11","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-4009-2023","2023-03-16 12:25:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","3200000","557.42","557.42","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-4010-2023","2023-03-16 12:28:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1800000","309.14","309.14","3 B/R","Building 7-B3-65","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-4011-2023","2023-03-16 12:29:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","1400000","1393.73","1393.73","","","","","","0","0","",""
"13-4012-2023","2023-03-16 12:33:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1157000","244.37","244.37","2 B/R","G-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ROXANA RESIDENCE "
"13-4013-2023","2023-03-16 12:37:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","429343","64.9","64.9","1 B/R","B38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-4014-2023","2023-03-16 12:41:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","124.68","124.68","1 B/R","P2-25","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-4015-2023","2023-03-16 12:43:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1173000","213","213","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"13-4016-2023","2023-03-16 12:51:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1279.8","1279.8","","","","","","0","0","",""
"13-4017-2023","2023-03-16 12:54:49","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3363750","527.69","527.69","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4018-2023","2023-03-16 12:58:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","754.98","754.98","","","","","","0","0","",""
"13-4019-2023","2023-03-16 13:06:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","776.18","776.18","","","","","","0","0","",""
"13-4020-2023","2023-03-16 13:09:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","702960","85.31","85.31","1 B/R","P276","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-4021-2023","2023-03-16 13:12:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1000000","930","930","","","","","","0","0","",""
"13-4022-2023","2023-03-16 13:15:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2548800","780.51","780.51","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-4023-2023","2023-03-16 13:15:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","","750000","747.87","747.87","","","","","","0","0","",""
"13-4026-2023","2023-03-16 13:21:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","12500000","525.36","525.36","Shop","B2-199, G-16, G-17, G-18, P3-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","TAMANI ARTS OFFICES"
"13-4027-2023","2023-03-16 13:37:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","4210000","707.85","707.85","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-4028-2023","2023-03-16 13:38:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1801152","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-4029-2023","2023-03-16 13:42:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1869120","185.81","287.87","2 B/R","","","","Motor City","0","0","",""
"13-4030-2023","2023-03-16 13:44:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","108.42","108.42","2 B/R","P7-19","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-4031-2023","2023-03-16 13:49:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","574999","142.6","142.6","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-4032-2023","2023-03-16 13:52:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Building","Villa","23760000","662.93","662.93","4 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","EMERALD PALACE KEMPINSKI"
"13-4033-2023","2023-03-16 14:02:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","","750000","757.04","757.04","","","","","","0","0","",""
"13-4034-2023","2023-03-16 14:09:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","1000000","1394.1","1394.1","","","","","","0","0","",""
"13-4035-2023","2023-03-16 14:17:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","920000","172.51","172.51","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4036-2023","2023-03-16 14:20:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2359326","154.86","154.86","2 B/R","B3-76","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-4037-2023","2023-03-16 14:25:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2460000","197.27","197.27","3 B/R","B2-77,B2-78","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-4038-2023","2023-03-16 14:36:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3000000","187.29","187.29","Shop","P1-09, 10, 11, 12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA IVORY"
"13-4039-2023","2023-03-16 14:40:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Office","1000000","131.89","131.89","Office","B2-100, B2-101","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INDIGO OPTIMA 1"
"13-4040-2023","2023-03-16 14:42:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","199.38","199.38","3 B/R","B3-29,30","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"133-87-2023","2023-03-16 13:24:56","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","604180","165.1","165.1","Office","L2-18, 19","","","IMG World Adventures","0","0","","PALACE TOWER"
"133-88-2023","2023-03-16 14:22:02","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","499999","138.39","138.39","Office","LB-793","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"14-276-2023","2023-03-16 09:51:39","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3200000","153.63","153.63","3 B/R","G-320,G-321","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"190-339-2023","2023-03-16 09:31:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2240000","127.58","127.58","2 B/R","B3-117","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-340-2023","2023-03-16 09:47:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1577691","130.12","130.12","2 B/R","2F-44","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-341-2023","2023-03-16 09:53:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARJAN","Unit","Flat","624000","68.19","68.19","1 B/R","B-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"190-342-2023","2023-03-16 10:17:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","92.42","92.42","2 B/R","B1-1023","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-344-2023","2023-03-16 10:50:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1198704","83.43","83.43","1 B/R","B1-16","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-345-2023","2023-03-16 11:50:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2255607","228.75","228.75","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 4"
"190-346-2023","2023-03-16 12:00:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","366080","40.26","40.26","Studio","B2-255  0","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Laya Mansion"
"190-347-2023","2023-03-16 12:25:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150343","110.25","110.25","2 B/R","2F-031","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"190-348-2023","2023-03-16 13:42:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ODORA "
"32-6-2023","2023-03-16 12:14:52","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1275000","131.63","131.63","2 B/R","1-43","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Azizi. Liatris"
"39-98-2023","2023-03-16 09:51:40","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1363423","201.84","201.84","2 B/R","G-25, G-26","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-99-2023","2023-03-16 11:07:04","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1105760","201.51","201.51","3 B/R","B3/68","","","IMG World Adventures","0","0","","SILICON BOULEVARD"
"41-5524-2023","2023-03-15 17:58:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2645000","129.51","129.51","2 B/R","P2-140","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"41-5525-2023","2023-03-15 18:02:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","906777","70.38","70.38","2 B/R","T1-G-36","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-5526-2023","2023-03-15 18:09:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","22914888","657.73","657.73","","","","","","1","1","","Address Hillcrest"
"41-5527-2023","2023-03-16 00:28:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5528-2023","2023-03-16 07:13:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2809000","228.29","228.29","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5529-2023","2023-03-16 07:15:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","826000","43.7","43.7","1 B/R","B4-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ZADA TOWER"
"41-5530-2023","2023-03-16 07:16:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-5531-2023","2023-03-16 07:18:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5532-2023","2023-03-16 07:24:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2497000","239.5","239.5","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-5533-2023","2023-03-16 07:40:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","583777","48.03","48.03","1 B/R","T1-P2-4","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-5534-2023","2023-03-16 07:46:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2497000","97.77","97.77","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-5535-2023","2023-03-16 07:49:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2497000","97.77","97.77","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-5536-2023","2023-03-16 07:51:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","556000","59.17","59.17","1 B/R","G-06","","","","1","1","","DAMAC HILLS (2) - AVENCIA "
"41-5537-2023","2023-03-16 08:07:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5538-2023","2023-03-16 08:08:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-5539-2023","2023-03-16 08:09:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5540-2023","2023-03-16 08:10:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","44.53","44.53","1 B/R","B-51","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-5541-2023","2023-03-16 08:41:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","765159","23.06","23.06","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"41-5543-2023","2023-03-16 08:46:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","349000","35.53","35.53","Studio","P2-06","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-5545-2023","2023-03-16 08:49:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3200000","102.04","102.04","2 B/R","B1-T2-438","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-5546-2023","2023-03-16 08:50:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","772888","23.12","23.12","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"41-5549-2023","2023-03-16 08:55:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","804537","94.06","94.06","1 B/R","B3-90","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-5551-2023","2023-03-16 09:43:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1632923","85.83","85.83","1 B/R","3F-48","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-5552-2023","2023-03-16 09:45:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5554-2023","2023-03-16 09:51:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2888000","247.7","247.7","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5556-2023","2023-03-16 09:53:09","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","68.19","68.19","1 B/R","B-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-5557-2023","2023-03-16 09:53:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2142000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5559-2023","2023-03-16 09:55:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5782980","494.77","494.77","","","","","","3","1","","DAMAC LAGOONS - VENICE (1)"
"41-5560-2023","2023-03-16 10:17:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1920000","92.42","92.42","2 B/R","B1-1023","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","2","","PARK RIDGE"
"41-5561-2023","2023-03-16 10:18:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","391020","42.3","42.3","Studio","P1-63","","","IMG World Adventures","1","1","","BLUE WAVE"
