Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-28123-2023","2023-09-06 14:04:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","230000","59.58","59.58","1 B/R","B-96","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","5","","DIAMOND VIEWS 4"
"11-28124-2023","2023-09-06 14:28:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","257500","84.54","84.54","1 B/R","B-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAPLE "
"11-28125-2023","2023-09-06 14:35:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","500000","45.53","45.53","1 B/R","P2-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-28127-2023","2023-09-06 14:11:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1950000","200.76","200.76","3 B/R","B2-106,B2-107","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-28128-2023","2023-09-06 13:15:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","237500","44.04","44.04","Studio","P4-073","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-28129-2023","2023-09-06 14:47:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","104.43","104.43","1 B/R","2083","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-28130-2023","2023-09-06 13:27:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","510000","87.06","87.06","1 B/R","1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-28131-2023","2023-09-06 14:35:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","225000","59.25","59.25","1 B/R","G-09","","","Expo 2020 Site","1","2","","MAG 5 BOULEVARD"
"11-28133-2023","2023-09-06 13:28:44","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","275000","36.12","36.12","Studio","B2-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"11-28134-2023","2023-09-06 13:39:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1375000","164.51","164.51","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","SEASONS COMMUNITY- AUTUMN"
"11-28169-2023","2023-09-06 14:37:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","125.06","125.06","2 B/R","B-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PARK VIEW TOWER"
"11-28187-2023","2023-09-06 08:23:17","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","170922.5","82.49","82.49","","","","","","1","1","",""
"11-28206-2023","2023-09-06 14:27:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","309.24","309.24","3 B/R","Building 6-B3-31, Building 6-B3-32","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-28231-2023","2023-09-06 10:55:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","335000","34.07","34.07","Studio","P-86","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-28236-2023","2023-09-06 11:00:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","369685","90.08","90.08","1 B/R","B1-A-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-28239-2023","2023-09-06 11:54:09","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","713529.5","91.73","91.73","1 B/R","B2-189","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"11-28262-2023","2023-09-06 11:55:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","112500","45.65","45.65","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-28263-2023","2023-09-06 11:57:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","112500","41.57","41.57","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-28271-2023","2023-09-06 12:04:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","543155.5","98.21","98.21","1 B/R","B1-42  NA","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","PG UPPERHOUSE"
"11-28295-2023","2023-09-06 12:52:35","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","189634.5","47.74","47.74","Office","B-7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-28337-2023","2023-09-06 14:03:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","930397.5","94.26","94.26","1 B/R","P3-287","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"110-389-2023","2023-09-06 13:37:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2037500","152.32","152.32","2 B/R","B2-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"110-389-2023","2023-09-06 13:37:12","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1499000","152.32","152.32","2 B/R","B2-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"110-391-2023","2023-09-06 14:07:01","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","610000","69.12","69.12","1 B/R","B2-2007","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"110-391-2023","2023-09-06 14:07:01","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","762500","69.12","69.12","1 B/R","B2-2007","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"120-181-2023","2023-09-06 09:57:06","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1517753.17","122.37","122.37","2 B/R","1","","","","0","0","","Grand Bleu Tower interiors by Elie Saab"
"120-182-2023","2023-09-06 09:26:07","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","326595.95","70.51","141.04","3 B/R","","","","Al Makhtoum International Airport","0","0","","Greenview"
"120-183-2023","2023-09-06 11:10:57","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1035909.03","104.27","104.27","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-184-2023","2023-09-06 11:55:20","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1005138.42","101.72","101.72","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-185-2023","2023-09-06 11:55:17","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1543557.39","154.49","154.49","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-186-2023","2023-09-06 12:13:59","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1007938.17","101.58","101.58","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-187-2023","2023-09-06 12:14:25","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1565158.42","156.59","156.59","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-188-2023","2023-09-06 12:51:48","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1036425.37","104.27","104.27","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-189-2023","2023-09-06 14:05:54","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1094760.53","109.97","109.97","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-190-2023","2023-09-06 12:14:36","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1036934.75","104.27","104.27","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-191-2023","2023-09-06 12:22:03","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1034901.58","104.58","104.58","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-192-2023","2023-09-06 13:57:38","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1536648.78","154.67","154.67","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-193-2023","2023-09-06 12:42:22","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1005252.82","101.72","101.72","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-194-2023","2023-09-06 12:03:11","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1096581.53","109.97","109.97","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-195-2023","2023-09-06 12:45:15","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1565124.44","157.12","157.12","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-196-2023","2023-09-06 12:50:23","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1035503.33","104.58","104.58","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-197-2023","2023-09-06 14:03:58","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1570649.05","156.59","156.59","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-198-2023","2023-09-06 12:45:26","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1542617.13","154.67","154.67","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-199-2023","2023-09-06 12:55:20","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1008518.27","101.72","101.72","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-200-2023","2023-09-06 13:25:40","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1572272.07","157.12","157.12","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-201-2023","2023-09-06 12:53:37","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1536278.38","154.67","154.67","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"13-1-23","2023-09-06 10:15:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","600000","147.99","154.65","2 B/R","B2-50","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-15272-2023","2023-09-06 12:21:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI WATER FRONT","Land","Residential","17479000","8625.01","8625.01","","","","","Jabel Ali","0","0","",""
"13-15370-2023","2023-09-06 12:34:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","650000","182.53","182.53","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-15376-2023","2023-09-05 16:00:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2368392","1165.38","1165.38","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15406-2023","2023-09-06 10:17:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","362500","59.7","59.7","1 B/R","G-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15417-2023","2023-09-06 09:51:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","649500","309.4","309.4","","","","","Dubai Cycling Course","0","0","","MUDON"
"13-15437-2023","2023-09-06 12:36:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2229675","759.07","759.07","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15440-2023","2023-09-06 10:37:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","620000","332.48","332.48","3 B/R","234A,234B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-15450-2023","2023-09-06 12:16:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","228000","89.43","89.43","1 B/R","B2-67","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","NEW DUBAI GATE2"
"13-15452-2023","2023-09-06 10:16:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","595280","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-15454-2023","2023-09-06 09:07:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","207774","86.45","86.45","1 B/R","B-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-15456-2023","2023-09-06 09:44:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","233.56","233.56","3 B/R","470 , 471","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-15457-2023","2023-09-06 09:54:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2398593.75","456.24","456.24","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-15460-2023","2023-09-06 09:07:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1700000","290.45","290.45","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-15462-2023","2023-09-06 08:24:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","214000","78.34","78.34","1 B/R","G-033","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 6 SPORTS RESIDENCE"
"13-15464-2023","2023-09-06 14:37:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","550000","99.22","99.22","1 B/R","P3-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAHWAN TOWER "
"13-15465-2023","2023-09-06 08:36:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2096150","215.96","215.96","3 B/R","B2-106, B2-107","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-15470-2023","2023-09-06 09:48:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","499375","69.52","69.52","1 B/R","220","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-15471-2023","2023-09-06 10:05:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1022360.5","132.02","132.02","2 B/R","B-3671","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15473-2023","2023-09-06 12:29:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","461509","1058.64","1058.64","","","","","Dubai Parks and Resorts","0","0","",""
"13-15475-2023","2023-09-06 10:35:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1275000","359.56","359.56","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15476-2023","2023-09-06 10:49:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","370000","94.01","94.01","1 B/R","DMCC-3034","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-15477-2023","2023-09-06 11:33:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","500000","776.15","776.15","","","","","","0","0","",""
"13-15478-2023","2023-09-06 09:45:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","583800","118.22","118.22","2 B/R","B1-52","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15479-2023","2023-09-06 09:26:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1080000","259.2","259.2","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-15480-2023","2023-09-06 12:04:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1260000","240.35","240.35","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","CASA FLORES AND EDEN APARTMENTS"
"13-15481-2023","2023-09-06 09:34:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1521500","179.34","179.34","3 B/R","L1-31,L1-T4","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-15482-2023","2023-09-06 11:50:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1147500","211.4","211.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-15483-2023","2023-09-06 13:35:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","360000","80.43","80.43","1 B/R","B1-79","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15484-2023","2023-09-06 12:48:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","500000","1200","1200","","","","","","0","0","",""
"13-15487-2023","2023-09-06 12:56:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4500000","988.18","988.18","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15488-2023","2023-09-06 10:56:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","826800","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-15489-2023","2023-09-06 12:02:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","424000","88.77","88.77","1 B/R","PH1-1LG-15","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-15490-2023","2023-09-06 11:03:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","482500","126.53","126.53","2 B/R","B1-1207","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-15494-2023","2023-09-06 13:35:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","379180.5","102.1","102.1","1 B/R","497","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WINDSOR MANOR"
"13-15495-2023","2023-09-06 11:15:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","195040","44.45","44.45","Studio","P1-175","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-15497-2023","2023-09-06 13:56:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","671600","136.79","136.79","3 B/R","B-47","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-15498-2023","2023-09-06 11:56:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","297360","88.07","88.07","1 B/R","G-113","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARENA APARTMENTS"
"13-15500-2023","2023-09-06 12:11:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","628000","90.49","90.49","1 B/R","B1-034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15501-2023","2023-09-06 12:15:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1499500","591.37","591.37","3 B/R","","","","Motor City","0","0","",""
"13-15502-2023","2023-09-06 13:02:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","Residential","150000","1114.84","1114.84","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-15504-2023","2023-09-06 13:47:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1347840","725.21","725.21","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-15505-2023","2023-09-06 14:51:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","508800","129.23","129.23","1 B/R","C90","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15507-2023","2023-09-06 14:58:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","645000","142.04","142.04","1 B/R","B-142","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-15508-2023","2023-09-06 12:56:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","180200","65.78","65.78","1 B/R","M-088","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SUBERBIA"
"13-15509-2023","2023-09-06 12:54:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","500000","1143.99","1143.99","","","","","","0","0","",""
"13-15512-2023","2023-09-06 14:38:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","500000","1153.35","1153.35","","","","","","0","0","",""
"13-15514-2023","2023-09-06 14:17:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","690000","152.03","152.03","2 B/R","B1-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","GEMINI SPLENDOR"
"13-15516-2023","2023-09-06 14:33:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","374800","44.99","44.99","1 B/R","P2-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-15518-2023","2023-09-06 13:32:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","372000","85.72","85.72","1 B/R","B5-36","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-15520-2023","2023-09-06 13:40:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","405600","180.63","180.63","","","","","","0","0","",""
"13-15521-2023","2023-09-06 13:00:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","258000","76.5","76.5","1 B/R","B-231","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15522-2023","2023-09-06 13:15:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","190000","44.04","44.04","Studio","P4-073","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-15523-2023","2023-09-06 14:47:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","104.43","104.43","1 B/R","2083","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-15524-2023","2023-09-06 13:39:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1060000","164.51","164.51","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- AUTUMN"
"13-15527-2023","2023-09-06 14:17:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","620439","367.8","367.8","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","WESTAR LA RESIDENCIA DEL SOL"
