Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-17331-2023","2023-09-27 11:49:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","494443","99.44","99.44","2 B/R","P-52","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-17332-2023","2023-09-27 14:15:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","677600","191.57","191.57","2 B/R","G-1292, G-1293","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-17333-2023","2023-09-27 12:54:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","464000","37.36","37.36","Studio","B2-22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIGNATURE LIVINGS"
"13-17334-2023","2023-09-27 12:02:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1415000","929.66","929.66","","","","","","0","0","",""
"13-17335-2023","2023-09-27 13:36:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4239915","439.67","439.67","","","","","Motor City","0","0","","DAMAC HILLS - PICCADILLY GREEN"
"13-17336-2023","2023-09-27 12:35:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1609632","71.25","71.25","1 B/R","G-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"13-17339-2023","2023-09-27 12:36:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1187200","65.89","65.89","1 B/R","L2-45","","","","0","0","","HARBOUR VIEWS"
"13-17341-2023","2023-09-27 13:07:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","14000000","1551.78","1551.78","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17342-2023","2023-09-27 13:50:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1700000","106.34","106.34","1 B/R","1B2-20","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17343-2023","2023-09-27 13:44:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","342420","37.57","37.57","Studio","P3-173","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-17344-2023","2023-09-27 12:38:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1239.14","1239.14","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-17345-2023","2023-09-27 13:52:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","270000","40.77","40.77","Studio","P2-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-17347-2023","2023-09-27 12:55:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","787500","77.28","77.28","1 B/R","P3-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","FAIR VIEW RESIDENCY"
"13-17349-2023","2023-09-27 12:57:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","960000","77.4","77.4","1 B/R","G-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Prime Views"
"13-17351-2023","2023-09-27 13:28:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3491856","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-17352-2023","2023-09-27 13:07:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2374400","253","253","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-17353-2023","2023-09-27 13:07:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","760000","98.57","98.57","2 B/R","B1-77","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","THE BRIDGE"
"13-17355-2023","2023-09-27 13:10:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","SILICON OASIS","Land","Commercial","37500000","3378.05","3378.05","","","","City Centre Mirdif","","0","0","",""
"13-17356-2023","2023-09-27 13:04:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","892500","90.81","90.81","1 B/R","B3-666","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","DUBAI WHARF"
"13-17357-2023","2023-09-27 14:11:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","91","91","1 B/R","B2-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17358-2023","2023-09-27 13:37:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1112000","149.95","149.95","2 B/R","S137-S138","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17359-2023","2023-09-27 13:15:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1025000","139.04","139.04","2 B/R","P-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZaZEN One"
"13-17360-2023","2023-09-27 13:26:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1670560","187.95","187.95","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-17362-2023","2023-09-27 13:57:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","728000","72.64","72.64","1 B/R","P3-35","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-17363-2023","2023-09-27 14:44:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","592752","125.21","125.21","2 B/R","F-17","","","IMG World Adventures","0","0","","QPOINT LIWAN - PLOT R003"
"13-17366-2023","2023-09-27 15:01:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","649996","76","76","1 B/R","P-72","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17368-2023","2023-09-27 14:26:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4526200","745.66","745.66","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17369-2023","2023-09-27 14:32:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","17600000","1189.2","1189.2","4 B/R","B-372 , B-373 , B-374 , B-375 , B-341","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-17370-2023","2023-09-27 14:32:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1150000","288.53","288.53","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-17372-2023","2023-09-27 14:27:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1925026","275.59","275.59","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-17373-2023","2023-09-27 15:07:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","744000","114.68","114.68","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"13-17377-2023","2023-09-27 15:05:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","384000","97.73","97.73","1 B/R","46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"133-419-2023","2023-09-27 09:32:38","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","8241716","9264.09","9264.09","","","","","Dubai Parks and Resorts","0","0","",""
"133-420-2023","2023-09-27 09:15:51","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","7081737","7960.25","7960.25","","","","","","0","0","",""
"133-421-2023","2023-09-27 09:20:39","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6683022","7512.09","7512.09","","","","","Al Makhtoum International Airport","0","0","",""
"133-422-2023","2023-09-27 09:23:27","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6951806","7814.2","7814.2","","","","","","0","0","",""
"14-909-2023","2023-09-26 15:39:30","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","275000","33.91","33.91","Studio","G-03","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"14-911-2023","2023-09-27 14:40:06","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5250000","786","786","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","LIME TREE VALLEY"
"190-1506-2023","2023-09-26 15:56:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1479999.39","167.32","167.32","3 B/R","GZ4C48 , GZ4C49","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1507-2023","2023-09-27 13:27:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","994600","116.04","116.04","2 B/R","B4-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"190-1515-2023","2023-09-27 08:22:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3071304","274.48","274.48","4 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"190-1518-2023","2023-09-27 08:55:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1309132","157.89","157.89","3 B/R","G-1D-042, G-1D-043","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"190-1520-2023","2023-09-27 11:34:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2308650","233.85","233.85","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-1521-2023","2023-09-27 11:44:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","920000","37.71","37.71","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"190-1522-2023","2023-09-27 13:50:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1823200","128.02","128.02","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1524-2023","2023-09-27 13:46:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1314400","141.32","141.32","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"39-405-2023","2023-09-27 09:31:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3000000","374.7","374.7","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-406-2023","2023-09-27 09:05:18","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2640000","899.64","899.64","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-407-2023","2023-09-27 11:42:47","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","712000","111.02","111.02","2 B/R","G-47","","","IMG World Adventures","0","0","","PLATINUM RESIDENCE 2"
"41-18700-2023","2023-09-27 10:06:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1320000","82.97","82.97","1 B/R","G-2B-052","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-18853-2023","2023-09-26 21:42:59","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","754586","45.53","45.53","1 B/R","P1-279","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-18880-2023","2023-09-27 14:04:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","1029000","53.41","53.41","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-18881-2023","2023-09-27 14:06:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18882-2023","2023-09-27 14:17:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144.04","144.04","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18891-2023","2023-09-27 08:18:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5450000","712.39","712.39","","","","","","1","2","","Jebel Ali Village "
"41-18892-2023","2023-09-27 11:40:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3180000","100.82","100.82","2 B/R","B1-127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-18898-2023","2023-09-27 08:22:24","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3675000","274.48","274.48","4 B/R","","","","Motor City","2","1","","AR II - Reem Community"
"41-18910-2023","2023-09-27 00:34:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","6617000","381.61","381.61","","","","","","1","1","","Jouri Hills"
"41-18911-2023","2023-09-27 00:58:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","643110","70.75","70.75","1 B/R","G-251","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-18912-2023","2023-09-27 01:03:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Shop","1836000","127.87","127.87","NA","G-30, G-31","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-18913-2023","2023-09-27 01:04:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Shop","1959000","128.43","128.43","NA","G-34, G-35","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-18914-2023","2023-09-27 01:07:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18915-2023","2023-09-27 01:09:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18916-2023","2023-09-27 01:11:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18917-2023","2023-09-27 01:17:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18918-2023","2023-09-27 01:31:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18919-2023","2023-09-27 01:34:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1402000","114.76","114.76","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-18920-2023","2023-09-27 01:53:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","855400.23","73.33","73.33","1 B/R","GZ5A40","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-18921-2023","2023-09-27 06:47:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18922-2023","2023-09-27 06:53:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18923-2023","2023-09-27 08:29:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","5108000","240.03","240.03","","","","","","1","1","","Jouri Hills"
"41-18924-2023","2023-09-27 07:02:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1517000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - MULBERRY "
"41-18925-2023","2023-09-27 08:23:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18926-2023","2023-09-27 08:16:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18927-2023","2023-09-27 08:00:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18928-2023","2023-09-27 07:41:26","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3672821","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-18929-2023","2023-09-27 07:55:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-18930-2023","2023-09-27 08:25:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3341000","223","223","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-18931-2023","2023-09-27 07:06:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4032000","230.55","230.55","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18932-2023","2023-09-27 07:14:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18934-2023","2023-09-27 08:50:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3000000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-18935-2023","2023-09-27 09:31:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2400000","97.29","97.29","2 B/R","LG-132","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","ACACIA AT PARK HEIGHTS"
"41-18936-2023","2023-09-27 09:47:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4250000","168.85","168.85","3 B/R","P2-311,P2-312","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-18937-2023","2023-09-27 10:16:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5500000","612.75","612.75","","","","","","1","1","","Murooj Al Furjan 2 "
"41-18938-2023","2023-09-27 09:37:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","6188800","619.09","619.09","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-18939-2023","2023-09-27 09:38:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","6078800","707.82","707.82","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-18942-2023","2023-09-27 10:06:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3526888","591.52","591.52","","","","","","1","1","","Fairway Villas 2"
"41-18943-2023","2023-09-27 12:01:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","18241850","2498.52","2498.52","","","Palm Deira Metro Stations","","Dubai International Airport","1","1","",""
"41-18944-2023","2023-09-27 10:24:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2070000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-18945-2023","2023-09-27 10:43:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2020000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-18946-2023","2023-09-27 10:55:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3325000","109.09","109.09","2 B/R","B4-4664","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-18948-2023","2023-09-27 11:32:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9000000","187.79","187.79","3 B/R","B3-91, B3-353, B3-354","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","3","","THE ADDRESS RESIDENCE - SKY VIEW"
"41-18950-2023","2023-09-27 11:34:34","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3070000","233.85","233.85","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-18952-2023","2023-09-27 11:21:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2200000","101.81","101.81","2 B/R","B2-128","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-18953-2023","2023-09-27 11:12:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2225000","150.02","150.02","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-18954-2023","2023-09-27 11:46:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8500000","514.97","514.97","","","","","Motor City","1","1","","DAMAC HILLS-VENETO"
"41-18956-2023","2023-09-27 12:38:20","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","979582.53","85.14","85.14","1 B/R","","","","","1","1","","Rukan 3"
"41-18957-2023","2023-09-27 11:49:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","12000000","367.71","367.71","4 B/R","P1-014,P1-015,P1-016","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"41-18959-2023","2023-09-27 13:02:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2900000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-18961-2023","2023-09-27 12:49:55","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1650000","95.95","95.95","1 B/R","G-0013","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"41-18962-2023","2023-09-27 13:36:27","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2300000","128.57","128.57","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-18963-2023","2023-09-27 14:59:23","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1650000","127.06","127.06","2 B/R","PH1-B-68","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-18964-2023","2023-09-27 12:56:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1350000","114.64","114.64","2 B/R","P3-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Lucky 1 Residence"
"41-18966-2023","2023-09-27 14:56:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2666000","183.46","183.46","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-18967-2023","2023-09-27 13:09:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2700000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-18969-2023","2023-09-27 13:50:00","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2150000","128.02","128.02","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-18970-2023","2023-09-27 13:20:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2750000","100.85","100.85","2 B/R","P1-228","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-18972-2023","2023-09-27 13:30:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4260000","518.38","518.38","","","","","","2","2","","Murooj Al Furjan 1"
"41-18973-2023","2023-09-27 13:45:59","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1550000","141.32","141.32","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-18975-2023","2023-09-27 14:24:17","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1180000","108.41","108.41","2 B/R","P1-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"41-18981-2023","2023-09-27 14:23:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1010000","107.17","107.17","2 B/R","B1-148","","","IMG World Adventures","1","1","","DURAR1"
"41-18986-2023","2023-09-27 14:54:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI WATER FRONT","Land","Residential","25956169","10124.99","10124.99","","","","","","1","1","",""
