Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-10526-2023","2023-04-10 11:52:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2650000","271.39","271.39","4 B/R","M13/ M14","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-10527-2023","2023-04-10 11:57:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","120.26","120.26","2 B/R","M74","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-10528-2023","2023-04-10 11:57:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1700000","132.14","132.14","2 B/R","B019","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10529-2023","2023-04-10 11:57:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","113.86","113.86","2 B/R","97(B02)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-10530-2023","2023-04-10 11:58:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","63.56","63.56","1 B/R","B2-56","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10531-2023","2023-04-10 12:05:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","770000","72.32","72.32","1 B/R","B2-66","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","ESCAN MARINA TOWER"
"11-10532-2023","2023-04-10 12:05:48","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600000","97.52","97.52","2 B/R","G-5","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Samana Green"
"11-10533-2023","2023-04-10 12:08:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","361023","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10534-2023","2023-04-10 12:10:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1516003","77.5","77.5","1 B/R","G-129","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-10535-2023","2023-04-10 12:11:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","37.52","37.52","Studio","P4-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-10536-2023","2023-04-10 12:12:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3800000","175.57","175.57","3 B/R","B1-79, B1-80","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"11-10537-2023","2023-04-10 12:13:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","910000","70.52","70.52","1 B/R","P3-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-10538-2023","2023-04-10 12:14:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1815000","126.15","126.15","2 B/R","B1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10539-2023","2023-04-10 12:14:49","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","4015000","121.75","121.75","2 B/R","C-034","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-10540-2023","2023-04-10 12:14:59","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6300000","736.44","736.44","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10541-2023","2023-04-10 12:15:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","370000","70.38","70.38","1 B/R","B1-26","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-10542-2023","2023-04-10 12:20:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","100000","23","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-10543-2023","2023-04-10 12:21:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","450000","34","34","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10544-2023","2023-04-10 12:21:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","450000","34","34","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10545-2023","2023-04-10 12:21:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","450000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10546-2023","2023-04-10 12:21:50","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","26000000","1478.88","1478.88","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10547-2023","2023-04-10 12:21:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1480000","73.61","73.61","1 B/R","B3-158","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-10548-2023","2023-04-10 12:22:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1975000","95.15","95.15","2 B/R","P1-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-10549-2023","2023-04-10 12:23:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","390000","38","38","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10550-2023","2023-04-10 12:25:00","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","26000000","3801.2","3801.2","","","","","IMG World Adventures","1","1","",""
"11-10551-2023","2023-04-10 12:26:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","410000","73.98","73.98","1 B/R","B2-85","Rashidiya Metro Station","City Centre Mirdif","","2","5","","RITZ RESIDENCE"
"11-10552-2023","2023-04-10 12:26:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","140.15","140.15","3 B/R","P249","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-10553-2023","2023-04-10 12:31:10","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1280000","76.81","76.81","1 B/R","P1-208","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-10554-2023","2023-04-10 12:32:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","990000","106.03","106.03","1 B/R","G-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 3"
"11-10555-2023","2023-04-10 12:39:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2925000","185.22","185.22","2 B/R","B1-37","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-10556-2023","2023-04-10 12:41:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1815000","126.21","126.21","2 B/R","B1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10557-2023","2023-04-10 12:44:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10558-2023","2023-04-10 12:45:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1455445","167.31","167.31","3 B/R","P3-627","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-10559-2023","2023-04-10 12:45:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","32.9","32.9","Studio","P2-192","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-10560-2023","2023-04-10 12:47:24","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","76","76","1 B/R","P2-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-10561-2023","2023-04-10 12:49:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","450000","38.02","38.02","Studio","B1 - 17","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-10562-2023","2023-04-10 12:51:10","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","825000","113.09","113.09","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-10563-2023","2023-04-10 12:54:47","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1775000","187.92","187.92","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-10564-2023","2023-04-10 12:56:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","450000","67.84","67.84","Office","B-100","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-10565-2023","2023-04-10 12:56:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","121.62","121.62","2 B/R","B2-195","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","MANHATTAN"
"11-10566-2023","2023-04-10 12:57:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","619993","106.92","106.92","2 B/R","B2-88","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-10567-2023","2023-04-10 12:59:23","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4175000","356.25","356.25","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10568-2023","2023-04-10 13:02:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","42.4","42.4","Studio","DMCC-3046","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-10569-2023","2023-04-10 13:02:49","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1200000","50.92","50.92","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","PALM VIEWS - WEST"
"11-10570-2023","2023-04-10 13:04:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","894417","58.91","117.82","2 B/R","B1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10571-2023","2023-04-10 13:04:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","48.64","48.64","Studio","B3-194","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-10572-2023","2023-04-10 13:04:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1015259.8","67.89","135.78","2 B/R","B1-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10573-2023","2023-04-10 13:05:02","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5150000","620.51","620.51","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-10574-2023","2023-04-10 13:06:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","991646","58.91","133.35","2 B/R","B1-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10575-2023","2023-04-10 13:07:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","648597.67","42.78","85.56","1 B/R","B1-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10576-2023","2023-04-10 13:08:21","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","800000","99.7","99.7","Office","B1 - 274","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-10577-2023","2023-04-10 13:09:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","537031.52","34.52","69.04","1 B/R","B2-150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10578-2023","2023-04-10 13:10:58","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","498000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10579-2023","2023-04-10 13:11:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","73.24","73.24","1 B/R","G-47","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-10580-2023","2023-04-10 13:11:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","535068.98","34.41","68.81","1 B/R","B1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10581-2023","2023-04-10 13:12:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","659764.46","44.65","89.3","1 B/R","B2-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10582-2023","2023-04-10 13:13:17","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1420000","190.46","190.46","3 B/R","G-438, G-439","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-10583-2023","2023-04-10 13:13:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","519795.62","33.46","66.91","1 B/R","B1-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10584-2023","2023-04-10 13:13:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","594556.21","38.08","76.16","1 B/R","B1-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10586-2023","2023-04-10 13:15:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","51.58","51.58","Studio","G-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ARENA APARTMENTS"
"11-10587-2023","2023-04-10 13:15:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","732608.43","52.67","105.34","1 B/R","B2-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10588-2023","2023-04-10 13:16:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","690188","44.65","89.3","1 B/R","B2-147","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10589-2023","2023-04-10 13:16:20","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","830000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-10590-2023","2023-04-10 13:18:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","611677.71","41.64","83.28","1 B/R","B2-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10591-2023","2023-04-10 13:18:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","676023.26","46.35","92.71","1 B/R","B2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10592-2023","2023-04-10 13:19:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","690180.67","44.65","89.3","1 B/R","B1-93","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10593-2023","2023-04-10 13:19:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","582388.98","39.7","79.43","1 B/R","B2-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10594-2023","2023-04-10 13:20:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","587461.46","39.83","79.66","1 B/R","B2-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10595-2023","2023-04-10 13:22:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1046400","106.08","106.08","1 B/R","G-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 3"
"11-10596-2023","2023-04-10 13:22:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","699030.92","46.39","92.78","1 B/R","B2-108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10597-2023","2023-04-10 13:22:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","591924.35","39.87","79.74","1 B/R","B2-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10598-2023","2023-04-10 13:24:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","599557.73","39.62","79.24","1 B/R","B2-106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10599-2023","2023-04-10 13:25:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","508776.25","34.13","68.26","1 B/R","B2-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10600-2023","2023-04-10 13:27:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","630000","75.99","75.99","1 B/R","48","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","THE BELVEDERE"
"11-10601-2023","2023-04-10 13:29:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","669200.81","44.65","89.3","1 B/R","B2-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10602-2023","2023-04-10 13:33:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","684690.74","44.65","89.3","1 B/R","B2-118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10603-2023","2023-04-10 13:36:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","621513.4","41.64","83.28","1 B/R","B2-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10604-2023","2023-04-10 13:36:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1850000","100.25","100.25","2 B/R","G169","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Point"
"11-10605-2023","2023-04-10 13:45:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","612889.19","39.62","79.24","1 B/R","B2-134","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10606-2023","2023-04-10 13:53:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","640079.52","41.64","83.28","1 B/R","B2-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10607-2023","2023-04-10 14:01:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","617839.6","39.92","79.83","1 B/R","B2-153","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10608-2023","2023-04-10 14:03:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","618215.34","39.88","79.75","1 B/R","B1-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10609-2023","2023-04-10 14:06:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","571724.41","38.08","76.16","1 B/R","B2-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10610-2023","2023-04-10 14:07:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","580761.73","38.08","76.16","1 B/R","B2-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10611-2023","2023-04-10 14:09:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","591243.99","38.08","76.16","1 B/R","B2-125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10612-2023","2023-04-10 14:10:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","594503.14","38.08","76.16","1 B/R","B2-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10613-2023","2023-04-10 14:15:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","562172.86","38.09","76.17","1 B/R","B2-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10614-2023","2023-04-10 14:18:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","938462","64.17","128.34","2 B/R","B1-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10615-2023","2023-04-10 14:20:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","712182.26","46.39","92.78","1 B/R","B2-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10616-2023","2023-04-10 14:23:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","714118.75","46.39","92.78","1 B/R","B2-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10617-2023","2023-04-10 14:24:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","855452","57.44","114.87","2 B/R","B1-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10618-2023","2023-04-10 14:27:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","385000","76.76","76.76","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","HUB CANAL 1 TOWER"
"11-10619-2023","2023-04-10 14:27:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","692204.89","46.39","92.78","1 B/R","B2-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10620-2023","2023-04-10 14:29:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1078522","57.33","144.66","2 B/R","B1-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10621-2023","2023-04-10 14:45:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","609434.3","41.01","82.02","1 B/R","B2-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10622-2023","2023-04-10 14:48:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","618457.13","39.99","79.99","1 B/R","B2-133","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10623-2023","2023-04-10 14:50:42","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha First","Land","Residential","29440500","1186.74","1186.74","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","4","1","",""
"11-10624-2023","2023-04-10 14:50:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","640956.45","44.95","89.9","1 B/R","B2-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"110-131-2023","2023-04-10 12:25:00","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","837500","149.56","149.56","2 B/R","DMCC-1005","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"110-132-2023","2023-04-10 12:53:13","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","452500","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"110-132-2023","2023-04-10 12:53:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","452500","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"13-5384-2023","2023-04-07 12:15:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","929.64","929.64","","","","","","0","0","",""
"13-5385-2023","2023-04-07 13:23:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1278532","235.1","235.1","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-5386-2023","2023-04-07 13:31:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1160058","235.1","235.1","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-5388-2023","2023-04-07 14:53:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1436000","225.52","225.52","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-5389-2023","2023-04-07 16:20:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2000000","295.94","295.94","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-5392-2023","2023-04-10 09:16:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","","1318700","1045.48","1045.48","","","","","","0","0","",""
