Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-24429-2023","2023-08-02 11:22:08","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","83.9","83.9","2 B/R","P-274","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-24430-2023","2023-08-02 11:26:09","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5500000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AL FURJAN"
"11-24431-2023","2023-08-02 11:26:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","68.69","68.69","1 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-24432-2023","2023-08-02 11:27:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","355000","40.35","40.35","Studio","B1-005","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-24433-2023","2023-08-02 11:27:40","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3035000","341.47","341.47","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-24434-2023","2023-08-02 11:34:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","520000","60.69","60.69","1 B/R","BZ3L24","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-24435-2023","2023-08-02 11:35:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","64.98","64.98","1 B/R","B-124","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
"11-24436-2023","2023-08-02 11:41:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4500000","255.95","255.95","3 B/R","2438 , 2439","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-24437-2023","2023-08-02 11:41:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1790132","129.44","129.44","2 B/R","B056","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-24438-2023","2023-08-02 11:44:42","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","4752000","882.98","882.98","","","Etisalat Metro Station","City Centre Mirdif","","3","1","",""
"11-24439-2023","2023-08-02 11:44:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","113.2","113.2","2 B/R","B1-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-24440-2023","2023-08-02 11:51:20","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-24441-2023","2023-08-02 11:52:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","87.54","87.54","1 B/R","P1-114","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-24442-2023","2023-08-02 11:57:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","2370000","219.81","219.81","Shop","G-41, G-07","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY1"
"11-24445-2023","2023-08-02 12:01:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375000","38.56","38.56","Studio","G-88","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-24446-2023","2023-08-02 12:03:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","265.43","265.43","3 B/R","FIRST FLOOR (18,19)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","2","",""
"11-24447-2023","2023-08-02 12:06:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-24448-2023","2023-08-02 12:10:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4150000","169.97","169.97","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","3","",""
"11-24449-2023","2023-08-02 12:16:45","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4400000","347.16","347.16","3 B/R","","","","Global Village","1","2","",""
"11-24450-2023","2023-08-02 12:24:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1380000","84.19","84.19","Office","B1-34, B1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-24451-2023","2023-08-02 12:27:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3700000","198.85","198.85","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","MAPLE 2 "
"11-24452-2023","2023-08-02 12:30:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","113.99","113.99","Office","P1-50,P1-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","2","","BUSINESS TOWER"
"11-24453-2023","2023-08-02 12:30:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1050000","94.39","94.39","Office","P2-125,P2-126","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-24454-2023","2023-08-02 12:32:16","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1200000","133.18","133.18","2 B/R","G-66","","","Motor City","2","1","","DAMAC HILLS - GOLF VEDUTA "
"11-24455-2023","2023-08-02 12:32:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","44.62","44.62","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-24456-2023","2023-08-02 12:35:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","129.67","129.67","2 B/R","P4-51","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-24457-2023","2023-08-02 12:39:18","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","830000","139.46","139.46","2 B/R","G-106","","","Motor City","1","1","","REMRAAM"
"11-24458-2023","2023-08-02 12:40:07","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","8000000","417","417","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH GOLF ESTATES"
"11-24459-2023","2023-08-02 12:40:46","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","25000000","1107.5","1107.5","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","5","",""
"11-24460-2023","2023-08-02 12:42:17","Sales","Sale","Ready","Non Free Hold","Residential","Al Ras","Land","Residential","200000","4.42","379.04","","","Al Ras Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-24461-2023","2023-08-02 12:43:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","726000","69.8","69.8","1 B/R","P2-35","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","La-Riviera Apartments"
"11-24462-2023","2023-08-02 12:46:26","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2350000","235.86","235.86","","","","","Motor City","2","2","","DAMAC HILLS -  TOPANGA"
"11-24463-2023","2023-08-02 12:50:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","157.8","157.8","3 B/R","P4-687","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-24464-2023","2023-08-02 12:50:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","488160","91.78","91.78","Office","G-053, G-054","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-24465-2023","2023-08-02 12:53:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","39.04","39.04","Studio","P-126","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-24466-2023","2023-08-02 12:53:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","340000","52.39","52.39","Studio","B-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAGNOLIA"
"11-24467-2023","2023-08-02 12:53:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","59.92","59.92","Studio","75 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-24468-2023","2023-08-02 12:54:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1085000","48.49","48.49","Studio","B3-13","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-24469-2023","2023-08-02 12:54:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","640000","103.12","103.12","2 B/R","P2-131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-24470-2023","2023-08-02 13:06:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","141.21","141.21","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-24471-2023","2023-08-02 13:10:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","87.34","87.34","1 B/R","P3-116","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-24472-2023","2023-08-02 13:15:35","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","1100000","108","539.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24473-2023","2023-08-02 13:19:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2020000","114.01","114.01","2 B/R","P016","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-24474-2023","2023-08-02 13:23:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","685000","88.74","88.74","1 B/R","B-37","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24475-2023","2023-08-02 13:24:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","73.04","73.04","1 B/R","P44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-24476-2023","2023-08-02 13:29:22","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","2100000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","10","",""
"11-24477-2023","2023-08-02 13:31:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2600000","284.18","284.18","2 B/R","B3-185, B3-186","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-24478-2023","2023-08-02 13:33:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1220000","80.68","80.68","1 B/R","B1-1030","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE ATRIA"
"11-24479-2023","2023-08-02 13:34:41","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2400000","209.04","209.04","2 B/R","","","","Motor City","1","1","",""
"11-24480-2023","2023-08-02 13:34:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","347204","44.73","44.73","Studio","B1-076","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","PLAZA RESIDENCES"
"11-24481-2023","2023-08-02 13:36:48","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","200000","13.13","562.62","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-24482-2023","2023-08-02 13:41:49","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","410000","37.7","37.7","Studio","L2-A144","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-24483-2023","2023-08-02 13:42:12","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","315900","130.45","130.45","","","","","","2","1","",""
"11-24484-2023","2023-08-02 13:43:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","40.21","40.21","Studio","P1-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-24485-2023","2023-08-02 13:45:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","40.97","40.97","Studio","P1-110","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-24486-2023","2023-08-02 13:54:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1810000","120.26","120.26","2 B/R","M74","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-24487-2023","2023-08-02 14:05:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","62.48","62.48","1 B/R","G-108","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-24488-2023","2023-08-02 14:05:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","56.63","56.63","1 B/R","B2-54","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","","SILVERENE"
"11-24489-2023","2023-08-02 14:06:30","Sales","Sale","Ready","Free Hold","Commercial","DUBAI WATER FRONT","Land","Commercial","825000","93.79","93.79","","","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","2","","BADRA PHASE 1"
"11-24490-2023","2023-08-02 14:09:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","104.81","104.81","2 B/R","B1-103","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-24491-2023","2023-08-02 14:13:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1175313","133.67","133.67","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-24492-2023","2023-08-02 14:17:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1670000","108.41","108.41","1 B/R","L2-39","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","THE DUBAI CREEK RESIDENCES"
"11-24493-2023","2023-08-02 14:18:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1350000","359.74","359.74","3 B/R","B-69, B-70","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-24494-2023","2023-08-02 14:25:40","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7600000","745.68","745.68","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-24495-2023","2023-08-02 14:34:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","970000","152.45","152.45","2 B/R","B1-44","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-24496-2023","2023-08-02 14:40:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","531180","48.79","48.79","Studio","P1-112","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-24497-2023","2023-08-02 14:42:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","65.59","65.59","1 B/R","55","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"110-314-2023","2023-08-02 09:19:30","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","515000","121.92","121.92","2 B/R","G-64","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"110-314-2023","2023-08-02 09:19:30","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","515000","121.92","121.92","2 B/R","G-64","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"110-315-2023","2023-08-02 10:12:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","315000","65.26","65.26","1 B/R","G-80","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","Remraam - Al Ramth","GENESIS"
"110-315-2023","2023-08-02 10:12:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","315000","65.26","65.26","1 B/R","G-80","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","Remraam - Al Ramth","GENESIS"
"110-316-2023","2023-08-02 10:19:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1450000","287.01","287.01","4 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH5"
"110-316-2023","2023-08-02 10:19:25","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1450000","287.01","287.01","4 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH5"
"110-317-2023","2023-08-02 11:39:36","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","392500","69.88","69.88","1 B/R","B-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARIA"
"110-317-2023","2023-08-02 11:39:36","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","392500","69.88","69.88","1 B/R","B-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARIA"
"110-318-2023","2023-08-02 12:25:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","906000","305.84","305.84","3 B/R","565-593","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-318-2023","2023-08-02 12:25:13","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","906000","305.84","305.84","3 B/R","565-593","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"13-13038-2023","2023-08-01 18:08:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2295000","141.5","141.5","3 B/R","","","","","0","0","","Elan"
"13-13043-2023","2023-08-02 07:54:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1741680","152.36","152.36","3 B/R","P2-98","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-13044-2023","2023-08-02 08:21:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","2640000","214.22","214.22","2 B/R","B2-262, B2-263","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-13048-2023","2023-08-02 08:43:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1080000","68.81","68.81","2 B/R","B-91","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-13049-2023","2023-08-02 08:48:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","5130000","998.71","998.71","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-13050-2023","2023-08-02 08:55:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2260000","221.9","221.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Prime Townhouses"
"13-13051-2023","2023-08-02 09:05:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","596960","119.27","119.27","1 B/R","B-75","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"13-13052-2023","2023-08-02 09:12:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1880000","278.02","278.02","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13053-2023","2023-08-02 09:17:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","740000","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-13055-2023","2023-08-02 09:24:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","680000","43.54","43.54","1 B/R","P2-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"13-13056-2023","2023-08-02 09:28:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","2650000","177.55","177.55","3 B/R","","","","","0","0","","Jumeirah Luxury"
"13-13057-2023","2023-08-02 09:29:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1120000","73.21","73.21","1 B/R","B-62","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"13-13061-2023","2023-08-02 09:46:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1726400","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-13062-2023","2023-08-02 09:50:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3228480","165.77","165.77","3 B/R","B-479 ,B-479A","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-13063-2023","2023-08-02 09:52:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2204800","230.29","230.29","4 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-13064-2023","2023-08-02 09:53:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2185200","124.32","124.32","1 B/R","B1-1083","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-13065-2023","2023-08-02 09:59:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1653600","201.61","201.61","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-13066-2023","2023-08-02 10:06:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2671200","694.21","694.21","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13067-2023","2023-08-02 10:09:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","4550000","541.53","541.53","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13069-2023","2023-08-02 10:24:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1019520","84.54","84.54","1 B/R","B2-2166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-13071-2023","2023-08-02 10:28:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","499300","74.8","74.8","1 B/R","B2-20","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13072-2023","2023-08-02 10:31:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2880000","223.26","223.26","3 B/R","LB-275 & LB-276","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13073-2023","2023-08-02 10:38:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2167500","147.36","147.36","2 B/R","B2-54","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-13074-2023","2023-08-02 10:39:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1905000","205.56","205.56","3 B/R","2B2-36,2B2-37","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-13075-2023","2023-08-02 10:40:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","460400","66.87","66.87","1 B/R","B1-17","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13076-2023","2023-08-02 10:41:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","504800","73.95","73.95","1 B/R","B1-18","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13077-2023","2023-08-02 10:43:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","537500","75.35","75.35","1 B/R","B1-19","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13078-2023","2023-08-02 10:44:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","604000","73.04","73.04","1 B/R","P1-27","","","IMG World Adventures","0","0","",""
"13-13079-2023","2023-08-02 10:44:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","533600","74.83","74.83","1 B/R","B1-20","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-13080-2023","2023-08-02 10:45:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","481900","67.08","67.08","1 B/R","B1-21","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
