Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-20576-2023","2023-11-09 11:13:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","482000","65.78","65.78","1 B/R","G-1D-172","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"13-20577-2023","2023-11-09 11:17:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","","300000","914.44","914.44","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-20578-2023","2023-11-09 11:24:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1173.64","1173.64","","","","","","0","0","",""
"13-20579-2023","2023-11-09 10:52:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","89.23","89.23","1 B/R","P2-87","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-20580-2023","2023-11-09 10:59:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","849600","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-20581-2023","2023-11-09 12:08:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1035000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - JUNIPER"
"13-20582-2023","2023-11-09 10:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","90.72","90.72","2 B/R","L 1-1064","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-20583-2023","2023-11-09 11:21:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1208.84","1208.84","","","","","","0","0","",""
"13-20584-2023","2023-11-09 14:45:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","284856","63.01","63.01","1 B/R","B1-099","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BERMUDA VIEWS"
"13-20586-2023","2023-11-09 13:55:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","430841","62","62","1 B/R","66(B01)","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-20587-2023","2023-11-09 11:10:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1129800","151.9","151.9","Office","B2-105,B2-106 B1-62,B1-63,B1-72,B1-101,B1-102,P3-67,P3-68","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","EXECUTIVE HEIGHT"
"13-20588-2023","2023-11-09 12:49:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2480400","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"13-20589-2023","2023-11-09 11:00:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3870000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-20590-2023","2023-11-09 11:07:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120","1120","","","","","","0","0","",""
"13-20591-2023","2023-11-09 12:27:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1254160","169.46","169.46","2 B/R","","","","Dubai Cycling Course","0","0","",""
"13-20592-2023","2023-11-09 11:52:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848000","84.18","84.18","1 B/R","P2-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"13-20593-2023","2023-11-09 10:38:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3600000","359.77","359.77","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"13-20594-2023","2023-11-09 11:04:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","6900000","955.9","955.9","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-20595-2023","2023-11-09 11:32:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","745.22","745.22","","","","","","0","0","",""
"13-20596-2023","2023-11-09 11:30:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","178.9","178.9","3 B/R","M142-3","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-20597-2023","2023-11-09 11:57:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2247200","174.18","174.18","2 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","WESTAR REFLECTION"
"13-20598-2023","2023-11-09 11:19:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1614560","165.28","165.28","2 B/R","2P63","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-20599-2023","2023-11-09 11:28:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1130400","166.39","166.39","Office","B2-122,B2-123, B1-68,B1-69,B1-75,B1-105","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","EXECUTIVE HEIGHT"
"13-20600-2023","2023-11-09 11:33:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","570000","95.32","95.32","1 B/R","B2-38","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-20601-2023","2023-11-09 13:53:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1840000","132.48","132.48","2 B/R","1.2443513540257941E-2","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-20602-2023","2023-11-09 14:26:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1082100","59.11","59.11","1 B/R","G-034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-20603-2023","2023-11-09 13:19:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2082500","260.26","260.26","","","","","Motor City","0","0","","DAMAC HILLS -  TOPANGA"
"13-20604-2023","2023-11-09 12:10:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1259280","66.91","66.91","1 B/R","B1-125","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-20605-2023","2023-11-09 14:26:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","652960","105.71","105.71","2 B/R","B-84","","","Expo 2020 Site","0","0","","The Pulse Residence Park"
"13-20606-2023","2023-11-09 11:55:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","800000","355.74","355.74","4 B/R","","UAE Exchange Metro Station","","Al Makhtoum International Airport","0","0","","DUBAI SPANISH TWIN VILLA"
"13-20607-2023","2023-11-09 12:32:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1260000","63.89","63.89","1 B/R","1F-074","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-20608-2023","2023-11-09 11:45:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","880000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"13-20609-2023","2023-11-09 12:45:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1129800","155.06","155.06","Office","B2-124,B2-125, B1-70,B1-71,B1-61,B1-103,B1-104","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","EXECUTIVE HEIGHT"
"13-20610-2023","2023-11-09 12:04:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","339200","44.01","44.01","Studio","B-93","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-20611-2023","2023-11-09 13:19:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","3040699","1117.76","1117.76","","","","","","0","0","",""
"13-20613-2023","2023-11-09 12:10:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1281280","85.01","85.01","1 B/R","B2-411","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-20614-2023","2023-11-09 12:19:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","584000","84.05","84.05","1 B/R","P38","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","MURANO RESIDENCE 1"
"13-20615-2023","2023-11-09 12:17:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","1210000","232.5","232.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-20617-2023","2023-11-09 12:24:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","747.41","747.41","","","","","","0","0","",""
"13-20618-2023","2023-11-09 12:57:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","224.03","224.03","4 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-20619-2023","2023-11-09 12:52:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","79.17","79.17","1 B/R","P3-329","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 5 SPORTS RESIDENCE"
"13-20620-2023","2023-11-09 12:19:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1000000","681.51","681.51","","","","","","0","0","",""
"13-20621-2023","2023-11-09 13:26:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2240000","185.72","185.72","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-20622-2023","2023-11-09 12:48:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.36","743.36","","","","","","0","0","",""
"13-20623-2023","2023-11-09 12:19:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1725000","137.31","137.31","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-20625-2023","2023-11-09 14:44:37","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4218800","550.74","550.74","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-20626-2023","2023-11-09 12:52:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","3000000","743.23","743.23","","","","","","0","0","",""
"13-20628-2023","2023-11-09 13:10:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","962448","59.98","59.98","1 B/R","PH1-B-229","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-20630-2023","2023-11-09 14:05:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1664000","188.11","188.11","3 B/R","","","","","0","0","","SAMA TOWNHOUSES"
"13-20631-2023","2023-11-09 13:46:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","19000000","1189.95","1189.95","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-20632-2023","2023-11-09 13:15:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","555000","69.42","69.42","1 B/R","346","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-20633-2023","2023-11-09 14:43:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","344000","36.05","36.05","Studio","P1-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Plaza Hotel Apartments"
"13-20634-2023","2023-11-09 13:15:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1405908","188.24","188.24","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-20635-2023","2023-11-09 15:04:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2237200","468.58","468.58","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-20636-2023","2023-11-09 13:59:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2658000","267.75","267.75","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-20637-2023","2023-11-09 13:41:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1550000","188.06","188.06","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-20638-2023","2023-11-09 14:16:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","510000","43.7","43.7","1 B/R","B2-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"13-20639-2023","2023-11-09 14:03:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1123600","145.15","145.15","2 B/R","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. ORCHID"
"13-20640-2023","2023-11-09 13:27:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1611200","148.56","148.56","3 B/R","T2-B-37","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-20643-2023","2023-11-09 13:56:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","219.77","219.77","1 B/R","B-2683","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-20644-2023","2023-11-09 14:37:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1844400","102.47","102.47","1 B/R","B2-7012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-20645-2023","2023-11-09 13:46:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1144800","69.25","69.25","2 B/R","B1-103","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-20646-2023","2023-11-09 14:23:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2900000","740","740","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-20649-2023","2023-11-09 14:10:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1200000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-20650-2023","2023-11-09 15:01:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","845000","70.56","70.56","1 B/R","B2-141","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","THE POINT"
"13-20653-2023","2023-11-09 15:00:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1533362","183.89","183.89","5 B/R","B 2-72","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-20659-2023","2023-11-09 15:07:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2650000","385.44","385.44","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-20660-2023","2023-11-09 15:05:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1135200","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"133-531-2023","2023-11-09 09:51:38","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","84.94","84.94","1 B/R","G-78","","","","0","0","",""
"190-1806-2023","2023-11-09 13:06:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1526400","188.58","188.58","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"190-1809-2023","2023-11-09 09:15:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1161444","103.02","103.02","2 B/R","P3-83","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1810-2023","2023-11-09 09:27:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1172444","117.42","117.42","2 B/R","P3-98","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1811-2023","2023-11-09 11:03:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1280000","182.68","182.68","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
"190-1812-2023","2023-11-09 13:30:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1320000","168.57","168.57","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-1813-2023","2023-11-09 14:27:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","899800","45.14","45.14","1 B/R","B-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"190-1814-2023","2023-11-09 14:07:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","716071","85.18","85.18","1 B/R","BZ3M23","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"219-386-2023","2023-11-09 14:43:54","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3387323.08","129.12","129.12","2 B/R","B-199","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","La Vie "
"32-24-2023","2023-11-09 10:19:11","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","THE VILLA","Land","Residential","957562.5","900.74","900.74","","","","","IMG World Adventures","0","0","","THE VILLA"
"41-22192-2023","2023-11-09 08:20:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","13500000","1253.57","1253.57","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-22290-2023","2023-11-09 13:06:02","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1815000","188.58","188.58","2 B/R","","","","Hamdan Sports Complex","2","1","","Serena - Casa Viva "
"41-22319-2023","2023-11-08 21:23:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4700000","439.2","439.2","","","","","","1","2","","DAMAC LAGOONS - SANTORINI (3)"
"41-22327-2023","2023-11-09 08:33:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5300000","606.41","606.41","","","","","","1","1","","Murooj Al Furjan 1"
"41-22331-2023","2023-11-09 10:20:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6120000","111.48","111.48","2 B/R","B3-3052","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-22335-2023","2023-11-08 15:48:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19488800","705.03","705.03","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-22336-2023","2023-11-08 15:21:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3586558.64","108.05","108.05","1 B/R","P4-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"41-22337-2023","2023-11-08 15:57:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","5083000","240.03","240.03","","","","","","1","1","","Jouri Hills"
"41-22339-2023","2023-11-08 15:37:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30678800","1247.39","1247.39","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-22340-2023","2023-11-08 15:46:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19228800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-22341-2023","2023-11-08 15:51:01","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19078800","703.14","703.14","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-22349-2023","2023-11-09 08:33:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","8789888","756.04","756.04","","","","","","1","1","","The Oasis - Palmiera"
"41-22350-2023","2023-11-09 08:31:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","10041888","1033.97","1033.97","","","","","","1","1","","The Oasis - Palmiera"
"41-22351-2023","2023-11-09 08:24:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","10098888","756.89","756.89","","","","","","1","1","","The Oasis - Palmiera"
"41-22352-2023","2023-11-09 08:14:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","12981888","800","800","","","","","","1","1","","The Oasis - Palmiera"
"41-22353-2023","2023-11-09 08:12:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","10333888","941.24","941.24","","","","","","1","1","","The Oasis - Palmiera"
"41-22354-2023","2023-11-09 08:10:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","10245888","795.06","795.06","","","","","","2","1","","The Oasis - Palmiera"
"41-22355-2023","2023-11-09 08:42:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-22356-2023","2023-11-09 08:45:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","5083000","240.03","240.03","","","","","","1","1","","Jouri Hills"
"41-22357-2023","2023-11-09 09:15:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19808800","685.55","685.55","","","","","","4","1","","Palm Jebel Ali - Frond M"
"41-22358-2023","2023-11-09 10:07:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30598800","1250.97","1250.97","","","","","","2","1","","Palm Jebel Ali - Frond M"
"41-22359-2023","2023-11-09 10:02:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19488800","705.03","705.03","","","","","","2","1","","Palm Jebel Ali - Frond M"
"41-22360-2023","2023-11-09 10:01:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","36998800","1775.16","1775.16","","","","","","2","1","","Palm Jebel Ali - Frond M"
"41-22361-2023","2023-11-09 09:55:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","928777","70.38","70.38","2 B/R","T1-G-11","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-22362-2023","2023-11-09 09:51:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19808800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-22363-2023","2023-11-09 09:37:57","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2250000","108.43","108.43","2 B/R","P1-92","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-22365-2023","2023-11-09 09:17:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15448800","2435.88","2435.88","","","","","","1","1","",""
"41-22366-2023","2023-11-09 11:55:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5450000","456.94","456.94","","","","","","1","1","","Arabian Ranches lll - Elie Saab ll"
"41-22367-2023","2023-11-09 09:49:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2400000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-22368-2023","2023-11-09 11:38:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","93.26","93.26","2 B/R","L5-669","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-22370-2023","2023-11-09 09:37:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","123664695.2","498252.43","387447.68","","","","","","0","2","",""
"41-22371-2023","2023-11-09 10:05:06","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","528800","29.66","29.66","Studio","B1-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"41-22375-2023","2023-11-09 10:46:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2350000","156.4","156.4","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-22376-2023","2023-11-09 10:51:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","6300000","705.35","705.35","","","","","","2","1","","Jebel Ali Village "
"41-22377-2023","2023-11-09 11:17:03","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3375000","208.03","208.03","4 B/R","","","","","2","1","","Elan"
"41-22379-2023","2023-11-09 12:25:21","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4794777","283.19","283.19","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
