Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"190-1048-2023","2023-07-17 14:37:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1088000","152.67","152.67","2 B/R","PH2-2LG-47","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"219-117-2023","2023-07-17 14:06:30","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3341821.58","129.54","129.54","2 B/R","P4-17","","","","0","0","","SUNRISE BAY"
"39-261-2023","2023-07-14 11:54:34","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3128720","273.04","273.04","3 B/R","B2-054,055","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"39-262-2023","2023-07-17 09:14:11","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2870000","870","870","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-263-2023","2023-07-17 10:49:51","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","61.86","61.86","1 B/R","B1-88","","","IMG World Adventures","0","0","","ARABIAN GATE"
"39-264-2023","2023-07-17 12:23:16","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","200000000","92900.75","92900.75","","","","","Al Makhtoum International Airport","0","0","",""
"39-265-2023","2023-07-17 13:36:12","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1600000","243.83","243.83","3 B/R","G-35, G-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-13658-2023","2023-07-14 11:45:59","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","900000","92.49","92.49","2 B/R","P-205","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"41-13660-2023","2023-07-14 11:54:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4050000","102.4","102.4","2 B/R","B1-T2-474","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","ADDRESS HARBOUR POINT"
"41-13661-2023","2023-07-14 11:55:13","Sales","Delayed Sell","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","487226","75.73","75.73","1 B/R","G-117","","","IMG World Adventures","1","1","","AXIS SILVER"
"41-13663-2023","2023-07-14 12:09:58","Sales","Delayed Sell","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","487226","74.93","74.93","1 B/R","G-118","","","IMG World Adventures","1","1","","AXIS SILVER"
"41-13664-2023","2023-07-14 12:25:09","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1400000","136.47","136.47","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-13666-2023","2023-07-14 14:54:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","369000","9.08","9.08","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-13667-2023","2023-07-14 14:57:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8676800","720.66","720.66","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13668-2023","2023-07-14 15:00:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","423325","9.63","9.63","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-13669-2023","2023-07-14 15:03:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1334000","89.6","89.6","1 B/R","P2-235","","","Motor City","2","1","","DAMAC HILLS - ARTESIA"
"41-13670-2023","2023-07-14 15:07:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","445500","8.18","8.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-13671-2023","2023-07-14 15:09:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.75","143.75","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13677-2023","2023-07-16 21:58:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","7500000","672","672","","","","","","2","1","","South Bay 1"
"41-13678-2023","2023-07-16 21:59:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2961640","140.04","140.04","2 B/R","1F-74","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-13679-2023","2023-07-16 21:59:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9550000","734.87","734.87","","","","","","6","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13680-2023","2023-07-16 22:17:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13250000","838.14","838.14","","","","","","3","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13681-2023","2023-07-16 22:22:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12741000","801.02","801.02","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13682-2023","2023-07-16 22:33:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","12362800","1120.81","1120.81","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13683-2023","2023-07-16 22:39:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12649000","766.92","766.92","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13684-2023","2023-07-16 22:40:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13685-2023","2023-07-16 22:46:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","17010000","907.98","907.98","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13686-2023","2023-07-16 22:48:32","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1359888","178.15","178.15","2 B/R","G-74","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-13687-2023","2023-07-16 22:52:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.26","144.26","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13688-2023","2023-07-16 22:54:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","10351000","719.71","719.71","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13689-2023","2023-07-16 22:57:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.99","143.99","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13690-2023","2023-07-16 22:59:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13830000","828.08","828.08","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13691-2023","2023-07-16 23:07:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","10351000","719.71","719.71","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13692-2023","2023-07-16 23:14:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3292000","230.65","230.65","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13693-2023","2023-07-16 23:17:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3358000","259.65","259.65","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13694-2023","2023-07-16 23:21:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9420000","600.19","600.19","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13695-2023","2023-07-16 23:26:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13696-2023","2023-07-16 23:28:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","10351000","719.71","719.71","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13697-2023","2023-07-16 23:37:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.8","143.8","","","","","","0","1","","DAMAC LAGOONS - MYKONOS"
"41-13698-2023","2023-07-16 23:38:28","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1198888","92.03","92.03","2 B/R","G-107","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-13699-2023","2023-07-16 23:45:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","10351000","718.41","718.41","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13700-2023","2023-07-17 00:02:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1424000","142.6","142.6","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-13701-2023","2023-07-17 00:18:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144.1","144.1","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13702-2023","2023-07-17 00:24:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.21","144.21","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13703-2023","2023-07-17 00:27:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13704-2023","2023-07-17 00:31:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","143.9","143.9","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13705-2023","2023-07-17 00:34:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3433000","221.95","221.95","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13706-2023","2023-07-17 00:37:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","144.26","144.26","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13707-2023","2023-07-17 04:15:57","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1236888","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-13708-2023","2023-07-17 04:19:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3284000","223.41","223.41","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13709-2023","2023-07-17 07:01:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","563000","37.73","37.73","Studio","L3-C039","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-13710-2023","2023-07-17 07:07:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8434800","624.98","624.98","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13711-2023","2023-07-17 07:15:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14840000","782.82","782.82","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13712-2023","2023-07-17 07:19:54","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1239888","92.03","92.03","2 B/R","P-97","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-13713-2023","2023-07-17 07:22:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19888000","1123.9","1123.9","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13714-2023","2023-07-17 07:32:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13630000","784.03","784.03","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13716-2023","2023-07-17 07:36:09","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1269888","92.38","92.38","2 B/R","P-49","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-13717-2023","2023-07-17 07:37:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","68340000","2076.84","2076.84","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13718-2023","2023-07-17 07:57:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13719-2023","2023-07-17 08:00:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13720-2023","2023-07-17 08:01:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1005202.41","77.27","77.27","1 B/R","GZ5A44","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-13721-2023","2023-07-17 08:02:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","763915.66","61.92","61.92","1 B/R","GZ4A48","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-13722-2023","2023-07-17 08:02:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.21","144.21","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13723-2023","2023-07-17 08:04:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","799138.31","57.72","57.72","1 B/R","GZ2C04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"41-13724-2023","2023-07-17 08:05:26","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1170780","54.73","54.73","1 B/R","B1-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"41-13725-2023","2023-07-17 08:07:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13726-2023","2023-07-17 08:09:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10959800","820.88","820.88","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13728-2023","2023-07-17 08:15:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.21","144.21","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13729-2023","2023-07-17 08:16:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13730-2023","2023-07-17 08:19:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.23","144.23","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13731-2023","2023-07-17 08:20:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13732-2023","2023-07-17 08:27:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","2500000","209","209","","","","","","1","1","","Sevilla Village"
"41-13734-2023","2023-07-17 08:28:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","3027000","214.01","214.01","3 B/R","LB-109 & LB-110","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-13735-2023","2023-07-17 08:32:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","30730000","997.28","997.28","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13736-2023","2023-07-17 08:32:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2746888","108.45","108.45","2 B/R","B1-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"41-13737-2023","2023-07-17 08:34:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3396000","219.7","219.7","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13738-2023","2023-07-17 08:35:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4523000","278.01","278.01","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-13739-2023","2023-07-17 08:38:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","5156000","344.38","344.38","","","","","","1","1","","DAMAC HILLS-BEL AIR"
"41-13740-2023","2023-07-17 08:41:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1469020","112.24","112.24","","","","","","2","1","",""
"41-13742-2023","2023-07-17 08:43:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13630000","784.02","784.02","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13743-2023","2023-07-17 08:43:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-13744-2023","2023-07-17 08:44:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","2","1","","DAMAC LAGOONS - MALTA (2)"
"41-13745-2023","2023-07-17 08:45:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","32278000","1187.7","1187.7","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13746-2023","2023-07-17 08:45:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1433000","180.58","180.58","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-13747-2023","2023-07-17 08:45:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1701000","142.6","142.6","","","","","","1","1","",""
"41-13748-2023","2023-07-17 08:45:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","32811000","1320.97","1320.97","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13749-2023","2023-07-17 08:45:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1540000","117.52","117.52","","","","","","1","1","",""
"41-13750-2023","2023-07-17 08:46:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","400610","39.14","39.14","1 B/R","G-69","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-13751-2023","2023-07-17 08:52:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3338000","219.66","219.66","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13753-2023","2023-07-17 08:58:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4838800","360.76","360.76","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13754-2023","2023-07-17 08:59:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","31040000","1073.56","1073.56","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13755-2023","2023-07-17 08:59:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13630000","784.02","784.02","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13756-2023","2023-07-17 09:00:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","29910000","980","980","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13757-2023","2023-07-17 09:01:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14510000","784","784","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13758-2023","2023-07-17 09:01:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11090800","875.41","875.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13759-2023","2023-07-17 09:01:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","29910000","980","980","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13760-2023","2023-07-17 09:02:02","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","2131951","212.9","212.9","3 B/R","G-70, G-71","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-13761-2023","2023-07-17 09:02:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11676800","913.71","913.71","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13762-2023","2023-07-17 09:02:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","29910000","980","980","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13763-2023","2023-07-17 09:02:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13630000","784.02","784.02","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13764-2023","2023-07-17 09:03:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7373800","610","610","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13765-2023","2023-07-17 09:07:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13630000","784.02","784.02","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13766-2023","2023-07-17 09:08:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11242800","821.85","821.85","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13767-2023","2023-07-17 09:09:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15950000","784.04","784.04","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13768-2023","2023-07-17 09:12:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.85","143.85","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13770-2023","2023-07-17 09:14:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.23","144.23","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13771-2023","2023-07-17 09:15:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3358000","259.68","259.68","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13772-2023","2023-07-17 09:15:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2600000","144.36","144.36","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-13773-2023","2023-07-17 09:16:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144.08","144.08","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13774-2023","2023-07-17 09:16:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2600000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13775-2023","2023-07-17 09:18:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","635640","72.43","72.43","1 B/R","B-98","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments-C1"
"41-13776-2023","2023-07-17 09:20:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13777-2023","2023-07-17 09:23:07","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","942700","42.22","42.22","Shop","G-72","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Plaza Hotel Apartments"
"41-13779-2023","2023-07-17 09:34:09","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","223.88","223.88","3 B/R","PG-1728, PG-1729","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-13781-2023","2023-07-17 09:52:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2025000","143.8","143.8","","","","","","1","1","",""
"41-13782-2023","2023-07-17 09:52:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","160.86","160.86","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-13783-2023","2023-07-17 09:52:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3100000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-13784-2023","2023-07-17 09:56:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14240000","784.03","784.03","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
