Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"190-159-2024","2024-01-22 10:15:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","892500","68.52","68.52","1 B/R","P1-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Prive Residence"
"190-160-2024","2024-01-22 12:39:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1225000","70.21","70.21","2 B/R","GF-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"190-161-2024","2024-01-22 10:53:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","109.45","109.45","2 B/R","L01-019","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"190-162-2024","2024-01-22 11:32:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2289600","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"190-163-2024","2024-01-22 12:55:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1085332","387.36","387.36","4 B/R","","","","","0","0","","REEM TOWNHOUSES"
"190-164-2024","2024-01-22 12:38:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","896444","93.26","93.26","2 B/R","L5-694","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Burj Crown"
"190-165-2024","2024-01-22 11:54:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1314400","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-166-2024","2024-01-22 13:08:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1000000","108.1","108.1","2 B/R","GZ5B01","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-167-2024","2024-01-22 14:31:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","682079","73.14","73.14","1 B/R","GZ4A05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-168-2024","2024-01-22 12:51:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1000000","98.48","98.48","2 B/R","M-1D-247","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"190-169-2024","2024-01-22 12:29:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2527040","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"190-170-2024","2024-01-22 13:03:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2200000","263.44","263.44","4 B/R","","","","","0","0","","REEM TOWNHOUSES"
"219-19-2024","2024-01-22 12:13:41","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","9875000","683.84","683.84","","","","","","0","0","","Alaya"
"219-20-2024","2024-01-22 09:16:22","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","616326.61","30.3","60.6","1 B/R","B2-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"219-21-2024","2024-01-22 12:06:37","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2000000","255","255","","","","","","0","0","","MUROOJ ALFURJAN WEST"
"219-22-2024","2024-01-22 14:07:19","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2200000","255","255","","","","","","0","0","","MUROOJ ALFURJAN WEST"
"219-23-2024","2024-01-22 12:32:50","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1759526.84","70.39","140.79","2 B/R","B4-51","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","STELLA MARIS"
"219-25-2024","2024-01-22 15:02:43","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1189726.71","60.2","60.2","1 B/R","B5-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"219-26-2024","2024-01-22 15:13:20","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4910250","160.56","160.56","3 B/R","B2-2538, B2-2539","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"219-27-2024","2024-01-22 14:53:27","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","2500000","224.91","449.82","","","","","","0","0","","Arabian Ranches lll - Caya"
"39-35-2024","2024-01-19 12:28:45","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","2563600","314.02","314.02","3 B/R","G25,G33","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-36-2024","2024-01-19 12:31:49","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1187200","129.68","129.68","2 B/R","G49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-38-2024","2024-01-19 13:25:18","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","377360","70.7","70.7","1 B/R","B1-38","","","IMG World Adventures","0","0","","SEVANAM CROWN"
"39-39-2024","2024-01-22 11:37:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1300000","374.97","374.97","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-1023-2024","2024-01-22 12:44:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1397238","67.65","67.65","2 B/R","B-128","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1275-2024","2024-01-22 15:01:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1531777","69.05","69.05","2 B/R","G-62","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1328-2024","2024-01-22 09:40:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1110000","46.08","46.08","1 B/R","B-11","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf ville"
"41-1367-2024","2024-01-22 10:12:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.16","228.16","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1368-2024","2024-01-22 10:20:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2915000","238.01","238.01","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1369-2024","2024-01-22 09:56:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1370-2024","2024-01-22 12:19:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","993777","44.11","44.11","1 B/R","B-87","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1377-2024","2024-01-22 14:52:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","15000000","194.84","194.84","3 B/R","B044, B045","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"41-1389-2024","2024-01-19 11:52:49","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1735000","144.34","144.34","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-1390-2024","2024-01-22 10:58:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","2213355","822.51","822.51","","","","","","1","1","",""
"41-1391-2024","2024-01-19 11:53:45","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2050000","235.22","235.22","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-1392-2024","2024-01-19 13:07:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-1402-2024","2024-01-22 08:21:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3740000","247","247","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Marbella Village "
"41-1403-2024","2024-01-22 11:18:08","Sales","Delayed Sell","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2800000","310.73","310.73","3 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"41-1404-2024","2024-01-19 11:53:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","61.38","61.38","1 B/R","G-12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","2","","Prive Residence"
"41-1408-2024","2024-01-19 13:15:50","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1525000","138.52","138.52","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-1412-2024","2024-01-22 10:13:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2750000","238","238","","","","","","1","2","","MUROOJ ALFURJAN WEST"
"41-1416-2024","2024-01-22 09:18:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-1426-2024","2024-01-19 16:26:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","44.8","44.8","Studio","B-37","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","PLAZZO HEIGHTS"
"41-1427-2024","2024-01-19 15:59:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","4781350","240.02","240.02","","","","","","1","1","","Jouri Hills"
"41-1429-2024","2024-01-19 16:06:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1078316","46.36","46.36","Studio","G8","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","GRAND CENTRAL"
"41-1430-2024","2024-01-19 16:08:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","959168","34.37","34.37","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FIRST CENTRAL"
"41-1440-2024","2024-01-19 17:07:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1441-2024","2024-01-19 17:09:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3085000","247.36","247.36","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1444-2024","2024-01-20 14:02:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21918800","704.37","704.37","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-1452-2024","2024-01-21 21:24:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","18098240","747.45","747.45","","","","","","1","1","","DAMAC HILLS - CAVALLI ESTATES"
"41-1453-2024","2024-01-21 21:39:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","23211400","1046.43","1046.43","","","","","","1","1","","DAMAC HILLS - CAVALLI ESTATES"
"41-1454-2024","2024-01-21 21:53:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2984000","259.1","259.1","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1455-2024","2024-01-21 21:57:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1153888","47.13","47.13","1 B/R","B-180","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"41-1456-2024","2024-01-21 22:07:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3215000","330.76","330.76","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-1457-2024","2024-01-21 22:14:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1377400","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-1458-2024","2024-01-21 22:21:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1428000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-1459-2024","2024-01-21 22:33:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11378888","464","464","","","","","","1","1","","Park Gate"
"41-1460-2024","2024-01-21 22:37:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3602000","450.64","450.64","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-1461-2024","2024-01-21 22:39:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2914000","237.43","237.43","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1462-2024","2024-01-21 22:45:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3091000","292.51","292.51","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-1463-2024","2024-01-21 22:47:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-1467-2024","2024-01-22 09:04:54","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4457970","187.41","187.41","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"41-1473-2024","2024-01-22 09:35:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-1478-2024","2024-01-22 12:01:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1014777","43.94","43.94","1 B/R","G-98","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1482-2024","2024-01-22 10:44:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","41.94","41.94","Studio","B5-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"41-1483-2024","2024-01-22 12:38:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1550000","70.21","70.21","2 B/R","GF-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-1485-2024","2024-01-22 10:19:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20858800","704.47","704.47","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-1487-2024","2024-01-22 10:17:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","46358800","2303.73","2303.73","","","","","","1","1","",""
"41-1490-2024","2024-01-22 10:14:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20218800","704.47","704.47","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-1491-2024","2024-01-22 11:32:10","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2700000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"41-1494-2024","2024-01-22 11:59:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20388800","685.34","685.34","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-1495-2024","2024-01-22 11:54:26","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2059000","118.1","118.1","2 B/R","B-137","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-1496-2024","2024-01-22 11:48:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","47418800","2249.26","2249.26","","","","","","1","1","",""
"41-1497-2024","2024-01-22 11:24:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","6230000","432","432","","","","","","1","2","","Harmony"
"41-1498-2024","2024-01-22 11:54:21","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1550000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-1499-2024","2024-01-22 12:02:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4000000","167.16","167.16","3 B/R","B2-A27, B2-A28","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-1501-2024","2024-01-22 12:05:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","102.28","102.28","2 B/R","B3-A179","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-1503-2024","2024-01-22 12:50:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2010000","98.48","98.48","2 B/R","M-1D-247","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Summer"
"41-1505-2024","2024-01-22 12:46:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1544710.4","53.69","53.69","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1506-2024","2024-01-22 12:49:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1423910.4","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1507-2024","2024-01-22 12:52:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1747910.4","61.08","61.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1508-2024","2024-01-22 13:02:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2750000","263.44","263.44","4 B/R","","","","","2","1","","REEM TOWNHOUSES"
"41-1509-2024","2024-01-22 12:56:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1747910.4","61.08","61.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1511-2024","2024-01-22 12:59:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1413510.4","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1512-2024","2024-01-22 13:05:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","12942159","616.86","616.86","","","","","","1","1","","Park Gate"
"41-1517-2024","2024-01-22 13:39:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4400000","101.02","101.02","2 B/R","B1-T1-367","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-1518-2024","2024-01-22 13:29:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1483779","101.25","101.25","1 B/R","B2-113","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-1520-2024","2024-01-22 13:05:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","968888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1521-2024","2024-01-22 12:55:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1328888","43.71","43.71","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1523-2024","2024-01-22 13:24:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1565000","143.54","143.54","Office","P3-673,P3-674","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","SMART HEIGHTS"
"41-1524-2024","2024-01-22 13:27:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2294888","89.67","89.67","1 B/R","B-330","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"41-1525-2024","2024-01-22 13:33:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3262420","150.02","150.02","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-1526-2024","2024-01-22 13:36:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11378888","464","464","","","","","","1","1","","Park Gate"
"41-1527-2024","2024-01-22 13:40:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","4147346","320.16","320.16","4 B/R","B-294, B-295","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"41-1528-2024","2024-01-22 13:43:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3520000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-1529-2024","2024-01-22 13:45:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-1530-2024","2024-01-22 13:47:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3121000","147.71","147.71","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-1531-2024","2024-01-22 13:51:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3272780","163.3","163.3","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-1533-2024","2024-01-22 13:54:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3051720","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-1534-2024","2024-01-22 15:10:22","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3300000","223.59","223.59","4 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"41-1535-2024","2024-01-22 14:20:54","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","930000","46.09","46.09","1 B/R","P1-88","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-1538-2024","2024-01-22 15:02:43","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","950000","45.65","45.65","1 B/R","P1-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-1540-2024","2024-01-22 15:10:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1288500","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-1541-2024","2024-01-22 15:11:41","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","920000","84.21","84.21","2 B/R","G-12","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-1542-2024","2024-01-22 14:38:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7850000","610.78","610.78","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-1543-2024","2024-01-22 13:59:50","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","633327","72.33","72.33","1 B/R","P2-01","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-1544-2024","2024-01-22 14:35:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1182888","47.61","47.61","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","UPSIDE Living"
"41-1547-2024","2024-01-22 14:37:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-1548-2024","2024-01-22 14:58:16","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1325000","102.82","102.82","1 B/R","G-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Prime Views"
"41-1555-2024","2024-01-22 15:09:27","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1473000","81.97","81.97","1 B/R","B-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"45-114-2024","2024-01-19 12:27:51","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","2900000","314.02","314.02","3 B/R","G25,G33","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
