Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-11548-2023","2023-07-10 13:06:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2171520","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-11550-2023","2023-07-10 13:16:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3600000","296.72","296.72","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-11551-2023","2023-07-10 13:24:55","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","7420000","820.3","820.3","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","FLAME TREE RIDGE"
"13-11552-2023","2023-07-10 13:29:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4800000","1083.12","1083.12","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"13-11553-2023","2023-07-10 13:32:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1664000","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-11555-2023","2023-07-10 13:34:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1180000","250","250","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11556-2023","2023-07-10 13:36:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","92.02","92.02","1 B/R","DMCC-3270","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-11557-2023","2023-07-10 13:39:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","742000","139.19","139.19","2 B/R","G-120","","","Motor City","0","0","","REMRAAM"
"13-11558-2023","2023-07-10 13:39:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Eyas","Land","","10000000","17878.97","17878.97","","","","","","0","0","",""
"13-11559-2023","2023-07-10 13:41:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","129.96","129.96","2 B/R","P1-09, P1-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Millennium Binghatti Residences Business Bay "
"13-11560-2023","2023-07-10 13:42:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1929200","194.74","194.74","2 B/R","Building 7-B3-24","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-11561-2023","2023-07-10 13:43:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1080000","204.2","204.2","2 B/R","136-163","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-11562-2023","2023-07-10 13:51:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2650000","677.98","677.98","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-11563-2023","2023-07-10 13:51:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1016766","359.87","359.87","4 B/R","062A,062B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-11564-2023","2023-07-10 14:12:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1725000","135.14","135.14","2 B/R","B1-11","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"13-11565-2023","2023-07-10 14:23:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3500000","938.78","938.78","","","","","Motor City","0","0","",""
"13-11566-2023","2023-07-10 14:23:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","695360","61.25","61.25","1 B/R","G-53","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Beverly Residence"
"13-11567-2023","2023-07-10 14:27:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","304000","41.61","41.61","Studio","B1-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GIOVANNI BOUTIQUE"
"13-11568-2023","2023-07-10 14:29:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1166186","86.99","86.99","2 B/R","P3-150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-11569-2023","2023-07-10 14:37:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2338172","187.06","187.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-11570-2023","2023-07-10 14:42:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 1","Land","","11681245","2587.31","2587.31","","","","","","0","0","",""
"13-11571-2023","2023-07-10 14:42:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","300000","993.23","993.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-663-2023","2023-07-10 10:00:57","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","720000","68.01","68.01","1 B/R","P1-85","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"14-664-2023","2023-07-10 10:14:56","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1417113","125.14","125.14","2 B/R","P1-1131","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"14-665-2023","2023-07-10 10:22:48","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","218.9","218.9","3 B/R","G-58,G-59","","","","0","0","","HARBOUR VIEWS"
"190-986-2023","2023-07-07 11:52:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1208400","147.3","147.3","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-987-2023","2023-07-07 12:21:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MUDON","Land","Residential","1742500","161","161","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"190-988-2023","2023-07-10 08:39:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","880000","108.1","108.1","2 B/R","GZ5B21","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-989-2023","2023-07-10 10:21:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1611200","256.01","256.01","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-990-2023","2023-07-10 12:13:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","737000","202.56","202.56","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"190-991-2023","2023-07-10 12:51:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2120000","138.5","138.5","2 B/R","B1-60","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-992-2023","2023-07-10 14:45:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1618333","89.24","89.24","2 B/R","M-2B-244","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"219-114-2023","2023-07-10 10:26:58","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","681523.74","86.74","86.74","1 B/R","3F-15","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"219-115-2023","2023-07-10 13:58:29","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5041667.24","171.93","171.93","3 B/R","B3-3743, B3-3744","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"39-250-2023","2023-07-10 10:25:19","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","40000000","37603.69","37603.69","","","","","Al Makhtoum International Airport","0","0","",""
"39-251-2023","2023-07-10 11:09:04","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1407056","171.96","171.96","2 B/R","P1-139","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"39-252-2023","2023-07-10 11:11:10","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1043020","170.01","170.01","2 B/R","P1-141","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"39-253-2023","2023-07-10 11:12:36","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","993937","162.02","162.02","2 B/R","B2-091","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-12712-2023","2023-07-07 11:45:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2600000","144.23","144.23","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12713-2023","2023-07-07 11:45:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4525000","457.9","457.9","","","","","","2","1","","Arabian Ranches lll - Caya"
"41-12714-2023","2023-07-07 11:46:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.23","144.23","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12715-2023","2023-07-07 11:47:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","28020000","1091.89","1091.89","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12716-2023","2023-07-07 11:49:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","67560000","1812.18","1812.18","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12717-2023","2023-07-07 11:52:55","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1425000","147.3","147.3","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-12718-2023","2023-07-07 12:21:11","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","2050000","161","161","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"41-12719-2023","2023-07-07 12:23:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3295888","110.48","110.48","2 B/R","B5-5128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-12721-2023","2023-07-07 12:37:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3251050","110.48","110.48","2 B/R","B5-5142","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-12724-2023","2023-07-07 14:43:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12725-2023","2023-07-07 21:08:56","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","66.95","66.95","1 B/R","B-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-12726-2023","2023-07-07 21:14:39","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","81.9","81.9","1 B/R","B-208","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-12727-2023","2023-07-07 21:17:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","81.9","81.9","1 B/R","B-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-12731-2023","2023-07-09 18:12:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3435725","139.65","139.65","2 B/R","L2-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"41-12732-2023","2023-07-09 19:23:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3319000","223.31","223.31","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12733-2023","2023-07-09 19:27:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1275960","121.02","121.02","1 B/R","UP-13","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"41-12734-2023","2023-07-09 19:27:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1011000","166.19","166.19","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"41-12735-2023","2023-07-09 19:28:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12736-2023","2023-07-09 19:29:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-12737-2023","2023-07-09 19:33:17","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1730000","127.75","127.75","2 B/R","PH1-1LG-84","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12738-2023","2023-07-09 22:32:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12739-2023","2023-07-09 22:40:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12740-2023","2023-07-09 22:42:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8110000","629.99","629.99","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12741-2023","2023-07-09 22:50:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3319000","223.3","223.3","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12742-2023","2023-07-09 22:51:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3387000","233.06","233.06","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12743-2023","2023-07-09 22:56:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3389000","235.02","235.02","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12744-2023","2023-07-09 22:59:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3492000","222.34","222.34","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12745-2023","2023-07-09 23:03:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2578000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-12746-2023","2023-07-09 23:04:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12747-2023","2023-07-09 23:06:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12748-2023","2023-07-09 23:13:31","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1326888","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-12749-2023","2023-07-09 23:16:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3858000","243.95","243.95","","","","","","1","1","","DAMAC HILLS-BEL AIR"
"41-12751-2023","2023-07-09 23:22:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","879000","44.43","44.43","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-12752-2023","2023-07-09 23:31:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","798000","57.29","57.29","1 B/R","L2-A053","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"41-12753-2023","2023-07-09 23:44:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","764000","87.66","87.66","1 B/R","P2-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-12754-2023","2023-07-09 23:49:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1013320","40.73","40.73","Studio","B-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-12755-2023","2023-07-09 23:56:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9868000","703.08","703.08","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-12756-2023","2023-07-10 00:00:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1880050","96.02","96.02","1 B/R","P3-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-12757-2023","2023-07-10 00:10:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","143.65","143.65","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12758-2023","2023-07-10 00:11:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","665000","37.73","37.73","Studio","L1-B059","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-12759-2023","2023-07-10 00:15:28","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1914132","142.06","142.06","3 B/R","P-80, P-84","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-12760-2023","2023-07-10 00:20:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1471960","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12761-2023","2023-07-10 07:01:59","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1201888","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-12762-2023","2023-07-10 07:04:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1854566","87.75","87.75","1 B/R","2F-42","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-12763-2023","2023-07-10 07:23:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","13282900","720.25","720.25","","","","","","1","1","","Jouri Hills"
"41-12764-2023","2023-07-10 08:03:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","627000","74.42","74.42","1 B/R","G-02","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-12765-2023","2023-07-10 08:06:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12370000","775.36","775.36","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12766-2023","2023-07-10 08:07:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","11880000","767.41","767.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12767-2023","2023-07-10 08:08:47","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1190888","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"41-12768-2023","2023-07-10 08:09:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1422000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12769-2023","2023-07-10 08:09:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7610000","629.99","629.99","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12770-2023","2023-07-10 08:10:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12370000","775.53","775.53","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12771-2023","2023-07-10 08:11:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7610000","629.99","629.99","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12772-2023","2023-07-10 08:12:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-12773-2023","2023-07-10 08:15:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12360000","775.01","775.01","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12774-2023","2023-07-10 08:16:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","463540","52.59","52.59","Studio","P2-33","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-12775-2023","2023-07-10 08:19:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","11770000","724.5","724.5","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12776-2023","2023-07-10 08:28:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","12360000","775.01","775.01","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12777-2023","2023-07-10 08:29:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1730000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-12778-2023","2023-07-10 08:42:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","640000","57.72","57.72","1 B/R","B1-076","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","BELLA ROSE"
"41-12779-2023","2023-07-10 08:48:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-12780-2023","2023-07-10 08:54:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","11770000","724.5","724.5","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12781-2023","2023-07-10 08:57:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9520000","767.41","767.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12782-2023","2023-07-10 08:58:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1775000","92.93","92.93","2 B/R","M-2B-161","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-12783-2023","2023-07-10 09:02:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9520000","767.41","767.41","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12784-2023","2023-07-10 09:02:35","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1190888","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-12785-2023","2023-07-10 09:10:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Hamar","Land","Commercial","17678777","2578.63","2578.63","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-12786-2023","2023-07-10 09:16:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-12787-2023","2023-07-10 09:19:49","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3300000","223.04","223.04","4 B/R","","","","","1","1","","Elan"
"41-12788-2023","2023-07-10 09:33:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4900000","721.62","721.62","","","","","","2","1","","Murooj Al Furjan 1"
"41-12791-2023","2023-07-10 09:48:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","4250000","388.25","388.25","","","","","","1","1","","Sevilla Village"
"41-12792-2023","2023-07-10 09:49:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5150000","645.09","645.09","","","","","","1","2","","Murooj Al Furjan 1"
"41-12795-2023","2023-07-10 10:13:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.2","144.2","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12796-2023","2023-07-10 10:15:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8240000","588.37","588.37","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-12797-2023","2023-07-10 10:21:58","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1900000","256.01","256.01","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-12798-2023","2023-07-10 10:23:37","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1241888","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
