Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-26216-2023","2023-08-18 09:45:00","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6100000","544.88","544.88","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-26217-2023","2023-08-18 09:46:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","695000","57.72","57.72","1 B/R","B1-063","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"11-26218-2023","2023-08-18 09:49:18","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4050000","411.33","411.33","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-2"
"11-26219-2023","2023-08-18 09:50:06","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","10500000","996.85","996.85","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26220-2023","2023-08-18 09:50:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","89.41","89.41","1 B/R","DMCC-3078","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-26221-2023","2023-08-18 09:51:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","995000","88.23","88.23","Office","B2-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-26222-2023","2023-08-18 09:54:13","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3544000","267.77","267.77","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-26223-2023","2023-08-18 09:56:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1188250","157.6","157.6","1 B/R","G-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 3"
"11-26224-2023","2023-08-18 10:00:33","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4100000","373.89","373.89","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-26225-2023","2023-08-18 10:04:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1925000","154.71","154.71","3 B/R","B-54","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-26226-2023","2023-08-18 10:08:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4600000","197.28","197.28","3 B/R","B2-80,B2-81","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-26227-2023","2023-08-18 10:09:46","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","262660","255.26","255.26","3 B/R","","","","Global Village","1","1","",""
"11-26228-2023","2023-08-18 10:10:48","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","335000","37.99","37.99","Studio","G-273","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-26229-2023","2023-08-18 10:11:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","135.02","135.02","1 B/R","P3-44","Dubai Marina","Marina Mall","Burj Al Arab","2","1","","SKY VIEW TOWER"
"11-26230-2023","2023-08-18 10:13:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","880000","87.51","87.51","1 B/R","19","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-26231-2023","2023-08-18 10:13:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2200000","224.77","224.77","3 B/R","DMCC-1189","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-26233-2023","2023-08-18 10:16:31","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","483700","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26234-2023","2023-08-18 10:17:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4100000","116.91","116.91","2 B/R","B2-2032","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-26235-2023","2023-08-18 10:19:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2750000","182.33","182.33","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AL BUROOJ RESIDENCE 5"
"11-26236-2023","2023-08-18 10:20:56","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","12000000","1228.64","1228.64","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26237-2023","2023-08-18 10:22:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","135.35","135.35","2 B/R","4(Mezz)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-26238-2023","2023-08-18 10:22:33","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3100000","604.36","604.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-26239-2023","2023-08-18 10:23:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1900000","238.16","238.16","3 B/R","P1-31, P1-32, P2-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","IMPERIAL RESIDENCE"
"11-26240-2023","2023-08-18 10:24:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","5058535","322.08","322.08","Shop","DMCC L1-1198,DMCC L1-1199,DMCC L1-1200","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","SABA TOWER 1"
"11-26241-2023","2023-08-18 10:26:31","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","450000","94.87","94.87","1 B/R","P1-040","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","SUBERBIA"
"11-26242-2023","2023-08-18 10:27:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","105.56","105.56","2 B/R","G-1B-069","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Sunset"
"11-26243-2023","2023-08-18 10:32:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","43.8","43.8","1 B/R","P3-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-26244-2023","2023-08-18 10:32:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","37.58","37.58","Studio","P3-121","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-26245-2023","2023-08-18 10:34:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2250000","219.85","219.85","4 B/R","B1-40","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-26246-2023","2023-08-18 10:34:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","3235000","258.96","258.96","2 B/R","P3-325","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-26247-2023","2023-08-18 10:35:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","380000","78.29","78.29","1 B/R","P1 F 98","","","IMG World Adventures","2","1","","SKY COURTS"
"11-26248-2023","2023-08-18 10:38:14","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1136434","108.69","108.69","2 B/R","P2-23","","","IMG World Adventures","1","1","",""
"11-26249-2023","2023-08-18 10:39:25","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6950000","801.47","801.47","","","","","IMG World Adventures","1","1","",""
"11-26250-2023","2023-08-18 10:45:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","419000","55.92","55.92","1 B/R","B2-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-26251-2023","2023-08-18 10:46:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","865000","80.31","80.31","1 B/R","G-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EATON PLACE"
"11-26252-2023","2023-08-18 10:47:29","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","2178000","362.32","362.32","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-26253-2023","2023-08-18 10:48:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2900000","68.98","68.98","1 B/R","P5-105","","","","1","2","","BEACH VISTA"
"11-26254-2023","2023-08-18 10:48:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1350000","169.66","169.66","","","","","","2","1","","DAMAC HILLS (2) - AMAZONIA"
"11-26255-2023","2023-08-18 10:50:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","740000","78.61","78.61","1 B/R","B2-74","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-26256-2023","2023-08-18 10:50:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","138.95","138.95","2 B/R","DMCC L2-2261","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-26257-2023","2023-08-18 10:50:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","3441465","219.12","219.12","Shop","DMCC L1-1178,DMCC L1-1179","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","SABA TOWER 1"
"11-26258-2023","2023-08-18 10:53:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2660000","185.71","185.71","3 B/R","B3-66,B3-67","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-26259-2023","2023-08-18 10:55:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","655000","99.3","99.3","1 B/R","B-76","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ASTORIA RESIDNECE"
"11-26260-2023","2023-08-18 10:57:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","96.66","96.66","1 B/R","B-104","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","3","","SERENIA RESIDENCES THE PALM"
"11-26261-2023","2023-08-18 10:57:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2550000","196.97","196.97","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","",""
"11-26263-2023","2023-08-18 10:58:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","62.65","62.65","1 B/R","B3 - 3001","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-26264-2023","2023-08-18 10:59:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","410000","49.06","49.06","Studio","B1-10","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-26265-2023","2023-08-18 11:00:22","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","755000","99.87","99.87","1 B/R","G-1455","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-26266-2023","2023-08-18 11:03:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","166.7","166.7","2 B/R","Building 5-B3-115","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-26268-2023","2023-08-18 11:03:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1490000","72.74","72.74","1 B/R","B3-3004","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-26269-2023","2023-08-18 11:03:50","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2700000","129.07","129.07","2 B/R","B-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-26270-2023","2023-08-18 11:05:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","335.48","335.48","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grove"
"11-26272-2023","2023-08-18 11:07:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","806340","84.2","84.2","Office","B1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-26273-2023","2023-08-18 11:08:43","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26275-2023","2023-08-18 11:12:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1485000","66.91","66.91","1 B/R","B2-144","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-26276-2023","2023-08-18 11:13:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1260000","65.87","65.87","1 B/R","P3-3026","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","PARK ISLANDS"
"11-26277-2023","2023-08-18 11:18:14","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","680000","71.26","71.26","1 B/R","B-16","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-26278-2023","2023-08-18 11:18:49","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Office","1330191","97.4","97.4","NA","B2-262, B2-263","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"11-26279-2023","2023-08-18 11:21:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","112.41","112.41","1 B/R","BG - 42","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-26280-2023","2023-08-18 11:22:22","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","7700000","1374.93","1374.93","","","","","IMG World Adventures","1","1","","THE VILLA"
"11-26281-2023","2023-08-18 11:31:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","80.27","80.27","1 B/R","4P09","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-26282-2023","2023-08-18 11:34:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","50391","96.11","96.11","Office","DMCC L2-2001","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26283-2023","2023-08-18 11:34:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","610000","70.01","70.01","1 B/R","P1-62","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"110-354-2023","2023-08-18 08:07:06","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","160000","33.49","33.49","Studio","G-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"110-354-2023","2023-08-18 08:07:06","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","160000","33.49","33.49","Studio","G-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"110-355-2023","2023-08-18 08:32:35","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","157500","32.14","32.14","Studio","G-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"110-355-2023","2023-08-18 08:32:35","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","157500","32.14","32.14","Studio","G-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"110-356-2023","2023-08-18 09:02:45","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","775000","267.93","267.93","","","","","","1","2","","DAMAC HILLS (2) - JANUSIA "
"110-356-2023","2023-08-18 09:02:45","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","775000","267.93","267.93","","","","","","1","2","","DAMAC HILLS (2) - JANUSIA "
"110-357-2023","2023-08-18 11:18:03","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","630000","116.41","116.41","1 B/R","MB - 80","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"110-357-2023","2023-08-18 11:18:03","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","630000","116.41","116.41","1 B/R","MB - 80","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"13-14260-2023","2023-08-18 07:58:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","980000","79.7","79.7","1 B/R","B-145","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-14261-2023","2023-08-18 08:06:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","826800","79.32","79.32","2 B/R","L 1-1114","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14262-2023","2023-08-18 08:30:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1399200","121.96","121.96","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14263-2023","2023-08-18 08:46:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1976000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-14264-2023","2023-08-18 08:50:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1147500","66.34","66.34","1 B/R","B1-065","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-14265-2023","2023-08-18 08:54:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1823200","206.83","206.83","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14266-2023","2023-08-18 08:56:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1303944","72.02","72.02","1 B/R","G-0012","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"13-14267-2023","2023-08-18 08:59:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","900000","138.8","138.8","2 B/R","172-361","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14268-2023","2023-08-18 09:01:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1400000","253.99","253.99","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-14269-2023","2023-08-18 09:03:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","487600","101.18","101.18","2 B/R","B F 90","","","IMG World Adventures","0","0","","SKY COURTS"
"13-14270-2023","2023-08-18 09:08:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","700000","769.82","769.82","","","","","","0","0","",""
"13-14271-2023","2023-08-18 09:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1240000","179.4","179.4","2 B/R","P4-282","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-14272-2023","2023-08-18 09:13:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2406350","867.44","867.44","","","","","Global Village","0","0","",""
"13-14273-2023","2023-08-18 09:14:37","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2000000","631.55","631.55","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14274-2023","2023-08-18 09:15:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1495024","142.52","142.52","2 B/R","G-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-14275-2023","2023-08-18 09:17:09","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2220000","842.65","842.65","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14276-2023","2023-08-18 09:17:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","483360","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-14277-2023","2023-08-18 09:18:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1869120","260.29","260.29","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-14278-2023","2023-08-18 09:20:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2620400","468.74","468.74","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-14279-2023","2023-08-18 09:24:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1486800","129.73","129.73","2 B/R","B3-40","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-14280-2023","2023-08-18 09:28:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","750000","1274.07","1274.07","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14281-2023","2023-08-18 09:30:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2429860","119.75","119.75","2 B/R","L1-0124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-14282-2023","2023-08-18 09:31:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","720000","93","93","2 B/R","P2-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Milano Giovanni Boutique Suites"
"13-14283-2023","2023-08-18 09:31:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3017500","256.42","256.42","5 B/R","","","","Global Village","0","0","",""
"13-14284-2023","2023-08-18 09:32:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","488500","138.8","138.8","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14285-2023","2023-08-18 09:32:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1172240","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-14286-2023","2023-08-18 09:33:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1908000","172.51","172.51","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14287-2023","2023-08-18 09:34:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","698880","79.12","79.12","1 B/R","LP1-13","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"13-14288-2023","2023-08-18 09:35:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2537600","303.5","303.5","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-14289-2023","2023-08-18 09:35:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1333.04","1333.04","","","","","","0","0","",""
"13-14290-2023","2023-08-18 09:37:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1638840","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-14291-2023","2023-08-18 09:45:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4536875","544.88","544.88","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14292-2023","2023-08-18 09:46:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","589360","57.72","57.72","1 B/R","B1-063","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","BELLA ROSE"
"13-14293-2023","2023-08-18 09:47:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120.04","1120.04","","","","","","0","0","",""
"13-14294-2023","2023-08-18 09:47:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5000000","616.71","616.71","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PRIME VILLAS"
"13-14295-2023","2023-08-18 09:48:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3661776","130","130","2 B/R","BPB1-005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-14296-2023","2023-08-18 09:49:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3362000","411.33","411.33","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-2"
