Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-19095-2024","2024-03-26 18:24:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","501600","32.85","32.85","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 25"
"102-19097-2024","2024-03-26 18:25:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","868895","88","88","2 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-19098-2024","2024-03-26 18:26:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","868895","88","88","2 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-19099-2024","2024-03-26 18:26:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1378240","83.17","83.17","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Greenfield"
"102-19100-2024","2024-03-26 18:27:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","595000","65.25","65.25","1 B/R","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-19101-2024","2024-03-26 18:27:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1201200","106.2","106.2","2 B/R","1","","","IMG World Adventures","1","1","","CELIA HEIGHTS"
"102-19102-2024","2024-03-26 18:27:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","244351.53","75.67","75.67","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-19103-2024","2024-03-26 18:27:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","727921.08","44.4","44.4","Studio","1","","","","1","1","","Samana Barari Views"
"102-19104-2024","2024-03-26 18:28:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","2120000","104.31","104.31","2 B/R","1","","","","2","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-19105-2024","2024-03-26 18:28:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1789000","104.52","104.52","2 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 1"
"102-19106-2024","2024-03-26 18:28:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2318888","70.84","70.84","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-19107-2024","2024-03-26 18:28:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4013888","132.36","132.36","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-19108-2024","2024-03-26 18:28:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1200003","51.14","51.14","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-19109-2024","2024-03-26 18:28:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","597630","40.22","40.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","NAS3"
"102-19110-2024","2024-03-26 18:28:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1543640","91.87","91.87","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Greenfield"
"102-19111-2024","2024-03-26 18:30:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","605000","30.12","30.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-19113-2024","2024-03-26 18:31:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","576800","35.88","35.88","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-19115-2024","2024-03-26 18:33:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2098000","75.75","75.75","1 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-19116-2024","2024-03-26 18:33:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","764593","56.71","56.71","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-19117-2024","2024-03-26 18:33:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","870000","68.65","68.65","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Orchid"
"102-19118-2024","2024-03-26 18:33:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1028000","63.48","63.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-19119-2024","2024-03-26 18:33:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","784090","41.73","41.73","Studio","1","","","","1","1","","Samana Barari Views"
"102-19120-2024","2024-03-26 18:33:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1014540","65.15","65.15","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Park Avenue "
"102-19121-2024","2024-03-26 18:35:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","3186789","134.88","134.88","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-19122-2024","2024-03-26 18:35:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","3500961","156.49","156.49","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-19123-2024","2024-03-26 18:35:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1361836.8","113.86","113.86","2 B/R","1","","","IMG World Adventures","1","1","","AARK RESIDENCES"
"102-19124-2024","2024-03-26 18:35:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1125600","37.85","37.85","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-19125-2024","2024-03-26 18:37:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2115526","94.49","94.49","2 B/R","1","","","","2","1","","SOBHA ONE"
"102-19126-2024","2024-03-26 18:37:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2007620","125.72","125.72","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Greenfield"
"102-19127-2024","2024-03-26 18:38:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","488870","29.3","29.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-19128-2024","2024-03-26 18:40:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3197888","106.53","106.53","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-19129-2024","2024-03-26 18:40:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","720780","48.06","48.06","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-19130-2024","2024-03-26 18:41:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","56.94","56.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-19131-2024","2024-03-26 18:42:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Shop","744000","28.71","28.71","NA","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VYB"
"102-19132-2024","2024-03-26 18:42:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1486107","68.18","68.18","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-19133-2024","2024-03-26 18:42:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","2594400","100.45","100.45","NA","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Orchid"
"102-19134-2024","2024-03-26 18:42:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","577898","34.51","34.51","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Lavender "
"102-19135-2024","2024-03-26 18:42:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1239500","93.82","93.82","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-19136-2024","2024-03-26 18:42:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","486400","30.08","30.08","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-19137-2024","2024-03-26 18:43:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4897000","249.99","249.99","4 B/R","","","","","2","1","","Expo City Valley"
"102-19138-2024","2024-03-26 18:44:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2361600","121.57","121.57","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Royal Regency"
"102-19139-2024","2024-03-26 18:44:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1212590","85.17","85.17","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","NAS3"
"102-19140-2024","2024-03-26 18:44:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","871220","67.76","67.76","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Galleria"
"102-19141-2024","2024-03-26 18:44:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","474400","29.38","29.38","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-19142-2024","2024-03-26 18:45:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790863.51","45.84","45.84","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-19143-2024","2024-03-26 18:45:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2311037.56","81.76","81.76","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-19144-2024","2024-03-26 18:46:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","2338000","162.6","162.6","3 B/R","2","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Hillside Residences 2"
"102-19145-2024","2024-03-26 18:46:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1131000","61.89","61.89","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 5"
"102-19146-2024","2024-03-26 18:46:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","689149","42.78","42.78","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-19147-2024","2024-03-26 18:46:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3687000","122.09","122.09","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"102-19148-2024","2024-03-26 18:46:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3659000","175","175","3 B/R","","","","","1","1","","Expo City Valley"
"102-19149-2024","2024-03-26 18:46:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3659000","174.93","174.93","3 B/R","","","","","2","1","","Expo City Valley"
"102-19150-2024","2024-03-26 18:46:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2079888","68.69","68.69","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-19151-2024","2024-03-26 18:46:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2535750","112.18","112.18","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-19152-2024","2024-03-26 18:46:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1719190","68.11","68.11","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-19153-2024","2024-03-26 18:46:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1613776","62.73","62.73","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-19154-2024","2024-03-26 18:46:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","946080","76.78","76.78","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-19155-2024","2024-03-26 18:46:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","779000","43.86","43.86","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-19156-2024","2024-03-26 18:47:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","57.49","57.49","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Tulip"
"102-19157-2024","2024-03-26 18:47:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","700000","39.3","39.3","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-19158-2024","2024-03-26 18:47:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2051000","70.68","70.68","1 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-19159-2024","2024-03-26 18:47:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2674000","130.02","130.02","2 B/R","1","","","","2","1","","Expo City Sky Residences"
"102-19160-2024","2024-03-26 18:47:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2071888","68.69","68.69","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-19161-2024","2024-03-26 18:47:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2026888","68.69","68.69","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-19162-2024","2024-03-26 18:47:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","3121456","134.88","134.88","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-19163-2024","2024-03-26 18:47:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1140760","47.68","47.68","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-19164-2024","2024-03-26 18:49:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520380","37.94","37.94","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-19165-2024","2024-03-26 18:49:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2460000","121.57","121.57","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Royal Regency"
"102-19166-2024","2024-03-26 18:49:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1519810","59.45","59.45","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-19167-2024","2024-03-26 18:49:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1484588","68.11","68.11","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-19168-2024","2024-03-26 18:49:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","4126220","179.13","179.13","3 B/R","2","","","","2","1","","SOBHA ONE"
