Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-6317-2024","2024-02-22 08:32:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","78.41","78.41","1 B/R","B-135","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-6318-2024","2024-02-21 15:18:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","70.81","70.81","1 B/R"," G-119","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-6319-2024","2024-02-22 10:21:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","91.99","91.99","2 B/R","B-44","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"11-6320-2024","2024-02-22 08:38:51","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","16972248","630.71","630.71","","","Media City","Marina Mall","Burj Al Arab","1","1","",""
"11-6322-2024","2024-02-22 11:47:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3500000","116.91","116.91","2 B/R","B4-4239","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-6325-2024","2024-02-22 11:42:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1872122","151.24","151.24","1 B/R","P1-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6327-2024","2024-02-22 12:04:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1877568","151.68","151.68","1 B/R","P4-406","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6328-2024","2024-02-22 08:06:59","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1314269","111","111","2 B/R","P1-39","","","IMG World Adventures","1","1","",""
"11-6329-2024","2024-02-21 15:24:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","37.01","37.01","Studio","P4-017","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-6335-2024","2024-02-22 08:43:24","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3700000","162.18","162.18","2 B/R","B-249","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-6338-2024","2024-02-21 15:21:19","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","460000","54.79","54.79","Studio","G-27","","","IMG World Adventures","1","1","","MADISON RESIDENCE"
"11-6339-2024","2024-02-22 11:37:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1877939","151.71","151.71","1 B/R","P4-404","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6340-2024","2024-02-22 09:13:44","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","18000000","895.58","895.58","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-6342-2024","2024-02-22 09:05:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","530000","67.02","67.02","1 B/R","UG-31","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-6344-2024","2024-02-21 15:28:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","919000","102.42","102.42","1 B/R","DMCC1081","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-6345-2024","2024-02-22 08:07:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6346-2024","2024-02-22 09:38:18","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1000000","74.11","74.11","1 B/R","G-79","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-6347-2024","2024-02-22 09:19:14","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1602115","125.46","125.46","Office","B1 - 261","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-6348-2024","2024-02-22 09:37:21","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1604462","125.46","125.46","Office","P1 - 302, 303","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-6349-2024","2024-02-22 10:31:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1625000","86.68","86.68","1 B/R","B2-383","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6350-2024","2024-02-22 03:01:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","583311.86","83.1","83.1","1 B/R","B2 - 85","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","OAKWOOD RESIDENCY"
"11-6353-2024","2024-02-22 06:04:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","531008.42","83.1","83.1","1 B/R","B3 - 54","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","OAKWOOD RESIDENCY"
"11-6354-2024","2024-02-22 06:49:02","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1450828","112.6","112.6","2 B/R","G-106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-6355-2024","2024-02-22 06:38:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","496707.31","77.33","77.33","1 B/R","B2 - 119","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","OAKWOOD RESIDENCY"
"11-6356-2024","2024-02-22 11:09:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","38.81","38.81","Studio","P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-6357-2024","2024-02-22 12:24:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","104.17","104.17","2 B/R","P7-30","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-6358-2024","2024-02-22 10:30:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","199.18","199.18","3 B/R","B3-087, B3-088","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-6359-2024","2024-02-22 08:19:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","123.84","123.84","2 B/R","B-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-6361-2024","2024-02-22 11:34:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","37.59","37.59","Studio","LG-347","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-6362-2024","2024-02-22 12:29:27","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","282917.25","32.57","32.57","Shop","G-297","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6363-2024","2024-02-22 12:30:56","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1429701.33","164.59","164.59","Shop","G-299","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6364-2024","2024-02-22 12:32:53","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","238007.83","27.4","27.4","Shop","G-300","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6365-2024","2024-02-22 12:53:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","605000","104.14","104.14","2 B/R","G45","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6366-2024","2024-02-22 08:14:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","787573","79.1","79.1","1 B/R","G-15","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6367-2024","2024-02-22 09:34:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2525000","174.87","174.87","3 B/R","B418-419","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-6368-2024","2024-02-22 12:34:23","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","232447.62","26.76","26.76","Shop","G-301","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6369-2024","2024-02-22 09:02:17","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","10700000","2219.56","2219.56","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-6370-2024","2024-02-22 12:27:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","784296.85","90.29","90.29","Shop","B2-5","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6371-2024","2024-02-22 12:48:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","425199.02","48.95","48.95","Shop","G-298","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6373-2024","2024-02-22 08:37:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1258328","106.69","106.69","2 B/R","P1-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-6374-2024","2024-02-22 10:58:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1481756","158.04","158.04","Office","B2-39","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-6375-2024","2024-02-22 10:44:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1518315","161.94","161.94","Office","B2-40","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-6376-2024","2024-02-22 08:50:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","67.54","67.54","1 B/R","A61","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6378-2024","2024-02-22 12:54:23","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","450829.26","51.9","51.9","Shop","G-294","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6379-2024","2024-02-22 09:10:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2950000","146.69","146.69","2 B/R","708","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-6380-2024","2024-02-22 12:47:22","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","984351.58","113.32","113.32","Shop","G-302","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6384-2024","2024-02-22 09:21:29","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","600000","40.69","40.69","1 B/R","P2-88","","","Motor City","1","2","","DAMAC HILLS - GOLF VITA"
"11-6388-2024","2024-02-22 09:26:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","66.98","66.98","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6391-2024","2024-02-22 11:06:45","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7300000","804.5","804.5","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6392-2024","2024-02-22 09:25:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","71.67","71.67","1 B/R","B3-080","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-6393-2024","2024-02-22 13:20:45","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","451523.28","51.98","51.98","Shop","G-295","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6394-2024","2024-02-22 09:41:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4650000","111.36","111.36","2 B/R","P3-52","","","","2","1","","MARINA VISTA"
"11-6395-2024","2024-02-22 09:35:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","480000","75.78","75.78","1 B/R","B2-04","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INDIGO SPECTRUM 2"
"11-6396-2024","2024-02-22 09:29:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","47.76","47.76","Studio","P3-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-6397-2024","2024-02-22 09:30:16","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","640000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-6398-2024","2024-02-22 10:39:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","32700000","229.76","229.76","2 B/R","B-010, B-011","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Private Residences Dubai "
"11-6400-2024","2024-02-22 09:53:20","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4995000","627.01","627.01","","","","","IMG World Adventures","1","1","",""
"11-6401-2024","2024-02-22 09:31:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5950000","124.07","124.07","2 B/R","B4-4169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-6402-2024","2024-02-22 13:19:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","264065.79","30.4","30.4","Shop","G-296","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-6403-2024","2024-02-22 09:16:27","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","514472","136.56","136.56","","","","","","1","1","",""
"11-6404-2024","2024-02-22 10:25:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8500000","755.58","755.58","","","","","Global Village","1","1","",""
"11-6406-2024","2024-02-22 10:30:10","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1050000","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","2","1","","URBANA"
"11-6408-2024","2024-02-22 10:04:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5000000","108.92","108.92","2 B/R","P3-54","","","","1","1","","MARINA VISTA"
"11-6409-2024","2024-02-22 10:17:43","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","5200000","350.84","350.84","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 2"
"11-6410-2024","2024-02-22 12:33:44","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1275000","166.48","166.48","2 B/R","","","","Dubai Cycling Course","1","1","",""
"11-6411-2024","2024-02-22 11:02:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","158.79","158.79","2 B/R","B1-1279","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-6412-2024","2024-02-22 10:02:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","539000","61.86","61.86","1 B/R","G-02","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-6413-2024","2024-02-22 11:37:05","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Government Housing","2500000","929.03","929.03","","","","","","1","9","",""
"11-6414-2024","2024-02-22 11:08:53","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","680000","83.98","83.98","1 B/R","B-165","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-6415-2024","2024-02-22 10:39:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1030000","123.03","123.03","2 B/R","B2-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SOBHA DAFFODIL"
"11-6417-2024","2024-02-22 10:26:58","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2750000","260.54","260.54","4 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-6420-2024","2024-02-22 10:47:35","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2900000","186.08","186.08","","","","","Dubai Cycling Course","1","2","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-6422-2024","2024-02-22 10:56:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","299.85","299.85","3 B/R","P1-34,P1-35,B1-75","Mina Seyahi","Marina Mall","Burj Al Arab","3","1","","ELITE RESIDENCE"
"11-6423-2024","2024-02-22 11:15:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1800000","106.23","106.23","2 B/R","P4-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-6424-2024","2024-02-22 11:55:15","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","4500000","165.25","165.25","3 B/R","L1-0107,L1-0108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"11-6425-2024","2024-02-22 11:06:04","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2250000","187.94","187.94","3 B/R","","","","","2","1","","SAMA TOWNHOUSES"
"11-6426-2024","2024-02-22 10:33:50","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","772488","79.74","79.74","1 B/R","G-64","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6427-2024","2024-02-22 10:29:22","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","915828","77.84","77.84","1 B/R","G-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-6428-2024","2024-02-22 10:26:02","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1156828","98.01","98.01","2 B/R","G-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-6429-2024","2024-02-22 10:55:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6435000","432.74","432.74","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-6430-2024","2024-02-22 11:06:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2010000","139.91","139.91","2 B/R","KB - 88","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6431-2024","2024-02-22 11:32:53","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","7250000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-6433-2024","2024-02-22 11:26:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","74.5","74.5","1 B/R","P4-34","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-6434-2024","2024-02-22 11:23:10","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2665000","165.33","165.33","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","Emirates Living - Springs 2"
"11-6435-2024","2024-02-22 13:39:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2150000","166.98","166.98","3 B/R","M167/ M168","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-6436-2024","2024-02-22 12:19:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1281186","150.85","150.85","1 B/R","P1-173","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Five at Jumeirah Village Circle Dubai"
"11-6437-2024","2024-02-22 11:16:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","138.94","138.94","2 B/R","L1-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-6438-2024","2024-02-22 11:36:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","138.99","138.99","2 B/R","B-462","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-6439-2024","2024-02-22 11:06:05","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6250000","935.25","935.25","","","","","IMG World Adventures","1","1","",""
"11-6440-2024","2024-02-22 11:40:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1800000","178.98","178.98","3 B/R","G-60, G-61","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","VICTORIA RESIDENCY"
"11-6441-2024","2024-02-22 11:17:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7000000","148.82","148.82","2 B/R","B2-215","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-6442-2024","2024-02-22 12:00:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1205000","111.04","111.04","2 B/R","G-30, G-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","VICTORIA RESIDENCY"
"11-6443-2024","2024-02-22 11:27:26","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2100000","111.24","111.24","2 B/R","G-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-6444-2024","2024-02-22 11:10:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3600000","77.98","77.98","1 B/R","B3-330","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-6445-2024","2024-02-22 12:11:03","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","1500277.5","185.84","185.84","Office","B2-166, B2-167, B2-168, B2-169","Dubai Internet City","Mall of the Emirates","Motor City","2","1","","DETROIT HOUSE"
"11-6446-2024","2024-02-22 11:19:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1975050","102.97","102.97","1 B/R","B2-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6447-2024","2024-02-22 12:20:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","715000","61.87","61.87","1 B/R","84 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6448-2024","2024-02-22 12:08:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","500000","85.84","85.84","1 B/R","B-60","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","GREEN PARK"
"11-6449-2024","2024-02-22 11:20:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1415000","73.02","73.02","1 B/R","DMCC-3309","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-6450-2024","2024-02-22 11:15:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","109.35","109.35","1 B/R","B-158","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-6451-2024","2024-02-22 11:13:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","159.09","159.09","2 B/R","G-39","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ATLANTIC"
"11-6453-2024","2024-02-22 12:09:09","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","420000","67.79","67.79","1 B/R","P1-007","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-6454-2024","2024-02-22 13:25:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2247037","63.86","63.86","1 B/R","B1-11","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-6455-2024","2024-02-22 11:34:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","750000","37.72","37.72","Office","B1-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-6456-2024","2024-02-22 11:53:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","430000","41.66","41.66","Studio","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-6457-2024","2024-02-22 11:26:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","126.07","126.07","1 B/R","BB - 8","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6458-2024","2024-02-22 11:24:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","24500000","180.02","180.02","2 B/R","G-048, G-049","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
