Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-3302-2023","2023-03-03 10:49:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","600000","71.26","71.26","1 B/R","P3-025","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-3303-2023","2023-03-03 10:49:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","780000","78.22","78.22","1 B/R","253","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-3304-2023","2023-03-03 10:49:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2120000","252.71","252.71","4 B/R","","","","Global Village","0","0","",""
"13-3306-2023","2023-03-03 11:02:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150997","99.25","99.25","2 B/R","P1-40","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","SKY VIEW TOWER"
"13-3307-2023","2023-03-03 11:03:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","789876","158.76","158.76","2 B/R","B-62","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-3308-2023","2023-03-03 11:06:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1268800","198.51","198.51","2 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-3310-2023","2023-03-03 11:10:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","383280","79.62","79.62","1 B/R","B-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SPICA"
"13-3311-2023","2023-03-03 11:12:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1497000","1420.7","1420.7","","","","","","0","0","",""
"13-3312-2023","2023-03-03 11:15:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3180000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-3313-2023","2023-03-03 11:16:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","460000","101.36","101.36","1 B/R","118","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3315-2023","2023-03-03 11:29:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","3145000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3317-2023","2023-03-03 11:37:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1505000","182.65","182.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"13-3318-2023","2023-03-03 11:39:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1614240","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"14-229-2023","2023-03-03 10:25:15","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","34800000","2687.68","2687.68","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Dubai Hills - Hills View Community"
"190-271-2023","2023-03-02 15:57:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1800000","143.09","143.09","2 B/R","B3-73","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-272-2023","2023-03-03 08:56:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1000000","142.36","142.36","3 B/R","P-63","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-273-2023","2023-03-03 09:12:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","106.15","106.15","2 B/R","P2-215","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"190-274-2023","2023-03-03 09:26:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1441600","101.67","101.67","2 B/R","G-393","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-275-2023","2023-03-03 09:38:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1436000","225.52","225.52","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-276-2023","2023-03-03 10:11:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1314400","175.86","175.86","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"190-277-2023","2023-03-03 11:28:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","416000","67.26","67.26","1 B/R","G-139","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"39-83-2023","2023-03-03 06:47:55","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","39296000","12076.17","12076.17","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-4550-2023","2023-03-02 15:20:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1365000","76.73","76.73","1 B/R","B-186","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-4554-2023","2023-03-03 01:31:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2499068.75","43.86","43.86","Office","B2-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"41-4555-2023","2023-03-03 03:22:22","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1626618","151.39","151.39","3 B/R","P3-002, P3-003","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-4556-2023","2023-03-03 03:27:15","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","986310","23.14","23.14","Studio","EU","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","AVALON TOWER"
"41-4557-2023","2023-03-03 07:01:34","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","373030","32.73","32.73","Studio","B-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-4558-2023","2023-03-03 07:54:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","5841888","232.58","232.58","4 B/R","P2-205,P2-206","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-4559-2023","2023-03-03 08:10:09","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Land","Residential","16000000","886.78","886.78","","","Financial Centre","Dubai Mall","Burj Khalifa","1","2","",""
"41-4560-2023","2023-03-03 08:25:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2564000","218.97","218.97","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-4561-2023","2023-03-03 08:27:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1907000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-4562-2023","2023-03-03 08:29:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3291000","180.25","180.25","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-4564-2023","2023-03-03 08:35:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","466000","39.98","39.98","Studio","P1-255","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-4565-2023","2023-03-03 08:36:57","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","877243","45.53","45.53","1 B/R","P2-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-4566-2023","2023-03-03 08:39:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1553861","83.43","83.43","1 B/R","B1-106","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4567-2023","2023-03-03 08:40:31","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","465000","38.97","38.97","Studio","G-60","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Joya Blanca Residences "
"41-4568-2023","2023-03-03 08:53:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","13213000","793.94","793.94","","","","","","2","1","","Alaya"
"41-4570-2023","2023-03-03 08:55:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2812147","118.33","118.33","2 B/R","B3-53","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4571-2023","2023-03-03 08:57:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","67.96","67.96","2 B/R","B-374","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-4572-2023","2023-03-03 09:03:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","12801000","760","760","","","","","","2","1","","Alaya"
"41-4573-2023","2023-03-03 09:05:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","8635000","560","560","","","","","","1","1","","Alaya"
"41-4574-2023","2023-03-03 09:07:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9006000","604.5","604.5","","","","","","1","1","","Alaya"
"41-4575-2023","2023-03-03 09:10:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","12000000","1086.3","1086.3","","","","","","1","1","","SANCTUARY  FALLS"
"41-4576-2023","2023-03-03 09:12:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","106.15","106.15","2 B/R","P2-215","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","Bloom Towers"
"41-4577-2023","2023-03-03 09:26:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1700000","101.67","101.67","2 B/R","G-393","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-4578-2023","2023-03-03 09:31:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","665142","40.36","82.37","1 B/R","2F-49","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4579-2023","2023-03-03 09:34:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","21052000","900","900","","","","","","2","1","","Elysian Mansions"
"41-4580-2023","2023-03-03 09:35:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2614140","238","238","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 2"
"41-4581-2023","2023-03-03 09:37:01","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2419905","137.65","137.65","3 B/R","P1-192","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-4582-2023","2023-03-03 09:38:13","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1795000","225.52","225.52","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-4585-2023","2023-03-03 09:52:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1680000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-4586-2023","2023-03-03 10:07:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","24712888","679.93","679.93","","","","","","1","1","","Address Hillcrest"
"41-4587-2023","2023-03-03 10:08:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1640000","101.91","101.91","2 B/R","G-420","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-4589-2023","2023-03-03 10:09:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3130586","138.76","138.76","2 B/R","B3-50","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4590-2023","2023-03-03 10:09:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2417716","130.12","130.12","2 B/R","B1-117","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4592-2023","2023-03-03 10:11:01","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1550000","175.86","175.86","2 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"41-4593-2023","2023-03-03 10:11:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2431809","118.29","118.29","2 B/R","B1-66","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4594-2023","2023-03-03 10:22:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1658000","83.02","83.02","1 B/R","P3-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-4595-2023","2023-03-03 10:24:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4285888","538.48","538.48","","","","","","1","1","","Fairway Villas"
"41-4596-2023","2023-03-03 10:26:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3850000","122.4","122.4","3 B/R","P3-033, P3-034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"41-4597-2023","2023-03-03 10:30:48","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1510000","250.31","250.31","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-4598-2023","2023-03-03 10:33:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2850000","77.23","77.23","1 B/R","L4-69","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","VIDA Residences Dubai Marina"
"41-4599-2023","2023-03-03 10:35:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19017633","1275","1275","","","","","","1","1","",""
"41-4600-2023","2023-03-03 10:53:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1508476","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-4601-2023","2023-03-03 10:59:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","820000","105.39","105.39","2 B/R","BZ2A11","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-4602-2023","2023-03-03 11:01:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2850000","336","336","","","","","","1","1","","Murooj Al Furjan 2 "
"41-4603-2023","2023-03-03 11:02:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4500000","132.55","132.55","3 B/R","B1-T1-320, B1-T1-321","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-4604-2023","2023-03-03 11:07:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1410000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"41-4605-2023","2023-03-03 11:10:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1848755","76.16","76.16","1 B/R","B1-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4607-2023","2023-03-03 11:19:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","1400000","764.69","764.69","","","","","","1","1","",""
"41-4609-2023","2023-03-03 11:28:14","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","520000","67.26","67.26","1 B/R","G-139","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"41-4610-2023","2023-03-03 11:36:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2100000","255","255","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-4611-2023","2023-03-03 11:43:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3035743.55","146.04","146.04","2 B/R","AB2-067","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"45-252-2023","2023-03-03 08:48:38","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","35.9","71.8","1 B/R","G - 85","","","IMG World Adventures","1","1","","JADE RESIDENCE"
"45-253-2023","2023-03-03 09:03:29","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Building","Villa","1900000","222.93","222.93","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"45-254-2023","2023-03-03 10:05:07","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","300000","71.8","71.8","1 B/R","B - 44","","","IMG World Adventures","1","1","","RUBY RESIDENCE"
"59-23-2023","2023-03-03 08:41:06","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","482359.41","79.23","79.23","1 B/R","G-86","","","","0","0","",""
"59-24-2023","2023-03-03 09:03:32","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","472872.64","78.12","78.12","1 B/R","G-88","","","","0","0","",""
"59-25-2023","2023-03-03 09:08:22","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","482359.41","79.23","79.23","1 B/R","G-173","","","","0","0","",""
"59-26-2023","2023-03-03 09:10:18","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","489173.34","79.23","79.23","1 B/R","G-372","","","","0","0","",""
"59-27-2023","2023-03-03 09:39:17","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","489173.34","79.23","79.23","1 B/R","G-385","","","","0","0","",""
"851-100-2023","2023-03-03 09:27:23","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216327.5","80.39","80.39","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-101-2023","2023-03-03 09:30:55","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","234222.5","87.04","87.04","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-102-2023","2023-03-03 09:32:21","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","231935","86.19","86.19","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-103-2023","2023-03-03 09:34:04","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216920","80.61","80.61","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-104-2023","2023-03-03 09:35:21","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","221172.5","82.19","82.19","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-105-2023","2023-03-03 09:36:23","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","214202.5","79.6","79.6","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-106-2023","2023-03-03 09:37:46","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218830","81.32","81.32","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-107-2023","2023-03-03 09:38:51","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218102.5","81.05","81.05","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-108-2023","2023-03-03 09:39:57","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","222677.5","82.75","82.75","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-109-2023","2023-03-03 09:55:48","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","222677.5","82.75","82.75","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-110-2023","2023-03-03 09:57:07","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","217592.5","80.85","80.85","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-111-2023","2023-03-03 09:58:27","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218802.5","81.31","81.31","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-112-2023","2023-03-03 10:00:02","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","214445","79.69","79.69","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-113-2023","2023-03-03 10:01:22","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","220390","81.9","81.9","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-114-2023","2023-03-03 10:02:37","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216327.5","80.39","80.39","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-115-2023","2023-03-03 10:04:01","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","234222.5","87.04","87.04","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-116-2023","2023-03-03 10:05:11","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","231935","86.19","86.19","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-117-2023","2023-03-03 10:06:27","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216920","80.61","80.61","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-118-2023","2023-03-03 10:07:49","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","221172.5","82.19","82.19","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-69-2023","2023-03-03 07:35:31","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218830","81.32","81.32","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-70-2023","2023-03-03 07:37:22","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218102.5","81.05","81.05","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-71-2023","2023-03-03 07:38:52","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","222677.5","82.75","82.75","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-72-2023","2023-03-03 07:41:04","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","222677.5","82.75","82.75","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-73-2023","2023-03-03 07:42:54","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","214445","79.69","79.69","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-74-2023","2023-03-03 07:44:36","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216327.5","80.39","80.39","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-75-2023","2023-03-03 07:46:23","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","234222.5","87.04","87.04","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-76-2023","2023-03-03 07:48:27","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","231935","86.19","86.19","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-77-2023","2023-03-03 07:50:37","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216920","80.61","80.61","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-78-2023","2023-03-03 07:52:14","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","221172.5","82.19","82.19","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-79-2023","2023-03-03 08:08:40","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","214202.5","79.6","79.6","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-80-2023","2023-03-03 08:10:47","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218830","81.32","81.32","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-81-2023","2023-03-03 08:12:54","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","218102.5","81.05","81.05","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
"851-82-2023","2023-03-03 08:14:19","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","222677.5","82.75","82.75","1 B/R","1","","","IMG World Adventures","0","0","","MAS TOWER"
