Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-5401-2023","2023-11-02 08:34:37","Gifts","Grant","Ready","Free Hold","Commercial","DUBAI HEALTHCARE CITY - PHASE 1","Land","Commercial","5999887.07","265.64","2125.16","","","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5412-2023","2023-11-02 08:19:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","82852.54","11.15","89.21","1 B/R","B1-052","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","STADIUM POINT"
"9-5414-2023","2023-11-02 08:55:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","85247.41","11.54","92.18","1 B/R","B1-128","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","STADIUM POINT"
"9-5415-2023","2023-11-02 08:17:45","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","81483.94","10.75","86.01","1 B/R","B2-092","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","STADIUM POINT"
"9-5417-2023","2023-11-02 08:16:09","Gifts","Grant","Ready","Non Free Hold","Residential","Rega Al Buteen","Unit","Flat","67327.68","10.71","85.75","1 B/R","L2/ 2","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5443-2023","2023-11-02 11:06:26","Gifts","Grant","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Residential","1218753.38","377.42","1393.55","","","Creek Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"9-5444-2023","2023-11-02 11:34:19","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","18366520.56","986.8","986.8","Office","BM-34,B1-84 TO B1-86,B1-51 TO B1-53,B1-68 TO B1-71,P8-01 TO P8-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5446-2023","2023-11-01 15:16:48","Gifts","Grant","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"9-5447-2023","2023-11-02 10:12:10","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975565.58","54.55","54.55","Studio","B2-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MARQUISE SQUARE TOWER"
"9-5448-2023","2023-11-02 10:24:04","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","946113.66","52.89","52.89","Studio","B2-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MARQUISE SQUARE TOWER"
"9-5449-2023","2023-11-02 10:55:52","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","392812.48","79.45","79.45","Office","B1 - 159, B1-160, B1-161","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","DETROIT HOUSE"
"9-5450-2023","2023-11-02 09:42:29","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","64966.19","8.07","807.42","","","","","Motor City","0","0","",""
"9-5451-2023","2023-11-02 09:30:16","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Land","","3000000","350.06","700.12","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5452-2023","2023-11-02 12:31:43","Gifts","Grant","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","372047.71","55.19","55.19","Studio","G-481","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"9-5453-2023","2023-11-02 12:24:49","Gifts","Grant","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","422499.52","55.13","55.13","Studio","G-325","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"9-5454-2023","2023-11-02 13:50:00","Gifts","Grant","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","6243062.12","1000","2000.9","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-5455-2023","2023-11-02 14:15:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","487476.8","36.19","36.19","Studio","P1-178","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"9-5456-2023","2023-11-02 15:11:33","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","295816.58","19.51","39.02","Studio","DMCC -2052","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
