Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-17924-2023","2023-10-05 13:34:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","720000","100.17","100.17","2 B/R","GZ2I66","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-17927-2023","2023-10-05 15:12:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860625","98.26","98.26","1 B/R","UG-014","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE RESIDENCE AT BUSINESS CENTRAL"
"13-17929-2023","2023-10-05 14:58:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1120000","221.47","221.47","3 B/R","PG-1062, PG-1063","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"133-434-2023","2023-10-05 08:32:00","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","43.13","43.13","Studio","B3-246","","","IMG World Adventures","0","0","","ARABIAN GATE"
"133-445-2023","2023-10-05 14:45:25","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","70.62","70.62","1 B/R"," B-82","","","IMG World Adventures","0","0","",""
"14-922-2023","2023-10-05 09:35:32","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3320000","539.86","539.86","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-931-2023","2023-10-04 17:00:27","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","30000000","2681.27","2681.27","","","","","IMG World Adventures","0","0","",""
"14-935-2023","2023-10-05 14:02:04","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2850000","178.86","178.86","3 B/R","B2-70 , B2-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"14-936-2023","2023-10-05 14:05:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","810000","138","138","2 B/R","B2-55","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"14-938-2023","2023-10-05 11:20:22","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2050000","468.6","468.6","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"14-939-2023","2023-10-05 11:47:43","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1680000","106.41","106.41","1 B/R","B2-125","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"14-945-2023","2023-10-05 14:01:58","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1371000","132.71","132.71","2 B/R","B-327","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"14-946-2023","2023-10-05 14:25:13","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","6000000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"190-1559-2023","2023-10-05 09:00:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1865600","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1560-2023","2023-10-05 11:14:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1570000","230.99","230.99","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-1561-2023","2023-10-05 11:07:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3120000","161.15","161.15","3 B/R","P2-260,P2-261","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1562-2023","2023-10-05 11:04:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2310937.5","207.83","207.83","4 B/R","","","","","0","0","","Elan"
"190-1563-2023","2023-10-05 12:09:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","600000","68.12","68.12","1 B/R","B1-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","PG UPPERHOUSE"
"190-1564-2023","2023-10-05 14:35:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1421105","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"190-1565-2023","2023-10-05 12:18:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2167500","328.75","328.75","4 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"190-1566-2023","2023-10-05 13:48:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","982800","82.16","82.16","1 B/R","G-2B-134","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"190-1567-2023","2023-10-05 14:11:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","640000","95.42","95.42","1 B/R","","","","","0","0","","Rukan 3"
"190-1568-2023","2023-10-05 14:57:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","765000","45.64","45.64","1 B/R","P3-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"39-417-2023","2023-10-04 16:04:35","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","786520","118.93","118.93","2 B/R","B2-112","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"41-19290-2023","2023-10-05 12:20:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8700000","630","630","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19333-2023","2023-10-05 09:44:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","7800000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"41-19400-2023","2023-10-05 08:09:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3670000","160.03","160.03","3 B/R","B3-173, B3-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-19415-2023","2023-10-04 21:07:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2096000","86.71","86.71","1 B/R","B-76","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-19417-2023","2023-10-05 00:34:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","853777","70.25","70.25","2 B/R","T2-P2-44","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19418-2023","2023-10-05 01:28:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","463000","42.66","42.66","Studio","P3-24","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"41-19419-2023","2023-10-05 10:11:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4363888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-19420-2023","2023-10-05 10:08:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5612888","437.61","437.61","","","","","","1","1","","Fairway Villas 2"
"41-19421-2023","2023-10-05 10:06:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","797000","38.63","38.63","Studio","P10-87","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY "
"41-19422-2023","2023-10-05 09:59:43","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2098000","86.71","86.71","1 B/R","B-91","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-19423-2023","2023-10-05 09:57:36","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","881020","41.74","41.74","Studio","B1-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-19424-2023","2023-10-05 09:54:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","451000","39.88","39.88","1 B/R","P-73","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-19425-2023","2023-10-05 09:46:07","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4663750","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"41-19426-2023","2023-10-05 09:37:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.16","144.16","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-19427-2023","2023-10-05 09:00:48","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-19428-2023","2023-10-05 09:35:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3700000","336.81","336.81","","","","","","2","2","","Jebel Ali Village Townhouses - Phase 2"
"41-19430-2023","2023-10-05 09:50:41","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1674329","73.25","73.25","1 B/R","G-031","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 28"
"41-19431-2023","2023-10-05 10:00:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1938000","110.32","110.32","2 B/R","B1-A61","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-19434-2023","2023-10-05 09:39:56","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","43348800","1790.13","1790.13","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-19436-2023","2023-10-05 09:43:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1400.01","1400.01","","","","","IMG World Adventures","1","1","",""
"41-19437-2023","2023-10-05 09:46:44","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","710000","123.96","123.96","2 B/R","","","","","1","1","","Rukan 3"
"41-19438-2023","2023-10-05 11:04:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","64.76","64.76","1 B/R","L1-299","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-19439-2023","2023-10-05 10:50:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3350000","360","360","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-19440-2023","2023-10-05 10:26:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1400","1400","","","","","IMG World Adventures","1","1","",""
"41-19441-2023","2023-10-05 11:10:40","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2050000","230.99","230.99","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-19442-2023","2023-10-05 12:38:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3900000","175.71","175.71","3 B/R","G-34,G-484","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-19443-2023","2023-10-05 12:41:53","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-19445-2023","2023-10-05 11:07:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3900000","161.15","161.15","3 B/R","P2-260,P2-261","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-19446-2023","2023-10-05 10:19:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3135000","150.1","150.1","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19448-2023","2023-10-05 10:25:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4283000","250.52","250.52","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19449-2023","2023-10-05 10:34:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4968800","586.13","586.13","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-19450-2023","2023-10-05 10:39:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19451-2023","2023-10-05 10:42:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3520000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19453-2023","2023-10-05 10:44:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3331000","150.48","150.48","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19454-2023","2023-10-05 10:15:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3121000","147.84","147.84","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-19455-2023","2023-10-05 11:03:56","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3625000","207.83","207.83","4 B/R","","","","","1","2","","Elan"
"41-19456-2023","2023-10-05 10:43:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3697000","192.8","192.8","2 B/R","P3-84&,","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-19458-2023","2023-10-05 11:18:52","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","3325000","111.72","111.72","2 B/R","C-024","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"41-19459-2023","2023-10-05 11:17:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","948777","72.64","72.64","2 B/R","T1-G-62","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19460-2023","2023-10-05 11:15:10","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","3883000","123.95","123.95","2 B/R","B-081","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"41-19461-2023","2023-10-05 12:09:35","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","830000","68.12","68.12","1 B/R","B1-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","PG UPPERHOUSE"
"41-19463-2023","2023-10-05 12:28:35","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3500000","361.96","361.96","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-19464-2023","2023-10-05 10:54:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4005000","251.55","251.55","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19465-2023","2023-10-05 10:57:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4153000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19466-2023","2023-10-05 11:01:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19469-2023","2023-10-05 11:04:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","610925","75.04","75.04","1 B/R","P1-61","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-19472-2023","2023-10-05 11:07:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19473-2023","2023-10-05 10:51:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2028000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19474-2023","2023-10-05 11:10:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","15442000","1005.04","1005.04","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19475-2023","2023-10-05 11:14:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19121000","1040.09","1040.09","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19476-2023","2023-10-05 11:16:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3097000","145.49","145.49","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-19477-2023","2023-10-05 11:17:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2759000","151.95","151.95","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-19478-2023","2023-10-05 11:20:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","143.85","143.85","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-19479-2023","2023-10-05 12:09:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4500000","157.94","157.94","3 B/R","P3-200,P3-201","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-19480-2023","2023-10-05 12:12:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2600000","103.87","103.87","2 B/R","B-07","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-19481-2023","2023-10-05 12:16:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-19482-2023","2023-10-05 11:32:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3309000","144.12","144.12","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19483-2023","2023-10-05 12:18:37","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3400000","328.75","328.75","4 B/R","","","","Motor City","1","1","","AR II Camelia 2"
"41-19484-2023","2023-10-05 12:09:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","74.5","74.5","1 B/R","B3-3166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-19486-2023","2023-10-05 13:02:25","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3250000","209.59","209.59","4 B/R","","","","","1","1","","Elan"
"41-19489-2023","2023-10-05 14:02:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1600000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-19494-2023","2023-10-05 13:46:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1360000","82.16","82.16","1 B/R","G-2B-134","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Bayshore"
"41-19495-2023","2023-10-05 14:24:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","101.76","101.76","2 B/R","B2-A44","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-19496-2023","2023-10-05 14:18:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2700000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-19497-2023","2023-10-05 14:28:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5250000","538.48","538.48","","","","","","2","1","","Arabian Ranches lll - Caya"
"41-19498-2023","2023-10-05 14:57:21","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2378000","229.78","229.78","4 B/R","","","","","1","1","","La Rosa 3"
"41-19499-2023","2023-10-05 14:49:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2001000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-19501-2023","2023-10-05 14:54:27","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","950000","45.64","45.64","1 B/R","P3-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-19503-2023","2023-10-05 15:07:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2700000","145.61","145.61","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-19504-2023","2023-10-05 15:14:51","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6500000","100.23","100.23","1 B/R","B2-196","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"45-1166-2023","2023-10-05 13:55:09","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","3900000","24965.96","24965.96","","","","","Al Makhtoum International Airport","1","1","",""
"45-1167-2023","2023-10-05 09:23:03","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1060000","118.93","118.93","2 B/R","B2-112","","","IMG World Adventures","1","2","","LE PRESIDIUM"
"45-1175-2023","2023-10-05 07:21:14","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","44.75","44.75","Studio","B1-24","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-1176-2023","2023-10-05 10:24:09","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","4900000","3900","3900","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-1177-2023","2023-10-05 10:24:50","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","5500000","1005.65","1005.65","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-1178-2023","2023-10-05 09:52:06","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","713000","143.49","143.49","2 B/R","Building 15-1A-17","","","Expo 2020 Site","1","1","","RITAJ"
"45-1179-2023","2023-10-05 13:22:31","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","320000","31.93","31.93","Studio","L3-35","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-1180-2023","2023-10-05 13:49:19","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","331500","40.07","40.07","Studio","B2-130","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-1181-2023","2023-10-05 13:03:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","980000","108.48","108.48","2 B/R","P1-5, P1-126","","","IMG World Adventures","2","1","","SILICON HEIGHTS2"
"45-1182-2023","2023-10-05 12:56:08","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","331500","40.07","40.07","Studio","L1-115","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-1183-2023","2023-10-05 13:12:22","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","340000","47.36","47.36","Studio","B1-106","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-1184-2023","2023-10-05 12:08:15","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","31.93","31.93","Studio","L2-73","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-1185-2023","2023-10-05 11:58:12","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","390000","71.81","71.81","NA","B3/73","","","IMG World Adventures","2","2","","SILICON BOULEVARD"
"45-1187-2023","2023-10-05 12:54:41","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","5750000","804.05","804.05","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-1189-2023","2023-10-05 13:21:28","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","79.34","79.34","1 B/R","G-278","","","IMG World Adventures","2","2","","AXIS  RESIDENCES 1"
"45-1190-2023","2023-10-05 13:43:23","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","7500000","5100.19","5100.19","","","","","Expo 2020 Site","1","1","",""
"9-4896-2023","2023-10-05 10:31:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1113107.54","152.56","152.56","Office","B1-101","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"9-4982-2023","2023-10-05 13:25:14","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1876367.4","146.14","146.14","Office","B4-798,B3-914, B3-915,B2-1141","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"9-4993-2023","2023-10-05 09:45:27","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1741798.9","176.24","176.24","3 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PALLADIUM"
"9-4994-2023","2023-10-05 09:11:29","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1742849.85","176.24","176.24","3 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PALLADIUM"
