Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"851-237-2023","2023-10-27 11:14:30","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Unit","Flat","385800","34.98","34.98","Studio","1","","","","0","0","","Verdana Residence"
"851-238-2023","2023-10-27 11:16:31","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Unit","Flat","518000","58.24","58.24","1 B/R","1","","","","0","0","","Verdana Residence"
"851-239-2023","2023-10-27 11:22:09","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Unit","Flat","581826","62.04","62.04","1 B/R","1","","","","0","0","","Verdana Residence"
"9-5294-2023","2023-10-27 08:20:17","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2858678.89","115.94","115.94","2 B/R","B4-120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"9-5295-2023","2023-10-27 08:11:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2694959.7","271.22","271.22","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"9-5323-2023","2023-10-27 08:34:11","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2445121.99","342.34","342.34","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5324-2023","2023-10-27 08:25:24","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","862357.95","71.05","71.05","1 B/R","356.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-5325-2023","2023-10-27 08:21:45","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1934700.92","97.18","97.18","1 B/R","L1-704","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5338-2023","2023-10-27 09:25:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2071296.05","79.92","79.92","1 B/R","M-22","","","","0","0","","BEACH VISTA"
"9-5341-2023","2023-10-27 09:38:13","Gifts","Grant","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","567538.61","59.17","59.17","1 B/R","G-04","","","","0","0","","DAMAC HILLS (2) - AVENCIA "
"9-5342-2023","2023-10-27 10:54:54","Gifts","Grant","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1369229.6","100.92","201.84","3 B/R","B2-131","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-5343-2023","2023-10-27 11:38:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1857206.05","69","69","1 B/R","P1-61","","","","0","0","","BEACH VISTA"
"93-41-2023","2023-10-27 10:58:12","Sales","Delayed Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","635000","69.79","69.79","1 B/R","G-15","","","IMG World Adventures","1","1","","PLATINUM RESIDENCE 1"
