Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"190-128-2024","2024-01-18 11:39:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","1912500","190.3","190.3","3 B/R","","","","Dubai Cycling Course","0","0","","Cherrywoods"
"190-129-2024","2024-01-18 12:13:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","350000","87.04","87.04","1 B/R","","","","","0","0","","Rukan 3"
"190-130-2024","2024-01-18 12:26:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2120000","180","180","3 B/R","","","","Dubai Cycling Course","0","0","","Cherrywoods"
"190-131-2024","2024-01-18 12:20:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2120000","246.35","246.35","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-132-2024","2024-01-18 13:30:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","3400000","451.19","451.19","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"190-133-2024","2024-01-18 15:05:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1156777","66.9","66.9","2 B/R","B-150","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-134-2024","2024-01-18 12:42:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1363423","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-135-2024","2024-01-18 12:48:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1745788","259.96","259.96","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-136-2024","2024-01-18 13:06:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1400000","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 4"
"190-137-2024","2024-01-18 13:31:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1980750","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"190-139-2024","2024-01-18 14:19:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2035200","165.58","165.58","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"39-20-2024","2024-01-17 15:34:53","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","300000","48.18","48.18","Studio","B1-18","","","IMG World Adventures","0","0","","BINGHATTI STARS"
"39-34-2024","2024-01-18 13:15:09","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","348000","72.19","72.19","1 B/R"," B-138","","","IMG World Adventures","0","0","",""
"41-1021-2024","2024-01-18 10:06:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1533777","69.05","69.05","2 B/R","G-70","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1029-2024","2024-01-18 10:41:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1032777","44.09","44.09","1 B/R","B-10","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Socio"
"41-1030-2024","2024-01-18 11:42:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1554777","67.26","67.26","2 B/R","B-106","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1167-2024","2024-01-18 14:34:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","66150000","2461.94","2461.94","","","","","","1","1","","LANAI Island"
"41-1236-2024","2024-01-18 09:10:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","20000000","2640.88","2640.88","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"41-1241-2024","2024-01-18 08:18:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1411888","47.61","47.61","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1242-2024","2024-01-18 08:15:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1136888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1244-2024","2024-01-17 17:49:04","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1586939","83.06","83.06","2 B/R","P2-195","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-1246-2024","2024-01-18 06:14:32","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1096888","137.07","137.07","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-1249-2024","2024-01-17 20:31:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1336888","43.73","43.73","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1251-2024","2024-01-17 19:05:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1018000","40.05","40.05","Studio","B-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"41-1252-2024","2024-01-17 19:02:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Office","1894906","122.95","122.95","NA","B2-337,B2-338,B2-337,B2-338","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-1253-2024","2024-01-17 22:20:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3168000","316.12","316.12","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-1254-2024","2024-01-18 09:33:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","6024060","461.16","461.16","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-1255-2024","2024-01-18 09:01:39","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1615000","144.37","144.37","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-1256-2024","2024-01-18 09:31:34","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","629500","83.41","83.41","1 B/R","B-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-1257-2024","2024-01-18 08:53:46","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","915000","23.25","23.25","Studio","EU","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","AVALON TOWER"
"41-1258-2024","2024-01-18 08:52:32","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1149000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-1259-2024","2024-01-18 08:51:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1199750","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-1260-2024","2024-01-18 08:48:36","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","1136677","44.61","44.61","1 B/R","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FIRST CENTRAL"
"41-1262-2024","2024-01-18 11:05:32","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","902653","45.74","45.74","1 B/R","G-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-1263-2024","2024-01-18 10:58:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21208800","704.37","704.37","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-1264-2024","2024-01-18 10:46:54","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","621939","60.57","60.57","1 B/R","G-09","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-1265-2024","2024-01-18 10:38:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1276999.2","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-1266-2024","2024-01-18 10:30:18","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","744444","80.14","80.14","1 B/R","G-11","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-1267-2024","2024-01-18 10:28:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1280599.2","43.71","43.71","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1268-2024","2024-01-18 10:25:25","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","634422","65.22","65.22","1 B/R","P2-25","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"41-1269-2024","2024-01-18 10:48:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3100000","110.61","110.61","2 B/R","P3-268","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-1270-2024","2024-01-18 09:07:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Office","2631960","166.54","166.54","NA","B2-300, B2-301","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-1271-2024","2024-01-18 10:01:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1577888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1273-2024","2024-01-18 09:34:43","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","21022725","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Villas Phase III "
"41-1276-2024","2024-01-18 10:02:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","936000","36.81","36.81","Studio","P1-189","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-1280-2024","2024-01-18 10:26:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","945000","44.09","44.09","1 B/R","G-105","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1286-2024","2024-01-18 11:36:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2570000","87.57","87.57","2 B/R","B3-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"41-1287-2024","2024-01-18 11:35:27","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","447500","33.99","33.99","Studio","B1-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-1288-2024","2024-01-18 11:39:13","Sales","Delayed Sell","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2250000","190.3","190.3","3 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"41-1290-2024","2024-01-18 11:32:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","37593527","5196.8","5196.8","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","4","1","",""
"41-1291-2024","2024-01-18 11:17:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","24219800","2500","2500","","","","","","1","1","",""
"41-1292-2024","2024-01-18 11:06:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","45.17","45.17","1 B/R","B-224","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-1295-2024","2024-01-18 12:25:37","Sales","Delayed Sell","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2550000","180","180","3 B/R","","","","Dubai Cycling Course","2","1","","Cherrywoods"
"41-1297-2024","2024-01-18 12:38:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","24727888","687.33","687.33","","","","","","1","1","","Address Hillcrest"
"41-1299-2024","2024-01-18 11:37:29","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1500000","146.6","146.6","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-1302-2024","2024-01-18 11:13:10","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1050000","74.17","74.17","1 B/R","P-39","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Westwood By Imtiaz"
"41-1303-2024","2024-01-18 12:19:52","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2500000","246.35","246.35","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta 3"
"41-1305-2024","2024-01-18 13:29:49","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","4200000","451.19","451.19","","","","","Al Makhtoum International Airport","1","2","","GOLF LINKS "
"41-1306-2024","2024-01-18 14:38:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2060000","144.09","144.09","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1307-2024","2024-01-18 15:04:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1456777","66.9","66.9","2 B/R","B-150","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1309-2024","2024-01-18 12:28:58","Sales","Delayed Sell","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2300000","180","180","3 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"41-1311-2024","2024-01-18 12:41:02","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1600000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-1312-2024","2024-01-18 12:47:52","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2200000","259.96","259.96","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-1313-2024","2024-01-18 12:44:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3390000","99.73","99.73","1 B/R","B6-9","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-1316-2024","2024-01-18 13:06:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2250000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-1317-2024","2024-01-18 13:31:21","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2375000","140","140","3 B/R","","","","Motor City","1","1","","AR II Camelia"
"41-1319-2024","2024-01-18 14:05:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2065000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-1320-2024","2024-01-18 13:11:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Ghadeer Al tair","Land","Residential","59210000","1731.6","1731.6","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-1321-2024","2024-01-18 13:11:34","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","555000","27.96","27.96","Studio","B2-78","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi  Riviera 34  "
"41-1322-2024","2024-01-18 13:30:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","425000","39.11","39.11","1 B/R","P-97","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-1323-2024","2024-01-18 13:05:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","369000","9.4","9.4","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-1325-2024","2024-01-18 13:37:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2670000","158.89","158.89","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1326-2024","2024-01-18 12:58:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1790964","137.14","137.14","2 B/R","B-004","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"41-1327-2024","2024-01-18 12:56:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2789389","194.72","194.72","2 B/R","B2-241","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-1329-2024","2024-01-18 12:29:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1545888","60.2","60.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-1333-2024","2024-01-18 13:45:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","5033000","240.01","240.01","","","","","","1","1","","Jouri Hills"
"41-1334-2024","2024-01-18 14:53:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","98.8","98.8","1 B/R","B5-41","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
"41-1335-2024","2024-01-18 13:49:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2909610","245.44","245.44","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1336-2024","2024-01-18 13:52:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2991000","261.43","261.43","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1337-2024","2024-01-18 13:54:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2856150","226.72","226.72","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1338-2024","2024-01-18 14:01:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3016000","269.3","269.3","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-1339-2024","2024-01-18 14:06:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","9100000","486.62","486.62","","","","","","1","1","","Jouri Hills"
"41-1340-2024","2024-01-18 14:23:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","4500000","413.14","413.14","","","","","","1","2","","Sevilla Village"
"41-1341-2024","2024-01-18 14:08:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2237000","178.05","178.05","2 B/R","LP1-29 , LP1-32","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-1343-2024","2024-01-18 14:14:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","10667888","464","464","","","","","","1","1","","Park Gate"
"41-1344-2024","2024-01-18 14:18:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2600000","165.58","165.58","3 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"41-1345-2024","2024-01-18 14:22:37","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","112.38","112.38","2 B/R","B-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Park Vista"
"41-1346-2024","2024-01-18 13:43:40","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","970000","70.2","70.2","1 B/R","G-120","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-1347-2024","2024-01-18 14:47:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11214888","464","464","","","","","","1","1","","Park Gate"
"41-1348-2024","2024-01-18 14:52:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","10995888","464","464","","","","","","2","1","","Park Gate"
"41-1351-2024","2024-01-18 14:37:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1018777","45.34","45.34","1 B/R","B-114","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-1354-2024","2024-01-18 15:05:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2600000","70.3","70.3","1 B/R","P1-73","","","","1","1","","BEACH ISLE"
"45-104-2024","2024-01-18 10:50:46","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","1000000","3128.96","3128.97","","","","","","1","2","",""
"45-105-2024","2024-01-18 09:26:56","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","32.5","32.5","Studio","B3-192","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-106-2024","2024-01-18 11:08:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","1694000","195.06","195.06","Office","B3-211","","","IMG World Adventures","1","1","","SILICON INFORMATION TECHNOLOGY TOWER"
"45-107-2024","2024-01-18 11:09:00","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","806000","92.84","92.84","Office","B3-212","","","IMG World Adventures","1","1","","SILICON INFORMATION TECHNOLOGY TOWER"
"45-108-2024","2024-01-18 11:49:09","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","850000","97.8","97.8","Office","B3-213","","","IMG World Adventures","1","1","","SILICON INFORMATION TECHNOLOGY TOWER"
"45-109-2024","2024-01-18 09:56:57","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","650000","89.72","89.72","1 B/R","B-037","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"45-110-2024","2024-01-18 13:14:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","435000","72.19","72.19","1 B/R"," B-138","","","IMG World Adventures","1","1","",""
"45-111-2024","2024-01-18 13:00:53","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","625000","91.97","91.97","2 B/R","B2-43","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-112-2024","2024-01-18 14:19:37","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","475000","71.83","71.83","1 B/R","G-017","","","IMG World Adventures","1","1","","CORDOBA PALACE"
"45-42-2024","2024-01-17 15:33:39","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","48.18","48.18","Studio","B1-18","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"460-13-2024","2024-01-18 12:27:41","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1287926","87.85","87.85","1 B/R","B2-242","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"460-14-2024","2024-01-18 14:33:54","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","LA MER","Land","General Use","46000000","895.31","895.31","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"460-15-2024","2024-01-18 13:25:13","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","5000000","428.9","428.9","Office","DMCC L1-1150,DMCC L1-1151,DMCC L1-1152,DMCC L1-1153 B1-59.B1-60","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"56-6-2024","2024-01-17 16:31:13","Mortgage","Modify Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","12000000","9299.97","9299.97","","","","","Al Makhtoum International Airport","0","0","",""
"59-16-2024","2024-01-18 08:21:25","Gifts","Grant Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","5563809.44","383.97","383.97","3 B/R","B1-170,171","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"810-121-2024","2024-01-18 12:48:38","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","234107","70.25","70.25","1 B/R","B2-84","","","IMG World Adventures","0","0","",""
"810-128-2024","2024-01-18 11:51:56","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","249276","74.8","74.8","1 B/R","B1-66","","","IMG World Adventures","0","0","",""
"810-134-2024","2024-01-18 12:02:03","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299985","80.74","80.74","2 B/R","B1-38","","","IMG World Adventures","0","0","",""
"810-137-2024","2024-01-18 13:10:56","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","288476","86.64","86.64","1 B/R","B2-26","","","IMG World Adventures","0","0","",""
"810-141-2024","2024-01-18 12:30:41","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","310402","83.56","83.56","2 B/R","B3-46","","","IMG World Adventures","0","0","",""
