Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-27766-2023","2023-09-04 09:20:10","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","860000","70.49","70.49","1 B/R","G-83","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","MIRACLZ TOWER"
"11-27767-2023","2023-09-04 10:15:41","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4250000","216.45","216.45","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"11-27768-2023","2023-09-04 11:59:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","670000","81.84","81.84","1 B/R","P2-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Azizi Farishta Residence "
"11-27769-2023","2023-09-04 10:10:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1400000","77.1","77.1","1 B/R","G-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-27770-2023","2023-09-04 09:51:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1225000","53.65","53.65","1 B/R","B1-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-27771-2023","2023-09-04 10:09:55","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3550000","255.06","255.06","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27773-2023","2023-09-04 09:59:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1037000","78.38","78.38","1 B/R","P2-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27774-2023","2023-09-04 13:42:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","178.45","178.45","1 B/R","B1-1A3-1,1A3-2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-27775-2023","2023-09-04 10:51:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","401917","42.18","42.18","Studio","B2-96","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","GIOVANNI BOUTIQUE"
"11-27776-2023","2023-09-04 10:04:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3750000","154.59","154.59","2 B/R","P1 - 1175","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-27778-2023","2023-09-04 10:08:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1165000","86.77","86.77","Office","B2-606","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","CHURCHILL TOWER"
"11-27779-2023","2023-09-04 10:03:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","570000","89.19","89.19","2 B/R","LG-106","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-27780-2023","2023-09-04 10:31:51","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4990000","526.98","526.98","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-27781-2023","2023-09-04 10:39:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","13500000","276.95","276.95","Office","B5-165 TO B5-167","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE OPUS BY OMNIYAT"
"11-27782-2023","2023-09-04 10:58:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","118.92","118.92","Office","P2-27,P2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","4","","ONTARIO TOWER"
"11-27784-2023","2023-09-04 12:51:57","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1000000","75.61","75.61","1 B/R","G-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-27785-2023","2023-09-04 11:05:33","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1610000","139.7","139.7","2 B/R","G-38","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-27786-2023","2023-09-04 10:50:14","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6980000","785.12","785.12","","","","","Motor City","2","2","",""
"11-27794-2023","2023-09-04 10:46:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","36.4","36.4","Studio","P3-131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BLOOM HEIGHTS"
"11-27795-2023","2023-09-04 10:47:36","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6400000","710.24","710.24","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK - PACKAGE 5A"
"11-27800-2023","2023-09-04 10:50:03","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4500000","167.04","167.04","3 B/R","P3-41, P3-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-27802-2023","2023-09-04 11:39:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","310000","37.18","37.18","Studio","B1-146","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-27803-2023","2023-09-04 11:32:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","450000","41.21","41.21","Studio","B2-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-27804-2023","2023-09-04 14:26:17","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","771009.17","132.02","132.02","1 B/R","778","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-27805-2023","2023-09-04 13:24:42","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2250000","163.99","163.99","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27806-2023","2023-09-04 13:00:21","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","47.5","47.5","1 B/R","P3-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves"
"11-27807-2023","2023-09-04 13:06:35","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1035000","110.26","110.26","2 B/R","B-01","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-27808-2023","2023-09-04 11:27:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","400000","54.41","54.41","Studio","P3-15","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-27810-2023","2023-09-04 11:33:21","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2250000","119.33","119.33","2 B/R","B-413","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-27811-2023","2023-09-04 12:21:07","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1630000","119.07","119.07","2 B/R","1F-107","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. DAISY"
"11-27812-2023","2023-09-04 13:11:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","369531","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-27813-2023","2023-09-04 11:40:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2150000","172.32","172.32","2 B/R","","","","Global Village","1","1","",""
"11-27815-2023","2023-09-04 11:48:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","637.56","637.56","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27816-2023","2023-09-04 11:54:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","79.44","79.44","1 B/R","B1-S-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Canal Residence West 2"
"11-27818-2023","2023-09-04 11:32:15","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE TRIANGLE","Land","Commercial","4975000","540","540","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-27819-2023","2023-09-04 11:36:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555000","44.2","44.2","Studio","B-103","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-27820-2023","2023-09-04 13:41:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","171.31","171.31","3 B/R","B3-40","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27821-2023","2023-09-04 12:09:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","850000","105.06","105.06","2 B/R","B2-78","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-27823-2023","2023-09-04 12:33:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","58.96","58.96","1 B/R","P1-022","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"11-27824-2023","2023-09-04 12:02:53","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","930000","83.3","83.3","2 B/R","B-82","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-27825-2023","2023-09-04 12:08:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","510000","61.87","61.87","2 B/R","G-05","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-27826-2023","2023-09-04 14:18:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2050000","112.61","112.61","2 B/R","L1-20","","","","2","1","","HARBOUR VIEWS"
"11-27827-2023","2023-09-04 12:28:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","335000","38.04","38.04","Studio","G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-27829-2023","2023-09-04 12:19:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1930000","121.2","121.2","1 B/R","Building 8-B3-22","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-27830-2023","2023-09-04 13:27:33","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6125000","621.18","621.18","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","15","",""
"11-27831-2023","2023-09-04 12:10:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1720000","168.59","168.59","2 B/R","CB-39","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-27833-2023","2023-09-04 12:07:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","500000","48.08","96.16","Office","B3-01. B3-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA SAPPHIRE"
"11-27834-2023","2023-09-04 12:46:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","52.12","52.12","Studio","G-7","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCE 1"
"11-27835-2023","2023-09-04 12:46:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","670000","62.73","62.73","1 B/R","B2-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Maria Tower"
"11-27837-2023","2023-09-04 13:08:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","143.35","143.35","2 B/R","P4-177","Dubai Marina","Marina Mall","Burj Al Arab","1","2","",""
"11-27838-2023","2023-09-04 12:37:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Building","Villa","4300000","187.69","187.69","4 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ROYAL PARK"
"11-27839-2023","2023-09-04 12:41:31","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2145000","206.14","206.14","2 B/R","G-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-27842-2023","2023-09-04 14:31:53","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","491143.1","98.91","98.91","1 B/R","G-01","","","IMG World Adventures","2","1","","QPOINT LIWAN-PLOT R055"
"11-27843-2023","2023-09-04 12:36:14","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7800000","948.82","948.82","","","","","Motor City","1","2","",""
"11-27845-2023","2023-09-04 14:31:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","354000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27846-2023","2023-09-04 14:41:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","169.8","169.8","3 B/R","CG-37,CG-38","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-27848-2023","2023-09-04 13:22:45","Sales","Sale","Ready","Non Free Hold","Commercial","Jumeirah First","Land","Commercial","4600000","371.61","371.61","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-27851-2023","2023-09-04 14:51:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2250000","226.05","226.05","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27852-2023","2023-09-04 14:54:38","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2030000","189.83","189.83","3 B/R","P1-144A, P1-144B","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-27853-2023","2023-09-01 12:02:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","880000","79.49","79.49","1 B/R","B-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Park Vista"
"11-27854-2023","2023-09-04 13:59:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1225000","81.34","81.34","1 B/R","B2-2236","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-27855-2023","2023-09-04 14:01:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","910000","64.47","64.47","1 B/R","P2-166","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-27856-2023","2023-09-04 13:10:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1837500","103.96","103.96","Office","L2 2078, 2079","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-27859-2023","2023-09-04 14:23:07","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2100000","181.12","181.12","","","","","Motor City","1","1","","Arabella 3"
"11-27860-2023","2023-09-04 13:32:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","146.79","146.79","2 B/R","B2-2159","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-27862-2023","2023-09-04 14:11:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","9350000","250.87","250.87","Office","B6-252 TO B6-254","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-27863-2023","2023-09-04 14:53:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","74.43","74.43","1 B/R","G02","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-27864-2023","2023-09-04 14:09:08","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1730000","133.56","133.56","2 B/R","LP1-21","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-27865-2023","2023-09-04 14:15:12","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","15500000","518.86","518.86","5 B/R","L1R-104, L1R104 T, L1R-105, L1R105 T","Marina Towers","Marina Mall","Burj Al Arab","1","2","","JUMEIRAH LIVING MARINA GATE "
"11-27867-2023","2023-09-04 14:05:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2940000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-27868-2023","2023-09-04 14:27:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","131.27","131.27","Office","DS - 239,240 & 241","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-27869-2023","2023-09-04 08:13:14","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1500000","153.29","153.29","2 B/R","G-35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-27870-2023","2023-09-04 08:11:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1976000","65.5","65.5","1 B/R","P1-183","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-27871-2023","2023-09-04 14:40:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","407500","40.03","40.03","Studio","B-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","UNIESTATE SPORTS TOWER"
"11-27872-2023","2023-09-04 14:28:28","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","295000","34.8","34.8","Studio","B1-157","","","IMG World Adventures","1","1","","SILICON GATE 1"
"11-27874-2023","2023-09-04 14:40:47","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5700000","568.66","568.66","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-27875-2023","2023-09-04 14:34:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","392000","44.42","44.42","Studio","G-19","Dubai Internet City","","Motor City","2","1","",""
"11-27876-2023","2023-09-04 14:42:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","167.19","167.19","2 B/R","Building 6-B3-50","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-27879-2023","2023-09-04 08:55:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","690000","102.13","102.13","2 B/R","G-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-27892-2023","2023-09-04 13:42:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","8500000","939.1","939.1","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ORANGE LAKE"
"11-27893-2023","2023-09-04 13:44:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","8500000","839.6","839.6","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ORANGE LAKE"
"11-27915-2023","2023-09-04 10:43:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","299305","44.93","44.93","Studio","B-89","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MASAAR RESIDENCES"
"11-27916-2023","2023-09-04 10:30:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","768900","68.82","68.82","1 B/R","P3-106","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-27917-2023","2023-09-04 10:32:20","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-27921-2023","2023-09-04 10:28:51","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-27926-2023","2023-09-04 13:08:48","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","25802760","2058.57","2058.57","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","13","",""
"11-27931-2023","2023-09-04 10:39:25","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-27932-2023","2023-09-04 14:48:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","67.68","67.68","1 B/R","B2-F1509","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27946-2023","2023-09-04 13:13:21","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","24395400","1946.29","1946.29","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","13","",""
"11-27978-2023","2023-09-04 14:57:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","482000","45.33","45.33","Studio","P1-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SQUARE "
"11-28000-2023","2023-09-04 13:13:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","746000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-28019-2023","2023-09-04 13:59:15","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-28020-2023","2023-09-04 13:57:08","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"110-386-2023","2023-09-01 12:05:08","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1925000","405","405","","","","","Motor City","1","1","","Arabian Ranches-Casa Community"
"110-386-2023","2023-09-01 12:05:08","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1925000","405","405","","","","","Motor City","1","1","","Arabian Ranches-Casa Community"
"110-387-2023","2023-09-04 11:54:06","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2000000","418.73","418.73","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"110-387-2023","2023-09-04 11:54:06","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2000000","418.73","418.73","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"13-15160-2023","2023-09-04 11:02:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","789026","132.32","132.32","2 B/R","P-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EATON PLACE"
"13-15187-2023","2023-09-04 07:41:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","750000","636.28","636.28","","","","","","0","0","",""
"13-15261-2023","2023-09-04 08:57:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2081000","307.17","307.17","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-15262-2023","2023-09-04 09:26:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","113.45","113.45","2 B/R","P4-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-15264-2023","2023-09-04 10:14:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","696000","133.4","133.4","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-15268-2023","2023-09-04 10:27:20","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","TECOM SITE A","Land","Commercial","200000000","11253.77","11253.77","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-15271-2023","2023-09-04 09:13:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","930000","60.42","60.42","1 B/R","B5-82","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-15273-2023","2023-09-04 07:36:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1208.85","1208.85","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-15276-2023","2023-09-04 11:10:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2300000","261.59","261.59","3 B/R","B-15, B-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-15277-2023","2023-09-04 08:13:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","6586692","886.2","886.2","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ORANGE LAKE"
"13-15279-2023","2023-09-04 08:56:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2925600","670.89","670.89","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15280-2023","2023-09-04 10:31:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","805600","84.18","84.18","1 B/R","B1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"13-15281-2023","2023-09-04 09:51:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","828750","100.99","100.99","1 B/R","179","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
