Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-228-2024","2024-01-04 14:36:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1950400","187.89","187.89","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"133-2-2024","2024-01-04 12:31:38","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","410000","43.13","43.13","Studio","B2-147","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-13-2024","2024-01-04 11:43:39","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","125000000","3569.89","3569.89","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-15-2024","2024-01-04 15:03:32","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","11000000","394.49","394.49","5 B/R","B2-311,B2-311A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"190-13-2024","2024-01-04 11:44:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1312000","126.98","126.98","2 B/R","PH3-G-11","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Alandalus Building G"
"190-14-2024","2024-01-04 11:46:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2208960","111.48","111.48","2 B/R","L2-0217","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"190-15-2024","2024-01-04 11:51:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","932800","106.42","106.42","2 B/R","P-284","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-16-2024","2024-01-04 12:17:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","855000","70.21","70.21","2 B/R","GF-120","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"190-18-2024","2024-01-04 11:10:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1129756","110.43","110.43","2 B/R","P3-20","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Marwa Heights"
"190-19-2024","2024-01-04 13:18:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2014000","103","103","2 B/R","P-161","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"190-21-2024","2024-01-04 14:48:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2103040","141.7","141.7","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-7-2024","2024-01-04 09:18:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","635117","44.11","44.11","1 B/R","G-114","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"39-10-2024","2024-01-04 14:13:09","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1170000","178.94","178.94","2 B/R","G-187, G-188","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-7-2024","2024-01-04 15:00:53","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","11000000","4477.38","4477.38","","","","","","0","0","",""
"41-132-2024","2024-01-03 15:24:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","18770000","1014.38","1014.38","","","","","","3","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-140-2024","2024-01-04 08:20:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2995000","265.48","265.48","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-160-2024","2024-01-04 09:24:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19038800","685","685","","","","","","2","1","","Palm Jebel Ali - Frond L"
"41-161-2024","2024-01-04 09:15:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","11277800","1540.02","1540.02","","","","","","1","1","",""
"41-163-2024","2024-01-04 09:14:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18178800","685.57","685.57","","","","","","2","1","","Palm Jebel Ali - Frond M"
"41-164-2024","2024-01-04 08:55:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","11840800","1540.02","1540.02","","","","","","1","1","",""
"41-165-2024","2024-01-04 08:50:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","65258800","2572.72","2572.72","","","","","","1","1","",""
"41-169-2024","2024-01-04 09:22:10","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","1538240","176","176","3 B/R","","","","","1","1","","Rukan2"
"41-170-2024","2024-01-04 14:19:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1558777","68.84","68.84","2 B/R","G-57","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-172-2024","2024-01-04 09:53:53","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","860000","63.49","63.49","1 B/R","B-19","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-173-2024","2024-01-04 10:01:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2575000","98.94","98.94","2 B/R","L2-346","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","FORTE"
"41-176-2024","2024-01-04 10:21:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4060000","152.35","152.35","3 B/R","B1-032, B1-033","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-178-2024","2024-01-04 14:56:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1500000","92.7","92.7","2 B/R","G-1D-129","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-179-2024","2024-01-04 11:48:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2304888","70.04","70.04","1 B/R","B3-94","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"41-180-2024","2024-01-04 11:44:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2900000","297.5","297.5","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-181-2024","2024-01-04 11:46:17","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2650000","111.48","111.48","2 B/R","L2-0217","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"41-182-2024","2024-01-04 11:51:31","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1100000","106.42","106.42","2 B/R","P-284","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"41-185-2024","2024-01-04 12:16:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1425000","70.21","70.21","2 B/R","GF-120","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-189-2024","2024-01-04 11:09:57","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1325000","110.43","110.43","2 B/R","P3-20","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Marwa Heights"
"41-191-2024","2024-01-04 11:26:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8800000","165.54","165.54","3 B/R","B4-4145, B4-4146","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-192-2024","2024-01-04 11:24:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8800000","165.47","165.47","3 B/R","B4-4198, B4-4199","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-195-2024","2024-01-04 14:03:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","37.6","37.6","Studio","P4-134","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-197-2024","2024-01-04 12:02:00","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","37.8","37.8","Studio","P4-148","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-198-2024","2024-01-04 14:26:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1038777","44.8","44.8","1 B/R","B-45","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-202-2024","2024-01-04 12:20:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2675000","137.49","137.49","3 B/R","B1-207 , B1-208","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-203-2024","2024-01-04 13:18:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","103","103","2 B/R","P-161","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK RISE "
"41-204-2024","2024-01-04 12:14:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20648800","704.47","704.47","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-205-2024","2024-01-04 12:47:07","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","74.44","74.44","1 B/R","B-10","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CHAIMAA PREMIERE"
"41-206-2024","2024-01-04 12:21:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","23588800","704.37","704.37","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-210-2024","2024-01-04 14:04:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8000000","805.98","805.98","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-211-2024","2024-01-04 12:35:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","22208800","709.68","709.68","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-212-2024","2024-01-04 12:41:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","42198800","1887.55","1887.55","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-213-2024","2024-01-04 13:19:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3250000","357.88","357.88","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-214-2024","2024-01-04 13:15:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3750000","156.71","156.71","3 B/R","B1-366, B1-367","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"41-219-2024","2024-01-04 13:54:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","9746888","768","768","","","","","","2","1","","The Oasis - Palmiera"
"41-220-2024","2024-01-04 13:31:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21918800","690.63","690.63","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-221-2024","2024-01-04 14:48:34","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2480000","141.7","141.7","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-222-2024","2024-01-04 14:19:47","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1842094.94","280.38","280.38","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-227-2024","2024-01-04 15:02:33","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","47.84","47.84","1 B/R","P1-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-231-2024","2024-01-04 14:59:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1340000","62.49","62.49","1 B/R","G-2B-077","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Bayshore"
"41-233-2024","2024-01-04 14:55:47","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1799000","173","173","2 B/R","","","","Hamdan Sports Complex","2","1","","Serena - Casa Viva "
"41-75-2024","2024-01-04 09:18:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1013777","44.11","44.11","1 B/R","G-114","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Socio"
"45-12-2024","2024-01-04 13:39:18","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","250000","40.74","40.74","1 B/R","G-05","","","IMG World Adventures","1","1","","OASIS STAR"
"45-13-2024","2024-01-04 14:17:54","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","250000","40.74","40.74","1 B/R","G-18","","","IMG World Adventures","1","1","","OASIS STAR"
"45-14-2024","2024-01-04 13:29:44","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","430000","64.43","64.43","1 B/R","B-083","","","IMG World Adventures","1","1","","SILICON HEIGHTS"
"45-15-2024","2024-01-04 14:21:16","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","296000","78.18","78.18","Office","LB-716, LB-1285","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","SCHON BUSINESS PARK"
"45-16-2024","2024-01-04 14:12:59","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1580000","178.94","178.94","2 B/R","G-187, G-188","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"45-8-2024","2024-01-04 12:09:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","69.73","69.73","1 B/R","60","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 4"
"460-1-2024","2024-01-04 11:46:21","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","450333","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"460-2-2024","2024-01-04 14:46:59","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","824304","117.82","117.82","2 B/R","P1 D 27","","","IMG World Adventures","1","1","","SKY COURTS"
"460-3-2024","2024-01-04 14:49:47","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836329","119.53","119.53","2 B/R","P2 C 104","","","IMG World Adventures","1","1","","SKY COURTS"
"460-4-2024","2024-01-04 14:47:13","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836329","119.53","119.53","2 B/R","P2 C 79","","","IMG World Adventures","1","1","","SKY COURTS"
"460-5-2024","2024-01-04 15:02:35","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","451352","38.12","38.12","Studio","P-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"56-1-2024","2024-01-04 12:47:16","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","28000000","2927.47","2927.47","","","","","Expo 2020 Site","0","0","",""
"56-2-2024","2024-01-04 12:45:20","Mortgage","Modify Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","8500000","18551.34","18551.34","","","","","Al Makhtoum International Airport","0","0","",""
"810-3-2024","2024-01-04 08:24:08","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3169812","666.34","666.34","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"810-4-2024","2024-01-04 11:50:54","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1938662","175.03","175.03","3 B/R","B-18A, B-18B","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"810-6-2024","2024-01-04 12:48:38","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1510000","105.21","105.21","2 B/R","B-95","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"851-10-2024","2024-01-04 09:00:33","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","838926.26","72.84","72.84","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-11-2024","2024-01-04 09:03:24","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","757857.33","68.69","68.69","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-9-2024","2024-01-03 19:04:49","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Unit","Flat","680455","85.76","85.76","2 B/R","1","","","","0","0","","Verdana Residence"
"9-35-2024","2024-01-04 09:02:56","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2227896.09","219.85","219.85","4 B/R","B2-93","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-36-2024","2024-01-04 09:45:51","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","590349.46","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-37-2024","2024-01-04 09:46:06","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","609386.22","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-39-2024","2024-01-04 10:07:05","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","862654.97","50.57","50.57","Office","B3-121","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"9-41-2024","2024-01-04 12:56:35","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Bada","Land","Commercial","14212223","1320.36","1320.36","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-42-2024","2024-01-04 12:55:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1811422.73","69","69","1 B/R","P5-41","","","","0","0","","BEACH VISTA"
"9-43-2024","2024-01-04 12:58:25","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1713293.6","66.1","66.1","1 B/R","M-25","","","","0","0","","BEACH VISTA"
"9-44-2024","2024-01-04 13:09:20","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","9000000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-45-2024","2024-01-04 13:05:05","Gifts","Grant","Ready","Non Free Hold","Residential","Al Aweer Second","Land","Agricultural","16857176","39152.11","39152.11","","","","","","0","0","",""
"9-46-2024","2024-01-04 13:13:24","Gifts","Grant","Ready","Non Free Hold","Residential","Al Hudaiba","Land","Residential","4500000","641.03","641.03","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-47-2024","2024-01-04 11:38:06","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","755931.86","81.43","81.43","Office","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARMADA TOWERS"
"9-48-2024","2024-01-04 12:43:19","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2305153.91","202.71","202.71","3 B/R","341,342","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WINDSOR MANOR"
"9-49-2024","2024-01-04 12:09:45","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1147212.79","70.98","70.98","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"9-50-2024","2024-01-04 13:36:09","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","463590.94","52","52","NA","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-51-2024","2024-01-04 12:40:03","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1017141.71","59.27","59.27","Office","L3 3131","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-52-2024","2024-01-04 13:06:12","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1160389.76","76.92","76.92","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-53-2024","2024-01-04 13:09:58","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2422128.83","132.52","132.52","2 B/R","L2-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"9-54-2024","2024-01-04 12:42:05","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1964698.32","131.13","131.13","2 B/R","36(B2)","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-55-2024","2024-01-04 13:33:04","Gifts","Grant","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","610006.53","30.73","30.73","Studio","B2-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 12"
"9-56-2024","2024-01-04 13:53:36","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","898365.05","44.89","44.89","Studio","B2-2057","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"9-57-2024","2024-01-04 14:00:31","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1348683.11","83.43","83.43","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-58-2024","2024-01-04 14:02:27","Gifts","Grant","Ready","Free Hold","Residential","Al Thanyah Third","Building","Villa","2979693.48","266.15","266.15","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-59-2024","2024-01-04 13:58:13","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2308536.94","119.33","119.33","2 B/R","B-457","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"9-60-2024","2024-01-04 14:21:40","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1329117.54","80.83","80.83","1 B/R","B-1135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-62-2024","2024-01-04 14:06:43","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1396839.69","81.75","81.75","1 B/R","B-3263","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-63-2024","2024-01-04 14:43:06","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4703237.86","232.52","232.52","2 B/R","B-1411","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-64-2024","2024-01-04 14:49:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","824938.91","70.74","70.74","1 B/R","G-394","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
