Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-12285-2023","2023-04-27 11:13:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","71.53","71.53","Studio","G-04","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"11-12286-2023","2023-04-27 11:13:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1700000","126.29","126.29","2 B/R","P2-148, P2-169","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-12287-2023","2023-04-27 11:15:04","Sales","Sale","Ready","Non Free Hold","Residential","Al Wasl","Land","Residential","3500000","576","576","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-12288-2023","2023-04-27 11:15:17","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1700000","164.8","164.8","3 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta B"
"11-12289-2023","2023-04-27 11:18:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2500000","259.91","259.91","2 B/R","P2-240","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-12290-2023","2023-04-27 11:19:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","89.62","89.62","1 B/R","P3-134","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-12291-2023","2023-04-27 11:23:39","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3450000","196.31","196.31","3 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-12292-2023","2023-04-27 11:26:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","96.26","96.26","1 B/R","P2-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
"11-12293-2023","2023-04-27 11:26:51","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","6200000","1432.66","1432.66","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-12294-2023","2023-04-27 11:28:47","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3750000","408.6","408.6","","","","","Dubai Cycling Course","2","1","","MUDON"
"11-12295-2023","2023-04-27 11:31:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 F 75","","","IMG World Adventures","1","1","","SKY COURTS"
"11-12296-2023","2023-04-27 11:32:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 F 73","","","IMG World Adventures","1","1","","SKY COURTS"
"11-12297-2023","2023-04-27 11:33:42","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","530437","129.86","129.86","2 B/R","G-78","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R008 A&B"
"11-12298-2023","2023-04-27 11:39:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8900000","847.8","847.8","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-12299-2023","2023-04-27 11:39:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3150000","679.29","679.29","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-12300-2023","2023-04-27 11:39:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2050000","72.72","72.72","1 B/R","L1-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Madinat Jumeriah Living - Phase 2 "
"11-12301-2023","2023-04-27 11:39:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","845000","63.45","63.45","1 B/R","70(B01)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-12302-2023","2023-04-27 11:39:46","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","364580","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-12303-2023","2023-04-27 11:42:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","120.41","120.41","2 B/R","P1-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-12304-2023","2023-04-27 11:44:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1480478","98.27","98.27","Office","DMCC-2415","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","PLATINUM TOWER"
"11-12305-2023","2023-04-27 11:46:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","671749","94.83","94.83","Office","B2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-12306-2023","2023-04-27 11:46:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","240000","34.26","34.26","Studio","B2-270","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-12307-2023","2023-04-27 11:46:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2850000","156.71","156.71","3 B/R","B1-255, B1-256","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-12308-2023","2023-04-27 11:46:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1250000","165.42","330.83","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12309-2023","2023-04-27 11:48:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1225000","127.07","127.07","2 B/R","P-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-12310-2023","2023-04-27 11:49:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8200000","486.61","486.61","4 B/R","1B1-10,1B1-8,1B1-9","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-12311-2023","2023-04-27 11:49:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","560000","115.35","115.35","2 B/R","B E 100","","","IMG World Adventures","2","1","","SKY COURTS"
"11-12312-2023","2023-04-27 11:50:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2575000","237.54","237.54","3 B/R","B-173,B-174","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-12313-2023","2023-04-27 11:55:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","64.29","64.29","1 B/R","B2-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-12314-2023","2023-04-27 11:58:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2025000","159.97","159.97","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO VILLE 3"
"11-12315-2023","2023-04-27 11:58:59","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2100000","70.74","70.74","1 B/R","B-044","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-12316-2023","2023-04-27 12:02:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1037000","78.48","78.48","1 B/R","P1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12317-2023","2023-04-27 12:03:39","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","200.76","200.76","3 B/R","B1-28,B1-29","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-12318-2023","2023-04-27 12:03:51","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Land","Residential","7100000","2700.23","2700.23","","","","","IMG World Adventures","1","1","",""
"11-12319-2023","2023-04-27 12:03:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","618076","94.92","94.92","Office","B2-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-12320-2023","2023-04-27 12:07:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1037000","78.38","78.38","1 B/R","P1-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12321-2023","2023-04-27 12:08:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-12322-2023","2023-04-27 12:09:15","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","2000000","75.22","75.22","Office","B1-770","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-12323-2023","2023-04-27 12:10:11","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9700000","813.86","813.86","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-12324-2023","2023-04-27 12:12:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1037000","78.48","78.48","1 B/R","B1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12325-2023","2023-04-27 12:13:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","913043","90.87","90.87","1 B/R","P4-67","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-12326-2023","2023-04-27 12:14:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","745000","82.38","82.38","1 B/R","P4-69","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-12327-2023","2023-04-27 12:14:20","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3650000","577.35","577.35","","","","","Dubai Cycling Course","1","2","","MUDON"
"11-12328-2023","2023-04-27 12:14:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1007000","111.34","111.34","2 B/R","P4-70","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-12329-2023","2023-04-27 12:14:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","838471","82.38","82.38","1 B/R","P3-70","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-12330-2023","2023-04-27 12:14:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","745000","82.38","82.38","1 B/R","P3-71","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-12331-2023","2023-04-27 12:15:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","5200000","633.38","633.38","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-12332-2023","2023-04-27 12:16:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","61.02","61.02","1 B/R","B2-82","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RUFI GARDENS"
"11-12333-2023","2023-04-27 12:16:48","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5550000","561.04","561.04","","","","","IMG World Adventures","1","1","",""
"11-12334-2023","2023-04-27 12:18:01","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","46.87","46.87","Studio","B-01","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Resortz Residence"
"11-12335-2023","2023-04-27 12:20:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5250000","162.7","162.7","2 B/R","B2-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-12336-2023","2023-04-27 12:23:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","540000","115.35","115.35","2 B/R","B E 80","","","IMG World Adventures","1","1","","SKY COURTS"
"11-12337-2023","2023-04-27 12:23:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","7200000","566.72","566.72","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-12338-2023","2023-04-27 12:24:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2034670","92.14","92.14","Shop","B2-P10","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-12339-2023","2023-04-27 12:24:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1010000","59.95","59.95","1 B/R","PH2-B-301","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-12340-2023","2023-04-27 12:26:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","47.12","47.12","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-12341-2023","2023-04-27 12:26:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","42.67","42.67","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-12342-2023","2023-04-27 12:26:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","1291160","58.47","58.47","Shop","B2-P13","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-12343-2023","2023-04-27 12:27:39","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2700000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","ALFURJAN PACKAGE 4"
"11-12344-2023","2023-04-27 12:28:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","5631932","244.19","244.19","Shop","B1-P14, B1-P19","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-12345-2023","2023-04-27 12:31:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4900000","163.93","163.93","3 B/R","B2-P32","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-12346-2023","2023-04-27 12:32:18","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","7500000","552.77","552.77","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-12347-2023","2023-04-27 12:38:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","174.93","174.93","3 B/R","M233/ M234","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-12348-2023","2023-04-27 12:39:23","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1125000","174.8","174.8","","","","","","1","2","","DAMAC HILLS (2) - CLARET"
"11-12349-2023","2023-04-27 12:40:49","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2200000","242.58","242.58","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12350-2023","2023-04-27 12:42:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","123.7","123.7","2 B/R","UG-026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-12351-2023","2023-04-27 12:43:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","40.57","40.57","Studio","G-103","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-12352-2023","2023-04-27 12:43:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","470000","72.25","72.25","NA","B2-58","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","DUBAI STAR"
"11-12353-2023","2023-04-27 12:45:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","620000","59","59","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-12354-2023","2023-04-27 12:47:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2600000","234.4","234.4","3 B/R","B-230,B-231","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-12355-2023","2023-04-27 12:52:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","650000","71.07","71.07","1 B/R","B3-113","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-12356-2023","2023-04-27 12:59:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","751000","72.16","72.16","NA","DMCC-1214","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-12357-2023","2023-04-27 13:00:33","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","377000","31.6","31.6","Studio","T2-P2-71","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-12358-2023","2023-04-27 13:02:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","46.64","46.64","Studio","G-036","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-12360-2023","2023-04-27 13:08:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3700000","115.48","115.48","2 B/R","B3-P22","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-12361-2023","2023-04-27 13:08:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","36.04","36.04","Studio","P4-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-12362-2023","2023-04-27 13:09:12","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","2000000","96.46","96.46","Office","B2-118","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-12363-2023","2023-04-27 13:18:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","71.4","71.4","1 B/R","B2 - 18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-12364-2023","2023-04-27 13:22:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","540607","87.37","87.37","Office","B2-56","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-12365-2023","2023-04-27 13:24:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","645000","73.21","73.21","1 B/R","P1-146","","","","1","1","","Binghatti Rose"
"11-12366-2023","2023-04-27 13:26:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1150000","124.83","124.83","2 B/R","G-65","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FEIROUZ"
"11-12367-2023","2023-04-27 13:30:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","320000","42.53","42.53","Studio","P2-70","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-12368-2023","2023-04-27 13:35:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1250000","170.62","341.24","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12369-2023","2023-04-27 13:37:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","530000","40.88","40.88","Studio","B2-73","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-12370-2023","2023-04-27 13:42:45","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3800000","410.3","410.3","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-2"
"11-12371-2023","2023-04-27 13:43:48","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2120000","74.99","74.99","1 B/R","C-086","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-12372-2023","2023-04-27 13:45:51","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","278.4","278.4","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"11-12373-2023","2023-04-27 13:48:01","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","450000","52.63","52.63","1 B/R","B11-G-93","","","Motor City","1","1","","Remraam - Al Ramth"
"11-12374-2023","2023-04-27 13:52:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1270000","66.24","66.24","1 B/R","B2-23","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-12375-2023","2023-04-27 13:52:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","60.77","60.77","1 B/R","P1-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-12376-2023","2023-04-27 13:54:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1007000","111.34","111.34","2 B/R","P4-68","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-12377-2023","2023-04-27 13:54:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1007000","111.34","111.34","2 B/R","P3-69","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-12378-2023","2023-04-27 13:59:31","Sales","Sale","Ready","Non Free Hold","Residential","Al Jafliya","Land","Residential","1500000","231.05","231.05","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","7","",""
"11-12379-2023","2023-04-27 13:59:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","68.5","68.5","1 B/R","B1-222","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-12380-2023","2023-04-27 13:59:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","69.07","69.07","1 B/R","B1-212","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-12381-2023","2023-04-27 13:59:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","69.03","69.03","1 B/R","B1-214","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-12382-2023","2023-04-27 14:03:18","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","327000","29.39","29.39","Studio","T2-P2-57","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-12383-2023","2023-04-27 14:04:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","850000","61.08","61.08","1 B/R","M-57","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-12384-2023","2023-04-27 14:06:54","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2180000","185.97","185.97","2 B/R","Building 7-B3-38","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-12386-2023","2023-04-27 14:14:05","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1125000","69.77","69.77","1 B/R","B-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-12387-2023","2023-04-27 14:19:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3950000","158.79","158.79","2 B/R","B1-1405","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-12388-2023","2023-04-27 14:21:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5750000","143.63","143.63","2 B/R","B1-5296","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-12389-2023","2023-04-27 14:28:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1007000","111.34","111.34","2 B/R","P2-99","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-12390-2023","2023-04-27 14:29:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4050000","202.65","202.65","3 B/R","1B2-120,1B2-121","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-12391-2023","2023-04-27 14:31:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5750000","138.82","138.82","2 B/R","B2-050","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-12392-2023","2023-04-27 14:35:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1160000","113.25","113.25","2 B/R","P4-675","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-12393-2023","2023-04-27 14:41:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","68.48","68.48","1 B/R","P1-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-12394-2023","2023-04-27 14:42:03","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","6800000","896.99","896.99","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
