Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-6813-2023","2023-03-09 11:02:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7800000","136.81","136.81","2 B/R","B2-045","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-6814-2023","2023-03-09 11:04:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3440000","276.82","276.82","3 B/R","B1-3,4","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","23 MARINA"
"11-6815-2023","2023-03-09 11:04:34","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","880000","61.89","61.89","Studio","B-83","","","","1","1","","SOBHA HARTLAND GREENS- PHASE I"
"11-6816-2023","2023-03-09 11:06:20","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4900000","680","680","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6817-2023","2023-03-09 11:07:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","280000","38.72","38.72","Studio","B-70","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-6818-2023","2023-03-09 11:08:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6819-2023","2023-03-09 11:18:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1600000","156.54","156.54","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6820-2023","2023-03-09 11:18:43","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","1250000","71.93","71.93","1 B/R","G-11","","","IMG World Adventures","1","1","",""
"11-6821-2023","2023-03-09 11:19:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6822-2023","2023-03-09 11:19:43","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3500000","114.21","114.21","2 B/R","C-036","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-6823-2023","2023-03-09 11:20:52","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2775000","252.95","252.95","","","","","Motor City","1","2","","DAMAC HILLS- PELHAM "
"11-6824-2023","2023-03-09 11:21:14","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2750000","247.03","247.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6825-2023","2023-03-09 11:22:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","84.42","84.42","1 B/R","B1-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LOLENA"
"11-6826-2023","2023-03-09 11:28:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1475000","81.29","81.29","1 B/R","B5-029","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-6827-2023","2023-03-09 11:29:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3275000","113.87","113.87","2 B/R","B2-72","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-6828-2023","2023-03-09 11:31:28","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","375000","36.17","36.17","Studio","B-119","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"11-6829-2023","2023-03-09 11:35:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","499000","38.83","38.83","Studio","55 G.F","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6830-2023","2023-03-09 11:38:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","81.61","81.61","1 B/R","M-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-6831-2023","2023-03-09 11:39:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4300000","230.68","230.68","3 B/R","109 , 110","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-6832-2023","2023-03-09 11:42:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","580000","83.66","83.66","1 B/R","DMCC-0030","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6833-2023","2023-03-09 11:43:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","220000","34.31","34.31","Studio","B1-64","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-6834-2023","2023-03-09 11:45:48","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","133.89","133.89","2 B/R","247","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-6835-2023","2023-03-09 11:52:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6836-2023","2023-03-09 12:02:50","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","350000","36.97","36.97","Studio","P1-67","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-6837-2023","2023-03-09 12:05:40","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1413698","938.12","938.12","","","","","Dubai Parks and Resorts","1","1","",""
"11-6838-2023","2023-03-09 12:06:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1745910","94.95","94.95","1 B/R","P1-5","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-6839-2023","2023-03-09 12:10:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","36.08","36.08","Studio","P2-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6840-2023","2023-03-09 12:11:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","36.08","36.08","Studio","P3-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6841-2023","2023-03-09 12:12:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","81.59","81.59","1 B/R","B3-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-6842-2023","2023-03-09 12:14:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","700000","45.53","45.53","1 B/R","P1-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek Vistas"
"11-6843-2023","2023-03-09 12:18:38","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","36413049.3","2622.39","2622.39","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6844-2023","2023-03-09 12:18:43","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","2280000","108.32","108.32","2 B/R","B2-29","","","IMG World Adventures","1","1","",""
"11-6845-2023","2023-03-09 12:20:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1530000","132.39","132.39","2 B/R","MM - 35","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6846-2023","2023-03-09 12:23:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","147.09","147.09","3 B/R","P4-694","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","MARINA PINNACLE"
"11-6847-2023","2023-03-09 12:26:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","756000","91.32","179.05","Office","B2-38, B3-132, B3-133","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-6848-2023","2023-03-09 12:29:02","Sales","Sale","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","14284408","73425.8","73425.8","","","","","","1","1","",""
"11-6849-2023","2023-03-09 12:31:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","102.71","102.71","1 B/R","B107","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-6850-2023","2023-03-09 12:34:12","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","840000","75.61","75.61","1 B/R","G-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-6851-2023","2023-03-09 12:37:18","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2850000","322.43","322.43","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6852-2023","2023-03-09 12:38:18","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","700000","95.3","190.61","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"11-6853-2023","2023-03-09 12:47:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1275000","213.6","213.6","2 B/R","014A,014B","","","Expo 2020 Site","1","2","","THE PULSE TOWNHOUSES"
"11-6854-2023","2023-03-09 12:48:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","240000","33.68","33.68","Studio","P1-69","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-6855-2023","2023-03-09 12:49:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1930000","48.64","48.64","Studio","B3-295","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","THE PALM TOWER"
"11-6856-2023","2023-03-09 12:53:47","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4835000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-6857-2023","2023-03-09 12:58:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","400000","37.85","37.85","Studio","L2-A148","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-6858-2023","2023-03-09 12:58:32","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","470000","159.19","159.19","2 B/R","G-61","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R068"
"11-6859-2023","2023-03-09 13:02:54","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2451260","162.18","162.18","2 B/R","CB1-231","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-6860-2023","2023-03-09 13:04:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","63.17","63.17","1 B/R","5F-22","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-6861-2023","2023-03-09 13:04:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4100000","234.53","234.53","3 B/R","CB1-150","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","MARINA RESIDENCE"
"11-6862-2023","2023-03-09 13:09:25","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3579000","294.07","294.07","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6863-2023","2023-03-09 13:14:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","450000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-6864-2023","2023-03-09 13:15:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4400000","280.09","280.09","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"11-6865-2023","2023-03-09 13:16:12","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","3500000","133.49","133.49","2 B/R","B453","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-6866-2023","2023-03-09 13:20:19","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","215000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6867-2023","2023-03-09 13:23:47","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6700000","571.45","571.45","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-6868-2023","2023-03-09 13:30:22","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2110000","118.67","118.67","2 B/R","G-136","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","","PANORAMA"
"11-6869-2023","2023-03-09 13:30:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","373500","33.51","33.51","Office","B1-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-6870-2023","2023-03-09 13:31:49","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","203.22","203.22","2 B/R","B1-27","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-6871-2023","2023-03-09 13:32:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"11-6872-2023","2023-03-09 13:37:36","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","2250000","135.7","135.7","3 B/R","B1-02","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-6873-2023","2023-03-09 13:39:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","83.24","83.24","1 B/R","B-106","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-6874-2023","2023-03-09 13:39:58","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4250000","499.91","499.91","3 B/R","","","","Motor City","2","1","",""
"11-6875-2023","2023-03-09 13:40:16","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2350000","206.15","206.15","2 B/R","G-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-6876-2023","2023-03-09 13:40:45","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","760000","70.14","70.14","1 B/R","G-93","","","Motor City","1","1","","REMRAAM"
"11-6878-2023","2023-03-09 13:41:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","690408","75.46","75.46","1 B/R","B2-31","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6879-2023","2023-03-09 13:43:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","355000","49.23","98.46","Office"," DMCC 1064","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-6880-2023","2023-03-09 13:44:16","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","9300000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","4","",""
"11-6881-2023","2023-03-09 13:52:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","785570","87.93","87.93","Office","B1-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","CLOVER BAY"
"11-6882-2023","2023-03-09 13:57:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","480000","41.4","41.4","Studio","B-77","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-6883-2023","2023-03-09 13:58:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","865000","66.24","66.24","Office","L2 2005","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-6884-2023","2023-03-09 13:59:34","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","614000","27.57","27.57","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","SKY CENTRAL"
"11-6885-2023","2023-03-09 14:06:28","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4900000","513.82","513.82","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6886-2023","2023-03-09 14:09:13","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2100000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-6887-2023","2023-03-09 14:16:21","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1665000","138.67","138.67","2 B/R","G-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-6888-2023","2023-03-09 14:19:22","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","24250000","1295.85","1295.85","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-6889-2023","2023-03-09 14:26:08","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1650000","155.79","155.79","2 B/R","G-15, G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Galleries"
"11-6890-2023","2023-03-09 14:32:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3200000","77.98","77.98","1 B/R","B3-314","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Address Residence-Fountain Views"
"11-6891-2023","2023-03-09 14:33:31","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4800000","560.98","560.98","","","","","IMG World Adventures","1","1","","THE VILLA"
"11-6892-2023","2023-03-09 14:34:03","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4200000","555.37","555.37","","","","","IMG World Adventures","1","1","",""
"11-6893-2023","2023-03-09 14:40:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1647000","142.17","142.17","2 B/R","B1-132","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"11-6894-2023","2023-03-09 14:41:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1750000","106.34","106.34","1 B/R","B2-118","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-6895-2023","2023-03-09 14:43:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1200000","82.14","82.14","1 B/R","B3 - 3052","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6896-2023","2023-03-09 14:54:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","420000","70.66","70.66","1 B/R","WG-100","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-6897-2023","2023-03-09 15:05:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential Flats","40020000","4399.98","4399.98","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"110-92-2023","2023-03-09 08:16:00","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","380000","65.76","65.76","1 B/R","B-155","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"110-92-2023","2023-03-09 08:16:00","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","380000","65.76","65.76","1 B/R","B-155","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"110-93-2023","2023-03-09 08:46:02","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","4250000","601.44","601.44","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","SIDRA"
"110-93-2023","2023-03-09 08:46:02","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","4250000","601.44","601.44","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","SIDRA"
"120-50-2023","2023-03-09 13:14:09","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","1278504.05","45.31","45.31","Studio","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"13-3583-2023","2023-03-08 15:26:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1990000","72.41","72.41","Office","B4-252","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-3584-2023","2023-03-08 15:41:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3870000","149.92","149.92","Office","B4-223, 224, 225","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-3585-2023","2023-03-08 17:21:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2548800","228.75","228.75","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-3586-2023","2023-03-09 06:39:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1276020","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - B & C"
"13-3587-2023","2023-03-09 07:05:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1331200","88.04","88.04","1 B/R","B1-108","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-3589-2023","2023-03-09 08:19:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","365.09","365.09","3 B/R","B105","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-3590-2023","2023-03-09 08:27:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba First","Land","Government Housing","1000000","1017.9","1017.9","","","","","","0","0","",""
"13-3591-2023","2023-03-09 08:28:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Unit","Flat","1869120","73.79","73.79","1 B/R","G-005","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - Le Pont "
"13-3592-2023","2023-03-09 08:34:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","1000000","1181.11","1181.11","","","","","","0","0","",""
"13-3593-2023","2023-03-09 08:44:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1188.49","1188.49","","","","","","0","0","",""
"13-3594-2023","2023-03-09 08:46:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1667360","232.32","232.32","4 B/R","B-219, B-220","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-3595-2023","2023-03-09 08:57:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","512160","45.01","45.01","Studio","B3-39","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-3596-2023","2023-03-09 09:05:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2616470","286.36","286.36","4 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"13-3597-2023","2023-03-09 09:19:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","975200","158.98","158.98","3 B/R","P3-650","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-3598-2023","2023-03-09 09:30:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1139.85","1139.85","","","","","","0","0","",""
"13-3599-2023","2023-03-09 09:33:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1147500","85","85","1 B/R","B-234","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-3600-2023","2023-03-09 09:35:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","761.7","761.7","","","","","","0","0","",""
"13-3601-2023","2023-03-09 09:35:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1847050","207.75","207.75","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-3602-2023","2023-03-09 09:37:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","1154.45","1154.45","","","","","","0","0","",""
"13-3604-2023","2023-03-09 09:38:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3262500","501.31","501.31","3 B/R","Building 5-(3)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-3605-2023","2023-03-09 09:40:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","748.24","748.24","","","","","","0","0","",""
"13-3606-2023","2023-03-09 09:41:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","1000000","1143.14","1143.14","","","","","","0","0","",""
"13-3607-2023","2023-03-09 09:41:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1130000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-3610-2023","2023-03-09 09:45:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1700000","759.95","759.95","","","","","","0","0","",""
