Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-6747-2024","2024-04-01 12:40:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","497250","42.65","42.65","Studio","P3-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE COURT"
"13-6749-2024","2024-04-01 10:29:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360400","53.72","53.72","Studio","B3-65","","","IMG World Adventures","0","0","","BLUE WAVE"
"13-6750-2024","2024-04-01 09:54:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Land","Residential","627500000","52588.83","52588.83","","","","","Dubai Cycling Course","0","0","",""
"13-6751-2024","2024-04-01 10:30:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1160000","324.6","324.6","3 B/R","","","","Motor City","0","0","",""
"13-6754-2024","2024-04-01 09:41:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6755-2024","2024-04-01 11:52:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","8500000","2787.11","2787.11","","","","","","0","0","",""
"13-6756-2024","2024-03-29 12:16:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2496000","144.54","144.54","3 B/R","","","","","0","0","","Elan"
"13-6757-2024","2024-04-01 12:44:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3971880","206.99","206.99","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-6758-2024","2024-03-29 15:25:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1146960","192.15","192.15","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-6759-2024","2024-03-29 16:19:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1106000","65.89","65.89","1 B/R","L1-33","","","","0","0","","HARBOUR VIEWS"
"13-6760-2024","2024-03-29 18:42:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","906002.84","84.29","84.29","1 B/R","B5-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-6761-2024","2024-03-29 19:05:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4098312","442","442","5 B/R","","","","","0","0","","CHORISIA 2 VILLAS"
"13-6763-2024","2024-03-29 19:22:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","619040","44.97","44.97","Studio","B1-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 5"
"13-6764-2024","2024-03-31 06:21:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","492900","61.31","61.31","1 B/R","P2-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Catch Residences By IGO "
"13-6821-2024","2024-04-01 10:19:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","942050","177.28","177.28","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-6822-2024","2024-04-01 11:29:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1223.48","1223.48","","","","","","0","0","",""
"13-6823-2024","2024-04-01 09:40:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1175648","108.19","108.19","2 B/R","GZ4E66","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"13-6827-2024","2024-04-01 11:27:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2332000","150.5","150.5","2 B/R","F 407","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-6828-2024","2024-04-01 11:17:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","848000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-6829-2024","2024-04-01 13:54:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","538480","34.62","34.62","Studio","B-133","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-6833-2024","2024-04-01 11:42:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","2600000","744.7","744.7","","","","","","0","0","",""
"13-6835-2024","2024-04-01 13:50:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","286000","53.42","53.42","Studio","P1-42","","","IMG World Adventures","0","0","","BLUE WAVE"
"13-6836-2024","2024-04-01 11:58:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2040000","74.46","74.46","1 B/R","B5-5172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-6837-2024","2024-04-01 13:37:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1908000","183.76","183.76","2 B/R","DMCC 3043","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-6838-2024","2024-04-01 11:40:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","940.71","940.71","","","","","","0","0","",""
"13-6839-2024","2024-04-01 11:36:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1138.46","1138.46","","","","","","0","0","",""
"13-6840-2024","2024-04-01 12:36:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3885000","215.87","215.87","3 B/R","B-45, B-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"13-6841-2024","2024-04-01 12:21:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2141200","147.04","147.04","2 B/R","B2-83","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6844-2024","2024-04-01 11:50:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1143","1143","","","","","","0","0","",""
"13-6848-2024","2024-04-01 11:57:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1763840","188.7","188.7","2 B/R","DMCC-3227","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-6849-2024","2024-04-01 11:42:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","50.21","50.21","1 B/R","B1-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"13-6851-2024","2024-04-01 11:45:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","675000","47.12","47.12","1 B/R","B1-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"13-6853-2024","2024-04-01 11:57:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","683700","145.12","145.12","2 B/R","G-71","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R055"
"13-6854-2024","2024-04-01 11:38:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1416160","325.49","325.49","","","","","","0","0","","DAMAC HILLS (2) - ODORA "
"13-6855-2024","2024-04-01 12:17:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1100000","179.49","179.49","3 B/R","70-69","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-6856-2024","2024-04-01 11:59:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1376000","74.41","74.41","1 B/R","B2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-6857-2024","2024-04-01 11:51:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1356800","78.42","78.42","1 B/R","B3-3013","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
"13-6858-2024","2024-04-01 12:52:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2278800","157.3","157.3","4 B/R","","","","","0","0","","Intima villas "
"13-6859-2024","2024-04-01 13:03:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","13000000","573.86","573.86","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-6861-2024","2024-04-01 12:09:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","250000","38.28","38.28","Studio","L2-A177","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-6862-2024","2024-04-01 11:47:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1171038","186.99","186.99","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-6865-2024","2024-04-01 12:12:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1135.84","1135.84","","","","","","0","0","",""
"13-6866-2024","2024-04-01 12:43:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2883200","323.43","323.43","3 B/R","","","","Global Village","0","0","",""
"13-6867-2024","2024-04-01 11:06:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4860000","558.02","558.02","5 B/R","","","","","0","0","","CHORISIA 2 VILLAS"
"13-6871-2024","2024-04-01 12:32:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-6872-2024","2024-04-01 12:26:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","1780000","1229.55","1229.55","","","","","","0","0","",""
"13-6873-2024","2024-04-01 13:44:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","585344","39.02","39.02","Studio","DMCC-1162","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-6877-2024","2024-04-01 13:12:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2620800","231.26","231.26","4 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-6878-2024","2024-04-01 13:41:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2269479","660.45","660.45","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-6880-2024","2024-04-01 12:59:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1267000","431.19","431.19","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 12"
"13-6882-2024","2024-04-01 12:31:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1480000","90.68","90.68","2 B/R","P1-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Prive Residence"
"13-6885-2024","2024-04-01 13:05:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","932800","112.81","112.81","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-6891-2024","2024-04-01 13:50:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1123600","132.48","132.48","2 B/R","M107-M108","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"133-110-2024","2024-04-01 13:03:35","Sales","Development Registration","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","3500000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"133-116-2024","2024-03-30 10:50:44","Sales","Development Registration","Ready","Non Free Hold","Residential","Madinat Al Mataar","Land","Airport","24686000","34023.7","34023.7","","","","","","0","0","",""
"133-117-2024","2024-04-01 10:11:05","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","420000","79.14","79.14","1 B/R","B 88","","","Sports City Swimming Academy","0","0","","CENTURION RESIDENCE"
"133-118-2024","2024-04-01 10:08:35","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","420000","79.14","79.14","1 B/R","B 83","","","Sports City Swimming Academy","0","0","","CENTURION RESIDENCE"
"133-447-2022","2024-04-01 12:04:40","Sales","Development Registration","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","21131","1963.17","1963.17","","","","","","0","0","",""
"14-329-2024","2024-04-01 12:15:58","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Eyas","Land","","10000000","17878.97","17878.97","","","","","","0","0","",""
"14-340-2024","2024-04-01 09:28:45","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3300000","507.16","507.16","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-342-2024","2024-03-29 14:15:29","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","61500000","2421.53","2421.53","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"14-344-2024","2024-04-01 11:26:19","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1800000","98.27","98.27","Office","B2-039","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"14-345-2024","2024-04-01 10:17:48","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2080000","113.48","113.48","Office","B2-040","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"14-346-2024","2024-04-01 10:15:27","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1800000","98.27","98.27","Office","B2-041","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"14-347-2024","2024-04-01 10:14:01","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1630000","88.66","88.66","Office","B2-042","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"14-348-2024","2024-04-01 10:12:17","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1630000","88.66","88.66","Office","B2-043","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"14-349-2024","2024-03-29 12:47:02","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3450000","281.24","281.24","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"14-350-2024","2024-04-01 13:31:28","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Aweer First","Land","","955778.84","1146.08","1146.08","","","","","","0","0","",""
"190-702-2024","2024-03-29 12:45:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2120000","173.86","173.86","3 B/R","","","","IMG World Adventures","0","0","","La Rosa Phase 2"
"190-710-2024","2024-03-29 14:00:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1471200","101.55","101.55","1 B/R","3F-4","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-714-2024","2024-03-29 11:56:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6300000","736","736","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"190-715-2024","2024-04-01 10:47:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","180.57","180.57","2 B/R","G-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"190-716-2024","2024-04-01 10:23:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1272000","75.07","75.07","1 B/R","P3-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves Grande"
"190-717-2024","2024-04-01 09:55:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2745600","201.92","201.92","4 B/R","","","","","0","0","","Elan"
"190-718-2024","2024-04-01 10:21:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2416800","146.48","146.48","3 B/R","","","","","0","0","","Elan"
"190-719-2024","2024-04-01 13:13:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","566040","38.54","38.54","Studio","P2-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Prive Residence"
"190-720-2024","2024-04-01 11:44:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2422500","230.38","230.38","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-721-2024","2024-04-01 11:54:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1068480","138.45","138.45","2 B/R","G-12, G-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Laya Mansion"
"190-723-2024","2024-04-01 13:48:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","7197400","1121.09","1121.09","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"190-725-2024","2024-04-01 12:48:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","4748800","408.02","408.02","","","","","","0","0","","Harmony"
"39-147-2024","2024-03-29 12:40:45","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","13800000","18130.27","18130.27","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-148-2024","2024-04-01 09:41:34","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","909500","118.32","118.32","2 B/R","B2-11","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"39-149-2024","2024-03-29 12:51:37","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","508800","69.79","69.79","1 B/R","G-30","","","IMG World Adventures","0","0","","PLATINUM RESIDENCE 1"
"39-150-2024","2024-03-29 14:33:32","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3806309","374.7","374.7","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-151-2024","2024-04-01 12:26:09","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3920000","932.59","932.59","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-622-2009","2024-04-01 09:55:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","HORIZON","Land","Sports Club","52216000","2434.69","2434.69","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"41-6483-2024","2024-03-29 12:16:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1569000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-6502-2024","2024-03-29 12:45:34","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2500000","173.86","173.86","3 B/R","","","","IMG World Adventures","1","1","","La Rosa Phase 2"
"41-6508-2024","2024-04-01 11:03:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1515777","67.5","67.5","2 B/R","B-65","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-6524-2024","2024-04-01 10:11:43","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","930000","55.04","55.04","1 B/R","B1-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 31"
"41-6534-2024","2024-03-29 14:44:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5275000","446.27","446.27","","","","","","2","1","","Arabian Ranches lll - Caya"
"41-6567-2024","2024-03-29 12:19:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2035000","144","144","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"41-6568-2024","2024-04-01 10:04:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4000000","397.95","397.95","","","","","","2","1","","Jebel Ali Village Townhouses - Phase 3"
"41-6573-2024","2024-03-29 12:36:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2858000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6575-2024","2024-04-01 11:50:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3500000","274.5","274.5","","","","","Motor City","1","2","","DAMAC HILLS-PARK RESIDENCES 4"
"41-6576-2024","2024-03-29 13:31:35","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","970000","79.08","79.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 32"
"41-6579-2024","2024-04-01 10:47:43","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2835000","180.57","180.57","2 B/R","G-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BELLEVUE TOWERS"
"41-6583-2024","2024-03-29 11:49:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6750000","753.06","753.06","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-6584-2024","2024-04-01 10:45:03","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","695800","37.58","37.58","Studio","B1-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
"41-6586-2024","2024-03-29 12:33:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6750000","753.06","753.06","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-6588-2024","2024-04-01 10:06:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4300000","155.21","155.21","3 B/R","B3-120, B3-121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-6589-2024","2024-03-29 12:00:07","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5250000","586.44","586.44","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-6590-2024","2024-03-29 14:19:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","4750000","256.62","256.62","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-6592-2024","2024-04-01 10:16:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1540000","72.33","72.33","1 B/R","P-150","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-6593-2024","2024-03-29 12:37:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","830000","57.63","57.63","1 B/R","BZ3K14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-6595-2024","2024-03-29 13:28:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5350000","586.44","586.44","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-6596-2024","2024-03-29 15:15:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144.19","144.19","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-6597-2024","2024-04-01 12:25:29","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","422073","27.65","27.65","Studio","B1-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 16"
"41-6598-2024","2024-04-01 09:25:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","15000000","615.02","615.02","","","","","","1","1","","Jouri Hills"
"41-6600-2024","2024-04-01 10:23:45","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1510000","75.07","75.07","1 B/R","P3-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"41-6601-2024","2024-04-01 09:55:46","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3300000","201.92","201.92","4 B/R","","","","","1","1","","Elan"
"41-6603-2024","2024-04-01 10:20:54","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2850000","146.48","146.48","3 B/R","","","","","2","1","","Elan"
