Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-19282-2023","2023-10-24 13:35:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19283-2023","2023-10-24 14:33:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1102400","63.76","63.76","1 B/R","M-1D-138","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"13-19284-2023","2023-10-24 13:10:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","596960","117.82","117.82","2 B/R","B B15","","","IMG World Adventures","0","0","","SKY COURTS"
"13-19285-2023","2023-10-24 12:15:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2840000","175.95","175.95","3 B/R","P1-35, P1-113","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-19286-2023","2023-10-24 12:02:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4165899","406.17","406.17","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-19287-2023","2023-10-24 12:00:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","318000","38.74","38.74","Studio","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Samana Green"
"13-19288-2023","2023-10-24 12:11:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","400000","52.26","52.26","Studio","G-72","","","Motor City","0","0","","DAMAC HILLS - GOLF TERRACE"
"13-19289-2023","2023-10-24 13:01:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060000","92.03","92.03","1 B/R","DMCC-2175","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-19291-2023","2023-10-24 12:56:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","300000","1114.84","1114.84","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19292-2023","2023-10-24 12:53:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1067600","122.66","122.66","2 B/R","B3-343","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-19293-2023","2023-10-24 12:44:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3600000","887.32","887.32","","","","","Global Village","0","0","",""
"13-19294-2023","2023-10-24 13:27:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2077600","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19295-2023","2023-10-24 13:12:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","696811","80.54","80.54","1 B/R","B4-50","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-19296-2023","2023-10-24 12:45:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1962000","237.55","237.55","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19298-2023","2023-10-24 12:17:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","600000","45.53","45.53","1 B/R","G-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-19299-2023","2023-10-24 12:26:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1958212","276.61","276.61","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-19300-2023","2023-10-24 13:20:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Land","Residential","50000000","4800.02","4800.02","","","","","IMG World Adventures","0","0","",""
"13-19301-2023","2023-10-24 13:19:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","510000","47.21","47.21","Studio","B1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 13"
"13-19302-2023","2023-10-24 13:22:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3264000","307","307","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-19303-2023","2023-10-24 13:17:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","367671","78.29","78.29","1 B/R","P1 D 78","","","IMG World Adventures","0","0","","SKY COURTS"
"13-19304-2023","2023-10-24 13:13:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","783262","79.12","79.12","1 B/R","P2-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-19305-2023","2023-10-24 13:43:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","760000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-19306-2023","2023-10-24 13:09:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","993300","80.45","80.45","1 B/R","P7-135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-19307-2023","2023-10-24 13:42:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","1750000","1241.28","1241.28","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19308-2023","2023-10-24 14:12:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","8000000","978.49","978.49","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-19310-2023","2023-10-24 14:17:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","496000","60.36","60.36","1 B/R","P2-51","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Gate "
"13-19311-2023","2023-10-24 13:19:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","993300","81.99","81.99","1 B/R","P7-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-19312-2023","2023-10-24 14:13:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1434400","121.94","121.94","2 B/R","P4-133","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-19313-2023","2023-10-24 14:12:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1500000","113.12","113.12","2 B/R","P4-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-19314-2023","2023-10-24 14:18:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9577750","853.64","853.64","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19315-2023","2023-10-24 14:43:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","949652","121.02","121.02","2 B/R","P3-59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWER 108"
"13-19316-2023","2023-10-24 14:00:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2120000","306.2","306.2","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-19318-2023","2023-10-24 14:51:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","504000","46.68","46.68","Studio","G12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-19319-2023","2023-10-24 14:40:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1788273","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-19321-2023","2023-10-24 14:06:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3317731","158.61","158.61","3 B/R","B2-72,B2-73","","","","0","0","","HARBOUR VIEWS"
"13-19322-2023","2023-10-24 14:31:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","234000","69.45","69.45","1 B/R","P1-027","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SUBERBIA"
"13-19323-2023","2023-10-24 14:23:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1065000","149.56","149.56","2 B/R","DMCC-2151","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"13-19326-2023","2023-10-24 14:57:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","918750","124.3","124.3","2 B/R","175","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-19328-2023","2023-10-24 14:27:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2097800","468.52","468.52","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-19330-2023","2023-10-24 15:09:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2100000","687.02","687.02","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-1000-2023","2023-10-24 10:17:02","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","1650000","681.26","681.26","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-1009-2023","2023-10-24 13:42:54","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4500000","582.04","582.04","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-1010-2023","2023-10-24 10:29:44","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","6500000","273.6","273.6","4 B/R","L1-157, L1-158","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeriah Living - Phase 2 "
"14-992-2023","2023-10-24 09:19:23","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","2591290","1040.18","1040.18","","","","","","0","0","",""
"14-996-2023","2023-10-23 16:59:58","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","342000","38.68","38.68","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","NEW DUBAI GATE1"
"14-997-2023","2023-10-23 16:57:45","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","588000","116.59","116.59","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"190-1683-2023","2023-10-24 08:10:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","634957","71.27","71.27","1 B/R","L2-0228","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"190-1684-2023","2023-10-24 12:59:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1527200","255.63","255.63","4 B/R","","","","","0","0","","Elan"
"190-1685-2023","2023-10-24 10:40:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1954080","102.88","102.88","2 B/R","M-2A-225","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
"190-1686-2023","2023-10-24 11:24:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1830757","324.95","324.95","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1689-2023","2023-10-24 11:39:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","762300","202.91","202.91","4 B/R","","","","","0","0","","Elan"
"190-1690-2023","2023-10-24 12:39:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","658172","72.05","72.05","1 B/R","B2-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"190-1691-2023","2023-10-24 12:59:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","908280","227.56","227.56","4 B/R","","","","","0","0","","Elan"
"190-1692-2023","2023-10-24 13:48:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","500000","144.47","144.47","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1694-2023","2023-10-24 14:47:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2200000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"39-448-2023","2023-10-24 10:51:13","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","408720","71.79","71.79","1 B/R","G - 98","","","IMG World Adventures","0","0","","RUBY RESIDENCE"
"39-449-2023","2023-10-24 12:02:35","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","3750000","4645.16","4645.16","","","","","","0","0","",""
"39-450-2023","2023-10-24 12:05:12","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2240000","941.77","941.77","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-452-2023","2023-10-24 12:53:13","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Mirdif","Building","Villa","2042320","222.93","222.93","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"41-20281-2023","2023-10-24 02:04:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19778800","706.18","706.18","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20473-2023","2023-10-24 01:43:21","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1257517.8","40.92","40.92","Shop","G-17, G-18","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"41-20562-2023","2023-10-23 23:37:56","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30328800","1247.39","1247.39","","","","","","3","1","","Palm Jebel Ali - Frond N"
"41-20593-2023","2023-10-24 12:17:18","Sales","Delayed Sell","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","6500000","336.21","336.21","2 B/R","B-11, B-12","","","IMG World Adventures","1","2","","Seventh Heaven - Ashjar"
"41-20719-2023","2023-10-24 01:52:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18178800","685.57","685.57","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20720-2023","2023-10-24 02:20:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","1550000","38.59","38.59","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"41-20780-2023","2023-10-24 10:08:33","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","975000","55.19","55.19","1 B/R","P1-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-20781-2023","2023-10-23 15:56:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6500000","111.15","111.15","2 B/R","B2-2046","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-20789-2023","2023-10-24 09:01:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","74.41","74.41","1 B/R","M-2A-141","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Breeze"
"41-20798-2023","2023-10-23 23:55:22","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","941000","126.22","126.22","1 B/R","P1-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-20799-2023","2023-10-24 00:37:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","52.05","52.05","Studio","B1-321","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SPIRIT"
"41-20801-2023","2023-10-24 08:26:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3520000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20802-2023","2023-10-24 08:17:38","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","783920","49.59","49.59","1 B/R","B1-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 14"
"41-20803-2023","2023-10-24 08:14:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1611120","58.58","58.58","1 B/R","P4-93","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-20804-2023","2023-10-24 08:29:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","340000","40","40","Studio","G-38","","","IMG World Adventures","1","1","","K1"
"41-20805-2023","2023-10-24 08:40:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","52845000","21006.94","21006.94","","","","","","1","1","",""
"41-20806-2023","2023-10-24 08:47:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19198800","690.22","690.22","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-20807-2023","2023-10-24 08:50:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","395000","37.83","37.83","Studio","G-18","","","Expo 2020 Site","1","1","","Kappa Acca 3"
"41-20809-2023","2023-10-24 09:02:46","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2990000","238.05","238.05","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 2"
"41-20811-2023","2023-10-24 08:57:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","865000","55.6","55.6","Studio","","","","Motor City","1","1","","DAMAC HILLS - ORCHID"
"41-20812-2023","2023-10-24 08:59:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2460000","98.95","98.95","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-20815-2023","2023-10-24 09:57:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3650000","146.81","146.81","3 B/R","B2-2560","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK RIDGE"
"41-20818-2023","2023-10-24 11:35:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","10600000","717.33","717.33","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-20819-2023","2023-10-24 10:40:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","102.88","102.88","2 B/R","M-2A-225","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Breeze"
"41-20820-2023","2023-10-24 10:38:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5504289","446.6","446.6","","","","","","2","1","","Fairway Villas 2"
"41-20821-2023","2023-10-24 10:34:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","7500000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"41-20822-2023","2023-10-24 10:31:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","30923960","1918.67","1918.67","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20823-2023","2023-10-24 10:27:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3150000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20824-2023","2023-10-24 10:25:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3520000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20826-2023","2023-10-24 10:22:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20827-2023","2023-10-24 10:19:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20828-2023","2023-10-24 10:15:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4178000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-20829-2023","2023-10-24 10:35:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-20830-2023","2023-10-24 10:20:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","6617000","863.55","863.55","","","","","","1","1","","DAMAC HILLS (2) - FARMHOUSES"
"41-20833-2023","2023-10-24 10:52:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","11130000","1875.48","1875.48","","","","","","1","1","","DAMAC HILLS (2) - FARMHOUSES"
"41-20834-2023","2023-10-24 10:46:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","11466800","1415.5","1415.5","","","","","","1","1","",""
"41-20835-2023","2023-10-24 11:13:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2950000","242.25","242.25","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-20836-2023","2023-10-24 11:01:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-20838-2023","2023-10-24 11:24:12","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2150000","324.95","324.95","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-20839-2023","2023-10-24 10:54:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12037800","1452.28","1452.28","","","","","","1","1","",""
"41-20840-2023","2023-10-24 11:27:13","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4990000","160.03","160.03","3 B/R","B1-13, B1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-20841-2023","2023-10-24 12:42:51","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","36200000","1437.5","1437.5","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"41-20843-2023","2023-10-24 11:16:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-20844-2023","2023-10-24 11:21:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","858000","44.5","44.5","Studio","EU","","","Motor City","2","1","","DAMAC HILLS - ARTESIA"
"41-20853-2023","2023-10-24 13:10:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","26750000","900","900","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-20856-2023","2023-10-24 13:34:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4889800","394.13","394.13","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-20858-2023","2023-10-24 11:39:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","995842.45","80.76","80.76","1 B/R","P2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","HAMILTON RESIDENCY"
"41-20861-2023","2023-10-24 12:52:29","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","68.69","68.69","1 B/R","P1-068","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-20863-2023","2023-10-24 12:43:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3200000","143.87","143.87","3 B/R","G-099 , G-100","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"41-20864-2023","2023-10-24 12:39:19","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","72.05","72.05","1 B/R","B2-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"41-20866-2023","2023-10-24 13:39:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4500000","431.99","431.99","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (3)"
