Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-39698-2023","2023-12-01 10:30:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","752760","76.15","76.15","1 B/R","P4-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-39701-2023","2023-11-30 16:05:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","110.51","110.51","2 B/R","P3-18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-39702-2023","2023-11-30 15:52:52","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3300000","494.17","494.17","","","","","","2","1","","DAMAC HILLS (2) - JANUSIA "
"11-39703-2023","2023-11-30 16:20:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1075000","75.8","75.8","1 B/R","304","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-39705-2023","2023-12-01 10:49:11","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ZINNIA "
"11-39706-2023","2023-11-30 15:59:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1600000","69.02","69.02","2 B/R","B1-273","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-39708-2023","2023-11-30 15:51:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","68.56","68.56","Studio","JB - 107","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-39709-2023","2023-11-30 15:30:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","136.34","136.34","2 B/R","P2-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MON REVE"
"11-39710-2023","2023-12-01 09:37:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5500000","184.02","184.02","3 B/R","L1-36 ,L1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-39711-2023","2023-12-01 09:00:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2247930","126.21","126.21","2 B/R","L2-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-39712-2023","2023-12-01 08:24:26","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","500000","54.85","54.85","Office","B1-20, B1-21","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE LIGHT"
"11-39713-2023","2023-12-01 08:23:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","550000","60.32","60.32","Office","B1-18, B1-19","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE LIGHT"
"11-39714-2023","2023-11-30 16:35:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2250000","174.93","174.93","3 B/R","B756/ B757","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-39715-2023","2023-12-01 11:35:52","Sales","Sale","Ready","Free Hold","Residential","Port Saeed","Unit","Office","1750000","110.76","110.76","Office","B2-192,B2-193","Deira City Centre","Dubai Mall","Dubai International Airport","1","1","",""
"11-39716-2023","2023-11-30 15:50:22","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","230374","61.15","61.15","","","","","","1","1","",""
"11-39717-2023","2023-11-30 18:55:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2024000","170.9","170.9","2 B/R","P3-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-39718-2023","2023-11-30 19:08:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1963500","165.84","165.84","2 B/R","P3-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-39719-2023","2023-11-30 19:12:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2024000","170.94","170.94","2 B/R","P3-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-39720-2023","2023-12-01 08:34:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","166.98","166.98","3 B/R","G7/8","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-39721-2023","2023-12-01 09:00:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1550000","133.62","133.62","2 B/R","PH2-B-68","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL Andalus Phase 2"
"11-39722-2023","2023-12-01 09:43:45","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1020000","76.94","76.94","1 B/R","B2-62","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-39723-2023","2023-12-01 08:55:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","39.54","39.54","Studio","P-110","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-39724-2023","2023-12-01 09:18:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1335000","102.66","102.66","1 B/R","B2 - 101","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-39725-2023","2023-12-01 09:05:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1610000","85.07","85.07","1 B/R","B2 - 2026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-39726-2023","2023-12-01 08:45:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","62.33","62.33","1 B/R","B-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-39727-2023","2023-12-01 08:56:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3350000","650.37","650.37","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-39728-2023","2023-12-01 09:03:09","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1650000","86.74","86.74","1 B/R","B1-107","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-39729-2023","2023-12-01 09:36:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","106","106","1 B/R","P2 - 2225","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-39730-2023","2023-12-01 10:32:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","34.31","34.31","Studio","G-121","Damac Properties","Marina Mall","Sports City Swimming Academy","6","1","","LAKESIDE"
"11-39731-2023","2023-12-01 10:30:19","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1900000","175.41","175.41","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"11-39732-2023","2023-12-01 09:06:27","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1500000","144.6","144.6","2 B/R","UP1-38","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-39733-2023","2023-12-01 09:18:14","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","3200000","384.63","384.63","Office","B1-436, B1-437, B1-438, B1-439, B1-440","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-39734-2023","2023-12-01 10:05:22","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1663000","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-39735-2023","2023-12-01 10:28:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","81.72","81.72","1 B/R","G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EATON PLACE"
"11-39736-2023","2023-12-01 09:42:39","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1200000","88.54","88.54","1 B/R","G-27","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-39737-2023","2023-12-01 09:17:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","970000","112.24","112.24","","","","","","1","2","","DAMAC HILLS (2) - VICTORIA "
"11-39739-2023","2023-12-01 09:12:28","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","450314","119.53","119.53","","","","","","2","1","",""
"11-39740-2023","2023-12-01 09:48:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","680000","35.69","35.69","Studio","P2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-39741-2023","2023-12-01 09:26:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3050000","204.39","204.39","3 B/R","JM - 38 & 39","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-39742-2023","2023-12-01 09:56:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","77.85","77.85","1 B/R","G - 98","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39743-2023","2023-12-01 10:17:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","65.87","65.87","1 B/R","P3-3008","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","PARK ISLANDS"
"11-39744-2023","2023-12-01 11:14:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","770000","98.64","98.64","Office","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARMADA TOWERS"
"11-39746-2023","2023-12-01 11:04:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","11200000","311.06","311.06","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Club Villas at Dubai Hills"
"11-39747-2023","2023-12-01 11:33:12","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","3000000","743.22","743.22","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-39748-2023","2023-12-01 09:47:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","450000","59.24","59.24","1 B/R","G-85","","","Expo 2020 Site","1","2","","MAG 5 BOULEVARD"
"11-39749-2023","2023-12-01 09:49:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","88.53","88.53","1 B/R","B2-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","SOBHA DAFFODIL"
"11-39750-2023","2023-12-01 10:32:29","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1911000","153.55","153.55","2 B/R","B3-191","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-39752-2023","2023-12-01 10:54:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","480000","40.96","40.96","Studio","GZ2H10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-39754-2023","2023-12-01 10:29:52","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4700000","385.14","385.14","","","","","Motor City","2","1","","DAMAC HILLS - SILVER SPRINGS"
"11-39755-2023","2023-12-01 11:18:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","76.39","76.39","1 B/R","L6-22","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-39756-2023","2023-12-01 10:08:10","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5000000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-39757-2023","2023-12-01 11:08:47","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","56500000","930.21","930.21","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-39758-2023","2023-12-01 11:22:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","119.61","119.61","2 B/R","L1-172","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-39759-2023","2023-12-01 11:04:24","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2100000","187.48","187.48","3 B/R","","","","Dubai Cycling Course","1","2","","TOWN SQUARE HAYAT"
"11-39760-2023","2023-12-01 10:17:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1225000","100.68","100.68","2 B/R","105 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-39761-2023","2023-12-01 10:44:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2495000","67.75","67.75","1 B/R","B2-T1-054","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-39763-2023","2023-12-01 10:28:54","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2725000","187.2","187.2","","","","","Dubai Cycling Course","1","3","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-39764-2023","2023-12-01 10:12:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","183.21","183.21","","","","","","2","1","","DAMAC HILLS (2) - ZINNIA "
"11-39765-2023","2023-12-01 11:40:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","14891807","730.61","730.61","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"11-39767-2023","2023-12-01 11:09:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1246013","135.39","135.39","2 B/R","B2-82","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-39768-2023","2023-12-01 10:52:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2400000","149.58","149.58","3 B/R","PH1-B-150, PH1-B-T01","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-39771-2023","2023-12-01 11:34:29","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","2","","DAMAC HILLS (2) - BASSWOOD "
"11-39772-2023","2023-12-01 10:31:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","91.23","91.23","2 B/R","B1-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-39774-2023","2023-12-01 10:52:38","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3900000","378.67","378.67","","","","","","1","2","",""
"11-39776-2023","2023-12-01 10:43:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","47.84","47.84","Studio","B1-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-39777-2023","2023-12-01 10:58:37","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1625000","154.02","154.02","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-39778-2023","2023-12-01 11:13:38","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","13000000","423.57","423.57","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-39781-2023","2023-12-01 11:02:09","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","750000","94.3","94.3","1 B/R","87","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-39783-2023","2023-12-01 10:57:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","91.31","91.31","1 B/R","L4-101","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","","VIDA Residences Dubai Marina"
"11-39784-2023","2023-12-01 11:36:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","131.24","131.24","2 B/R","B-160","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-39787-2023","2023-12-01 11:10:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1550000","219.89","219.89","3 B/R","PG-1681, PG-1682","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39788-2023","2023-12-01 11:07:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","410000","30.71","30.71","Studio","B2-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-39789-2023","2023-12-01 11:18:50","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1320000","122.37","122.37","2 B/R","","","","","1","1","","Rukan 3"
"11-39790-2023","2023-12-01 11:09:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","5900000","440.93","440.93","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","SIDRA"
"11-39791-2023","2023-12-01 11:13:55","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","820000","77.34","77.34","1 B/R","B-28","","","Motor City","1","2","","DAMAC HILLS - GOLF PROMENADE"
"11-39796-2023","2023-12-01 11:15:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","609318","58","58","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39798-2023","2023-12-01 11:22:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","592500","36.18","36.18","Studio","P3-120","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-39799-2023","2023-12-01 11:25:36","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","980000","87.27","87.27","1 B/R","P1-390","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-39800-2023","2023-12-01 11:32:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","126.96","126.96","2 B/R","P3-53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-39803-2023","2023-12-01 11:31:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39807-2023","2023-12-01 11:22:19","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2062846","172.5","172.5","2 B/R","","","","","1","1","",""
"11-39816-2023","2023-12-01 11:34:48","Sales","Sale","Ready","Free Hold","Commercial","Bukadra","Land","Sports Club","5834295","4015","4015","","","","","","1","1","",""
"110-584-2023","2023-11-30 16:15:05","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","912000","99.74","99.74","1 B/R","G-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"110-584-2023","2023-11-30 16:15:05","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1140000","99.74","99.74","1 B/R","G-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"110-585-2023","2023-12-01 10:09:37","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1038000","130.57","130.57","2 B/R","G268","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"110-585-2023","2023-12-01 10:09:37","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1900000","130.57","130.57","2 B/R","G268","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"110-586-2023","2023-12-01 11:12:17","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","34.97","34.97","Studio","P4-185","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"110-586-2023","2023-12-01 11:12:17","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","403180","34.97","34.97","Studio","P4-185","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"120-286-2023","2023-12-01 11:35:28","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1467555.34","102.18","102.18","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Grove"
"120-287-2023","2023-12-01 11:37:48","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1650183.3","101.19","101.19","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Grove"
"13-21675-2023","2023-12-01 09:27:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1462000","172.59","172.59","2 B/R","G15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-22158-2023","2023-12-01 09:42:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","6700000","1857.32","1857.32","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-22309-2023","2023-12-01 10:38:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","541875","70.02","70.02","1 B/R","B2-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"13-22406-2023","2023-11-30 15:16:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1500000","93.05","93.05","Shop","G-009, G-010, G-011, G-012","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","MURANO RESIDENCE 1"
"13-22413-2023","2023-11-30 15:23:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2422500","264","264","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-22414-2023","2023-12-01 08:55:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2280000","343.74","343.74","5 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 1- VILLAS A"
"13-22418-2023","2023-12-01 08:39:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2288000","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-22437-2023","2023-12-01 10:35:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","873440","41.37","41.37","Studio","B5-114","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-22440-2023","2023-12-01 08:45:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","275000","66.52","66.52","1 B/R","B2-47","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-22441-2023","2023-11-30 15:48:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","83.25","83.25","2 B/R","B-31, B-32","","","IMG World Adventures","0","0","","Binghatti Point"
"13-22442-2023","2023-12-01 10:13:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10983103","708.83","708.83","5 B/R","G-104,G-105","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","W Residences Dubai - The Palm"
"13-22443-2023","2023-12-01 09:59:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","698925","106.34","106.34","1 B/R","B2-81","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-22446-2023","2023-12-01 09:05:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1720000","206.89","206.89","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22447-2023","2023-11-30 15:56:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4971400","770.62","770.62","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-22448-2023","2023-12-01 10:30:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","596960","76.15","76.15","1 B/R","P4-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","O 2"
"13-22451-2023","2023-11-30 16:06:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","110.51","110.51","2 B/R","P3-18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-22452-2023","2023-12-01 10:49:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1080000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-22453-2023","2023-11-30 15:18:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","5990000","171.32","171.32","3 B/R","G-90, G-91","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeirah Living "
"13-22455-2023","2023-11-30 15:17:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","620000","194.35","194.35","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
