Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-15004-2023","2023-08-29 12:13:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1912500","149.7","149.7","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-15005-2023","2023-08-29 11:41:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","336.22","336.22","3 B/R","B1 - 23-24","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-15006-2023","2023-08-29 12:08:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Residential","300000","2180.14","2180.14","","","Creek Metro Station","","IMG World Adventures","0","0","",""
"13-15007-2023","2023-08-29 13:46:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2425547","165.9","165.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-15008-2023","2023-08-29 12:59:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1000000","121","121","2 B/R","P-70","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-15009-2023","2023-08-29 12:43:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","492768","97.27","97.27","1 B/R","320","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-15010-2023","2023-08-29 12:22:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","779157","166.7","166.7","2 B/R","Building 5-B3-115","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-15012-2023","2023-08-29 11:44:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","825000","68.44","68.44","1 B/R","B3-20","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-15013-2023","2023-08-29 13:03:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","247120","34.31","34.31","Studio","B3-287","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE"
"13-15014-2023","2023-08-29 14:48:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4006800","168.16","168.16","3 B/R","L4-40, L4-40T","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 2"
"13-15015-2023","2023-08-29 13:43:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3200000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-15016-2023","2023-08-29 11:27:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3440000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-15017-2023","2023-08-29 12:32:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","690000","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-15018-2023","2023-08-29 12:31:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3400000","446.21","446.21","","","","","","0","0","","DAMAC HILLS - WHITEFIELD"
"13-15019-2023","2023-08-29 14:17:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-15020-2023","2023-08-29 13:12:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1708400","199","199","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SIGNATURE VILLAS XIV"
"13-15021-2023","2023-08-29 14:27:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Hudaiba","Land","Commercial","6600000","4116.07","4116.07","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-15022-2023","2023-08-29 13:56:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","300000","929.03","929.03","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15023-2023","2023-08-29 13:00:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","645000","59.98","59.98","1 B/R","PH1-B-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-15024-2023","2023-08-29 12:37:21","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3240000","666.36","666.36","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-15025-2023","2023-08-29 14:31:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2960000","341.93","341.93","","","","","Motor City","0","0","","DAMAC HILLS -  RICHMOND "
"13-15027-2023","2023-08-29 13:40:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","990000","104.79","104.79","1 B/R","G 303","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-15029-2023","2023-08-29 12:58:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","890400","167.63","167.63","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-15030-2023","2023-08-29 13:07:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1000000","164.8","164.8","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-15031-2023","2023-08-29 13:21:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1040000","92.28","92.28","1 B/R","DMCC-2211","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","ALSHERA TOWER"
"13-15032-2023","2023-08-29 14:04:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120.02","1120.02","","","","","","0","0","",""
"13-15033-2023","2023-08-29 14:17:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1270000","387.44","387.44","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-15034-2023","2023-08-29 14:18:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1400000","172.79","172.79","2 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-15035-2023","2023-08-29 13:37:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","402800","36.81","36.81","Studio","G-089","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-15036-2023","2023-08-29 14:59:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","504000","135.55","135.55","2 B/R","B-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-15038-2023","2023-08-29 14:42:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","880672","155.45","155.45","3 B/R","BZ3C29 , BZ3C30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-15039-2023","2023-08-29 13:47:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jumeirah First","Land","General Use","336942091","55489.22","55489.22","","","","","","0","0","",""
"13-15040-2023","2023-08-29 13:59:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1331200","181.25","181.25","3 B/R","DMCC-2167, 2168","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15041-2023","2023-08-29 15:09:57","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","THE BEACH","Land","Commercial","619854707","102080.61","102080.61","","","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-15042-2023","2023-08-29 14:33:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","1060000","169.38","169.38","3 B/R","B-167,B-203","","","","0","0","","LIVING LEGENDS PHASE 7"
"13-15044-2023","2023-08-29 14:20:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","268800","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-15045-2023","2023-08-29 14:41:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4777500","948.35","948.35","","","","","IMG World Adventures","0","0","",""
"13-15046-2023","2023-08-29 14:21:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2152074.5","665","665","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-15047-2023","2023-08-29 13:33:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","848000","67.18","67.18","1 B/R","P-119","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-15049-2023","2023-08-29 14:58:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Wasl","Land","Rest Area","225705615","37170.27","37170.27","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-15053-2023","2023-08-29 14:29:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1125.28","1125.28","","","","","","0","0","",""
"13-15054-2023","2023-08-29 15:05:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Land","Residential","520455454","85711.07","85711.07","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-15056-2023","2023-08-29 15:05:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","598400","67.45","67.45","1 B/R","C87","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15057-2023","2023-08-29 15:03:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Zaabeel First","Land","Government Housing","30000000","7563.88","7563.88","","","","","","0","0","",""
"13-15058-2023","2023-08-29 15:05:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2120000","190.05","190.05","2 B/R","1-B50","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-15059-2023","2023-08-29 14:56:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1895000","665.77","665.77","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15060-2023","2023-08-29 15:06:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3547080","161.88","161.88","3 B/R","1F-022, 1F-023","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"133-354-2023","2023-08-29 13:16:02","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","327000","43.7","43.7","Studio","B1-39","","","IMG World Adventures","0","0","","PALACE TOWER"
"133-355-2023","2023-08-29 12:27:41","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","370000","43.33","43.33","Studio","B3-88","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-796-2023","2023-08-29 14:32:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3056862","221.05","221.05","Office","P1-99, P1-100","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"14-797-2023","2023-08-29 14:21:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3990000","607.2","607.2","","","","","IMG World Adventures","0","0","",""
"14-798-2023","2023-08-29 14:42:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","652000","69.83","69.83","1 B/R","DMCC-3029","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"190-1280-2023","2023-08-29 12:23:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1112000","67.34","67.34","2 B/R","B1-163","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"190-1281-2023","2023-08-29 12:43:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1975320","152.99","152.99","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-1282-2023","2023-08-29 12:49:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1316880","200.07","200.07","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"190-1283-2023","2023-08-29 14:28:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","867867","96.68","96.68","2 B/R","B1-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"190-1284-2023","2023-08-29 13:41:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","1299777.5","187.2","187.22","3 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-1286-2023","2023-08-29 15:12:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","667200","73.06","73.06","1 B/R","GZ4B12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"219-315-2023","2023-08-29 11:09:45","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1828318.38","107.78","107.78","2 B/R","B1-84","","","","0","0","","HARBOUR VIEWS"
"219-316-2023","2023-08-29 13:13:00","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4297561.37","201.85","201.85","3 B/R","G-16","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"39-347-2023","2023-08-29 09:39:59","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","655000","137.83","137.83","Office","P411","","","IMG World Adventures","0","0","",""
"41-16576-2023","2023-08-28 18:01:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","705000","55.9","55.9","Studio","B-04","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-16577-2023","2023-08-28 18:03:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","589000","48.53","48.53","Studio","G-12","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-16578-2023","2023-08-28 18:57:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","20857000","967.64","967.64","","","","","","2","1","","DAMAC HILLS - CAVALLI ESTATES"
"41-16580-2023","2023-08-28 19:09:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1325975","108.1","108.1","2 B/R","GZ5C14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-16581-2023","2023-08-28 19:14:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","620914.02","58.15","58.15","1 B/R","B3 - 100","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"41-16582-2023","2023-08-28 19:19:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1350440","129.55","129.55","1 B/R","UP1-11","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-16583-2023","2023-08-28 20:17:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1454000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16584-2023","2023-08-28 23:17:35","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1239888","92.05","92.05","2 B/R","P-86","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-16585-2023","2023-08-28 23:31:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","405000","9.36","9.36","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-16586-2023","2023-08-28 23:34:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4570882","184.63","184.63","3 B/R","L1-147, L1-148","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"41-16587-2023","2023-08-29 09:30:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3981000","220.39","220.39","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16588-2023","2023-08-29 09:20:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19915000","1286.23","1286.23","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16589-2023","2023-08-29 06:04:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4566888","445.95","445.95","","","","","","1","1","","Fairway Villas 2"
"41-16590-2023","2023-08-29 06:56:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3314888","423.16","423.16","","","","","","1","1","","Fairway Villas 2"
"41-16591-2023","2023-08-29 07:35:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1128000","43.79","43.79","Studio","B-230","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-16593-2023","2023-08-29 11:50:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3313888","434.44","434.44","","","","","","1","1","","Fairway Villas 2"
"41-16594-2023","2023-08-29 11:52:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3207888","421.8","421.8","","","","","","1","1","","Fairway Villas 2"
"41-16595-2023","2023-08-29 08:17:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16596-2023","2023-08-29 08:15:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4040000","256.59","256.59","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16597-2023","2023-08-29 07:40:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16598-2023","2023-08-29 08:13:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16599-2023","2023-08-29 08:10:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1301793.33","108.1","108.1","2 B/R","GZ5A20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-16600-2023","2023-08-29 07:43:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1855000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16601-2023","2023-08-29 08:06:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","860955.68","73.06","73.06","1 B/R","GZ4B12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-16602-2023","2023-08-29 08:04:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1326807.48","109.76","109.76","2 B/R","GZ5C32","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-16603-2023","2023-08-29 07:58:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16604-2023","2023-08-29 07:57:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16605-2023","2023-08-29 08:35:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4438888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-16606-2023","2023-08-29 08:32:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4438888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-16607-2023","2023-08-29 08:30:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3326888","440.8","440.8","","","","","","2","1","","Fairway Villas 2"
"41-16608-2023","2023-08-29 08:30:51","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","410182.5","35.93","35.93","Studio","P2-136","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-16609-2023","2023-08-29 08:30:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4178000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16610-2023","2023-08-29 08:48:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16611-2023","2023-08-29 11:55:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3283000","222.76","222.76","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-16612-2023","2023-08-29 08:44:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4328000","219.62","219.62","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16613-2023","2023-08-29 11:58:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-16614-2023","2023-08-29 12:09:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4095000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16616-2023","2023-08-29 08:47:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3494888","516.87","516.87","","","","","","2","1","","Fairway Villas 2"
"41-16617-2023","2023-08-29 09:00:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3995000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16618-2023","2023-08-29 12:16:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16619-2023","2023-08-29 09:07:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16620-2023","2023-08-29 09:00:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16621-2023","2023-08-29 12:23:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1390000","67.34","67.34","2 B/R","B1-163","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"41-16622-2023","2023-08-29 12:31:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16630-2023","2023-08-29 09:28:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3318888","428.86","428.86","","","","","","1","1","","Fairway Villas 2"
"41-16634-2023","2023-08-29 09:48:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3264888","421.8","421.8","","","","","","1","1","","Fairway Villas 2"
"41-16637-2023","2023-08-29 12:43:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2325000","152.99","152.99","","","","","Motor City","2","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-16639-2023","2023-08-29 10:32:46","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2650000","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"41-16641-2023","2023-08-29 12:33:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16642-2023","2023-08-29 12:13:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2150000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-16643-2023","2023-08-29 12:41:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16644-2023","2023-08-29 12:42:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16646-2023","2023-08-29 10:46:54","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","2000000","81.39","81.39","2 B/R","B1-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
