Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.7","135.7","2 B/R","P1-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P1-45","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P1-46","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","P1-47","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P1-48","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P1-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","P1-51","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","79.3","79.3","1 B/R","P1-52","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","P1-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","B1-17","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","79.3","79.3","1 B/R","B1-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","B1-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.7","135.7","2 B/R","B1-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B1-22","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","B1-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B1-52","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","B1-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B1-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","79.3","79.3","1 B/R","B1-62","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","B1-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.7","135.7","2 B/R","B1-64","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","P1-27","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P1-28","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P1-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P1-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","P1-57","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P1-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B1-24","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","B1-27","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","79.3","79.3","1 B/R","B1-28","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","B1-29","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.7","135.7","2 B/R","B1-30","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-31","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B1-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P1-29","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","79.3","79.3","1 B/R","P1-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","P1-33","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P2-05","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","P2-06","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P2-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P2-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","P2-10","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","79.3","79.3","1 B/R","P2-11","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","P2-12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.7","135.7","2 B/R","P2-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B1-79","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-80","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-81","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","B1-33","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B1-34","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B2-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B2-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B2-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","79.3","79.3","1 B/R","B2-22","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","P1-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P1-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P1-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","79.3","79.3","1 B/R","B1-48","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","B1-49","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.7","135.7","2 B/R","B1-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B1-51","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","242.03","242.03","3 B/R","P2-35 , P2-36","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","234.68","234.68","3 B/R","P2-37 , P2-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","232.16","232.16","3 B/R","P2-39 , P2-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","196.84","196.84","3 B/R","P2-42 , P2-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","199.22","199.22","3 B/R","P2-54 , P2-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B2-65","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B2-66","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P2-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P2-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","P2-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P2-17","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P2-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P2-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.7","135.7","2 B/R","P2-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P2-24","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P2-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","P2-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","P2-27","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","P2-28","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","244.25","244.25","3 B/R","P2-29 , P2-30","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","241.67","241.67","3 B/R","P2-31 , P2-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","239.65","239.65","3 B/R","P2-33 , P2-34","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","511625.7","106.59","106.59","NA","P2-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","511625.7","72.87","72.87","NA","P2-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","511625.7","102.33","102.33","NA","P2-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B2-67","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","75.46","75.46","1 B/R","B2-70","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.7","135.7","2 B/R","B2-71","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","135.39","135.39","2 B/R","B2-72","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","74.41","74.41","1 B/R","B2-73","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-4-2023","2023-01-04 13:56:47","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","511625.7","78.61","78.61","1 B/R","B2-74","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
