Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-6792-2023","2023-05-05 09:30:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3487671","342.96","342.96","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6793-2023","2023-05-05 09:31:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","840000","141.47","141.47","2 B/R","DMCC-3102","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6794-2023","2023-05-05 09:39:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","147.34","147.34","2 B/R","P4-155","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-6795-2023","2023-05-05 09:43:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-6796-2023","2023-05-05 09:55:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","9300000","289.19","289.19","Office","B5-48, 49, 50, 86, 87, 88","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-6797-2023","2023-05-05 09:56:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540800","80.51","80.51","1 B/R","B-01","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VILLA MYRA"
"13-6798-2023","2023-05-05 09:57:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1303000","95.69","95.69","1 B/R","L4-329","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6799-2023","2023-05-05 09:59:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","301040","50.07","50.07","Studio","G-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN I - GARDENIA"
"13-6800-2023","2023-05-05 10:01:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1150196","221.49","221.49","3 B/R","PG-1402, PG-1403","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-6801-2023","2023-05-05 10:05:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2616768","201.62","201.62","3 B/R","B728- B729","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-6802-2023","2023-05-05 10:06:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","978000","135.39","135.39","2 B/R","B1-36","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-6803-2023","2023-05-05 10:08:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3060000","432.76","432.76","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-6804-2023","2023-05-05 10:08:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","206.77","206.77","3 B/R","P1-63, P1-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-6805-2023","2023-05-05 10:09:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","645696","84.03","84.03","2 B/R","P-356","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-6806-2023","2023-05-05 10:11:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3530156","399.35","399.35","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-6807-2023","2023-05-05 10:22:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1575848","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-6808-2023","2023-05-05 10:22:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","960000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-6809-2023","2023-05-05 10:25:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","764640","91.82","91.82","2 B/R","B-24","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","STARZ TOWER by DANUBE"
"13-6810-2023","2023-05-05 10:33:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1992800","155.92","155.92","2 B/R","B2-112","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-6811-2023","2023-05-05 10:38:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1682060","204.11","204.11","3 B/R","","","","Dubai Cycling Course","0","0","","SAFI TOWNHOUSES"
"13-6812-2023","2023-05-05 10:41:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Government Housing","3490000","929.09","929.09","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6813-2023","2023-05-05 10:49:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2329600","190.13","190.13","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-6814-2023","2023-05-05 10:49:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2600000","743.8","743.8","","","","","","0","0","","MUDON"
"13-6815-2023","2023-05-05 10:49:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3190277","390","390","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-6816-2023","2023-05-05 10:50:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1120000","85.83","85.83","1 B/R","B2-77","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6817-2023","2023-05-05 10:59:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2100000","255.1","255.1","4 B/R","","","","Global Village","0","0","",""
"13-6818-2023","2023-05-05 11:00:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1240000","127.46","127.46","NA","B1-96,B1-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","REGAL TOWER"
"13-6819-2023","2023-05-05 11:00:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","301608","40.96","40.96","Studio","BZ2N40","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-6820-2023","2023-05-05 11:02:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1120000","104.49","104.49","2 B/R","P1-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"13-6821-2023","2023-05-05 11:03:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010798","108","108","1 B/R","B2-49","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIGNATURE LIVINGS"
"13-6822-2023","2023-05-05 11:05:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","364640","76.35","76.35","1 B/R","B3 - 05","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"13-6823-2023","2023-05-05 11:07:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","180.42","180.42","3 B/R","GB9, GB10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-6824-2023","2023-05-05 11:10:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-6826-2023","2023-05-05 11:11:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","596000","78.32","78.32","1 B/R","P2-16","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"13-6827-2023","2023-05-05 11:11:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3980497","227.19","227.19","3 B/R","B-165, B-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"13-6828-2023","2023-05-05 11:16:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","936000","131.23","131.23","2 B/R","B-45","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-6829-2023","2023-05-05 11:16:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1246400","127.44","127.44","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"13-6830-2023","2023-05-05 11:27:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1533363","129.51","129.51","2 B/R","131","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-6831-2023","2023-05-05 11:29:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","131.74","131.74","2 B/R","B-3125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6832-2023","2023-05-05 11:31:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","858944","100.17","100.17","2 B/R","P3-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-6833-2023","2023-05-05 11:31:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","988125","76.5","76.5","1 B/R","B3-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"133-163-2023","2023-05-05 08:23:44","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","495000","85.08","85.08","1 B/R","P3-76","","","IMG World Adventures","0","0","","Binghatti Point"
"133-164-2023","2023-05-05 08:44:38","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","678215","113.04","113.04","Office","LB-982","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"14-459-2023","2023-05-05 11:13:00","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","191000000","2561.15","2561.15","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"190-606-2023","2023-05-05 11:14:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1290000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"190-607-2023","2023-05-05 11:17:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3520000","647.4","647.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"39-161-2023","2023-05-05 10:13:51","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","2039040","245.83","245.83","3 B/R","G-45, G-46","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-162-2023","2023-05-05 11:10:08","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1105000","134.99","134.99","1 B/R","B2-108","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-8443-2023","2023-05-05 01:39:39","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2349515","142.64","142.64","3 B/R","P2-168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-8444-2023","2023-05-05 01:42:16","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","840487","45.53","45.53","1 B/R","P2-213","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8445-2023","2023-05-05 01:42:32","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1085098","58.78","58.78","1 B/R","P2-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8446-2023","2023-05-05 01:43:39","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","940999","48.69","48.69","1 B/R","P3-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-8447-2023","2023-05-05 01:48:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2753280","222.29","222.29","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-8448-2023","2023-05-05 01:49:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2156160","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8449-2023","2023-05-05 01:49:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2157120","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8450-2023","2023-05-05 01:50:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2080320","144.24","144.24","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8451-2023","2023-05-05 01:50:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2080320","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8452-2023","2023-05-05 01:51:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2082240","144.66","144.66","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8453-2023","2023-05-05 06:49:27","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","74.19","74.19","1 B/R","P2-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"41-8454-2023","2023-05-05 07:03:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","349000","35.53","35.53","Studio","P2-49","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-8455-2023","2023-05-05 07:39:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ONE HOTEL "
"41-8456-2023","2023-05-05 07:48:09","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1087840","57.26","57.26","1 B/R","P1-222","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8457-2023","2023-05-05 07:52:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","339000","45.88","45.88","Studio","B1-158","","","Expo 2020 Site","1","1","","CELESTIA"
"41-8458-2023","2023-05-05 08:03:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","15675000","1162.05","1162.05","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-8459-2023","2023-05-05 08:13:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8460-2023","2023-05-05 08:15:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","428694","11.41","11.41","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-8461-2023","2023-05-05 08:33:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2089360","224.85","224.85","2 B/R","P2-29","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-8462-2023","2023-05-05 08:34:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","837000","44.35","44.35","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-8463-2023","2023-05-05 08:58:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","406000","11.41","11.41","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-8464-2023","2023-05-05 08:59:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1993000","151.95","151.95","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-8465-2023","2023-05-05 09:00:24","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","825000","70.43","70.43","1 B/R","P2-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-8466-2023","2023-05-05 09:04:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4450000","100.62","100.62","2 B/R","P1-90","","","","1","1","","MARINA VISTA"
"41-8467-2023","2023-05-05 09:05:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5265432","630","630","","","","","","2","1","","Jebel Ali Village "
"41-8468-2023","2023-05-05 09:05:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2750400","219.61","219.61","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-8469-2023","2023-05-05 09:08:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2750400","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-8470-2023","2023-05-05 09:12:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2736960","206.99","206.99","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-8471-2023","2023-05-05 09:13:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3635312","150.7","150.7","2 B/R","L5-26, L5-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"41-8472-2023","2023-05-05 09:15:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2071950","143.97","143.97","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-8473-2023","2023-05-05 09:15:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2550000","190.29","190.29","","","","","","2","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-8474-2023","2023-05-05 09:16:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118500","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-8475-2023","2023-05-05 09:32:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4500000","101.89","101.89","2 B/R","P3-85","","","","1","1","","MARINA VISTA"
"41-8477-2023","2023-05-05 09:35:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118500","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-8478-2023","2023-05-05 09:35:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2700000","110.84","110.84","2 B/R","P2-430","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-8479-2023","2023-05-05 09:36:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118500","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-8480-2023","2023-05-05 09:37:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2081280","144.48","144.48","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8481-2023","2023-05-05 09:40:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2192600","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-8482-2023","2023-05-05 09:42:06","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","852739","45.53","45.53","1 B/R","P2-227","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8483-2023","2023-05-05 09:48:53","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","886755","45.39","45.39","1 B/R","P2-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8484-2023","2023-05-05 09:49:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1644000","91.73","91.73","1 B/R","CD3-018","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-8485-2023","2023-05-05 10:00:18","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","844022","45.86","45.86","1 B/R","P2-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-8486-2023","2023-05-05 10:01:49","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","969558","51.12","51.12","1 B/R","P2-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-8488-2023","2023-05-05 10:03:05","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","918530","45.39","45.39","1 B/R","G-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8490-2023","2023-05-05 10:05:20","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","825000","71.34","71.34","1 B/R","P2-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-8492-2023","2023-05-05 10:20:44","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","16000000","185.54","185.54","2 B/R","B-R504, B-R505","Al Sufouh","Marina Mall","Burj Al Arab","2","2","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"41-8494-2023","2023-05-05 10:24:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1432845","82.37","82.37","1 B/R","3F-31","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-8496-2023","2023-05-05 10:37:41","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","689000","65.32","65.32","1 B/R","B-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","ARIA"
"41-8497-2023","2023-05-05 10:38:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","20000000","1035.52","1035.52","","","","","","1","1","",""
"41-8498-2023","2023-05-05 10:45:06","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","939000","45.66","45.66","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"41-8500-2023","2023-05-05 10:50:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4975000","570","570","","","","","","2","1","","Murooj Al Furjan 2 "
"41-8502-2023","2023-05-05 10:58:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2452000","253.69","253.69","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-8503-2023","2023-05-05 10:59:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3407537","140.87","140.87","2 B/R","B-365","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-8505-2023","2023-05-05 11:04:31","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","757464.38","78.44","78.44","1 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Samana Green"
"41-8506-2023","2023-05-05 11:08:50","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1512000","39.04","39.04","NA","B1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 12"
"41-8507-2023","2023-05-05 11:14:18","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2150000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"41-8509-2023","2023-05-05 11:23:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","58.64","58.64","1 B/R","P2-090","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"41-8510-2023","2023-05-05 11:29:18","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4474075","180.72","180.72","3 B/R","L4-231","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-8512-2023","2023-05-05 11:38:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3337000","161.57","161.57","1 B/R","B1-T2-501","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-8513-2023","2023-05-05 11:42:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4256000","800","1200","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
