Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-5503-2023","2023-11-07 17:40:04","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","782408.72","72.1","72.1","1 B/R","P3 -50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"9-5506-2023","2023-11-07 17:42:12","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","461518.67","37.03","37.03","Studio","P4-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"9-5526-2023","2023-11-07 15:41:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","876528.42","96.95","96.95","Office","DMCC L1-1087 & 1088","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5527-2023","2023-11-08 12:27:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1017563.91","51.2","76.66","1 B/R","P-13","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"9-5528-2023","2023-11-08 12:26:13","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3169566.62","271.39","271.39","4 B/R","G150/ G151","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-5529-2023","2023-11-08 12:29:49","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","799832.28","88.69","88.69","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"9-5530-2023","2023-11-08 12:31:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","919612.11","117.75","117.75","Office","B3-72, B3-73, B3-74, B3-75, B3-76","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"9-5531-2023","2023-11-08 12:32:11","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","871737.27","111.42","111.42","Office","B3-70","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"9-5532-2023","2023-11-08 12:35:54","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4110340.3","332.14","332.14","4 B/R","M222/ M223","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-5533-2023","2023-11-08 12:36:08","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3733549.65","226.65","226.65","3 B/R","3-B228, 3-G36, 3-B288","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"9-5534-2023","2023-11-08 12:58:09","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","591184.48","62.75","62.75","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"9-5535-2023","2023-11-08 12:56:16","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","542535.96","58.29","58.29","1 B/R","G-294","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"9-5536-2023","2023-11-08 12:56:41","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1275054.68","164.55","164.55","Office","B3-71","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"9-5537-2023","2023-11-08 13:06:41","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","871737.27","111.42","111.42","Office","B3-69","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB1"
"9-5538-2023","2023-11-08 13:06:11","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","805337.35","88.69","88.69","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"9-5539-2023","2023-11-08 13:05:49","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4266265.74","332.3","332.3","4 B/R","G491/ G492","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-5540-2023","2023-11-08 14:10:55","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","722488.6","75.76","75.76","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"9-5541-2023","2023-11-08 14:15:51","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3625884.49","202.07","202.07","3 B/R","B-51 ,B-52","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"9-5542-2023","2023-11-08 08:37:45","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4427824.97","199.18","199.18","3 B/R","EUB7B02C147","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-5543-2023","2023-11-08 09:28:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2739395.67","141.33","141.33","2 B/R","B4-143","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"9-5544-2023","2023-11-08 09:28:46","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2729761.24","105.39","105.39","1 B/R","B-153","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"9-5545-2023","2023-11-08 09:18:43","Gifts","Grant","Ready","Free Hold","Residential","MUDON","Land","Residential","2200000","213.7","213.7","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"9-5546-2023","2023-11-08 09:50:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1207932.15","82.38","82.38","1 B/R","P2-82","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"9-5547-2023","2023-11-08 10:27:27","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","921298","109.71","109.71","2 B/R","G-270","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"9-5548-2023","2023-11-08 10:17:23","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4500000","592.44","1184.88","","","","","Motor City","0","0","",""
"9-5549-2023","2023-11-08 15:03:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","1999950.26","201.05","402.11","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"9-5550-2023","2023-11-08 10:57:12","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","2425071.56","358.32","358.32","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"9-5551-2023","2023-11-08 12:12:53","Gifts","Grant","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1358931.97","161.04","161.04","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"9-5552-2023","2023-11-08 13:43:56","Gifts","Grant","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3300000","469.61","469.61","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"9-5553-2023","2023-11-08 13:05:41","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","6144013","951.33","951.33","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-5554-2023","2023-11-08 14:08:03","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2500000","693.68","693.68","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-5555-2023","2023-11-08 13:00:00","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","628846.44","28.21","193.42","3 B/R","G-673,G-674","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5556-2023","2023-11-08 13:11:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1054975.48","95.76","95.76","2 B/R","66 B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-5557-2023","2023-11-08 13:18:36","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4023531.01","226.57","226.57","3 B/R","2-B16, 2-LG150,
2-LG152, 2-LG154","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"9-5559-2023","2023-11-08 14:41:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1726861.74","95.21","95.21","1 B/R","G-38","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"9-5560-2023","2023-11-08 14:47:48","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6683552.7","226.46","226.46","3 B/R","B3-315, B3-346, B3-347","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"9-5564-2023","2023-11-08 14:26:24","Gifts","Grant","Ready","Free Hold","Residential","Ras Al Khor Industrial First","Land","","9973076","1684.6","1684.6","","","Creek Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5565-2023","2023-11-08 15:05:23","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3250000","352","704","","","","","Motor City","0","0","","ARABIAN RANCHES - YASMIN COMMUNITY"
