Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-2945-2024","2024-02-10 14:04:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1350000","175","175","3 B/R","","","","","0","0","","La Rosa 3"
"13-2956-2024","2024-02-12 08:14:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2280738","243.62","243.62","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","The Lakes Zulal"
"13-2959-2024","2024-02-12 08:44:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","470000","136.2","136.2","2 B/R","B762","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-2962-2024","2024-02-12 09:27:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","469050","59.92","59.92","1 B/R","BZ2M01","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-2966-2024","2024-02-12 10:17:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2200000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2973-2024","2024-02-12 10:38:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2850000","255.01","255.01","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 7"
"13-2976-2024","2024-02-12 09:28:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1088000","151.08","151.08","3 B/R","B1-115","","","IMG World Adventures","0","0","","THE V TOWER"
"13-2977-2024","2024-02-12 09:51:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","2114103","1126.18","1126.18","","","","","","0","0","",""
"13-2979-2024","2024-02-12 10:14:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","600000","122.78","122.78","2 B/R","1F-33","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. DAISY"
"13-2981-2024","2024-02-12 10:41:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","800000","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-2984-2024","2024-02-12 09:55:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2175133","175.02","175.02","3 B/R","B-176, B-177","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-2986-2024","2024-02-12 10:58:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2311677","240.33","240.33","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"13-2987-2024","2024-02-12 14:41:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","1000000","755.91","755.91","","","","","","0","0","",""
"13-2988-2024","2024-02-12 11:14:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","570000","127.91","127.91","2 B/R","G-121","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R017"
"13-2989-2024","2024-02-12 11:32:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","214.98","214.98","3 B/R","B2-75,76","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BAYSIDE RESIDENCE"
"13-2990-2024","2024-02-12 10:48:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1911760","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-2992-2024","2024-02-12 11:16:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","190800","47.59","47.59","Studio","B-265","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","0","","BADRA PHASE 1"
"13-2994-2024","2024-02-12 11:30:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","750000","752.29","752.29","","","","","","0","0","",""
"13-2999-2024","2024-02-12 14:21:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1153.67","1153.67","","","","","","0","0","",""
"13-3001-2024","2024-02-12 10:37:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","575808","87.57","87.57","2 B/R","B3-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-3002-2024","2024-02-12 11:16:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","83.23","83.23","1 B/R","P3-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AG TOWER"
"13-3003-2024","2024-02-12 12:57:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1696000","248.31","248.31","3 B/R","B478- B479","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-3004-2024","2024-02-12 10:56:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3250000","181.6","181.6","2 B/R","B2-2368","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3006-2024","2024-02-12 11:14:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2713600","251.43","251.43","3 B/R","B-073,B-074","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-3008-2024","2024-02-12 12:13:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","985400","133.4","133.4","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-3010-2024","2024-02-12 12:07:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1204160","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-3011-2024","2024-02-12 11:41:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2300000","181.21","181.21","3 B/R","B2-71, B2-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3013-2024","2024-02-12 12:14:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3823200","698.81","698.81","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-3014-2024","2024-02-12 11:00:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1102400","106.19","106.19","2 B/R","P3-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"13-3015-2024","2024-02-12 11:51:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1187200","139.07","139.07","3 B/R","G-11,G-12","","","Motor City","0","0","","REMRAAM"
"13-3016-2024","2024-02-12 12:25:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2357440","269.15","269.15","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-3018-2024","2024-02-12 12:10:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1953760","174.81","174.81","","","","","","0","0","","DAMAC HILLS (2) - TRIXIS "
"13-3019-2024","2024-02-12 12:18:11","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4719479","684.21","684.21","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3020-2024","2024-02-12 11:54:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","211.81","211.81","3 B/R","B2-2325,2326","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3021-2024","2024-02-12 12:14:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2750000","450.01","450.01","","","","","IMG World Adventures","0","0","","La Quinta"
"13-3022-2024","2024-02-12 13:31:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1250800","77.11","77.11","1 B/R","B1-307","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-3023-2024","2024-02-12 13:59:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","2840800","142.7","142.7","2 B/R","P4-16","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3025-2024","2024-02-12 12:44:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1076000","131.48","131.48","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-3027-2024","2024-02-12 12:35:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3950000","630.07","630.07","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3028-2024","2024-02-12 12:41:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1212640","74.69","74.69","2 B/R","P2-143","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-3029-2024","2024-02-12 12:37:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1356800","83.15","83.15","1 B/R","P1 - 1128","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-3030-2024","2024-02-12 11:34:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4200000","352.22","352.22","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-3031-2024","2024-02-12 12:53:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","800000","99.5","99.5","2 B/R","P-9","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-3032-2024","2024-02-12 12:46:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","227.52","227.52","3 B/R","B3-249, B3-250","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","MARINASCAPE"
"13-3033-2024","2024-02-12 12:51:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","617000","70.74","70.74","1 B/R","B3-141","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-3034-2024","2024-02-12 13:17:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","383280","39.88","39.88","1 B/R","P-04","","","","0","0","","DAMAC HILLS (2) - NAVITAS (A & B) "
"13-3036-2024","2024-02-12 13:12:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","875088","102.04","102.04","2 B/R","BZ2C03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-3037-2024","2024-02-12 13:22:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","860102","45.34","45.34","1 B/R","B-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-3038-2024","2024-02-12 12:26:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","784400","122.18","122.18","2 B/R","G-28","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments - C3"
"13-3039-2024","2024-02-12 15:01:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","400320","101.65","101.65","2 B/R","B B48","","","IMG World Adventures","0","0","","SKY COURTS"
"13-3042-2024","2024-02-12 12:48:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1716532","126.65","126.65","2 B/R","B2-96","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-3043-2024","2024-02-12 14:47:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","646040","63.32","63.32","1 B/R","P1-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Nova"
"13-3045-2024","2024-02-12 13:13:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","612354","61.81","61.81","1 B/R","B1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-3046-2024","2024-02-12 14:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","20776000","885.91","885.91","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3048-2024","2024-02-12 14:18:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","2873932","1115.05","1115.05","","","","","","0","0","",""
"13-3049-2024","2024-02-12 14:38:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","3280000","194.28","194.28","2 B/R","G-0021","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"13-3050-2024","2024-02-12 15:04:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4200000","169.94","169.94","3 B/R","BPP3-07, BPP3-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-3051-2024","2024-02-12 14:34:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","407040","57.72","57.72","1 B/R","BZ3I09","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-3053-2024","2024-02-12 14:15:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2527040","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-3054-2024","2024-02-12 14:49:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","312000","39.48","39.48","Studio","G-629","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"14-168-2024","2024-02-09 11:50:12","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"14-170-2024","2024-02-12 10:26:52","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Mirdif","Building","Villa","3250000","422.07","422.07","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-171-2024","2024-02-12 10:01:06","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","2500000","1115.05","1115.05","","","","","","0","0","",""
"14-172-2024","2024-02-12 11:22:38","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"14-173-2024","2024-02-12 11:36:21","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2213630","775.73","775.73","","","","","","0","0","",""
"14-174-2024","2024-02-12 11:52:10","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES POLO CLUB","Land","Residential","8723000","1444.73","1444.73","","","","","Motor City","0","0","","POLO HOMES"
"190-288-2024","2024-02-12 12:59:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","862943","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"190-340-2024","2024-02-09 11:49:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1166000","63.1","63.1","1 B/R","B5-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-341-2024","2024-02-09 11:51:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4156309","119.2","119.2","2 B/R","M-68","","","","0","0","","SUNRISE BAY"
"190-342-2024","2024-02-12 12:46:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","505889","44.21","44.21","1 B/R","B-202","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"190-343-2024","2024-02-12 10:41:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1215789","135.96","135.96","2 B/R","B2-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-344-2024","2024-02-12 11:31:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1274400","63.4","63.4","1 B/R","B3-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-345-2024","2024-02-12 13:02:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","760000","113.85","113.85","2 B/R","P-428","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"190-346-2024","2024-02-12 11:40:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1526400","189.59","189.59","3 B/R","G-04, G-05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"190-347-2024","2024-02-12 11:24:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2298000","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"190-348-2024","2024-02-12 15:01:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Land","1963200","342.65","342.65","","","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , A Villas"
"219-45-2024","2024-02-12 13:43:12","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4396374.04","168.73","168.73","3 B/R","L1-73, L1-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"41-2508-2024","2024-02-12 14:55:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2764692","121.77","121.77","2 B/R","B2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"41-2731-2024","2024-02-12 09:17:15","Sales","Delayed Sell","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","1000000","126.03","252","4 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"41-2863-2024","2024-02-09 11:54:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2866-2024","2024-02-12 08:26:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","74.5","74.5","1 B/R","B5-5171","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-2899-2024","2024-02-12 11:09:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2975000","255.01","255.01","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-2904-2024","2024-02-09 12:00:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2850000","103.22","103.22","2 B/R","B1-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","FORTE"
"41-2918-2024","2024-02-12 09:03:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","670000","65.94","65.94","1 B/R","BZ3F05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"41-2923-2024","2024-02-09 11:49:04","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1375000","63.1","63.1","1 B/R","B5-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Ahad Residences"
"41-2924-2024","2024-02-09 11:50:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4600000","119.2","119.2","2 B/R","M-68","","","","1","1","","SUNRISE BAY"
"41-2926-2024","2024-02-12 11:03:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2900000","100.94","100.94","2 B/R","B1-012","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"41-2927-2024","2024-02-09 11:54:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","865000","43.59","43.59","Studio","B2-146","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"41-2935-2024","2024-02-12 11:22:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","6075000","432","432","","","","","","2","1","","Harmony"
"41-2936-2024","2024-02-09 12:21:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2827300","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-2937-2024","2024-02-09 12:22:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3554000","435.76","435.76","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-2938-2024","2024-02-09 12:23:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3025000","228.78","228.78","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-2939-2024","2024-02-09 12:39:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","369000","9.35","9.35","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-2940-2024","2024-02-09 12:46:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","1122000","27.57","27.57","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"41-2941-2024","2024-02-09 12:53:46","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","588630","80.62","80.62","1 B/R","B-153","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-2943-2024","2024-02-12 12:46:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1011777","44.21","44.21","1 B/R","B-202","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-2953-2024","2024-02-11 10:13:48","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610662","83.43","83.43","1 B/R","B-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-2954-2024","2024-02-11 23:19:48","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2119929.6","213.14","213.14","3 B/R","P2-40, P2-41","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"41-2955-2024","2024-02-11 23:43:50","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2153925","219.01","219.01","3 B/R","P2-49, P2-50","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"41-2956-2024","2024-02-12 08:52:53","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1496409","180.29","180.29","2 B/R","P1-16","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"41-2957-2024","2024-02-12 08:50:45","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2555082","212.69","212.69","3 B/R","P2-19, P2-20","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"41-2958-2024","2024-02-12 09:32:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1140000","47.12","47.12","1 B/R","B-186","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf ville"
"41-2960-2024","2024-02-12 10:24:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3000000","110.27","110.27","2 B/R","B1-A9","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-2961-2024","2024-02-12 09:36:09","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1408000","80.84","80.84","2 B/R","G-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 15"
"41-2962-2024","2024-02-12 09:33:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1019700","77","77","1 B/R","B1-97","","","IMG World Adventures","1","1","","THE V TOWER"
"41-2963-2024","2024-02-12 09:31:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","570000","40.81","40.81","Studio","P3-77","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-2965-2024","2024-02-12 09:44:37","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","563500","70.45","70.45","1 B/R","B-151","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-2966-2024","2024-02-12 09:55:39","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","395000","63.95","63.95","1 B/R","","","","","1","1","","Rukan 3"
