Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-9825-2023","2023-06-12 10:40:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1796639.02","162.18","162.18","2 B/R","CLG-194","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-9826-2023","2023-06-12 10:41:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","17800000","1006","1006","4 B/R","AB2-082, AB2-083, AB2-084","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-9827-2023","2023-06-12 10:44:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","4900000","512.01","512.01","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-9828-2023","2023-06-12 10:44:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","563094","74.41","74.41","1 B/R","B2-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9829-2023","2023-06-12 10:49:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2032000","187.22","187.22","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-9830-2023","2023-06-12 10:51:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5000000","1184.45","1184.45","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9831-2023","2023-06-12 10:54:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","400240","111.99","111.99","1 B/R","G-38","","","Motor City","0","0","","REMRAAM"
"13-9832-2023","2023-06-12 10:54:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3816000","177.28","177.28","3 B/R","L1-166,L1-167","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-9833-2023","2023-06-12 11:06:02","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5000000","929.63","929.63","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9834-2023","2023-06-12 11:06:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","3398400","165.74","165.74","3 B/R","G-0030,G-T02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-9835-2023","2023-06-12 11:08:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","2880000","436.76","436.76","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9836-2023","2023-06-12 11:14:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","486720","79.7","79.7","1 B/R","P2-50","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-9837-2023","2023-06-12 11:18:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","285168","42.85","42.85","Studio","P2-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-9838-2023","2023-06-12 11:21:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","432480","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-9839-2023","2023-06-12 11:21:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","1050000","676.43","676.43","","","","","Motor City","0","0","",""
"13-9840-2023","2023-06-12 11:21:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","1250000","443.08","443.08","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-9841-2023","2023-06-12 11:25:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1000000","118.22","118.22","2 B/R","B1-36","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-9842-2023","2023-06-12 11:29:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","551200","57.72","57.72","1 B/R","BZ2M12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-9843-2023","2023-06-12 11:33:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","356832","41.81","41.81","Studio","G-42","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-9844-2023","2023-06-12 11:34:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2544000","288.76","288.76","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9845-2023","2023-06-12 11:35:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","620000","204.42","204.42","3 B/R","B2-30,B2-31","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-9846-2023","2023-06-12 11:38:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","750000","743.26","743.26","","","","","","0","0","",""
"13-9847-2023","2023-06-12 11:40:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1578944","123.14","123.14","2 B/R","B4-4659","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-9848-2023","2023-06-12 11:41:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","503500","43.79","43.79","Studio","P3-154","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-9849-2023","2023-06-12 11:48:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","660560","65.6","65.6","1 B/R","P2-29","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-9851-2023","2023-06-12 11:52:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","340880","38.35","38.35","Studio","B-92","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ACACIA HOTEL APARTMENTS"
"13-9852-2023","2023-06-12 11:55:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1760000","120.96","120.96","2 B/R","P1-1071","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-9853-2023","2023-06-12 11:55:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","30000000","874.42","874.42","5 B/R","B572, B573","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-9854-2023","2023-06-12 12:17:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","340000","103.05","103.05","1 B/R","G-28  0","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-9855-2023","2023-06-12 12:18:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1380000","137.3","137.3","3 B/R","P5-54, P5-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","UPPER CREST"
"13-9856-2023","2023-06-12 12:23:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","826000","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-9857-2023","2023-06-12 12:28:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1040000","63.52","63.52","1 B/R","P-099","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-9858-2023","2023-06-12 12:29:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","975375","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-9859-2023","2023-06-12 12:35:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5000000","1020.13","128.94","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9860-2023","2023-06-12 12:43:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2120000","158.79","158.79","2 B/R","B1-1409","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-9861-2023","2023-06-12 12:44:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3300000","237.89","237.89","3 B/R","B-07, B-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-9862-2023","2023-06-12 12:50:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1762920","106.08","106.08","2 B/R","P3-071","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-9863-2023","2023-06-12 12:52:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2040000","265.43","265.43","3 B/R","MEZZANINE (5,6)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-9864-2023","2023-06-12 12:56:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2800000","356.58","356.58","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9866-2023","2023-06-12 12:59:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","83.11","83.11","1 B/R","B-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ALCOVE"
"13-9867-2023","2023-06-12 13:00:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1397411","84.45","84.45","1 B/R","P2-2195","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-9868-2023","2023-06-12 13:02:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","1528.39","1528.39","","","","","","0","0","",""
"13-9869-2023","2023-06-12 13:06:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2100000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9873-2023","2023-06-12 13:15:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","976.38","976.38","","","","","","0","0","",""
"13-9875-2023","2023-06-12 13:23:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","929.44","929.44","","","","","","0","0","",""
"13-9876-2023","2023-06-12 13:28:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","281360","174.81","174.81","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-9877-2023","2023-06-12 13:32:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1133.41","1133.41","","","","","","0","0","",""
"13-9878-2023","2023-06-12 13:33:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1357440","182.53","182.53","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-9879-2023","2023-06-12 13:33:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","560000","65.88","65.88","1 B/R","B2-241","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","MURANO RESIDENCE 1"
"13-9880-2023","2023-06-12 13:49:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2591280","256.72","256.72","4 B/R","","","","Global Village","0","0","",""
"13-9881-2023","2023-06-12 13:50:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","648000","84.74","84.74","1 B/R","P1-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"13-9882-2023","2023-06-12 14:13:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","743400","63.59","63.59","Studio","B2-348","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-9883-2023","2023-06-12 14:20:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Wasl","Land","Residential Flats","749352543","34029.08","34029.08","","","","","","0","0","",""
"13-9884-2023","2023-06-12 14:26:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1480000","190.82","190.82","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-9885-2023","2023-06-12 14:27:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","826800","125.34","125.34","2 B/R","G-1952","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-9886-2023","2023-06-12 14:38:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1900000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-9887-2023","2023-06-12 14:39:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2025000","152.8","152.8","3 B/R","B1-04","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-9888-2023","2023-06-12 14:39:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","3070000","398.44","398.44","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-9889-2023","2023-06-12 14:46:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","300000","1690.83","1690.83","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-9890-2023","2023-06-12 15:01:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Office","4020000","214.58","214.58","Office","B1-648 , B1-649 , B1-650","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-9891-2023","2023-06-12 15:07:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1425000","194.14","194.14","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-9892-2023","2023-06-12 15:12:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","755.15","755.15","","","","","","0","0","",""
"133-232-2023","2023-06-12 13:20:45","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","515000","76.66","76.66","1 B/R","P2-56","","","IMG World Adventures","0","0","","Binghatti Point"
"14-576-2023","2023-06-12 09:38:25","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Residential","1050000","917.6","917.6","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-577-2023","2023-06-12 11:50:09","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Qusais First","Land","Residential","35000000","3432.77","3432.77","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-578-2023","2023-06-12 13:06:20","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","990000","70.14","70.14","1 B/R","B-66","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"190-842-2023","2023-06-09 14:45:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","598343","72.59","72.59","2 B/R","T1-P2-43","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-843-2023","2023-06-12 08:51:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","93.9","93.9","2 B/R","B2-2563","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-844-2023","2023-06-12 09:38:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","600000","54.55","54.55","1 B/R","G-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 11"
"190-845-2023","2023-06-12 11:38:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1189440","129.74","129.74","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-846-2023","2023-06-12 12:02:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","472500","77.22","77.22","1 B/R","P1-140","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"190-847-2023","2023-06-12 12:16:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2968000","187.18","187.18","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-848-2023","2023-06-12 13:05:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2403721","124.11","124.11","2 B/R","B4-4168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"190-849-2023","2023-06-12 13:38:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2000000","118.34","118.34","2 B/R","1F-81","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"219-96-2023","2023-06-12 10:37:10","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2963218.31","112.79","112.79","2 B/R","B4-4633","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"39-215-2023","2023-06-12 10:08:01","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","352781.46","79.97","79.97","1 B/R","PBL-102","","","IMG World Adventures","0","0","","OASIS HIGH PARK"
"39-216-2023","2023-06-12 14:03:33","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","504104","84.73","84.73","1 B/R","B2-37","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"41-10990-2023","2023-06-09 11:48:25","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","962688","55.3","55.3","1 B/R","P2-5","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-10991-2023","2023-06-09 11:56:47","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","417150","33.95","33.95","Studio","P1-47","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"41-10992-2023","2023-06-09 12:07:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2631000","219.62","219.62","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-10994-2023","2023-06-09 13:12:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7430000","603.58","603.58","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10996-2023","2023-06-09 13:16:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4820000","376.29","376.29","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10997-2023","2023-06-09 13:16:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10820000","811.06","811.06","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10998-2023","2023-06-09 13:17:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8010000","628.37","628.37","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11009-2023","2023-06-10 01:51:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6230000","461.19","461.19","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-11010-2023","2023-06-10 01:52:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2865000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-11011-2023","2023-06-10 01:52:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-11012-2023","2023-06-10 01:53:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11013-2023","2023-06-10 01:53:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6233000","461.91","461.91","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-11014-2023","2023-06-10 01:54:10","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1872880","31.1","31.1","NA","B1-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"41-11015-2023","2023-06-10 01:54:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","143.81","143.81","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-11016-2023","2023-06-10 02:08:13","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","8648532","736","736","","","","","Motor City","2","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"41-11017-2023","2023-06-11 14:42:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","13920000","720.25","720.25","","","","","","1","1","","Jouri Hills"
"41-11018-2023","2023-06-11 15:18:14","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1693331","33.69","33.69","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-11019-2023","2023-06-11 16:04:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4950000","454.27","454.27","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11020-2023","2023-06-11 16:06:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4790000","360","360","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11021-2023","2023-06-11 16:06:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4830000","387.3","387.3","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11022-2023","2023-06-11 16:06:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4980000","470.22","470.22","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11023-2023","2023-06-11 23:04:23","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","2000000","52.82","52.82","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-11024-2023","2023-06-11 23:09:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-11025-2023","2023-06-11 23:31:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","82775696","24374.73","24374.73","","","","","","1","1","",""
"41-11026-2023","2023-06-11 23:33:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","24696900","1341.65","1341.65","","","","","","1","1","","Jouri Hills"
"41-11027-2023","2023-06-11 23:59:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10882080","633.4","633.4","","","","","","1","1","","Jouri Hills"
"41-11028-2023","2023-06-12 00:19:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","79971000","31790.54","31790.54","","","","","","1","1","",""
"41-11029-2023","2023-06-12 00:22:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","81361920","23958.43","23958.43","","","","","","1","1","",""
"41-11030-2023","2023-06-12 01:05:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","390000","41.51","41.51","Studio","B3-78","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-11031-2023","2023-06-12 01:06:56","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","458389","36.29","36.29","Studio","B-38","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-11032-2023","2023-06-12 01:17:59","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1288888","92.53","92.53","2 B/R","G-28","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-11033-2023","2023-06-12 01:18:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","50481000","20067.13","20067.13","","","","","","2","1","",""
"41-11034-2023","2023-06-12 07:19:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","969774.69","116.59","116.59","2 B/R","G-49","","","Expo 2020 Site","2","1","","The Pulse Boulevard Apartments - C3"
