Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"14-960-2023","2023-10-11 13:11:23","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","825000","99.45","99.45","1 B/R","436","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"14-961-2023","2023-10-11 11:15:58","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Qusais Industrial Fifth","Land","Commercial","37000000","1380.91","1380.91","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-962-2023","2023-10-11 10:50:44","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Ras Al Khor Industrial Second","Land","","72742600","12312.76","12312.76","","","Creek Metro Station","City Centre Mirdif","Downtown Dubai","0","0","",""
"14-963-2023","2023-10-11 11:08:11","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Qusais Industrial Fourth","Land","Commercial","30000000","1219.44","1219.44","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-965-2023","2023-10-11 14:54:29","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","814290","114.71","114.71","2 B/R","P-22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","OXFORD RESIDENCE 2"
"14-966-2023","2023-10-11 11:06:17","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","13566000","813.53","813.53","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"14-967-2023","2023-10-11 11:14:52","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa First","Land","","50000000","1397.91","1397.91","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-968-2023","2023-10-11 14:18:59","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4166128","405","405","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"14-970-2023","2023-10-11 14:52:18","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","MEYDAN AVENUE","Land","Sports Club","57500000","4180.63","4180.63","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"190-1603-2023","2023-10-11 11:24:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2337500","144.54","144.54","3 B/R","","","","","0","0","","Elan"
"190-1604-2023","2023-10-11 09:29:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3760000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-1605-2023","2023-10-11 10:54:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1700000","149.58","149.58","3 B/R","PH1-B-193, PH1-B-T20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"190-1606-2023","2023-10-11 10:58:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1445000","194.12","194.12","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-1607-2023","2023-10-11 14:08:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","2000000","279.39","279.39","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"190-1608-2023","2023-10-11 12:22:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","790000","176","176","3 B/R","","","","","0","0","","Rukan2"
"190-1609-2023","2023-10-11 15:06:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","LIWAN","Unit","Flat","296000","37.85","37.85","Studio","P2-23","","","IMG World Adventures","0","0","","Wavez Residence"
"219-344-2023","2023-10-11 14:38:56","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1349815.04","127.28","127.28","2 B/R","PH2-2LG-144","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"219-345-2023","2023-10-11 14:55:45","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1391755.02","133.06","133.06","2 B/R","PH2-2LG-145","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"41-19640-2023","2023-10-11 06:55:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","767497","71.08","71.08","1 B/R","B2-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"41-19643-2023","2023-10-11 07:00:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","18838800","3013.64","3013.64","","","","","","1","1","",""
"41-19644-2023","2023-10-11 07:38:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","5083000","240.03","240.03","","","","","","1","1","","Jouri Hills"
"41-19744-2023","2023-10-10 23:43:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","904000","29.62","29.62","NA","G-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-19786-2023","2023-10-11 00:56:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","36.17","36.17","Studio","B2-148","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"41-19811-2023","2023-10-11 13:54:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8800000","187.79","187.79","3 B/R","B2-45, B2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","8","","THE ADDRESS RESIDENCE - SKY VIEW"
"41-19834-2023","2023-10-10 15:16:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19835-2023","2023-10-10 15:20:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1637580","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-19836-2023","2023-10-10 15:22:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1606000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19837-2023","2023-10-10 15:28:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","3","1","","DAMAC HILLS (2) - AMARGO 2"
"41-19839-2023","2023-10-10 15:32:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2072700","177.71","177.71","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19840-2023","2023-10-10 15:37:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1557000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-19841-2023","2023-10-10 15:43:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-19842-2023","2023-10-10 15:45:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19843-2023","2023-10-10 15:49:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","4878000","414.91","414.91","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-19845-2023","2023-10-10 16:17:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1208691.55","98.24","98.24","2 B/R","GZ5A67","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19846-2023","2023-10-10 16:22:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1570940","81","81","1 B/R","P10-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY "
"41-19847-2023","2023-10-10 16:25:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1206911.94","97","97","2 B/R","GZ5A06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19848-2023","2023-10-10 16:28:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1237929.81","97.07","97.07","2 B/R","GZ4E79","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19849-2023","2023-10-10 16:35:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2052000","177.73","177.73","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19850-2023","2023-10-10 16:39:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3129000","148.83","148.83","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19851-2023","2023-10-10 16:50:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19852-2023","2023-10-10 16:52:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4365000","238.66","238.66","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19853-2023","2023-10-10 17:00:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","59890000","1350","1350","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19854-2023","2023-10-10 17:02:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19855-2023","2023-10-10 17:06:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3520000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19856-2023","2023-10-10 17:17:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3309000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19857-2023","2023-10-10 17:28:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19858-2023","2023-10-10 17:32:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1067274.65","98.24","98.24","2 B/R","GZ4E81","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19860-2023","2023-10-10 17:43:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13388800","707.94","707.94","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19861-2023","2023-10-11 00:38:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2413000","260.21","260.21","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-19862-2023","2023-10-11 00:24:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19863-2023","2023-10-11 00:27:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2218000","179.95","179.95","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19864-2023","2023-10-11 00:29:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144.07","144.07","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19865-2023","2023-10-11 00:16:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","736245","45.6","45.6","Studio","P2-186","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-19866-2023","2023-10-11 00:08:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19868-2023","2023-10-10 23:57:10","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","680000","66.43","66.43","1 B/R","B2-239","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","MURANO RESIDENCE 1"
"41-19869-2023","2023-10-10 23:54:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19870-2023","2023-10-11 00:49:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1428000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19872-2023","2023-10-10 17:50:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1607000","65","65","1 B/R","P10-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-19873-2023","2023-10-10 17:55:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2600000","265.65","265.65","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-19874-2023","2023-10-10 17:58:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-19875-2023","2023-10-10 18:01:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1581720","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-19876-2023","2023-10-10 18:04:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2031000","171.24","171.24","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19877-2023","2023-10-10 18:06:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19878-2023","2023-10-10 18:18:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2028000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19882-2023","2023-10-11 00:23:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19883-2023","2023-10-11 00:36:13","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1480000","179.1","179.1","2 B/R","P1-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"41-19884-2023","2023-10-11 00:41:49","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","795848","55.06","55.06","1 B/R","P2-03","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"41-19885-2023","2023-10-11 00:55:30","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","871400","69.19","69.19","1 B/R","P2-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"41-19886-2023","2023-10-11 01:20:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1631000","97.77","97.77","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-19887-2023","2023-10-11 01:36:55","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","14297465","559.08","559.08","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Villas Phase III "
"41-19888-2023","2023-10-11 01:44:18","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","17919097","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Villas Phase III "
"41-19889-2023","2023-10-11 01:49:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","28748800","1216.87","1216.87","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-19890-2023","2023-10-11 01:53:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19238800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-19891-2023","2023-10-11 02:11:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19228800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19892-2023","2023-10-11 02:12:56","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19808800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-19893-2023","2023-10-11 02:27:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","756650","24.13","24.13","","G-07","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"41-19894-2023","2023-10-11 08:41:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","39628800","1930.1","1930.1","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19895-2023","2023-10-11 08:34:21","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3747777","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-19896-2023","2023-10-11 08:31:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18838800","685.57","685.57","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-19897-2023","2023-10-11 08:27:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20828800","709.78","709.78","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-19898-2023","2023-10-11 09:04:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19728800","703.23","703.23","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19899-2023","2023-10-11 09:08:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","685.57","685.57","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-19900-2023","2023-10-11 09:16:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","833777","67.43","67.43","2 B/R","T2-P1-98","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-19901-2023","2023-10-11 09:20:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20048800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-19902-2023","2023-10-11 11:24:33","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2799000","144.54","144.54","3 B/R","","","","","2","1","","Elan"
"41-19903-2023","2023-10-11 09:23:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","34548800","1223.58","1223.58","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-19904-2023","2023-10-11 11:32:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1262621","60.47","60.47","1 B/R","G-026","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-19905-2023","2023-10-11 12:57:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1274891","60.39","60.39","1 B/R","B2-2414","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-19906-2023","2023-10-11 09:28:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20728800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-19907-2023","2023-10-11 09:31:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20478800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19908-2023","2023-10-11 09:32:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-19909-2023","2023-10-11 08:59:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15250000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19910-2023","2023-10-11 08:56:46","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","40708800","2123.96","2123.96","","","","","","1","1","",""
"41-19911-2023","2023-10-11 08:54:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21188800","686.59","686.59","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-19912-2023","2023-10-11 09:42:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","760000","47.94","47.94","Studio","B1-138","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AG TOWER"
"41-19914-2023","2023-10-11 10:13:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3300000","167.37","167.37","2 B/R","P1-18","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-19915-2023","2023-10-11 10:38:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5100000","155.41","155.41","3 B/R","B2-23, B2-23a","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","FORTE"
"41-19920-2023","2023-10-11 10:20:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1750000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-19924-2023","2023-10-11 10:58:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1700000","194.12","194.12","2 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"41-19932-2023","2023-10-11 13:04:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19936-2023","2023-10-11 12:16:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1425000","106.31","106.31","2 B/R","B1-043","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-19937-2023","2023-10-11 11:33:23","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1800000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","1","2","","Parkside 2"
"41-19938-2023","2023-10-11 14:08:35","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2500000","279.39","279.39","3 B/R","","","","Hamdan Sports Complex","1","2","","SERENA BELLA CASA"
"41-19939-2023","2023-10-11 12:15:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","127.08","127.08","2 B/R","L5-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-19941-2023","2023-10-11 11:59:36","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","34.44","34.44","Studio","G-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"41-19942-2023","2023-10-11 11:29:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19138800","703.23","703.23","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19943-2023","2023-10-11 12:58:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6500000","155.22","155.22","3 B/R","B5-5081, B5-5082","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-19950-2023","2023-10-11 15:03:43","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1500000","221.47","221.47","3 B/R","PG-1923, PG-1924","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-19951-2023","2023-10-11 15:05:54","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","370000","37.85","37.85","Studio","P2-23","","","IMG World Adventures","1","1","","Wavez Residence"
"41-19952-2023","2023-10-11 14:15:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1404049.82","105.93","105.93","2 B/R","GZ5B18","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19953-2023","2023-10-11 14:13:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","959448.54","73.06","73.06","1 B/R","GZ5A37","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19954-2023","2023-10-11 14:11:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","807858.08","61.05","61.05","1 B/R","BZ3C14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"45-1218-2023","2023-10-11 12:35:27","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","435000","77.16","77.16","1 B/R","88","","","IMG World Adventures","1","1","","AXIS RESIDENCES 8"
"45-1220-2023","2023-10-11 12:18:10","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","48.74","48.74","Studio","P1-52","","","IMG World Adventures","1","1","","BINGHATTI STARS"
