Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-10749-2024","2024-03-22 11:14:08","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4000000","452.97","452.97","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"11-10752-2024","2024-03-22 11:20:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","137.6","137.6","2 B/R","P3-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","REEF RESIDENCE"
"11-10754-2024","2024-03-22 11:32:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2450000","177.22","177.22","2 B/R","G516","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-10755-2024","2024-03-22 10:55:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2220000","127.65","127.65","2 B/R","P-067","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-10757-2024","2024-03-22 10:55:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5000000","186.93","186.93","3 B/R","B2-103 ,B2-133","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-10759-2024","2024-03-22 11:10:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","103.72","103.72","2 B/R","P1-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-10760-2024","2024-03-22 11:02:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-10762-2024","2024-03-22 10:29:53","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","828888","58.8","58.8","1 B/R","B3-34","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","IRIS AMBER"
"11-10764-2024","2024-03-22 10:26:09","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","843888","58.8","58.8","1 B/R","B2-15","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","IRIS AMBER"
"11-10769-2024","2024-03-22 10:31:21","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","425000","67.46","67.46","1 B/R","B1-124","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","SUBERBIA"
"11-10770-2024","2024-03-22 11:35:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","44.09","44.09","1 B/R","G-105","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Socio"
"11-10785-2024","2024-03-22 10:52:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","310000","41","41","Studio","P2 D 21","","","IMG World Adventures","1","1","","SKY COURTS"
"11-7458-2024","2024-03-22 11:26:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","391000","47.85","47.85","Studio","G-34","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8358-2024","2024-03-22 10:53:05","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Land","Residential","7000000","3000.02","3000.02","","","","","IMG World Adventures","1","1","",""
"11-9317-2024","2024-03-22 11:16:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2751325","80.74","80.74","1 B/R","P2-072","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9982-2024","2024-03-22 09:46:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","83.86","83.86","1 B/R","2B-25","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"110-181-2024","2024-03-22 10:45:35","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2585600","361.34","361.34","3 B/R","B-28 , B-28A","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"110-181-2024","2024-03-22 10:45:35","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","3300000","361.34","361.34","3 B/R","B-28 , B-28A","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"110-182-2024","2024-03-22 00:40:09","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1399200","65.22","65.22","1 B/R","B4-A149","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"110-182-2024","2024-03-22 00:40:09","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1650000","65.22","65.22","1 B/R","B4-A149","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"110-183-2024","2024-03-22 11:28:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3600000","608","608","","","","","Motor City","1","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"110-183-2024","2024-03-22 11:28:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6450000","608","608","","","","","Motor City","1","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"120-165-2024","2024-03-22 10:51:20","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2346332.44","333.04","333.04","4 B/R","","","","IMG World Adventures","0","0","","La Violeta 2"
"120-166-2024","2024-03-22 11:35:06","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2537479.67","179.06","179.06","3 B/R","","","","","0","0","","Mudon Al Ranim 3"
"120-169-2024","2024-03-22 10:26:42","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1345756.45","67.08","67.08","1 B/R","1","","","","0","0","","Sobha Creek Vistas Heights"
"13-5368-2024","2024-03-22 11:16:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","80.74","80.74","1 B/R","P2-072","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6001-2024","2024-03-22 08:58:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2100000","320.38","320.38","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-6022-2024","2024-03-22 10:36:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","727200","79.63","79.63","1 B/R","G-70","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"13-6041-2024","2024-03-22 10:55:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3900800","665.05","665.05","","","","","Motor City","0","0","","MUDON"
"13-6045-2024","2024-03-21 15:39:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","890400","66.82","66.82","1 B/R","B1-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"13-6047-2024","2024-03-21 15:22:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","332400","41.83","41.83","Studio","B1-394","","","Expo 2020 Site","0","0","","CELESTIA"
"13-6048-2024","2024-03-22 11:24:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1356800","206.05","206.05","","","","","","0","0","","DAMAC HILLS (2) - SYCAMORE "
"13-6054-2024","2024-03-22 10:18:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2144129","130.53","130.53","2 B/R","B-2376","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6055-2024","2024-03-22 11:05:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1105000","90.87","90.87","1 B/R","B-249","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA SQUARE"
"13-6057-2024","2024-03-21 16:10:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1820000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-6063-2024","2024-03-22 09:59:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","946000","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"13-6065-2024","2024-03-22 09:54:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2969580","95.06","95.06","2 B/R","P1-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-6071-2024","2024-03-22 09:52:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1262250","80.36","80.36","1 B/R","L3-294","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6072-2024","2024-03-22 10:22:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","172.51","172.51","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 11"
"13-6073-2024","2024-03-22 09:52:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2300000","137.57","137.57","2 B/R","B3-331","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-6074-2024","2024-03-22 10:27:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","9077684.23","1113.35","1113.35","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6075-2024","2024-03-22 11:41:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1180","1180","","","","","","0","0","",""
"13-6076-2024","2024-03-22 10:21:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2544000","137.5","137.5","2 B/R","P1-1169","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-6080-2024","2024-03-22 11:39:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","1000000","1115","1115","","","","","","0","0","",""
"13-6082-2024","2024-03-22 10:39:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1150000","144.75","144.75","2 B/R","G-50","","","Motor City","0","0","","DAMAC HILLS - GOLF VEDUTA "
"13-6083-2024","2024-03-22 11:36:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","1000000","749.72","749.72","","","","","","0","0","",""
"13-6086-2024","2024-03-22 11:07:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","648960","92.51","92.51","2 B/R","G-136","","","Motor City","0","0","","REMRAAM"
"13-6087-2024","2024-03-22 10:45:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","680000","39.58","39.58","Studio","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-6091-2024","2024-03-22 10:42:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5000000","872.9","872.9","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-6092-2024","2024-03-22 11:41:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","718366","113.43","113.43","2 B/R","B-1025","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6096-2024","2024-03-22 11:04:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","915200","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-6098-2024","2024-03-22 11:39:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1371400","209.68","209.68","3 B/R","P-177","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-6099-2024","2024-03-22 11:14:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3371680","452.97","452.97","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH"
"13-6100-2024","2024-03-22 11:31:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","78.13","78.13","1 B/R","P-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA III"
"13-6102-2024","2024-03-22 11:33:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1000000","177.22","177.22","2 B/R","G516","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-6105-2024","2024-03-22 11:08:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1080000","285.02","285.02","3 B/R","B-47,B-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 4"
"13-6107-2024","2024-03-22 10:13:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3007300","463.54","463.54","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-6115-2024","2024-03-22 11:36:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","880000","44.09","44.09","1 B/R","G-105","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-6116-2024","2024-03-22 10:25:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1440000","167.68","167.68","3 B/R","GZ5B22 , GZ5B23","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-6124-2024","2024-03-22 10:41:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","20000000","1463.74","1463.74","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6128-2024","2024-03-22 10:53:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","23542960","1349.63","1349.63","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"133-102-2024","2024-03-22 08:47:28","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","36.01","36.01","Studio","B3-249","","","IMG World Adventures","0","0","","ARABIAN GATE"
"133-104-2024","2024-03-22 11:22:20","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1950000","263.22","263.22","3 B/R","P5 21+P5 20","","","IMG World Adventures","0","0","",""
"14-304-2024","2024-03-22 10:03:37","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3596506","510","510","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"14-308-2024","2024-03-22 08:54:28","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3750000","240.44","240.44","Office","B2-97","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE EXCHANGE"
"14-311-2024","2024-03-22 10:47:24","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2039000","146.73","146.73","2 B/R","B2-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"14-312-2024","2024-03-22 09:51:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2332000","290","290","3 B/R","1F-15, 1F-16","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"14-313-2024","2024-03-22 10:55:00","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","2103254","963.22","963.22","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"14-314-2024","2024-03-22 11:35:25","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa First","Land","","18700000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"190-645-2024","2024-03-22 09:29:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2416800","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"190-646-2024","2024-03-22 09:35:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","610271.52","67.97","67.97","1 B/R","L3-305","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 13"
"190-648-2024","2024-03-22 11:05:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2000000","140.04","140.04","2 B/R","2F-12","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-649-2024","2024-03-22 10:43:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","669920","105.76","105.76","2 B/R","B-94","","","Expo 2020 Site","0","0","","The Pulse Residence Plaza"
"219-95-2024","2024-03-22 09:39:38","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1851824.17","93.91","93.91","2 B/R","B2-2624","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"41-5976-2024","2024-03-22 11:34:52","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3200000","261.41","261.41","4 B/R","","","","Hamdan Sports Complex","3","1","","Arabian Ranches lll - Ruba"
"41-5993-2024","2024-03-22 10:03:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1410000","68.73","68.73","1 B/R","B2-170","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"41-6001-2024","2024-03-22 09:29:11","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2900000","140.43","140.43","3 B/R","","","","","2","1","","Elan"
"41-6002-2024","2024-03-22 10:31:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5750000","618.06","618.06","","","","","","2","2","","Tilal AL Furjan- Phase Two"
"41-6016-2024","2024-03-21 15:33:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","4628800","242.26","242.26","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-6019-2024","2024-03-21 15:45:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1750353","142.27","142.27","2 B/R","B-481","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"41-6020-2024","2024-03-21 15:50:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8298800","651.16","651.16","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-6022-2024","2024-03-21 15:48:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8538800","600","600","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-6025-2024","2024-03-22 00:34:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","442000","41.14","41.14","Studio","G-09  0","","","Expo 2020 Site","1","1","","Kappa Acca 3"
"41-6026-2024","2024-03-22 03:32:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-6027-2024","2024-03-22 03:40:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8328800","658.97","658.97","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-6028-2024","2024-03-22 03:48:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2963520","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6029-2024","2024-03-22 03:53:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","121.83","121.83","2 B/R","LG-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Hyati Avenue"
"41-6030-2024","2024-03-22 04:38:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6548800","356.64","356.64","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-6031-2024","2024-03-22 05:14:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2806300","339.26","339.26","3 B/R","B-30, B-30A","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"41-6032-2024","2024-03-22 05:16:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","619000","37.62","37.62","Studio","L3-B017","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-6033-2024","2024-03-22 05:17:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2759000","151.95","151.95","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-6034-2024","2024-03-22 05:20:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","20088900","1402.55","1402.55","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-6035-2024","2024-03-22 07:32:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9600888","855.95","855.95","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6036-2024","2024-03-22 07:29:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","17318800","688.82","688.82","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-6037-2024","2024-03-22 07:27:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9828888","898.66","898.66","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6038-2024","2024-03-22 07:25:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7742888","829.2","829.2","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6039-2024","2024-03-22 07:24:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7297888","780","780","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6040-2024","2024-03-22 07:22:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","4338800","239.1","239.1","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-6041-2024","2024-03-22 07:21:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","8010888","832.8","832.8","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-6042-2024","2024-03-22 07:17:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19288800","685.33","685.33","","","","","","2","1","","Palm Jebel Ali - Frond K"
"41-6043-2024","2024-03-22 07:15:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7345888","829.03","829.03","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6044-2024","2024-03-22 07:12:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7292888","816.94","816.94","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-6049-2024","2024-03-22 09:17:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","8555288","490.52","490.52","","","","","","1","1","","Sobha Reserve"
"41-6050-2024","2024-03-22 09:45:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7112730","780","780","","","","","","2","1","","The Valley - Farm Gardens 2"
"41-6051-2024","2024-03-22 09:42:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7744888","788.84","788.84","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6052-2024","2024-03-22 09:40:52","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","10564888","736","736","","","","","Motor City","1","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"41-6053-2024","2024-03-22 09:38:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7293888","817.33","817.33","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6054-2024","2024-03-22 09:35:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","9807888","925.32","925.32","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-6055-2024","2024-03-22 10:52:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","5000000","103.7","103.7","1 B/R","B1-34","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","FIVE LUXE"
"41-6057-2024","2024-03-22 10:08:18","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","540000","39.21","39.21","Studio","P2-160","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Jewelz Residence"
"41-6061-2024","2024-03-22 10:47:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3460000","336","336","","","","","","2","1","","Tilal AL Furjan- Phase One"
"41-6062-2024","2024-03-22 10:11:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","17914400","851.83","851.83","","","","","","1","1","","DAMAC HILLS - GEMS ESTATES 1"
"41-6063-2024","2024-03-22 10:42:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","790000","105.76","105.76","2 B/R","B-94","","","Expo 2020 Site","1","1","","The Pulse Residence Plaza"
"41-6064-2024","2024-03-22 10:02:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1635620","123.19","123.19","2 B/R","G-A015","","","Motor City","2","1","","DAMAC HILLS - CARSON "
