Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2930-2024","2024-01-26 10:11:15","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4045000","204.27","204.27","2 B/R","B-383, B-384","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-2933-2024","2024-01-26 11:20:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","74.6","74.6","1 B/R","P1-6","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","La-Riviera Apartments"
"11-2934-2024","2024-01-26 11:07:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","8900000","391.21","391.21","3 B/R","615 , 616","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-2935-2024","2024-01-26 11:07:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","863300","112.57","112.57","2 B/R","B1-1","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2936-2024","2024-01-26 10:27:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1500850","126.47","126.47","2 B/R","B1-41","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2938-2024","2024-01-26 10:13:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1925000","120.81","120.81","2 B/R","M78","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-2939-2024","2024-01-26 11:39:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","67.46","67.46","1 B/R","B-99","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"11-2940-2024","2024-01-26 09:55:24","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","405000","45.84","45.84","Studio","208","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-2941-2024","2024-01-26 10:59:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3750000","682.3","682.3","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-2942-2024","2024-01-26 10:26:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","490000","86.31","86.31","1 B/R","G-11","Rashidiya Metro Station","City Centre Mirdif","","1","1","","CLASSIC APARTMENTS"
"11-2943-2024","2024-01-26 10:44:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","360000","35.03","35.03","Studio","P1-435","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-2944-2024","2024-01-26 11:13:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","98.76","98.76","1 B/R","B-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","VILLA MYRA"
"11-2945-2024","2024-01-26 10:23:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","535970","77.18","77.18","1 B/R","G-11","","","IMG World Adventures","1","1","",""
"11-2946-2024","2024-01-26 10:21:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","960000","71.27","71.27","1 B/R","B10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-2947-2024","2024-01-26 10:28:31","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1900000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-2948-2024","2024-01-26 11:01:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","690000","68","68","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-2949-2024","2024-01-26 11:00:43","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6150000","626.3","626.3","","","","","Motor City","2","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-2950-2024","2024-01-26 10:25:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","870000","35.32","35.32","Studio","P2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-2951-2024","2024-01-26 11:35:13","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","20500000","800.05","800.05","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-2952-2024","2024-01-26 11:18:59","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3364626.24","325","325","","","","","IMG World Adventures","1","2","","La Quinta"
"11-2953-2024","2024-01-26 10:43:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2175000","148.27","148.27","2 B/R","1P33","Marina Towers","Marina Mall","Burj Al Arab","2","1","","MAG218"
"11-2954-2024","2024-01-26 11:15:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","43.56","43.56","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INTERNATIONAL CITY EMARATI"
"11-2955-2024","2024-01-26 10:11:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","141.58","141.58","1 B/R","P1-314","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-2956-2024","2024-01-26 11:23:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","70.02","70.02","1 B/R","63.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-2958-2024","2024-01-26 11:19:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4300000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"11-2959-2024","2024-01-26 11:17:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","825000","92.93","92.93","1 B/R","B-88","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Laya Residences"
"11-2965-2024","2024-01-26 11:37:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","130.51","130.51","2 B/R","B1-41","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2966-2024","2024-01-26 11:19:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","650000","40.18","40.18","Studio","311.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-2968-2024","2024-01-26 10:33:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2969-2024","2024-01-26 11:17:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","415000","68.91","68.91","1 B/R","G-69","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1",""," QASR SABAH I , II ,III "
"11-2971-2024","2024-01-26 11:29:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1175000","69.12","69.12","Studio","B3-3099","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","BURJ VIEWS"
"11-2982-2024","2024-01-26 11:41:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3060000","116.41","116.41","2 B/R","P4-049","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-3000-2024","2024-01-26 11:29:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","34.71","34.71","Studio","B2-234","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"110-52-2024","2024-01-25 23:06:39","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1380555","29.2","29.2","Office","B3-200","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","1","","TAMANI ARTS OFFICES"
"110-52-2024","2024-01-25 23:06:39","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","966388","29.2","29.2","Office","B3-200","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","1","","TAMANI ARTS OFFICES"
"110-53-2024","2024-01-26 10:05:26","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","2100000","115.57","115.57","Shop","B2-93,B2-94","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","XL TOWER"
"110-53-2024","2024-01-26 10:05:26","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1305000","115.57","115.57","Shop","B2-93,B2-94","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","XL TOWER"
"13-1281-2024","2024-01-26 11:17:04","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2542106","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1586-2024","2024-01-26 08:33:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","700000","118.68","118.68","2 B/R","B-3","","","IMG World Adventures","0","0","",""
"13-1628-2024","2024-01-25 15:36:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","1000000","1430.71","1430.71","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1633-2024","2024-01-26 08:23:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1950000","106.65","106.65","1 B/R","CC-1065","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-1644-2024","2024-01-26 10:51:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1498125","131.4","131.4","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-1658-2024","2024-01-25 15:35:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.23","743.23","","","","","","0","0","",""
"13-1661-2024","2024-01-25 15:54:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3476800","323.6","323.6","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-1667-2024","2024-01-25 15:31:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1940000","138.48","138.48","1 B/R","B1-1296","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-1669-2024","2024-01-26 09:26:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","412500","39.11","39.11","Studio","P10-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY "
"13-1677-2024","2024-01-25 15:29:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","","1000000","1115.07","1115.07","","","","","","0","0","",""
"13-1690-2024","2024-01-26 09:37:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2000000","1084.82","1084.82","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-1692-2024","2024-01-26 09:45:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1040000","131.22","131.22","2 B/R","B-49","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-1700-2024","2024-01-25 15:27:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-1704-2024","2024-01-26 09:27:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","238000","74.42","74.42","1 B/R","G-145","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE SPORTS RESIDENCE"
"13-1708-2024","2024-01-25 15:39:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","1000000","1560.03","1560.03","","","","","","0","0","",""
"13-1709-2024","2024-01-26 08:18:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","726148","76.27","76.27","1 B/R","G-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"13-1713-2024","2024-01-25 15:42:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3500000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-1721-2024","2024-01-26 08:20:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","1564519","524.23","524.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-1722-2024","2024-01-26 10:45:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1160000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-1724-2024","2024-01-26 08:32:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1800000","375.35","375.35","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-1725-2024","2024-01-26 08:47:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1118975","144.44","144.44","2 B/R","G-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-1726-2024","2024-01-26 09:30:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","13824885","1480.58","1480.58","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"13-1727-2024","2024-01-26 11:35:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1286000","254.98","254.98","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 9"
"13-1729-2024","2024-01-26 09:38:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1759960","185.88","185.88","3 B/R","P8-T195","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-1730-2024","2024-01-26 09:17:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","998316","142.06","142.06","2 B/R","B2-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CANAL RESIDENCE WEST (PHASE 1)"
"13-1731-2024","2024-01-26 09:25:32","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","1560000","204.3","204.3","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GALLERY VILLAS"
"13-1732-2024","2024-01-26 09:42:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2377760","161.99","161.99","3 B/R","B3-071,B3-072","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-1734-2024","2024-01-26 10:56:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","972000","95.23","95.23","1 B/R","B2-223","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1735-2024","2024-01-26 09:56:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1363200","175.17","175.17","","","","","","0","0","","DAMAC HILLS (2) - SYCAMORE "
"13-1737-2024","2024-01-26 09:50:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1332000","140.27","140.27","3 B/R","B338","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-1738-2024","2024-01-26 10:14:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1547600","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1739-2024","2024-01-26 09:49:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","390080","54.96","54.96","Studio","G-563","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-1740-2024","2024-01-26 09:55:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","701250","116.63","116.63","2 B/R","P-144","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"13-1741-2024","2024-01-26 10:26:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","805600","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-1742-2024","2024-01-26 10:11:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3430160","204.27","204.27","2 B/R","B-383, B-384","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-1744-2024","2024-01-26 11:20:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","673280","74.6","74.6","1 B/R","P1-6","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","La-Riviera Apartments"
"13-1745-2024","2024-01-26 11:07:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","721626","112.57","112.57","2 B/R","B1-1","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-1746-2024","2024-01-26 10:37:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","719671","153.54","153.54","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-1747-2024","2024-01-26 10:27:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1123200","126.47","126.47","2 B/R","B1-41","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1748-2024","2024-01-26 10:14:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1632400","120.81","120.81","2 B/R","M78","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-1749-2024","2024-01-26 09:36:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1194221.6","68.81","68.81","2 B/R","G-72","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-1750-2024","2024-01-26 11:40:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","562950","67.46","67.46","1 B/R","B-99","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Crescent "
"13-1751-2024","2024-01-26 11:00:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3140000","682.3","682.3","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1752-2024","2024-01-26 10:48:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2090544","926.47","926.47","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1753-2024","2024-01-26 11:05:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1137765","166.7","166.7","2 B/R","Building 1-B3-56","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-1754-2024","2024-01-26 10:24:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","420000","77.18","77.18","1 B/R","G-11","","","IMG World Adventures","0","0","",""
"13-1755-2024","2024-01-26 09:52:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","645088","70.57","70.57","1 B/R","G-0025","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-1756-2024","2024-01-26 11:01:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3100000","626.3","626.3","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-1757-2024","2024-01-26 11:23:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","154.5","154.5","2 B/R","B1-288","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1758-2024","2024-01-26 09:55:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2095999","294.73","294.73","4 B/R","","","","IMG World Adventures","0","0","","La Rosa Phase 2"
"13-1760-2024","2024-01-26 10:45:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","960000","190.82","190.82","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-1762-2024","2024-01-26 10:07:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","884532","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-1764-2024","2024-01-26 10:47:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1100000","276.19","276.19","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-1766-2024","2024-01-26 11:20:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2300000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-1768-2024","2024-01-26 10:18:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","89.58","89.58","1 B/R","GZ2A80","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-1770-2024","2024-01-26 10:19:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1000000","108.1","108.1","2 B/R","GZ5A22","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-1772-2024","2024-01-26 11:37:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","642000","130.51","130.51","2 B/R","B1-41","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1773-2024","2024-01-26 11:07:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1025000","282.33","282.33","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-1774-2024","2024-01-26 11:17:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","339200","68.91","68.91","1 B/R","G-69","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0",""," QASR SABAH I , II ,III "
"13-1775-2024","2024-01-26 11:30:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","996400","69.12","69.12","Studio","B3-3099","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-1778-2024","2024-01-26 10:38:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2200000","263.44","263.44","4 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-1782-2024","2024-01-26 11:41:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2586400","116.41","116.41","2 B/R","P4-049","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-1792-2024","2024-01-26 11:21:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","855443","190.82","190.82","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-1796-2024","2024-01-26 11:28:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","850732","90.3","90.3","2 B/R","G-2B-168","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-22932-2023","2024-01-25 15:42:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","2146589","1296","1296","","","","","","0","0","",""
"13-711-2024","2024-01-25 16:04:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2522800","253.47","253.47","4 B/R","","","","","0","0","","La Rosa 4"
"133-31-2024","2024-01-26 08:28:10","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1050000","121.98","121.98","2 B/R","G-49","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"133-33-2024","2024-01-26 11:07:47","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6648053","7472.77","7472.77","","","","","Al Makhtoum International Airport","0","0","",""
"133-34-2024","2024-01-26 11:06:25","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","9722861","10928.96","10928.96","","","","","Al Makhtoum International Airport","0","0","",""
"14-122-2024","2024-01-25 15:48:12","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","2254000","1028.16","1028.16","","","","","","0","0","",""
"14-124-2024","2024-01-26 11:05:56","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1350000","170.24","170.24","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
