Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-17238-2023","2023-09-26 14:22:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","681760","75.97","75.97","1 B/R","G-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17239-2023","2023-09-26 12:19:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2570000","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"13-17240-2023","2023-09-26 13:37:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1290000","87.24","87.24","1 B/R","L4-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17243-2023","2023-09-26 13:39:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","379040","74.96","74.96","Studio","G-1661","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-17244-2023","2023-09-26 15:04:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","300000","1839.48","1839.48","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-17248-2023","2023-09-26 15:14:13","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3143520","436.35","436.35","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-17249-2023","2023-09-26 14:58:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2598750","182.06","182.06","2 B/R","B-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"13-17250-2023","2023-09-26 13:52:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","365026","35","35","Studio","P1-42","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ACACIA HOTEL APARTMENTS"
"13-17252-2023","2023-09-26 13:57:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1088000","252.49","252.49","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-17254-2023","2023-09-26 14:00:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1670000","144.07","144.07","2 B/R","1B2-120","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17255-2023","2023-09-26 14:53:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","512000","40.07","40.07","Studio","G-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-17256-2023","2023-09-26 14:19:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1996800","181.09","181.09","3 B/R","B-167,B-168","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-17257-2023","2023-09-26 14:56:55","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","Marsa Dubai","Land","Commercial","500500000","10628.1","10628.1","","","","","","0","0","",""
"14-906-2023","2023-09-26 11:13:14","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3394374","492.27","492.27","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"14-907-2023","2023-09-26 11:23:47","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2370000","180.98","180.98","2 B/R","B-42","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","EMERALD PALACE KEMPINSKI"
"190-1479-2023","2023-09-26 09:27:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","352000","63.36","63.36","1 B/R","","","","","0","0","","Rukan 3"
"190-1504-2023","2023-09-26 10:25:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","11500000","190.94","190.94","2 B/R","B-R230, B-R231","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"190-1508-2023","2023-09-26 09:25:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1857800","103.88","103.88","2 B/R","P-51","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"190-1509-2023","2023-09-26 11:08:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","625215","68.19","68.19","1 B/R","GZ4E108","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1510-2023","2023-09-26 14:09:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","1000000","240.34","240.34","3 B/R","","","","","0","0","","Rukan 3"
"190-1511-2023","2023-09-26 12:12:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1024000","108.19","108.19","2 B/R","GZ4E52","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1512-2023","2023-09-26 13:04:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","476000","43.02","43.02","Studio","B60","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue"
"190-1513-2023","2023-09-26 13:42:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1190000","73.12","73.12","1 B/R","B1-T2-468","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"190-1514-2023","2023-09-26 14:38:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","453000","39.54","39.54","Studio","P6-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY "
"39-404-2023","2023-09-26 10:22:20","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","2026188","237.35","237.35","3 B/R","G-49, G-50","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-15476-2023","2023-09-26 13:07:21","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3569591","187.01","187.01","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-16153-2023","2023-09-26 13:06:56","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3569591","186.98","186.98","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-17370-2023","2023-09-26 13:04:48","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3728777","187.2","187.2","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"41-17372-2023","2023-09-26 13:10:04","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4698882","288","288","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-17373-2023","2023-09-26 13:09:44","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4798826","287.61","287.61","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-17375-2023","2023-09-26 13:05:59","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3672821","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-17932-2023","2023-09-26 13:03:36","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3398421","187.2","187.2","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-17935-2023","2023-09-26 13:09:25","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3467777","187.2","187.2","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-18721-2023","2023-09-26 09:15:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","93.26","93.26","2 B/R","G-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-18767-2023","2023-09-25 15:25:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","900000","57.68","57.68","1 B/R","BZ3C06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-18769-2023","2023-09-25 19:43:46","Sales","Delayed Sell","Ready","Free Hold","Commercial","Trade Center First","Land","Commercial","50000000","6381.68","6381.68","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"41-18770-2023","2023-09-25 19:47:54","Sales","Delayed Sell","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","626000","52.62","52.62","1 B/R","A13-G-58","","","Motor City","2","1","","Remraam - Al Ramth"
"41-18771-2023","2023-09-25 19:50:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","349000","37.83","37.83","Studio","P4-38","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-18783-2023","2023-09-26 08:31:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","5436000","459.14","918.28","","","","","","1","1","","Alaya"
"41-18788-2023","2023-09-25 15:16:50","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","710000","54.55","54.55","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"41-18790-2023","2023-09-26 10:15:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3900000","123.14","123.14","2 B/R","B3-3708","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-18802-2023","2023-09-25 19:26:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4034800","678.05","678.05","","","","","","1","1","",""
"41-18803-2023","2023-09-25 20:12:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4788750","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"41-18804-2023","2023-09-25 20:18:03","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2090888.8","167.05","167.05","3 B/R","PH1-1LG-102, PH1-1LG-103","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-18805-2023","2023-09-25 20:20:03","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10592500","645.62","645.62","","","","","","1","1","","Jouri Hills"
"41-18807-2023","2023-09-25 20:15:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4438888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18808-2023","2023-09-25 20:25:54","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1632497.13","127.79","127.79","2 B/R","PH1-1LG-99","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-18809-2023","2023-09-25 20:44:27","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","360000","37.45","37.45","Studio","G-3","","","IMG World Adventures","1","1","","Wavez Residence"
"41-18810-2023","2023-09-25 20:39:00","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1631989.93","127.75","127.75","2 B/R","PH1-1LG-98","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-18811-2023","2023-09-25 21:02:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18812-2023","2023-09-25 23:17:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3915100","219.61","219.61","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18813-2023","2023-09-25 23:21:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3843000","231.59","231.59","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18814-2023","2023-09-25 23:25:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18815-2023","2023-09-25 23:29:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18816-2023","2023-09-25 23:33:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4131000","235.5","235.5","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18817-2023","2023-09-25 23:35:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18818-2023","2023-09-25 23:55:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18819-2023","2023-09-25 23:57:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18820-2023","2023-09-26 00:00:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18821-2023","2023-09-26 00:02:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3385000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18822-2023","2023-09-26 00:04:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3908000","251.88","251.88","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18823-2023","2023-09-26 00:18:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1400.01","1400.01","","","","","IMG World Adventures","2","1","",""
"41-18824-2023","2023-09-26 00:43:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","563000","38.28","38.28","Studio","L3-A184","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-18825-2023","2023-09-26 00:50:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","9115000","486.62","486.62","","","","","","1","1","","Jouri Hills"
"41-18826-2023","2023-09-26 00:53:44","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1243888","92.05","92.05","2 B/R","P-45","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-18827-2023","2023-09-26 09:14:48","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","497000","35.23","35.23","Studio","B2-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"41-18828-2023","2023-09-26 09:19:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3451460.95","103.98","103.98","1 B/R","P2-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"41-18829-2023","2023-09-26 09:00:06","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","507450","37.99","37.99","Studio","B1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 6"
"41-18830-2023","2023-09-26 08:52:38","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","494000","37.99","37.99","Studio","B1-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"41-18831-2023","2023-09-26 09:27:29","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2086142.93","167.05","167.05","3 B/R","PH1-1LG-94, PH1-1LG-95","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-18832-2023","2023-09-26 09:25:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2400000","103.88","103.88","2 B/R","P-51","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-18833-2023","2023-09-26 09:41:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11509800","800","800","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-18834-2023","2023-09-26 08:55:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","10988800","717.33","717.33","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-18835-2023","2023-09-26 09:05:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14768800","742.12","742.12","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-18837-2023","2023-09-26 09:29:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15498800","786.04","786.04","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-18838-2023","2023-09-26 09:42:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4360000","232.41","232.41","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18839-2023","2023-09-26 09:46:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3385000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18840-2023","2023-09-26 09:34:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144.08","144.08","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18841-2023","2023-09-26 10:49:23","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1560000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-18842-2023","2023-09-26 10:17:14","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1500000","220.96","220.96","3 B/R","PG-1919, PG-1920","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"41-18843-2023","2023-09-26 09:46:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","6643000","871.61","871.61","","","","","","1","1","","DAMAC HILLS (2) - FARMHOUSES"
"41-18844-2023","2023-09-26 09:56:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","639000","69.66","69.66","1 B/R","P1-236","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-18845-2023","2023-09-26 09:58:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","9215000","486.62","486.62","","","","","","1","1","","Jouri Hills"
"41-18846-2023","2023-09-26 10:12:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1454000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18847-2023","2023-09-26 10:15:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4172000","248.01","248.01","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18848-2023","2023-09-26 10:19:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18849-2023","2023-09-26 09:54:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18850-2023","2023-09-26 11:30:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","8700000","629.97","629.97","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-18852-2023","2023-09-26 12:53:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18854-2023","2023-09-26 11:24:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","101.2","101.2","2 B/R","B2-A58","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-18856-2023","2023-09-26 11:22:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2775000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-18859-2023","2023-09-26 12:15:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3435000","103.24","103.24","2 B/R","B4-4575","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-18860-2023","2023-09-26 15:02:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4300000","157.94","157.94","3 B/R","P1-136,P1-479","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-18862-2023","2023-09-26 12:47:13","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5890000","140.21","140.21","3 B/R","B1-1643, B1-1644","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-18863-2023","2023-09-26 13:42:38","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1200000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-18865-2023","2023-09-26 12:37:02","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3400000","224.95","224.95","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-18866-2023","2023-09-26 13:04:33","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","43.02","43.02","Studio","B60","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"41-18867-2023","2023-09-26 15:07:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","100.52","100.52","1 B/R","B3-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SLS DUBAI"
"41-18871-2023","2023-09-26 13:32:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","5200000","170.94","170.94","3 B/R","L1-71,L1-72","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-18872-2023","2023-09-26 13:35:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950000","101.01","101.01","2 B/R","G-2B-028","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-18875-2023","2023-09-26 14:19:30","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1350000","114.64","114.64","2 B/R","P3-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-18877-2023","2023-09-26 14:18:06","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","48.6","48.6","Studio","B2-187","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"41-18878-2023","2023-09-26 14:51:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","102.28","102.28","2 B/R","B2-A54","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-18883-2023","2023-09-26 13:36:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1812000","65.52","65.52","1 B/R","B4-A163","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-18884-2023","2023-09-26 14:49:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","6973700","611.33","611.33","","","","","","1","1","","Arabian Ranches lll - Elie Saab ll"
"41-18885-2023","2023-09-26 13:56:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3425000","341.55","341.55","","","","","","1","2","","Tilal AL Furjan- Phase One"
"41-18889-2023","2023-09-26 14:29:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2550000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-18890-2023","2023-09-26 15:06:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5115900","489.06","489.06","","","","","","1","1","","Arabian Ranches lll - Elie Saab ll"
"41-18894-2023","2023-09-26 14:59:52","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","425000","27.45","27.45","Studio","B2-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"45-1126-2023","2023-09-26 09:19:57","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","520000","99.43","99.43","Office","B2-258, B2-259","","","IMG World Adventures","1","1","","LYNX"
"45-1127-2023","2023-09-26 09:40:41","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","2500000","237.35","237.35","3 B/R","G-49, G-50","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
