Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-10199-2023","2023-04-06 11:05:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2800000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AL FURJAN"
"11-10200-2023","2023-04-06 11:06:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2250000","129.17","129.17","2 B/R","P2-209","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-10201-2023","2023-04-06 11:08:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","915000","85.49","85.49","1 B/R","LG-015","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-10202-2023","2023-04-06 11:09:56","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","3200000","929.03","929.03","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","10","",""
"11-10203-2023","2023-04-06 11:10:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 E 116","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10204-2023","2023-04-06 11:13:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","44000981","5813.94","5813.94","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"11-10205-2023","2023-04-06 11:13:44","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6850000","740","740","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10206-2023","2023-04-06 11:15:01","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1931215","76.48","76.48","1 B/R","G-097","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-10207-2023","2023-04-06 11:17:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3350000","138.15","138.15","2 B/R","L5-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10208-2023","2023-04-06 11:18:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 F 77","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10209-2023","2023-04-06 11:19:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960000","68.19","68.19","1 B/R","B2-4004","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10210-2023","2023-04-06 11:20:13","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2100000","230.03","230.03","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"11-10211-2023","2023-04-06 11:21:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","746975","50.42","50.42","Studio","B-338","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-10212-2023","2023-04-06 11:22:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","126.65","126.65","2 B/R","G-25","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-10213-2023","2023-04-06 11:23:22","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","300000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-10214-2023","2023-04-06 11:24:02","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","300000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-10215-2023","2023-04-06 11:28:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5350000","139.86","139.86","2 B/R","B3-394","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-10216-2023","2023-04-06 11:30:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 F 78","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10217-2023","2023-04-06 11:33:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","425000","36.29","36.29","Studio","B-33","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-10218-2023","2023-04-06 11:35:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 F 125","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10219-2023","2023-04-06 11:35:47","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1239000","85.51","85.51","1 B/R","G-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10220-2023","2023-04-06 11:36:13","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3850000","200.86","200.86","3 B/R","AB2-009, AB2-010","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Park Gate Residences"
"11-10221-2023","2023-04-06 11:38:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1980000","106.64","106.64","2 B/R","B2-2004","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-10222-2023","2023-04-06 11:38:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10223-2023","2023-04-06 11:40:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","320000","34.33","34.33","Studio","B1-40","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-10224-2023","2023-04-06 11:40:29","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9500000","138.22","138.22","2 B/R","G235","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-10225-2023","2023-04-06 11:41:51","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","875000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-10226-2023","2023-04-06 11:43:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","132.63","132.63","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","TENNIS TOWER"
"11-10227-2023","2023-04-06 11:46:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","14500000","348.34","348.34","Office","B5-199 TO B5-202","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-10228-2023","2023-04-06 11:46:20","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8600000","196.18","196.18","3 B/R","B564, B565","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-10229-2023","2023-04-06 11:47:12","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","Residential","7300000","1582.06","1582.06","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-10230-2023","2023-04-06 11:47:47","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","","1500000","322.84","322.84","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10231-2023","2023-04-06 11:49:57","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","27500000","622.37","622.37","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-10232-2023","2023-04-06 11:53:34","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4315000","545.84","545.84","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10233-2023","2023-04-06 11:57:50","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9300000","916.91","916.91","","","","","","2","1","",""
"11-10234-2023","2023-04-06 11:57:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3700000","134.67","134.67","2 B/R","G-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-10235-2023","2023-04-06 11:59:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","52.82","52.82","Studio","B2-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY  A"
"11-10236-2023","2023-04-06 12:00:23","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","2300000","750","750","","","","","IMG World Adventures","1","1","",""
"11-10237-2023","2023-04-06 12:02:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","72.65","72.65","1 B/R","B2-185","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-10238-2023","2023-04-06 12:02:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","270000","32.27","32.27","Studio","G-54","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-10239-2023","2023-04-06 12:02:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2080000","48.57","48.57","Studio","B2-29","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-10240-2023","2023-04-06 12:03:26","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","2300000","750","750","","","","","IMG World Adventures","1","1","",""
"11-10241-2023","2023-04-06 12:04:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3700000","168.86","168.86","3 B/R","L2-92 , L2-93","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-10242-2023","2023-04-06 12:09:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","370000","32.39","32.39","Studio","P3-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-10243-2023","2023-04-06 12:09:45","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1300000","76.89","76.89","1 B/R","G-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10244-2023","2023-04-06 12:10:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","670000","83.74","83.74","1 B/R","L-27","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10245-2023","2023-04-06 12:11:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","81.29","81.29","1 B/R","2B86","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-10246-2023","2023-04-06 12:14:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","665000","94.39","94.39","Office","P2-67,P2-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ONTARIO TOWER"
"11-10247-2023","2023-04-06 12:17:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","58.99","58.99","1 B/R","B2-68","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","SEASONS COMMUNITY- AUTUMN"
"11-10248-2023","2023-04-06 12:18:25","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","320000","45.84","45.84","Studio","G-111","","","Motor City","1","1","","REMRAAM"
"11-10249-2023","2023-04-06 12:18:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2400000","119.73","119.73","2 B/R","B-377","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-10250-2023","2023-04-06 12:19:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","78.29","78.29","1 B/R","P1 F 124","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10251-2023","2023-04-06 12:20:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3700000","134.64","134.64","2 B/R","B2-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-10252-2023","2023-04-06 12:21:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1740000","104.68","104.68","2 B/R","B1-041","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-10254-2023","2023-04-06 12:22:33","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","275000","35.95","35.95","Studio","G-126","","","Motor City","1","2","","REMRAAM"
"11-10255-2023","2023-04-06 12:25:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","287000","35.5","35.5","Studio","B2-259","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-10256-2023","2023-04-06 12:25:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","81.12","81.12","1 B/R","B-201","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-10257-2023","2023-04-06 12:28:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","44.87","44.87","1 B/R","G-47","","","Expo 2020 Site","2","1","","MAG 5 BOULEVARD"
"11-10258-2023","2023-04-06 12:29:49","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","420000","37.85","37.85","Studio","L4-A088","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-10259-2023","2023-04-06 12:31:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2420000","71.94","71.94","1 B/R","L1-77","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Madinat Jumeirah Living "
"11-10260-2023","2023-04-06 12:34:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2830000","78.7","78.7","1 B/R","B3-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-10261-2023","2023-04-06 12:37:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","323641","68.18","68.18","1 B/R","B E 34","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10262-2023","2023-04-06 12:37:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","65.39","65.39","Studio","B2-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL GARDENS"
"11-10263-2023","2023-04-06 12:37:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","66.1","66.1","1 B/R","B2-S-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-10264-2023","2023-04-06 12:40:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2136097","138.48","138.48","1 B/R","B2-2366","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-10265-2023","2023-04-06 12:41:11","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5800000","531.7","531.7","","","","","Motor City","1","1","","DAMAC HILLS - PICCADILLY GREEN"
"11-10266-2023","2023-04-06 12:42:33","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2600000","253.02","253.02","","","","","Motor City","2","1","","DAMAC HILLS - ROCKWOOD "
"11-10267-2023","2023-04-06 12:43:59","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","8900000","784.53","784.53","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","THE SUNDIALS"
"11-10268-2023","2023-04-06 12:45:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","40.81","40.81","Studio","P4-082","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-10269-2023","2023-04-06 12:45:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","323641","68.18","68.18","1 B/R","B B39","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10270-2023","2023-04-06 12:45:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","650000","79.65","79.65","1 B/R","B-34","Dubai Internet City","","Motor City","1","1","",""
"11-10271-2023","2023-04-06 12:47:39","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","3800000","111.32","111.32","1 B/R","G147","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-10272-2023","2023-04-06 12:48:01","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2335000","259.56","259.56","4 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-10273-2023","2023-04-06 12:51:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","323641","68.18","68.18","1 B/R","B E 36","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10274-2023","2023-04-06 12:52:19","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","14304315","2891.76","2891.76","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","",""
"11-10275-2023","2023-04-06 12:55:37","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1640000","121.05","121.05","2 B/R","164","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-10276-2023","2023-04-06 12:57:19","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","150000000","3059.51","3059.51","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10277-2023","2023-04-06 12:59:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-10278-2023","2023-04-06 12:59:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2418512","264.82","407.42","Office","B4-232,B4- 233,B4- 612,B4- 613,B3-557,B3- 558,B3- 637,B2-671,B2- 672,B2- 474,B2- 475","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-10279-2023","2023-04-06 13:01:33","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","581260","93.92","93.92","1 B/R","40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-10280-2023","2023-04-06 13:01:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","112.44","112.44","2 B/R","B3-58","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","Continental Tower"
"11-10281-2023","2023-04-06 13:02:17","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3579000","295.88","295.88","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10282-2023","2023-04-06 13:02:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","857046","94.99","146.14","Office","B4-629,B3-677,B3- 678,B2-604","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-10283-2023","2023-04-06 13:04:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","365000","43.57","43.57","Studio","B-409","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-10284-2023","2023-04-06 13:04:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","140.2","140.2","3 B/R","B412","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-10285-2023","2023-04-06 13:05:32","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4690000","459.88","459.88","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-10286-2023","2023-04-06 13:07:34","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","9739129","994.28","994.28","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-10287-2023","2023-04-06 13:09:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1920000","164.11","164.11","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-10288-2023","2023-04-06 13:09:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1700000","103.56","103.56","2 B/R","B2-166","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-10289-2023","2023-04-06 13:12:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","232000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10290-2023","2023-04-06 13:14:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4800000","197.29","197.29","3 B/R","L1-73,L1-74","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-10291-2023","2023-04-06 13:15:49","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","7800000","317.92","317.92","3 B/R","B-104, B-105","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-10292-2023","2023-04-06 13:17:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","900000","104.24","104.24","Office","3096","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10293-2023","2023-04-06 13:18:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700448","131.54","131.54","2 B/R","B1 - 1087","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-10294-2023","2023-04-06 13:20:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","791864.43","67.35","67.35","Office","B2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE PRISM"
"11-10295-2023","2023-04-06 13:20:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1062515.05","90.37","90.37","Office","B2-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE PRISM"
"11-10296-2023","2023-04-06 13:23:32","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3978150","672","672","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10297-2023","2023-04-06 13:23:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","460475","51.04","145.83","Office","B4-627,B3-548,B3- 549,B2-602","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-10298-2023","2023-04-06 13:23:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","570923","63.61","181.74","Office","B4-557,B4- 558,B3-607,B3- 608,B2-650","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-10299-2023","2023-04-06 13:24:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","461486","51.15","146.14","Office","B4-628,B3-675,B3- 676,B2-603","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-10300-2023","2023-04-06 13:24:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1836817","189.89","189.89","2 B/R","DMCC-3108","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-10301-2023","2023-04-06 13:24:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","69.49","69.49","1 B/R","B2-44","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10302-2023","2023-04-06 13:33:38","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1122085","112.55","112.55","1 B/R","B-432","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-10303-2023","2023-04-06 13:38:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ASTER "
"11-10304-2023","2023-04-06 13:40:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","40.05","40.05","Studio","B-143","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-10305-2023","2023-04-06 13:45:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","34.61","34.61","Studio","P2-220","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-10306-2023","2023-04-06 13:49:26","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","8500000","512.03","512.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-10307-2023","2023-04-06 13:52:12","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","960000","156.4","156.4","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-10308-2023","2023-04-06 13:55:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3250000","134.9","134.9","2 B/R","B1-580","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-129-2023","2023-04-06 11:32:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2350000","599.97","599.97","","","","","IMG World Adventures","1","1","",""
