Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-3206-2024","2024-02-15 10:21:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3900000","341.82","341.82","","","","","","2","1","","Tilal AL Furjan- Phase One"
"41-3208-2024","2024-02-15 10:57:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3500000","246.99","246.99","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Marbella Village "
"41-3209-2024","2024-02-15 10:54:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1479820","107.95","107.95","1 B/R","B2-29","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-3211-2024","2024-02-15 10:51:17","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","655802","83.46","83.46","1 B/R","B-89","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-3214-2024","2024-02-15 11:24:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","14000000","621.97","621.97","","","","","","1","1","","Park Gate"
"41-3216-2024","2024-02-15 11:48:45","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","880000","69.69","69.69","1 B/R","B-109","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-3218-2024","2024-02-15 14:19:03","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4250000","367.08","367.08","","","","","","2","1","","Tilal AL Furjan- Phase One"
"41-3220-2024","2024-02-15 13:10:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2950000","88.65","88.65","2 B/R","P1-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-3222-2024","2024-02-15 13:36:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4085000","101.64","101.64","2 B/R","M-66","","","","1","1","","MARINA VISTA"
"41-3235-2024","2024-02-15 14:55:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","26000000","691.89","691.89","","","","","","1","1","","Address Hillcrest"
"41-3244-2024","2024-02-15 14:46:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1750000","65.23","65.23","1 B/R","B4-A105","Creek Metro Station","City Centre Mirdif","Dubai International Airport","4","1","","Palace Residences - Dubai Creek Harbour"
"41-3249-2024","2024-02-15 14:05:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","937300","126.47","126.47","2 B/R","G-28","","","Expo 2020 Site","2","1","","The Pulse Boulevard Apartments-C1"
"41-3254-2024","2024-02-15 14:08:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3250000","341.66","341.66","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-3259-2024","2024-02-15 14:58:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","6800000","374.96","374.96","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Grove"
"41-3268-2024","2024-02-15 14:51:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1356800","92.45","92.45","1 B/R","B2-166","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-3269-2024","2024-02-15 15:02:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2434799.67","205.14","205.14","2 B/R","B-299","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- JANAYEN AVENUE "
"41-3270-2024","2024-02-15 15:03:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","327600","39.3","39.3","Studio","P2-109","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-3271-2024","2024-02-15 15:05:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Office","4322347.2","252.14","252.14","NA","B2-282, B2-333 ,B2-334, B2-335","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"43-15-2024","2024-02-15 10:45:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","377280.57","69.5","69.5","1 B/R","P3-038","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-15-2024","2024-02-15 10:45:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","377280.57","66.46","66.46","1 B/R","G-095","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-15-2024","2024-02-15 10:45:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","377280.57","37.01","37.01","Studio","P2-048","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-15-2024","2024-02-15 10:45:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","377280.57","37.88","37.88","Studio","G-006","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-15-2024","2024-02-15 10:45:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","377280.57","31.47","31.47","Studio","G-008","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-15-2024","2024-02-15 10:45:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","377280.57","66.47","66.47","1 B/R","B-027","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-15-2024","2024-02-15 10:45:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","377280.57","58.33","58.33","1 B/R","P3-039","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-16-2024","2024-02-15 10:47:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","493172.67","36.99","36.99","Studio","B-122","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-16-2024","2024-02-15 10:47:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","493172.67","109.46","109.46","2 B/R","P2-062,P2-T6","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-16-2024","2024-02-15 10:47:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","493172.67","37.22","37.22","Studio","B-009","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-16-2024","2024-02-15 10:47:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","493172.67","112.58","112.58","2 B/R","P2-041,P2-T11","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-16-2024","2024-02-15 10:47:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","493172.67","37.89","37.89","Studio","B-008","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"43-16-2024","2024-02-15 10:47:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","493172.67","108.17","108.17","2 B/R","G-034","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"45-232-2024","2024-02-15 08:25:11","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","29833300","18376.22","18376.22","","","","","Al Makhtoum International Airport","1","1","",""
"45-235-2024","2024-02-15 09:25:49","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","826067","165.54","165.54","Office","UB-589, UB-590","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","SCHON BUSINESS PARK"
"45-236-2024","2024-02-15 09:40:02","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","515000","74.79","74.79","1 B/R","B2/48,B2/45","","","IMG World Adventures","2","2","","SILICON BOULEVARD"
"45-237-2024","2024-02-15 11:39:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","395000","78.77","78.77","1 B/R","G-30","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"45-238-2024","2024-02-15 13:04:57","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","1250000","295.09","295.09","3 B/R","7-G-52& 7-G-53","","","Expo 2020 Site","1","1","","RITAJ"
"45-239-2024","2024-02-15 11:41:56","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","453000","80.86","80.86","1 B/R","40","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 3"
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.03","101.03","3 B/R","P1-05","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.9","101.9","3 B/R","P1-06","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.02","101.02","3 B/R","P1-07","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.94","95.94","3 B/R","P1-08","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.4","81.4","2 B/R","P1-09","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.86","95.86","3 B/R","P1-10","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","114.17","114.17","3 B/R","P1-11","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.8","63.8","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.82","63.82","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.89","101.89","3 B/R","G-01","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","100.68","100.68","3 B/R","G-02","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.4","81.4","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","114.14","114.14","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.78","63.78","2 B/R","G-05","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.82","63.82","2 B/R","G-06","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","113.6","113.6","3 B/R","G-07","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.09","81.09","2 B/R","G-08","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","100.67","100.67","3 B/R","G-09","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.87","101.87","3 B/R","G-10","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.9","101.9","3 B/R","G-11","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.02","101.02","3 B/R","G-12","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.94","95.94","3 B/R","G-13","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.39","81.39","2 B/R","G-14","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.86","95.86","3 B/R","G-15","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","114.17","114.17","3 B/R","G-16","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.8","63.8","2 B/R","G-17","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.82","63.82","2 B/R","G-18","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","113.71","113.71","3 B/R","G-19","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","96.03","96.03","3 B/R","G-20","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.11","81.11","2 B/R","G-21","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.94","95.94","3 B/R","G-22","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.87","101.87","3 B/R","G-23","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.03","101.03","3 B/R","G-24","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.9","101.9","3 B/R","G-25","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.02","101.02","3 B/R","G-26","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.94","95.94","3 B/R","G-27","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.4","81.4","2 B/R","G-28","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.86","95.86","3 B/R","G-29","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","114.17","114.17","3 B/R","G-30","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.8","63.8","2 B/R","G-31","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.82","63.82","2 B/R","G-32","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","113.72","113.72","3 B/R","G-33","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.86","95.86","3 B/R","G-34","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.14","81.14","2 B/R","G-35","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.94","95.94","3 B/R","G-36","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.88","101.88","3 B/R","G-37","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.02","101.02","3 B/R","G-38","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.9","101.9","3 B/R","G-39","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.02","101.02","3 B/R","G-40","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.94","95.94","3 B/R","G-41","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.39","81.39","2 B/R","G-42","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","113.72","113.72","3 B/R","P1-12","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.86","95.86","3 B/R","P1-13","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.14","81.14","2 B/R","P1-14","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.94","95.94","3 B/R","P1-15","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.88","101.88","3 B/R","P1-16","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.02","101.02","3 B/R","P1-17","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.9","101.9","3 B/R","P1-18","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.02","101.02","3 B/R","P1-19","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.94","95.94","3 B/R","P1-20","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.39","81.39","2 B/R","P1-21","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.86","95.86","3 B/R","P1-22","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","114.17","114.17","3 B/R","P1-23","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.8","63.8","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.82","63.82","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-15-2024","2024-02-15 15:01:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","113.71","113.71","3 B/R","P1-24","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
